Open,Close,High,Low,Volume,MA5_Close,MA9_Close,MA21_Close,MA30_Close,Close_Prev_Close_Percentage,Open_Prev_Close_Percentage,High_Prev_Close_Percentage,Low_Prev_Close_Percentage,MA5_Close_Prev_Close_Percentage,MA9_Close_Prev_Close_Percentage,MA21_Close_Prev_Close_Percentage,Close_Open_Prev_Close_Percentage,High_Low_Prev_Close_Percentage,Close_Trend_5,Close_Trend_10,Close_Trend_15,Close_Trend_30,Time_Section_Index,Day,rsi_24,rsi_12,tsi,stoch,stoch_sig,roc,ao,aroon_indicator,trix,vortex_diff,psar_up,psar_down,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,bb_bbm_20,bb_bbh_20,bb_bbl_20,bb_bbw_20,bb_bbp_20,accDistIndexIndicator,forceIndexIndicator,mfi
54.65,55.03,55.78,54.65,54585,0.0,0.0,0.0,0.0,4.52,3.8,5.94,3.8,0.0,0.0,0.0,0.72,2.15,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.87296460176975,0.0,0.0
55.05,54.63,55.16,54.51,25859,0.0,0.0,0.0,0.0,3.76,4.56,4.77,3.53,0.0,0.0,0.0,-0.8,1.23,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19999999999999574,0.5999999999999872,-0.19999999999999574,1.4590552617180066,0.25,-34.184026140230905,0.0,0.0
54.51,54.51,54.88,54.4,21990,0.0,0.0,0.0,0.0,3.53,3.53,4.24,3.32,0.0,0.0,0.0,0.0,0.91,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.78,0.0,0.0,0.0,0.21333333333333826,0.6579555200142195,-0.231288853347543,1.6249821039686223,0.2600959424383673,-46.09527614023104,0.0,0.0
54.57,54.47,54.59,54.2,21346,0.0,0.0,0.0,0.0,3.46,3.65,3.68,2.94,0.0,0.0,0.0,-0.19,0.74,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.7524,0.0,0.0,0.0,0.18999999999999773,0.633170396123198,-0.2531703961232026,1.621552858116357,0.2856355008569004,-37.885276140231525,0.0,0.0
54.3,54.72,54.77,54.28,15550,54.67,0.0,0.0,0.0,3.93,3.13,4.03,3.1,3.84,0.0,0.0,0.8,0.93,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.690304000000005,0.0,0.0,0.0,-0.047999999999994714,0.3512793508309713,-0.4472793508309607,1.4606356117609232,0.5601082924775584,-25.508745527986882,0.0,0.0
54.7,55.03,55.18,54.56,19211,54.67,0.0,0.0,0.0,4.52,3.89,4.81,3.63,3.84,0.0,0.0,0.63,1.18,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.630691840000004,0.0,0.0,0.0,-0.2983333333333391,0.1533917551392321,-0.7500584218059103,1.6506900519720011,0.8302155901303829,-15.593390689277156,0.0,0.0
55.1,54.74,55.18,54.72,13761,54.69,0.0,0.0,0.0,3.97,4.65,4.81,3.93,3.87,0.0,0.0,-0.68,0.87,0.21,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.5734641664,0.0,0.0,0.0,-0.007142857142859782,0.4111139724609174,-0.425399686746637,1.5283573759436433,0.5085388410150127,-28.1577819936248,0.0,0.0
54.83,54.83,55.04,54.72,10625,54.76,0.0,0.0,0.0,4.14,4.14,4.54,3.93,4.01,0.0,0.0,0.0,0.61,0.61,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.518525599744,0.0,0.0,0.0,-0.08500000000000085,0.31148455203197756,-0.48148455203197926,1.4484776766169638,0.6071920703648817,-31.47809449362484,0.0,0.0
54.95,54.32,54.96,54.22,17023,54.73,54.7,0.0,0.0,3.17,4.37,4.39,2.98,3.95,3.89,0.0,-1.2,1.41,-0.28,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.46578457575424,0.0,0.0,0.0,0.3777777777777729,0.8372245734186734,-0.08166901786312764,1.6799468435719938,0.08887755735591135,-43.90028368281398,0.0,0.0
54.33,54.37,54.6,54.22,11693,54.66,54.62,0.0,0.0,3.27,3.19,3.7,2.98,3.82,3.74,0.0,0.08,0.72,-0.66,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.41515319272407,0.0,0.0,0.0,0.2950000000000017,0.7731840649791692,-0.18318406497916584,1.7495072349004577,0.19154137328598184,-46.36196789334044,0.0,0.0
54.44,54.39,54.6,54.35,8276,54.53,54.6,0.0,0.0,3.3,3.4,3.7,3.23,3.57,3.7,0.0,-0.09,0.47,-1.22,-1.22,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.366547065015105,0.0,0.0,0.0,0.2499999999999929,0.7325688834484865,-0.23256888344850069,1.7663575528861406,0.24096962260241098,-51.9896478933405,0.0,0.0
54.42,54.92,54.95,54.27,11270,54.57,54.64,0.0,0.0,4.31,3.36,4.37,3.08,3.65,3.78,0.0,0.95,1.29,0.34,0.55,0.0,0.0,0,0,0.0,54.19976371137335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.3198851824145,0.0,0.0,0.0,-0.2566666666666677,0.23059324572324158,-0.743926579056577,1.782766921360727,0.763377573385599,-41.714059658046416,0.0,0.0
54.69,55.05,55.15,54.69,12745,54.61,54.71,0.0,0.0,4.56,3.87,4.75,3.87,3.72,3.91,0.0,0.68,0.87,0.42,1.03,0.0,0.0,0,0,0.0,57.550516450705054,0.0,0.0,0.0,0.036343812465920444,0.0,0.0,0.0,0.0,0.0,55.27508977511792,0.0,0.0,0.0,-0.35692307692307423,0.15456853458101705,-0.8684146884271655,1.870407153078912,0.8489041353713572,-34.510364005872574,0.0,0.0
55.11,54.83,55.15,54.83,8449,54.71,54.72,0.0,0.0,4.14,4.67,4.75,4.14,3.91,3.93,0.0,-0.53,0.61,0.97,0.68,0.0,0.0,0,0,0.0,50.70240093795449,0.0,39.87341772151874,0.0,0.36609921288668446,0.0,0.0,0.0,0.0,0.0,55.2320861841132,0.0,0.0,0.0,-0.12714285714285012,0.3707629613425638,-0.625048675628264,1.8204015091391923,0.6276776173550327,-42.95936400587257,-1424.6187730572385,-16.053618405874786
54.87,54.79,54.92,54.53,9098,54.8,54.69,0.0,0.0,4.06,4.22,4.31,3.57,4.08,3.87,0.0,-0.15,0.74,0.8,0.13,0.0,0.0,0,0,0.0,49.53331846966551,0.0,60.20408163265287,0.0,0.5136672170244012,0.0,0.0,0.0,-0.14781297134238247,0.0,55.19080273674867,0.0,0.0,0.0,-0.08133333333333326,0.4016499882098543,-0.5643166548765208,1.7656556117002336,0.584198904709032,-39.926697339206015,-1273.0903769062036,-17.54801915591132
54.54,54.91,54.98,54.53,9215,54.9,54.71,0.0,0.0,4.29,3.59,4.43,3.57,4.27,3.91,0.0,0.7,0.85,0.99,-0.23,-0.23,0.0,1,0,0.0,53.07440262632828,0.0,72.44897959183633,57.50882631533599,0.8077841013401831,0.0,0.0,0.0,-0.024883359253498716,0.0,55.151170627278724,0.0,0.0,0.0,-0.18874999999999886,0.2889462947312893,-0.666446294731287,1.745926106334516,0.6975627632889363,-33.57858622809494,-933.248894491035,-9.851003168876765
54.9,54.8,54.96,54.73,7366,54.88,54.71,0.0,0.0,4.08,4.27,4.39,3.95,4.24,3.91,0.0,-0.19,0.44,-0.23,0.11,0.32,0.0,1,0,0.0,49.5945155420588,0.0,61.22448979591798,64.62585034013573,0.1461988304093536,0.0,0.0,0.0,0.0663430420711969,0.0,55.11312380218757,0.0,0.0,0.0,-0.07411764705882007,0.390795188467024,-0.5390304825846641,1.6990601723970482,0.5797113366153772,-36.46093405418196,-915.6790524208866,-2.31707559173217
54.82,54.99,55.0,54.77,8952,54.86,54.78,0.0,0.0,4.44,4.12,4.46,4.03,4.2,4.05,0.0,0.32,0.44,-0.11,0.3,0.91,0.0,1,0,0.0,55.13715154764614,0.0,80.20833333333358,71.29393424036265,-0.07268762493185381,0.0,0.0,0.0,0.162790697674418,0.0,55.07659885010007,0.0,0.0,0.0,-0.24944444444444258,0.21829110392651074,-0.7171799928153959,1.7089177982355472,0.7666511507551831,-28.287368836790513,-541.8849020750396,6.759446968505749
54.96,55.17,55.28,54.9,10316,54.93,54.87,0.0,0.0,4.79,4.39,5.0,4.27,4.33,4.22,0.0,0.4,0.72,0.65,1.61,1.33,0.0,1,0,0.0,59.715264912052675,0.0,89.62264150943403,77.0184882128952,0.7855316039459257,0.0,0.0,0.0,0.19120135363790103,54.2,0.0,0.0,0.0,0.0,-0.4068421052631592,0.08716631706346334,-0.9008505275897818,1.8041633876416778,0.9117764868735054,-23.94378988942202,-199.2042017786058,5.359300803446395
55.07,55.27,55.39,55.01,10379,55.03,54.97,0.0,0.0,4.98,4.6,5.2,4.48,4.52,4.41,0.0,0.38,0.72,0.91,1.71,1.04,0.0,1,0,0.0,62.06162406484328,0.0,89.74358974358998,86.5248548621192,0.8024803939449295,0.0,0.0,0.0,0.11640211640211551,54.2216,0.0,0.0,0.0,0.0,-0.48150000000000404,0.048265042259302504,-1.0112650422593106,1.9338548865521288,0.9544467467563875,-20.11994778415868,-22.475030095945783,2.7271928716761025
55.29,55.23,55.4,55.11,7321,55.09,55.0,54.81,0.0,4.9,5.01,5.22,4.67,4.63,4.46,4.1,-0.11,0.55,0.61,1.6,0.38,0.0,1,0,0.0,60.5233784273602,0.0,85.5932203389829,88.31981719733564,1.6752577319587565,0.0,0.0,0.0,0.11090909090909051,54.268336000000005,0.0,0.0,0.0,0.0,-0.43149999999999267,0.12309084016958849,-0.9860908401695738,2.024109565661765,0.8890255380597792,-21.382189163469135,-61.09859722510293,10.260893604145771
55.11,55.29,55.3,55.1,4621,55.19,55.03,54.82,0.0,5.01,4.67,5.03,4.65,4.82,4.52,4.12,0.34,0.38,0.93,0.7,1.04,0.0,1,0,0.0,62.06208508863176,0.0,90.67796610169496,88.6715920614226,1.6921096192753389,0.0,0.0,0.0,0.11895910780669139,54.33623584000001,0.0,0.0,0.0,0.0,-0.4585000000000079,0.129590979356081,-1.0465909793560968,2.1450844108079807,0.8898206366828034,-17.223289163469055,-12.761654764372445,12.89541733981035
55.19,55.33,55.54,55.18,9419,55.26,55.09,54.86,0.0,5.09,4.82,5.49,4.81,4.96,4.63,4.2,0.27,0.68,0.65,0.53,0.95,0.0,1,0,0.0,63.10788057505887,0.0,84.09090909090904,86.78736517719562,1.7282588711160098,0.0,0.0,0.0,0.30799999999999983,54.40006168960001,0.0,0.0,0.0,0.0,-0.45750000000001023,0.1492577770412069,-1.0642577770412274,2.2115186187661116,0.8770038203967941,-18.793122496802447,42.88429591625104,23.854877135432517
55.42,55.33,55.43,55.26,5290,55.29,55.15,54.89,0.0,5.09,5.26,5.28,4.96,5.01,4.75,4.25,-0.17,0.32,0.3,0.95,1.92,0.0,1,0,5.844787688079445,63.10788057505887,0.0,83.46456692913374,86.07781404057924,0.7465404224326231,0.0,0.0,0.0,0.39039665970772397,54.49125675443201,0.0,0.0,0.0,0.0,-0.41450000000000387,0.19395624329116146,-1.0229562432911692,2.2159726972937164,0.8406161121446926,-19.726651908567177,36.75796792821518,27.61340635198289
55.3,55.22,55.42,55.2,5346,55.28,55.18,54.93,0.0,4.88,5.03,5.26,4.84,5.0,4.81,4.33,-0.15,0.42,-0.09,0.82,1.61,0.0,1,0,5.556982385476762,57.88567214954878,0.0,74.80314960629912,80.78620854211397,0.30881017257039367,0.0,56.0,0.0,0.3508403361344544,54.575156214077445,0.0,0.0,0.0,0.0,-0.27949999999999164,0.33582024182535264,-0.8948202418253359,2.2399513722130093,0.727117508088842,-24.100651908567368,-52.50174177581512,22.602882316098402
55.35,55.43,55.45,55.16,6665,55.32,55.25,54.96,0.0,5.28,5.13,5.32,4.77,5.07,4.94,4.39,0.15,0.55,0.38,0.99,1.98,0.0,1,0,5.953880280256593,64.0766908076806,0.0,89.10891089108914,82.45887580884066,1.0942914462885307,0.0,68.0,0.0,0.3180778032036595,54.65234371695125,0.0,0.13,0.03,0.1,-0.4695000000000107,0.1811450645321031,-1.1201450645321245,2.367682479351949,0.8607957898963189,-18.35496225339508,154.94850704930212,21.532895338805105
55.34,55.7,55.7,55.33,11509,55.4,55.33,55.0,0.0,5.79,5.11,5.79,5.09,5.22,5.09,4.46,0.68,0.7,0.78,1.71,1.48,0.0,1,0,6.386900839218302,70.21750957486685,0.0,100.0,87.97068683246276,1.6608870231794188,0.0,72.0,0.0,0.27803738317757065,54.72335621959515,0.0,0.16,0.05,0.11,-0.691500000000012,0.025278208374103883,-1.4082782083741279,2.606063457007975,0.9823667850955995,-6.845962253395078,576.7315774708354,21.257050621612322
55.48,55.66,55.72,55.48,9246,55.47,55.38,55.04,0.0,5.72,5.38,5.83,5.38,5.36,5.19,4.54,0.34,0.46,0.63,1.27,1.16,0.0,1,0,6.282953526180728,68.32975895827792,0.0,94.95798319327712,94.68896469478875,1.3658714259697688,0.0,72.0,0.0,0.29047619047618944,54.82102059763564,0.0,0.17,0.08,0.09,-0.6099999999999994,0.1551143705355429,-1.3751143705355418,2.7797070682490186,0.8986332132103528,-2.2229622533952162,441.507066403565,28.81430210364131
55.61,55.89,55.9,55.56,12516,55.58,55.45,55.09,0.0,6.15,5.62,6.17,5.53,5.57,5.32,4.63,0.53,0.65,1.06,1.37,2.01,0.0,1,0,6.613633783787091,72.89987203506776,0.0,99.27007299270088,98.07601872865934,1.9890510948905173,0.0,80.0,0.0,0.4843373493975892,54.92889812591936,0.0,0.2,0.1,0.1,-0.7615000000000052,0.010051035253013652,-1.533051035253024,2.7991004117761915,0.9934864741321243,9.556802452487274,789.6746283459199,37.08788242757966
55.77,56.0,56.1,55.76,14768,55.74,55.54,55.17,55.03,6.36,5.93,6.55,5.91,5.87,5.49,4.79,0.44,0.65,1.48,1.39,2.3,0.0,1,0,6.757588742606001,74.79734371858655,0.0,92.70072992700722,95.64292870432841,1.8366975813784288,0.0,84.0,0.0,0.5816831683168302,55.06485238829065,0.0,0.22,0.12,0.1,-0.7900000000000063,-0.011822642323743082,-1.5681773576762694,2.8189724965631706,1.0075963674650257,15.637743628957825,908.9325385822159,37.69314042772346
56.05,56.07,56.3,55.92,17105,55.86,55.63,55.25,55.06,6.5,6.46,6.93,6.21,6.1,5.66,4.94,0.04,0.72,1.22,1.6,2.2,1.98,2,0,6.846603108525666,75.96558213954546,0.0,84.96732026143805,92.3127077270487,1.6313213703099485,0.0,88.0,0.0,0.6038186157517896,55.230476006164146,0.0,0.25,0.15,0.1,-0.7759999999999962,-0.0073804582239560546,-1.5446195417760364,2.780119151358339,1.0048011127891063,12.036690997378912,950.1350330704715,38.616060237886245
56.3,56.0,56.3,55.96,9878,55.92,55.7,55.33,55.11,6.36,6.93,6.93,6.29,6.21,5.79,5.09,-0.57,0.65,0.57,1.35,2.28,2.6,2,0,6.655932258409682,72.3090741200817,0.0,78.57142857142875,85.41315958662467,1.3207888547132203,0.0,88.0,0.0,0.5790697674418587,55.4229903250546,0.0,0.26,0.17,0.09,-0.652000000000001,0.15473663608392485,-1.458736636083927,2.915142863640695,0.9040971804410359,4.4829262914965335,715.6214569175467,31.296315331361626
56.06,55.74,56.1,55.74,8170,55.94,55.75,55.37,55.15,5.87,6.48,6.55,5.87,6.25,5.89,5.17,-0.61,0.68,0.15,0.78,1.42,2.34,2,0,6.007504001106904,60.50789110677044,0.0,56.589147286822055,73.37596537322962,0.9234111895708947,0.0,88.0,0.0,0.3878504672897204,55.58085206654477,0.0,0.24,0.19,0.05,-0.3574999999999946,0.454309706766324,-1.1693097067663132,2.9316470248411264,0.7201870691002354,-3.687073708503466,309.9326773578995,24.8101175904699
