Open,Close,High,Low,Volume,MA5_Close,MA9_Close,MA21_Close,MA30_Close,Close_Prev_Close_Percentage,Open_Prev_Close_Percentage,High_Prev_Close_Percentage,Low_Prev_Close_Percentage,MA5_Close_Prev_Close_Percentage,MA9_Close_Prev_Close_Percentage,MA21_Close_Prev_Close_Percentage,Close_Open_Prev_Close_Percentage,High_Low_Prev_Close_Percentage,Close_Trend_5,Close_Trend_10,Close_Trend_15,Close_Trend_30,Time_Section_Index,Day,rsi_24,rsi_12,tsi,stoch,stoch_sig,roc,ao,aroon_indicator,trix,vortex_diff,psar_up,psar_down,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,bb_bbm_20,bb_bbh_20,bb_bbl_20,bb_bbw_20,bb_bbp_20,accDistIndexIndicator,forceIndexIndicator,mfi
60.8,60.05,60.85,60.02,14822,0.0,0.0,0.0,0.0,-1.28,-0.05,0.03,-1.33,0.0,0.0,0.0,-1.23,1.36,0.0,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.75053012048214,0.0,0.0
60.1,59.9,60.38,59.84,12271,0.0,0.0,0.0,0.0,-1.53,-1.2,-0.74,-1.63,0.0,0.0,0.0,-0.33,0.89,0.0,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07499999999999574,0.2249999999999872,-0.07499999999999574,0.5002084201750445,0.25,-23.294641231593467,0.0,0.0
60.04,60.07,60.29,59.83,8143,0.0,0.0,0.0,0.0,-1.25,-1.3,-0.89,-1.64,0.0,0.0,0.0,0.05,0.76,0.0,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.85,0.0,0.0,0.0,-0.06333333333333968,0.08839742235654313,-0.2150640890232225,0.5057129953001316,0.7087030182027976,-22.940597753332543,0.0,0.0
60.24,59.74,60.28,59.5,8701,0.0,0.0,0.0,0.0,-1.79,-0.97,-0.9,-2.19,0.0,0.0,0.0,-0.82,1.28,0.0,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.8296,0.0,0.0,0.0,0.19999999999999574,0.4657066051117198,-0.06570660511172832,0.8865752589647117,0.12364503525251108,-26.287136214870966,0.0,0.0
59.6,59.88,59.89,59.5,7439,59.93,0.0,0.0,0.0,-1.56,-2.02,-1.55,-2.19,-1.48,0.0,0.0,0.46,0.64,0.0,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.776416,0.0,0.0,0.0,0.047999999999994714,0.2904541193710557,-0.19445411937106627,0.8091513795590075,0.40101219949467287,-19.22962339435807,0.0,0.0
59.77,59.65,60.04,59.63,7726,59.85,0.0,0.0,0.0,-1.94,-1.74,-1.3,-1.97,-1.61,0.0,0.0,-0.2,0.67,-0.66,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.72535936,0.0,0.0,0.0,0.23166666666666913,0.5348534444493112,-0.0715201111159729,1.0126197036910862,0.1179472792960095,-26.20186729679724,0.0,0.0
59.9,59.56,59.9,59.55,7716,59.78,0.0,0.0,0.0,-2.09,-1.53,-1.53,-2.1,-1.73,0.0,0.0,-0.56,0.58,-0.56,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.6763449856,0.0,0.0,0.0,0.2757142857142867,0.635532834089851,-0.08410426266127757,1.20268823618429,0.11687038236490924,-33.47695301108273,0.0,0.0
59.61,59.35,59.72,59.34,8924,59.64,0.0,0.0,0.0,-2.43,-2.01,-1.82,-2.45,-1.96,0.0,0.0,-0.43,0.62,-1.18,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.629291186176,0.0,0.0,0.0,0.42499999999999716,0.8902956049652673,-0.04029560496527296,1.5568234377758934,0.04330108057680949,-41.9312688005565,0.0,0.0
59.5,59.05,59.51,59.01,12357,59.5,59.69,0.0,0.0,-2.93,-2.19,-2.17,-2.99,-2.19,-1.87,0.0,-0.74,0.82,-1.13,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.55193371500544,0.0,0.0,0.0,0.6444444444444457,1.276978052588781,0.011910836300110361,2.119237775076414,-0.009415180590208634,-52.31114880055654,0.0,0.0
59.05,59.18,59.3,59.0,7421,59.36,59.6,0.0,0.0,-2.71,-2.93,-2.52,-3.01,-2.42,-2.02,0.0,0.21,0.49,-1.15,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.428579017805006,0.0,0.0,0.0,0.46299999999999386,1.1378066389714832,-0.21180663897149543,2.262819237702628,0.15693876344660881,-50.82694880055647,0.0,0.0
