Open,Close,High,Low,Volume,MA5_Close,MA9_Close,MA21_Close,MA30_Close,Close_Prev_Close_Percentage,Open_Prev_Close_Percentage,High_Prev_Close_Percentage,Low_Prev_Close_Percentage,MA5_Close_Prev_Close_Percentage,MA9_Close_Prev_Close_Percentage,MA21_Close_Prev_Close_Percentage,Close_Open_Prev_Close_Percentage,High_Low_Prev_Close_Percentage,Close_Trend_5,Close_Trend_10,Close_Trend_15,Close_Trend_30,Time_Section_Index,Day,rsi_24,rsi_12,tsi,stoch,stoch_sig,roc,ao,aroon_indicator,trix,vortex_diff,psar_up,psar_down,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,bb_bbm_20,bb_bbh_20,bb_bbl_20,bb_bbw_20,bb_bbp_20,accDistIndexIndicator,forceIndexIndicator,mfi
68.3,67.76,68.37,67.72,13759,0.0,0.0,0.0,0.0,0.37,1.17,1.27,0.31,0.0,0.0,0.0,-0.8,0.96,0.0,0.0,0.0,0.0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.065584615384365,0.0,0.0
67.79,67.69,68.08,67.65,8551,0.0,0.0,0.0,0.0,0.27,0.41,0.84,0.21,0.0,0.0,0.0,-0.15,0.64,0.0,0.0,0.0,0.0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03499999999999659,0.10499999999998977,-0.03499999999999659,0.20671834625320984,0.25,-19.02570089445442,0.0,0.0
68.03,67.47,68.03,67.14,13368,0.0,0.0,0.0,0.0,-0.06,0.77,0.77,-0.55,0.0,0.0,0.0,-0.83,1.32,0.0,0.0,0.0,0.0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.37,0.0,0.0,0.0,0.1700000000000017,0.417116706571349,-0.07711670657134562,0.7306821601754799,0.15603296847330017,-22.48035257984774,0.0,0.0
67.33,67.87,67.87,67.14,10834,0.0,0.0,0.0,0.0,0.53,-0.27,0.53,-0.55,0.0,0.0,0.0,0.8,1.08,0.0,0.0,0.0,0.0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.3454,0.0,0.0,0.0,-0.17249999999999943,0.1198610781208771,-0.46486107812087596,0.8637278425964814,0.7950119097739122,-11.646352579847738,0.0,0.0
67.67,67.8,67.99,67.62,9055,67.72,0.0,0.0,0.0,0.43,0.24,0.71,0.16,0.31,0.0,0.0,0.19,0.55,0.0,0.0,0.0,0.0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.321292,0.0,0.0,0.0,-0.08199999999999363,0.19205109012737864,-0.3560510901273659,0.809389202656228,0.6496071407011773,-11.8910823095776,0.0,0.0
67.76,67.94,68.05,67.73,6696,67.75,0.0,0.0,0.0,0.64,0.37,0.8,0.33,0.36,0.0,0.0,0.27,0.47,0.27,0.0,0.0,0.0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.29766616,0.0,0.0,0.0,-0.18500000000000227,0.11494443929944964,-0.4849444392994542,0.8853794976000352,0.8083904479644413,-9.798582309577673,0.0,0.0
67.89,68.01,68.31,67.87,7241,67.82,0.0,0.0,0.0,0.74,0.56,1.19,0.53,0.46,0.0,0.0,0.18,0.65,0.47,0.0,0.0,0.0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.14,0.0,0.0,0.0,0.0,-0.21857142857143685,0.11152441403510238,-0.5486672711779761,0.9738571662012789,0.8310726770224203,-12.431673218668541,0.0,0.0
68.08,68.0,68.2,67.93,4693,67.92,0.0,0.0,0.0,0.73,0.84,1.02,0.62,0.61,0.0,0.0,-0.12,0.4,0.79,0.0,0.0,0.0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.1634,0.0,0.0,0.0,0.0,-0.18250000000000455,0.15569373146171017,-0.5206937314617193,0.9973641949694835,0.7698157638984277,-14.691265811261335,0.0,0.0
68.19,67.87,68.19,67.84,4008,67.92,67.82,0.0,0.0,0.53,1.01,1.01,0.49,0.61,0.46,0.0,-0.47,0.52,0.0,0.0,0.0,0.0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.186332,0.0,0.0,0.0,0.0,-0.04666666666668107,0.2738884074712189,-0.36722174080458103,0.9452648768011992,0.5727904039456968,-18.012180096975587,0.0,0.0
67.97,68.12,68.16,67.83,3511,67.99,67.86,0.0,0.0,0.9,0.68,0.96,0.47,0.71,0.52,0.0,0.22,0.49,0.47,0.0,0.0,0.0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.20880536,0.0,0.0,0.0,0.0,-0.2670000000000101,0.08536912464062141,-0.6193691246406416,1.0386250413117522,0.8788640680029979,-15.352331612126937,0.0,0.0
68.14,68.08,68.21,68.05,3246,68.02,67.91,0.0,0.0,0.84,0.93,1.04,0.8,0.76,0.59,0.0,-0.09,0.24,0.21,0.47,0.0,0.0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.23082925279999,0.0,0.0,0.0,0.0,-0.20636363636363342,0.15406769385289465,-0.5667949665801615,1.0620657725939402,0.786273166430428,-17.381081612126867,0.0,0.0
68.1,68.05,68.17,68.05,1741,68.02,67.97,0.0,0.0,0.8,0.87,0.98,0.8,0.76,0.68,0.0,-0.07,0.18,0.06,0.53,0.0,0.0,0,4,0.0,61.14424553771595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.252412667744,0.0,0.0,0.0,0.0,-0.16166666666666174,0.1969262625565591,-0.5202595958898826,1.0564198931280901,0.7254180903913274,-19.122081612126866,0.0,0.0
68.07,68.3,68.35,68.04,3831,68.08,68.02,0.0,0.0,1.17,0.83,1.24,0.79,0.84,0.76,0.0,0.34,0.46,0.44,1.23,0.0,0.0,0,4,0.0,70.3401302645243,0.0,0.0,0.0,0.796930342384876,0.0,0.0,0.0,0.0,67.27356441438911,0.0,0.0,0.0,0.0,-0.37999999999999545,0.02844922478904266,-0.7884492247890336,1.2027362331832687,0.9651740986854161,-16.526888063739744,0.0,0.0
68.31,68.35,68.45,68.25,5901,68.18,68.08,0.0,0.0,1.24,1.19,1.39,1.1,0.99,0.84,0.0,0.06,0.3,0.71,0.71,0.0,0.0,0,4,0.0,71.79646202399358,0.0,92.36641221373982,0.0,0.9750332397695327,0.0,0.0,0.0,0.0,67.31662183781354,0.0,0.0,0.0,0.0,-0.39928571428571047,0.05234398774362603,-0.850915416315047,1.329286106192663,0.9420498834460782,-16.526888063740163,175.1672658433789,10.921462098149789
68.31,68.24,68.38,68.2,2592,68.2,68.11,0.0,0.0,1.08,1.19,1.29,1.02,1.02,0.89,0.0,-0.1,0.27,0.18,0.65,0.0,0.0,0,4,0.0,64.22770245078863,0.0,83.96946564885438,0.0,1.1412479620572047,0.0,0.0,0.0,0.0960784313725489,67.38462452754473,0.0,0.0,0.0,0.0,-0.269999999999996,0.1895650117230474,-0.7295650117230394,1.3522583837664952,0.7937560444252351,-17.966888063740345,109.41194215146788,9.05911505219261
68.26,68.07,68.28,68.01,5388,68.2,68.12,0.0,0.0,0.83,1.11,1.14,0.74,1.02,0.9,0.0,-0.28,0.4,-0.01,0.19,0.46,0.0,1,4,0.0,54.5350587481076,0.0,70.99236641221306,82.44274809160243,0.29468100780902995,0.0,0.0,0.0,0.11336032388664108,67.44854705589205,0.0,0.0,0.0,0.0,-0.09375,0.35384775468605767,-0.5413477546860577,1.31692393942313,0.6047257264122735,-20.960221397074122,-37.06976387017167,11.31280867431223
