Open,Close,High,Low,Volume,MA5_Close,MA9_Close,MA21_Close,MA30_Close,Close_Prev_Close_Percentage,Open_Prev_Close_Percentage,High_Prev_Close_Percentage,Low_Prev_Close_Percentage,MA5_Close_Prev_Close_Percentage,MA9_Close_Prev_Close_Percentage,MA21_Close_Prev_Close_Percentage,Close_Open_Prev_Close_Percentage,High_Low_Prev_Close_Percentage,Close_Trend_5,Close_Trend_10,Close_Trend_15,Close_Trend_30,Time_Section_Index,Day,rsi_24,rsi_12,tsi,stoch,stoch_sig,roc,ao,aroon_indicator,trix,vortex_diff,psar_up,psar_down,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,bb_bbm_20,bb_bbh_20,bb_bbl_20,bb_bbw_20,bb_bbp_20,accDistIndexIndicator,forceIndexIndicator,mfi
56.72,56.7,56.79,55.86,30776,0.0,0.0,0.0,0.0,-1.41,-1.37,-1.25,-2.87,0.0,0.0,0.0,-0.03,1.62,0.0,0.0,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.81935483870992,0.0,0.0
56.24,56.73,56.95,56.02,13030,0.0,0.0,0.0,0.0,-1.36,-2.21,-0.97,-2.59,0.0,0.0,0.0,0.85,1.62,0.0,0.0,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014999999999993463,0.014999999999993463,-0.04499999999998039,0.1057921184871266,0.75,31.68462365591405,0.0,0.0
56.69,57.2,57.42,56.64,11758,0.0,0.0,0.0,0.0,-0.54,-1.43,-0.16,-1.51,0.0,0.0,0.0,0.89,1.36,0.0,0.0,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.79,0.0,0.0,0.0,-0.3233333333333377,0.13458466029531024,-0.7812513269619856,1.6102138907413042,0.8530472025909811,36.809905707196144,0.0,0.0
56.88,57.4,57.64,56.85,14602,0.0,0.0,0.0,0.0,-0.19,-1.1,0.23,-1.15,0.0,0.0,0.0,0.9,1.37,0.0,0.0,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.64,0.0,0.0,0.0,0.0,-0.3924999999999983,0.20972504099380984,-0.9947250409938064,2.1127923202870083,0.8258748584684258,42.53980444137328,0.0,0.0
57.42,57.31,57.89,57.24,13497,57.07,0.0,0.0,0.0,-0.35,-0.16,0.66,-0.47,-0.77,0.0,0.0,-0.19,1.13,0.0,0.0,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.64,0.0,0.0,0.0,0.0,-0.24199999999999733,0.34851164256092204,-0.8325116425609167,2.069501796316392,0.7049070522559864,31.94985059521945,0.0,0.0
57.76,57.09,57.76,57.03,11689,57.15,0.0,0.0,0.0,-0.73,0.43,0.43,-0.83,-0.63,0.0,0.0,-1.17,1.27,0.68,0.0,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.69,0.0,0.0,0.0,0.0,-0.018333333333337976,0.520976925752791,-0.5576435924194669,1.8899404576215715,0.5169970189000337,22.182330047274327,0.0,0.0
57.14,57.14,57.28,56.92,8858,57.23,0.0,0.0,0.0,-0.64,-0.64,-0.4,-1.03,-0.49,0.0,0.0,0.0,0.63,0.71,0.0,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.738,0.0,0.0,0.0,0.0,-0.05857142857143316,0.44301788225435246,-0.5601607393972188,1.7574518486275243,0.5583858420696852,24.150774491718735,0.0,0.0
57.06,57.19,57.3,56.96,4762,57.23,0.0,0.0,0.0,-0.56,-0.78,-0.37,-0.96,-0.49,0.0,0.0,0.23,0.59,-0.02,0.0,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.78408,0.0,0.0,0.0,0.0,-0.09499999999999886,0.37965777145223,-0.5696577714522277,1.6626947068998297,0.6000721000620549,25.831480374071656,0.0,0.0
57.18,57.38,57.4,57.1,3893,57.22,57.13,0.0,0.0,-0.23,-0.57,-0.19,-0.71,-0.5,-0.66,0.0,0.35,0.52,-0.03,0.0,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.8283168,0.0,0.0,0.0,0.0,-0.2533333333333374,0.2286993995339941,-0.7353660662006689,1.6875927163052802,0.7627760689885158,29.20541370740509,0.0,0.0
57.3,57.59,57.6,57.17,5740,57.28,57.23,0.0,0.0,0.14,-0.37,0.16,-0.59,-0.4,-0.49,0.0,0.5,0.75,0.49,0.0,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.870784128000004,0.0,0.0,0.0,0.0,-0.4170000000000016,0.1181672635727935,-0.9521672635727967,1.8720978908673505,0.8895978214512742,34.67843696321909,0.0,0.0
57.59,57.24,57.6,57.21,5009,57.31,57.28,0.0,0.0,-0.47,0.14,0.16,-0.52,-0.35,-0.4,0.0,-0.61,0.68,0.26,0.94,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.91155276288001,0.0,0.0,0.0,0.0,-0.060909090909092356,0.4508049304636046,-0.5726231122817893,1.7898641382258824,0.5595147761885642,30.440052347834506,0.0,0.0
57.29,57.19,57.29,57.11,4614,57.32,57.28,0.0,0.0,-0.56,-0.38,-0.38,-0.7,-0.33,-0.4,0.0,-0.17,0.31,0.09,0.8,0.0,0.0,0,3,0.0,56.5948720972393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.950690652364806,0.0,0.0,0.0,0.0,-0.00999999999999801,0.4799659852139371,-0.4999659852139331,1.7137669996989686,0.5102047900280584,29.927385681167756,0.0,0.0
57.24,57.13,57.26,57.04,4986,57.31,57.25,0.0,0.0,-0.66,-0.47,-0.43,-0.82,-0.35,-0.45,0.0,-0.19,0.38,-0.1,-0.12,0.0,0.0,0,3,0.0,53.81648146058798,0.0,0.0,0.0,0.7583774250440911,0.0,0.0,0.0,0.0,56.98826302627021,0.0,0.0,0.0,0.0,0.04615384615384244,0.5176515228942407,-0.4253438305865558,1.6492808453295962,0.4510561255859016,29.02084022662248,0.0,0.0
57.13,57.32,57.32,57.03,4111,57.29,57.25,0.0,0.0,-0.33,-0.66,-0.33,-0.83,-0.38,-0.45,0.0,0.33,0.5,-0.1,-0.14,0.0,0.0,0,3,0.0,60.513160835665076,0.0,71.92118226600985,0.0,1.0400141018861333,0.0,0.0,0.0,0.0,57.024332505219405,0.0,0.0,0.0,0.0,-0.1335714285714289,0.32677670943203907,-0.5939195665748969,1.6099908649775925,0.6450765383245914,33.13184022662248,215.11330963036735,16.981585808321114
