Open,Close,High,Low,Volume,MA5_Close,MA9_Close,MA21_Close,MA30_Close,Close_Prev_Close_Percentage,Open_Prev_Close_Percentage,High_Prev_Close_Percentage,Low_Prev_Close_Percentage,MA5_Close_Prev_Close_Percentage,MA9_Close_Prev_Close_Percentage,MA21_Close_Prev_Close_Percentage,Close_Open_Prev_Close_Percentage,High_Low_Prev_Close_Percentage,Close_Trend_5,Close_Trend_10,Close_Trend_15,Close_Trend_30,Time_Section_Index,Day,rsi_24,rsi_12,tsi,stoch,stoch_sig,roc,ao,aroon_indicator,trix,vortex_diff,psar_up,psar_down,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,bb_bbm_20,bb_bbh_20,bb_bbl_20,bb_bbw_20,bb_bbp_20,accDistIndexIndicator,forceIndexIndicator,mfi
63.22,64.46,64.5,63.18,39090,0.0,0.0,0.0,0.0,0.89,-1.05,0.95,-1.11,0.0,0.0,0.0,1.94,2.07,0.0,0.0,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.72090909090872,0.0,0.0
64.09,64.89,65.09,64.09,42803,0.0,0.0,0.0,0.0,1.57,0.31,1.88,0.31,0.0,0.0,0.0,1.25,1.57,0.0,0.0,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2150000000000034,0.2150000000000034,-0.6450000000000102,1.3297255508310997,0.75,62.40270909090847,0.0,0.0
64.83,65.72,65.8,64.8,44928,0.0,0.0,0.0,0.0,2.86,1.47,2.99,1.42,0.0,0.0,0.0,1.39,1.57,0.0,0.0,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.5,0.0,0.0,0.0,-0.6966666666666725,0.3492566362363476,-1.7425899695696927,3.217070701501062,0.8330390788373461,100.14222909090863,0.0,0.0
65.6,65.77,66.0,65.56,45009,0.0,0.0,0.0,0.0,2.94,2.68,3.3,2.61,0.0,0.0,0.0,0.27,0.69,0.0,0.0,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.8,0.0,0.0,0.0,0.0,-0.5600000000000023,0.5529240764760175,-1.672924076476022,3.4133540146481214,0.751589489272797,98.09636545454393,0.0,0.0
65.62,65.36,65.94,65.32,26219,65.24,0.0,0.0,0.0,2.3,2.71,3.21,2.24,2.11,0.0,0.0,-0.41,0.97,0.0,0.0,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.8,0.0,0.0,0.0,0.0,-0.12000000000000455,0.8826365243696301,-1.1226365243696392,3.0736864634262258,0.5598422245167307,75.26046222873799,0.0,0.0
65.56,65.49,65.61,65.0,21397,65.45,0.0,0.0,0.0,2.5,2.61,2.69,1.74,2.44,0.0,0.0,-0.11,0.95,1.61,0.0,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.824,0.0,0.0,0.0,0.0,-0.2083333333333286,0.7257199604114959,-1.142386627078153,2.8616098253562496,0.6115211170114687,88.23897042545897,0.0,0.0
65.33,65.27,65.55,65.06,14546,65.52,0.0,0.0,0.0,2.16,2.25,2.6,1.83,2.55,0.0,0.0,-0.09,0.77,0.59,0.0,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.84752,0.0,0.0,0.0,0.0,0.010000000000005116,0.8748038588522462,-0.854803858852236,2.6495216263855426,0.49421834217224875,86.16097042545873,0.0,0.0
65.37,64.48,65.37,64.3,20507,65.27,0.0,0.0,0.0,0.92,2.32,2.32,0.64,2.16,0.0,0.0,-1.39,1.67,-1.94,0.0,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0.0,0.0,0.6999999999999886,1.6666436778875635,-0.26664367788758625,2.966074494898972,0.13792242373647332,72.55352182732811,0.0,0.0
64.48,65.09,65.21,64.3,21297,65.14,65.17,0.0,0.0,1.88,0.92,2.07,0.64,1.96,2.0,0.0,0.95,1.42,-1.06,0.0,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.966,0.0,0.0,0.0,0.0799999999999983,0.9931143289740731,-0.8331143289740766,2.802253579788476,0.45619387547565815,88.23373061853734,0.0,0.0
65.01,64.91,65.26,64.75,14950,65.05,65.22,0.0,0.0,1.6,1.75,2.14,1.35,1.82,2.08,0.0,-0.16,0.8,-0.7,0.0,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.93267999999999,0.0,0.0,0.0,0.23399999999999466,1.1141908883872844,-0.6461908883872951,2.702293038153291,0.36707428860759056,82.66412277539978,0.0,0.0
