Open,Close,High,Low,Volume,MA5_Close,MA9_Close,MA21_Close,MA30_Close,Close_Prev_Close_Percentage,Open_Prev_Close_Percentage,High_Prev_Close_Percentage,Low_Prev_Close_Percentage,MA5_Close_Prev_Close_Percentage,MA9_Close_Prev_Close_Percentage,MA21_Close_Prev_Close_Percentage,Close_Open_Prev_Close_Percentage,High_Low_Prev_Close_Percentage,Close_Trend_5,Close_Trend_10,Close_Trend_15,Close_Trend_30,Time_Section_Index,Day,rsi_24,rsi_12,tsi,stoch,stoch_sig,roc,ao,aroon_indicator,trix,vortex_diff,psar_up,psar_down,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,bb_bbm_20,bb_bbh_20,bb_bbl_20,bb_bbw_20,bb_bbp_20,accDistIndexIndicator,forceIndexIndicator,mfi
63.32,62.82,63.35,62.67,11843,0.0,0.0,0.0,0.0,-0.16,0.64,0.68,-0.4,0.0,0.0,0.0,-0.79,1.08,0.0,0.0,0.0,0.0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.618147058823577,0.0,0.0
62.76,63.06,63.08,62.7,6905,0.0,0.0,0.0,0.0,0.22,-0.25,0.25,-0.35,0.0,0.0,0.0,0.48,0.6,0.0,0.0,0.0,0.0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12000000000000455,0.12000000000000455,-0.36000000000001364,0.7626310772164255,0.75,-0.439989164086599,0.0,0.0
62.98,62.83,63.06,62.81,6297,0.0,0.0,0.0,0.0,-0.14,0.1,0.22,-0.17,0.0,0.0,0.0,-0.24,0.4,0.0,0.0,0.0,0.0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.35,0.0,0.0,0.0,0.07333333333333769,0.2950438553108867,-0.14837718864421134,0.7049245571857846,0.3346191856858205,-5.729469164086799,0.0,0.0
62.91,62.91,63.03,62.77,5333,0.0,0.0,0.0,0.0,-0.02,-0.02,0.17,-0.24,0.0,0.0,0.0,0.0,0.41,0.0,0.0,0.0,0.0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.3392,0.0,0.0,0.0,-0.0049999999999954525,0.187093727122992,-0.1970937271229829,0.6107423165821078,0.5130144801573718,-5.319238394856255,0.0,0.0
62.86,63.18,63.23,62.85,4597,62.96,0.0,0.0,0.0,0.41,-0.1,0.49,-0.11,0.06,0.0,0.0,0.51,0.6,0.0,0.0,0.0,0.0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.316432,0.0,0.0,0.0,-0.21999999999999886,0.059141541157892163,-0.4991415411578899,0.8867266237544188,0.8940653173430037,-1.9319752369614636,0.0,0.0
63.12,63.05,63.26,63.05,4403,63.01,0.0,0.0,0.0,0.21,0.32,0.54,0.21,0.14,0.0,0.0,-0.11,0.33,0.37,0.0,0.0,0.0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.29457472,0.0,0.0,0.0,-0.07499999999999574,0.18850205565296818,-0.33850205565295965,0.8368465443524061,0.6423138802734273,-6.334975236961464,0.0,0.0
63.13,63.02,63.19,62.98,3960,63.0,0.0,0.0,0.0,0.16,0.33,0.43,0.1,0.13,0.0,0.0,-0.17,0.33,-0.06,0.0,0.0,0.0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.2735917312,0.0,0.0,0.0,-0.03857142857143003,0.20740849428607078,-0.28455135142893084,0.7811189058010324,0.5784036114072915,-8.786403808389805,0.0,0.0
63.04,62.98,63.14,62.96,3217,63.03,0.0,0.0,0.0,0.1,0.19,0.35,0.06,0.17,0.0,0.0,-0.1,0.29,0.24,0.0,0.0,0.0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.26,0.0,0.0,0.0,0.0012500000000059686,0.2313450890393014,-0.22884508903928946,0.7306780638342218,0.4972837316840941,-11.288514919501056,0.0,0.0
63.03,62.76,63.04,62.74,5995,63.0,62.96,0.0,0.0,-0.25,0.17,0.19,-0.29,0.13,0.06,0.0,-0.43,0.48,-0.24,0.0,0.0,0.0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.2404,0.0,0.0,0.0,0.19666666666667254,0.4543486412011788,-0.06101530786783371,0.8186010733345886,0.1183926581943805,-16.484181586167875,0.0,0.0
62.92,62.84,62.92,62.74,4094,62.93,62.96,0.0,0.0,-0.13,0.0,0.0,-0.29,0.02,0.06,0.0,-0.13,0.29,-0.54,0.0,0.0,0.0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.210376000000004,0.0,0.0,0.0,0.10500000000000398,0.35928330656966523,-0.14928330656965727,0.8079539489067002,0.2935373709417313,-16.029292697278912,0.0,0.0
