Open,Close,High,Low,Volume,MA5_Close,MA9_Close,MA21_Close,MA30_Close,Close_Prev_Close_Percentage,Open_Prev_Close_Percentage,High_Prev_Close_Percentage,Low_Prev_Close_Percentage,MA5_Close_Prev_Close_Percentage,MA9_Close_Prev_Close_Percentage,MA21_Close_Prev_Close_Percentage,Close_Open_Prev_Close_Percentage,High_Low_Prev_Close_Percentage,Close_Trend_5,Close_Trend_10,Close_Trend_15,Close_Trend_30,Time_Section_Index,Day,rsi_24,rsi_12,tsi,stoch,stoch_sig,roc,ao,aroon_indicator,trix,vortex_diff,psar_up,psar_down,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,bb_bbm_20,bb_bbh_20,bb_bbl_20,bb_bbw_20,bb_bbp_20,accDistIndexIndicator,forceIndexIndicator,mfi
71.21,72.32,72.36,71.2,12324,0.0,0.0,0.0,0.0,0.82,-0.72,0.88,-0.74,0.0,0.0,0.0,1.55,1.62,0.0,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.474068965517107,0.0,0.0
72.2,72.37,72.78,72.07,12097,0.0,0.0,0.0,0.0,0.89,0.66,1.46,0.47,0.0,0.0,0.0,0.24,0.99,0.0,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.025000000000005684,0.025000000000005684,-0.07500000000001705,0.13822655332092437,0.75,9.59988586692583,0.0,0.0
72.52,72.55,72.56,72.15,6137,0.0,0.0,0.0,0.0,1.14,1.1,1.16,0.59,0.0,0.0,0.0,0.04,0.57,0.0,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.36,0.0,0.0,0.0,-0.13666666666665606,0.06087376520039811,-0.3342070985337102,0.5455913235142353,0.8459207448696718,15.437520013267138,0.0,0.0
72.44,72.48,72.62,72.2,6010,0.0,0.0,0.0,0.0,1.05,0.99,1.24,0.66,0.0,0.0,0.0,0.06,0.59,0.0,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.15,0.0,0.0,0.0,0.0,-0.04999999999999716,0.1305547008526844,-0.2305547008526787,0.49856330485346273,0.6384621939054171,17.44085334660047,0.0,0.0
72.41,72.61,72.64,72.32,6342,72.47,0.0,0.0,0.0,1.23,0.95,1.27,0.82,1.03,0.0,0.0,0.28,0.45,0.0,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.15,0.0,0.0,0.0,0.0,-0.14400000000000546,0.07237005338078006,-0.360370053380791,0.597162954711963,0.8327632399909395,22.59372834660045,0.0,0.0
72.42,72.54,72.75,72.41,7989,72.51,0.0,0.0,0.0,1.13,0.96,1.42,0.95,1.09,0.0,0.0,0.17,0.47,0.31,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.1696,0.0,0.0,0.0,0.0,-0.061666666666667425,0.14340784553697006,-0.2667411788703049,0.5658919094082483,0.6503518550502094,20.713963640718493,0.0,0.0
72.5,72.86,72.97,72.47,10053,72.61,0.0,0.0,0.0,1.58,1.07,1.73,1.03,1.23,0.0,0.0,0.5,0.7,0.68,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.204424,0.0,0.0,0.0,0.0,-0.32714285714286007,0.0005703076329126588,-0.6548560219186328,0.903626791180513,0.9991298676797088,26.343643640718515,0.0,0.0
72.95,72.83,73.05,72.75,12180,72.66,0.0,0.0,0.0,1.53,1.7,1.84,1.42,1.3,0.0,0.0,-0.17,0.42,0.39,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.26567008,0.0,0.0,0.0,0.0,-0.2600000000000051,0.10414282912066142,-0.6241428291206716,1.0035629850369754,0.8570027736477114,20.659643640718436,0.0,0.0
73.0,72.73,73.04,72.72,8193,72.71,72.59,0.0,0.0,1.39,1.77,1.83,1.38,1.37,1.2,0.0,-0.38,0.45,0.35,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.34410307200001,0.0,0.0,0.0,0.0,-0.14222222222223024,0.21552104733513033,-0.4999654917795908,0.9856845890848613,0.6987769363183314,12.978706140718689,0.0,0.0
72.86,72.76,72.89,72.6,6132,72.74,72.64,0.0,0.0,1.44,1.58,1.62,1.21,1.41,1.27,0.0,-0.14,0.4,0.21,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.41469276480001,0.0,0.0,0.0,0.0,-0.15500000000001535,0.19976752951755827,-0.509767529517589,0.9772537139799564,0.7184529122645331,13.613050968305206,0.0,0.0
