Open,Close,High,Low,Volume,MA5_Close,MA9_Close,MA21_Close,MA30_Close,Close_Prev_Close_Percentage,Open_Prev_Close_Percentage,High_Prev_Close_Percentage,Low_Prev_Close_Percentage,MA5_Close_Prev_Close_Percentage,MA9_Close_Prev_Close_Percentage,MA21_Close_Prev_Close_Percentage,Close_Open_Prev_Close_Percentage,High_Low_Prev_Close_Percentage,Close_Trend_5,Close_Trend_10,Close_Trend_15,Close_Trend_30,Time_Section_Index,Day,rsi_24,rsi_12,tsi,stoch,stoch_sig,roc,ao,aroon_indicator,trix,vortex_diff,psar_up,psar_down,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,bb_bbm_20,bb_bbh_20,bb_bbl_20,bb_bbw_20,bb_bbp_20,accDistIndexIndicator,forceIndexIndicator,mfi
94.78,94.87,95.16,94.14,47956,0.0,0.0,0.0,0.0,1.11,1.01,1.42,0.33,0.0,0.0,0.0,0.1,1.09,0.0,0.0,0.0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.686901960784954,0.0,0.0
95.0,94.4,95.02,94.2,29888,0.0,0.0,0.0,0.0,0.61,1.25,1.27,0.39,0.0,0.0,0.0,-0.64,0.87,0.0,0.0,0.0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23499999999999943,0.7049999999999983,-0.23499999999999943,0.9932900089818752,0.25,5.378414155907234,0.0,0.0
94.38,94.28,94.54,93.65,29375,0.0,0.0,0.0,0.0,0.48,0.59,0.76,-0.19,0.0,0.0,0.0,-0.11,0.95,0.0,0.0,0.0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.16,0.0,0.0,0.0,0.23666666666666458,0.7458708387714239,-0.27253750543809474,1.0774907538806404,0.2676112258778049,17.5904928075923,0.0,0.0
94.13,94.19,94.35,93.92,16040,0.0,0.0,0.0,0.0,0.38,0.32,0.55,0.1,0.0,0.0,0.0,0.06,0.46,0.0,0.0,0.0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.1298,0.0,0.0,0.0,0.24500000000000455,0.7689274758972005,-0.27892747589719136,1.109604438814414,0.2661890134885024,21.69374862154584,0.0,0.0
94.22,94.73,94.84,93.94,23151,94.49,0.0,0.0,0.0,0.96,0.42,1.08,0.12,0.7,0.0,0.0,0.54,0.96,0.0,0.0,0.0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.100204,0.0,0.0,0.0,-0.2360000000000042,0.2886865731081798,-0.7606865731081882,1.1105182828712594,0.7248961685849581,39.185615288212574,0.0,0.0
94.78,94.57,94.83,94.35,14842,94.43,0.0,0.0,0.0,0.79,1.01,1.07,0.55,0.64,0.0,0.0,-0.22,0.51,-0.32,0.0,0.0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.07119992,0.0,0.0,0.0,-0.06333333333333258,0.41897592660495775,-0.5456425932716229,1.0206883322621834,0.5656563522556418,37.94878195487906,0.0,0.0
94.4,94.73,94.77,94.33,11517,94.5,0.0,0.0,0.0,0.96,0.61,1.0,0.53,0.71,0.0,0.0,0.35,0.47,0.35,0.0,0.0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0427759216,0.0,0.0,0.0,-0.19142857142857395,0.28166804466930273,-0.6645251875264506,1.0008541676670555,0.7023144585216925,47.37178195487947,0.0,0.0
94.51,94.52,95.0,94.46,21605,94.55,0.0,0.0,0.0,0.74,0.72,1.25,0.67,0.77,0.0,0.0,0.01,0.58,0.26,0.0,0.0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.01492040316799,0.0,0.0,0.0,0.01624999999999943,0.45896181371180944,-0.4264618137118106,0.9365969428908171,0.4816472031051586,30.567893065990702,0.0,0.0
94.65,94.65,94.82,94.38,14229,94.64,94.55,0.0,0.0,0.87,0.87,1.06,0.59,0.86,0.77,0.0,0.0,0.47,0.49,0.0,0.0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,0.0,0.0,0.0,-0.10111111111110915,0.32236072391660286,-0.5245829461388212,0.8957732660938276,0.6193835135511343,33.801756702355085,0.0,0.0
94.53,94.28,94.7,94.14,15309,94.55,94.48,0.0,0.0,0.48,0.75,0.93,0.33,0.77,0.69,0.0,-0.27,0.6,-0.48,0.0,0.0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,0.0,0.0,0.0,0.24200000000000443,0.6749249357567777,-0.19092493575676883,0.9160299946187623,0.2205058198172658,26.147256702355087,0.0,0.0
94.27,94.5,94.58,94.15,10696,94.54,94.49,0.0,0.0,0.71,0.47,0.8,0.34,0.76,0.7,0.0,0.25,0.46,-0.07,-0.39,0.0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.973,0.0,0.0,0.0,0.01999999999999602,0.4329714936232847,-0.39297149362329264,0.8738288058046735,0.4757852535721994,32.86334972561092,0.0,0.0
94.39,94.56,94.7,94.28,11227,94.5,94.53,0.0,0.0,0.78,0.6,0.93,0.48,0.71,0.75,0.0,0.18,0.45,-0.18,0.17,0.0,0.0,0,2,0.0,47.152983881290965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.94654,0.0,0.0,0.0,-0.03666666666667595,0.35934118959659145,-0.43267452292994335,0.8379049749901628,0.5462953778400546,36.60568305894425,0.0,0.0
94.58,94.54,94.78,94.35,10703,94.51,94.56,0.0,0.0,0.76,0.8,1.01,0.55,0.72,0.78,0.0,-0.04,0.46,0.02,0.28,0.0,0.0,0,2,0.0,46.522421934635005,0.0,0.0,0.0,-0.3478444186781894,0.0,0.0,0.0,0.0,0.0,94.9206092,0.0,0.0,0.0,-0.015384615384633094,0.3651910930131663,-0.3959603237824325,0.805241485192525,0.5202122929093417,35.36114817522377,0.0,0.0
94.48,94.5,94.67,94.35,7791,94.48,94.54,0.0,0.0,0.71,0.69,0.9,0.55,0.69,0.76,0.0,0.02,0.34,-0.16,0.33,0.0,0.0,0,2,0.0,45.20352919549919,0.0,56.291390728476784,0.0,0.10593220338982448,0.0,0.0,0.0,0.0,0.0,94.895197016,0.0,0.0,0.0,0.02285714285713425,0.38980817668111456,-0.34409389096684606,0.7764281464098971,0.468855322985548,34.87421067522388,-2268.975558975748,-2.0052709697758786
94.59,94.57,94.75,94.45,8778,94.53,94.54,0.0,0.0,0.79,0.81,0.98,0.66,0.75,0.76,0.0,-0.02,0.32,0.31,-0.17,0.0,0.0,0,2,0.0,48.01695512389654,0.0,67.1532846715324,0.0,0.30759439966057706,0.0,0.0,0.0,-0.01351351351351271,0.0,94.87029307568,0.0,0.0,0.0,-0.04399999999998272,0.3112876768667121,-0.39928767686667754,0.7517247675067067,0.5619216523185121,33.11861067522337,-1857.0561934077928,0.024967025308754387
94.69,94.37,94.73,94.27,8205,94.51,94.5,0.0,0.0,0.58,0.92,0.96,0.47,0.72,0.71,0.0,-0.34,0.49,-0.14,-0.21,-0.53,0.0,1,2,0.0,41.39282991796308,0.0,53.33333333333347,58.92600291111422,0.19110308949995417,0.0,0.0,0.0,-0.031249999999999778,0.0,94.8458872141664,0.0,0.0,0.0,0.14624999999999488,0.4984484525803623,-0.20594845258037253,0.7452653963320961,0.29237557841537876,28.48100197957144,-1826.191022920952,5.362686491069944
94.3,94.34,94.51,94.21,11498,94.46,94.48,0.0,0.0,0.54,0.5,0.72,0.4,0.67,0.69,0.0,0.04,0.32,-0.23,-0.42,-0.06,0.0,1,2,0.0,40.47904498380336,0.0,38.888888888889106,53.125168964584994,-0.4116964002955775,0.0,0.0,0.0,0.08217054263565648,0.0,94.82196946988307,0.0,0.0,0.0,0.1658823529411677,0.517487668000328,-0.18572296211799255,0.7440919153498973,0.2641071595956154,26.94793531290514,-1614.5837339322466,10.669334089522465
94.22,94.38,94.49,94.21,7513,94.43,94.45,0.0,0.0,0.59,0.42,0.7,0.4,0.64,0.66,0.0,0.17,0.3,-0.17,-0.15,0.11,0.0,1,2,0.0,42.33082713786418,0.0,41.50943396226385,44.577218728162144,-0.20090937929575736,0.0,0.0,0.0,0.06825396825396668,0.0,94.7985300804854,0.0,0.0,0.0,0.11888888888888971,0.46542020149611574,-0.22764242371833632,0.7334082266611093,0.3284586636711187,28.55786388433377,-1340.9974862276486,17.810087592478254
94.38,94.38,94.43,94.2,7307,94.41,94.46,0.0,0.0,0.59,0.59,0.64,0.39,0.62,0.67,0.0,0.0,0.25,-0.13,-0.29,0.2,0.0,1,2,0.0,42.33082713786418,0.0,27.90697674418547,36.101766531779475,-0.3694711284703985,0.0,0.0,0.0,-0.02664298401420795,0.0,94.77555947887569,0.0,0.0,0.0,0.1126315789473864,0.4540738514983502,-0.22881069360357742,0.722685498002441,0.3350649758363254,32.68790736259397,-1149.426416766556,10.1204603850896
94.29,94.43,94.52,94.28,7623,94.38,94.45,0.0,0.0,0.64,0.49,0.74,0.48,0.59,0.66,0.0,0.15,0.26,-0.15,0.16,-0.32,0.0,1,2,0.0,44.88177937514632,0.0,33.72093023255889,34.379113646336066,-0.09521794329241347,0.0,0.0,0.0,-0.07050092764378346,0.0,94.75304828929818,0.0,0.0,0.0,0.059499999999985675,0.39341465975603285,-0.2744146597560615,0.7067762232968683,0.41090537917164904,34.59365736259454,-930.77264294275,8.245798831791141
94.46,94.7,94.78,94.36,9113,94.45,94.47,94.5,0.0,0.93,0.67,1.01,0.56,0.66,0.68,0.71,0.26,0.45,0.35,0.21,0.14,0.0,1,2,0.0,56.275504392331186,0.0,65.11627906976774,42.24806201550404,0.05282620179608786,0.0,0.0,0.0,0.007448789571695813,93.65,0.0,0.0,0.0,0.0,-0.2189999999999941,0.08285426947452379,-0.520854269474512,0.6389734856204271,0.8627578307592594,40.23503831497558,-446.30369395093385,7.582979570722067
94.59,94.86,94.96,94.59,14962,94.55,94.5,94.5,0.0,1.1,0.81,1.2,0.81,0.77,0.71,0.71,0.29,0.39,0.55,0.32,0.14,0.0,1,2,0.0,61.42977793784232,0.0,87.80487804878108,62.2140291170359,0.6151887993211692,0.0,0.0,0.0,0.017307692307692912,93.6726,0.0,0.0,0.0,0.0,-0.35600000000000875,-0.014802110205835106,-0.6971978897941824,0.7220813717814561,1.0216913859208865,47.10947074740826,-40.557451957950605,5.642562940946831
94.89,94.96,95.09,94.64,18483,94.67,94.55,94.53,0.0,1.2,1.13,1.34,0.86,0.9,0.77,0.75,0.07,0.48,0.62,0.45,0.47,0.0,1,2,0.0,64.2991678837876,0.0,86.31578947368324,79.74564886407735,0.48677248677248014,0.0,0.0,0.0,0.10172744721689309,93.724096,0.0,0.0,0.0,0.0,-0.42199999999999704,-0.04339202332755576,-0.8006079766724383,0.8009646420961757,1.0573046871713125,54.91340408074087,229.27932689317018,16.46809729865754
