Open,Close,High,Low,Volume,MA5_Close,MA9_Close,MA21_Close,MA30_Close,Close_Prev_Close_Percentage,Open_Prev_Close_Percentage,High_Prev_Close_Percentage,Low_Prev_Close_Percentage,MA5_Close_Prev_Close_Percentage,MA9_Close_Prev_Close_Percentage,MA21_Close_Prev_Close_Percentage,Close_Open_Prev_Close_Percentage,High_Low_Prev_Close_Percentage,Close_Trend_5,Close_Trend_10,Close_Trend_15,Close_Trend_30,Time_Section_Index,Day,rsi_24,rsi_12,tsi,stoch,stoch_sig,roc,ao,aroon_indicator,trix,vortex_diff,psar_up,psar_down,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,bb_bbm_20,bb_bbh_20,bb_bbl_20,bb_bbw_20,bb_bbp_20,accDistIndexIndicator,forceIndexIndicator,mfi
72.0,72.49,72.78,71.9,16855,0.0,0.0,0.0,0.0,1.26,0.57,1.66,0.43,0.0,0.0,0.0,0.68,1.23,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.746022727272431,0.0,0.0
72.55,72.67,72.76,72.24,9688,0.0,0.0,0.0,0.0,1.51,1.34,1.63,0.91,0.0,0.0,0.0,0.17,0.73,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09000000000000341,0.09000000000000341,-0.27000000000001023,0.4960044089280981,0.75,12.080484265733906,0.0,0.0
72.71,72.82,72.97,72.4,8467,0.0,0.0,0.0,0.0,1.72,1.56,1.93,1.13,0.0,0.0,0.0,0.15,0.8,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.78,0.0,0.0,0.0,-0.1599999999999966,0.10981475126463636,-0.42981475126462954,0.7426775427047425,0.7964997266644428,16.091168476260002,0.0,0.0
72.95,72.16,72.95,72.07,6366,0.0,0.0,0.0,0.0,0.8,1.9,1.9,0.67,0.0,0.0,0.0,-1.1,1.23,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.4,0.0,0.0,0.0,0.0,0.375,0.867036584005703,-0.11703658400570305,1.3566873481924673,0.11893077446894326,11.0273048398964,0.0,0.0
72.48,71.66,72.49,71.25,13448,72.36,0.0,0.0,0.0,0.1,1.24,1.26,-0.47,1.08,0.0,0.0,-1.15,1.73,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.95,0.0,0.0,0.0,0.6999999999999886,1.5268494421598007,-0.1268494421598234,2.2853771203974906,0.0767064931606413,6.472337097960879,0.0,0.0
71.68,71.8,72.18,71.5,6505,72.22,0.0,0.0,0.0,0.29,0.13,0.82,-0.13,0.88,0.0,0.0,0.17,0.95,-0.96,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.95,0.0,0.0,0.0,0.46666666666666856,1.3291952491238277,-0.39586191579049057,2.3870717226674145,0.22947756389867383,5.707042980313709,0.0,0.0
71.8,72.0,72.12,71.58,5657,72.09,0.0,0.0,0.0,0.57,0.29,0.74,-0.01,0.7,0.0,0.0,0.28,0.75,-0.94,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.916,0.0,0.0,0.0,0.22857142857142776,1.0486361348287971,-0.5914932776859416,2.270748791060754,0.3606381747517294,8.84982075809142,0.0,0.0
71.94,71.59,72.07,71.36,5001,71.84,0.0,0.0,0.0,0.0,0.49,0.67,-0.32,0.35,0.0,0.0,-0.49,0.99,-1.72,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.88268,0.0,0.0,0.0,0.5587499999999892,1.4344461516416374,-0.31694615164165896,2.427474215815654,0.18096810808605646,7.088905265133759,0.0,0.0
71.63,71.9,71.97,71.36,9617,71.79,72.12,0.0,0.0,0.43,0.06,0.53,-0.32,0.28,0.74,0.0,0.38,0.85,-0.36,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.85002639999999,0.0,0.0,0.0,0.2211111111111137,1.0613991275776584,-0.619176905355431,2.3302137294362573,0.3684313552150264,14.49872493726512,0.0,0.0
71.96,72.11,72.11,71.68,8961,71.88,72.08,0.0,0.0,0.73,0.52,0.73,0.13,0.41,0.68,0.0,0.21,0.6,0.63,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.81802587199999,0.0,0.0,0.0,0.010000000000005116,0.8071950827746122,-0.7871950827746019,2.2107462084709013,0.4937280094821957,23.459724937265122,0.0,0.0
71.92,72.06,72.29,71.91,7232,71.93,72.01,0.0,0.0,0.66,0.46,0.98,0.45,0.47,0.59,0.0,0.2,0.53,0.36,-0.6,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.78666535455999,0.0,0.0,0.0,0.05454545454544757,0.8154235901164952,-0.7063326810256001,2.1101932509597168,0.46415624789605064,21.937198621475716,0.0,0.0
72.02,72.3,72.42,71.99,5801,71.99,71.95,0.0,0.0,0.99,0.6,1.16,0.56,0.56,0.5,0.0,0.39,0.6,0.42,-0.52,0.0,0.0,0,0,0.0,51.93581216620699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.75593204746879,0.0,0.0,0.0,-0.1700000000000017,0.5656629663099721,-0.9056629663099756,2.039825221988005,0.6155420401632475,24.50043117961518,0.0,0.0
72.16,72.25,72.42,72.04,4772,72.12,71.96,0.0,0.0,0.92,0.8,1.16,0.63,0.74,0.52,0.0,0.13,0.53,0.92,-0.8,0.0,0.0,0,0,0.0,50.52116059872653,0.0,0.0,0.0,-0.33108014898606,0.0,0.0,0.0,0.0,0.0,72.7258134065194,0.0,0.0,0.0,-0.11076923076923606,0.5989202587947773,-0.8204587203332494,1.967554912899665,0.5780406307251961,25.00274696908877,0.0,0.0
72.14,71.64,72.29,71.64,4808,72.07,71.96,0.0,0.0,0.07,0.77,0.98,0.07,0.67,0.52,0.0,-0.7,0.91,-0.36,-0.73,0.0,0.0,0,0,0.0,37.07922983420855,0.0,22.674418604651212,0.0,-1.4173661758634941,0.0,0.0,0.0,0.0,0.0,72.69629713838901,0.0,0.0,0.0,0.4635714285714272,1.1941917967853044,-0.26704893964245,2.026585795233896,0.18275492393901877,20.19474696908877,-76.59850096543602,17.71357722295909
71.81,71.63,71.87,71.46,5975,71.98,71.94,0.0,0.0,0.06,0.31,0.39,-0.18,0.54,0.49,0.0,-0.25,0.57,-0.67,-0.04,0.0,0.0,0,0,0.0,36.903633200412216,0.0,22.093023255813705,0.0,-1.6341664377918126,0.0,0.0,0.0,-0.16014234875444866,0.0,72.66737119562123,0.0,0.0,0.0,0.44199999999999307,1.1863368413113307,-0.30233684131134453,2.0655368001757624,0.20309141273909115,19.17462501786918,-74.19157225609239,13.587694715117955
71.47,71.68,71.84,71.47,4800,71.9,71.91,0.0,0.0,0.13,-0.17,0.35,-0.17,0.43,0.45,0.0,0.29,0.52,-0.53,-0.17,-1.13,0.0,1,0,0.0,38.49244519115344,0.0,25.000000000000412,23.255813953488442,-0.6651884700665047,0.0,0.0,0.0,-0.20410628019323573,0.0,72.6390237717088,0.0,0.0,0.0,0.3674999999999926,1.1127684080249196,-0.3777684080249344,2.068825172351371,0.2534445335111395,19.823273666517967,-29.307061933785683,11.62742597181127
71.7,71.54,71.81,71.38,6147,71.75,71.9,0.0,0.0,-0.07,0.15,0.31,-0.29,0.22,0.43,0.0,-0.22,0.6,-1.06,-0.64,-1.58,0.0,1,0,0.0,35.74323112141548,0.0,17.058823529412106,21.383948928408742,-0.16745743790118664,0.0,0.0,0.0,-0.2678132678132672,0.0,72.61124329627464,0.0,0.0,0.0,0.4776470588235213,1.2390862352369538,-0.2837921175899112,2.114590541375211,0.18635245360413585,18.250785294425178,-148.06033880038822,3.810451522494702
71.42,71.52,71.66,71.39,4280,71.6,71.86,0.0,0.0,-0.1,-0.24,0.1,-0.28,0.01,0.38,0.0,0.14,0.38,-1.02,-0.1,-1.82,0.0,1,0,0.0,35.34976252215141,0.0,21.774193548386865,21.27767235926646,-0.38997214484679826,0.0,0.0,0.0,-0.26162018592297354,0.0,72.58401843034915,0.0,0.0,0.0,0.46999999999999886,1.244309728439191,-0.30430972843919335,2.151159128876767,0.19650387775225484,18.092266775906577,-139.1374332574819,5.124409036674784
71.56,71.3,71.56,71.26,4804,71.53,71.77,0.0,0.0,-0.41,-0.04,-0.04,-0.46,-0.08,0.25,0.0,-0.36,0.42,-0.47,-0.84,-1.2,0.0,1,0,0.0,31.22499149894483,0.0,3.4482758620682894,14.093764313289087,-0.9722222222222262,0.0,0.0,0.0,-0.1396054628224559,0.0,72.55733806174216,0.0,0.0,0.0,0.6536842105263077,1.467905453608921,-0.1605370325563058,2.2631815229928107,0.09858317620682443,14.569333442573,-270.243514220698,11.131423787107167
71.3,70.94,71.44,70.91,8750,71.4,71.64,0.0,0.0,-0.91,-0.41,-0.21,-0.95,-0.27,0.07,0.0,-0.5,0.74,-0.96,-1.63,-1.01,0.0,1,0,0.0,25.842162554893562,0.0,1.9867549668874858,9.069741459114214,-0.9079480374354039,0.0,0.0,0.0,-0.20652173913043603,0.0,72.53119130050732,0.0,0.0,0.0,0.9629999999999939,1.8713193271091484,0.05468067289083933,2.5265130164503695,-0.03009991709901613,6.809899480308886,-681.6372979034547,1.5574691672306784
70.99,70.86,71.06,70.82,4869,71.23,71.48,71.85,0.0,-1.02,-0.84,-0.74,-1.08,-0.5,-0.15,0.36,-0.18,0.34,-1.15,-1.68,-1.31,0.0,1,0,0.0,24.805511751729497,0.0,2.5000000000003775,2.6450102763187178,-1.4464534075104398,0.0,0.0,0.0,-0.2964169381107491,0.0,72.46634364848703,0.0,0.0,0.0,0.9615000000000009,1.9347065556704877,-0.011706555670485841,2.710070259380511,0.0060144249965623465,3.563899480309077,-639.9062553458172,-4.900439192779132
71.0,70.92,71.0,70.67,6113,71.11,71.34,71.78,0.0,-0.94,-0.82,-0.82,-1.29,-0.67,-0.35,0.27,-0.11,0.46,-0.87,-1.93,-1.51,0.0,1,0,0.0,27.195052025772924,0.0,14.285714285714286,6.257489750867383,-1.6502565524892494,0.0,0.0,0.0,-0.30555555555555214,0.0,72.36756302957781,0.0,0.0,0.0,0.813999999999993,1.7809829367677708,-0.15298293676778485,2.6960240242222038,0.07910322455075745,6.713020692430337,-496.0939331535556,-5.473534810384862
70.88,70.91,71.01,70.62,4315,70.99,71.26,71.69,0.0,-0.95,-0.99,-0.81,-1.35,-0.84,-0.46,0.14,0.04,0.54,-0.85,-1.87,-0.95,0.0,1,0,0.0,27.0388259630611,0.0,16.111111111110695,10.965608465608454,-1.5958923119622614,0.0,0.0,0.0,-0.3068592057761693,0.0,72.23175798721158,0.0,0.0,0.0,0.7284999999999968,1.6220832361901358,-0.1650832361901422,2.4947011346975136,0.0923714935018182,8.81520017960964,-431.3876569887652,-14.910624119092589
70.7,71.17,71.28,70.66,6471,70.96,71.2,71.62,0.0,-0.59,-1.24,-0.43,-1.3,-0.88,-0.54,0.04,0.66,0.87,-0.18,-0.66,-1.02,0.0,1,0,3.6499830378790663,37.261401237237145,0.0,30.555555555555447,20.317460317460142,-1.5629322268326356,0.0,0.0,0.0,-0.3228621291448506,0.0,72.07058218849042,0.0,0.0,0.0,0.41900000000001114,1.3011541815352103,-0.46315418153518806,2.464496449273489,0.26251317016327463,12.990038889287087,-129.40942027607977,-17.173499648508113
71.17,71.25,71.43,71.09,5028,71.02,71.16,71.57,0.0,-0.47,-0.59,-0.22,-0.7,-0.8,-0.6,-0.03,0.11,0.47,0.43,-0.53,-1.2,0.0,1,0,3.826092549512521,40.07945613929388,0.0,34.9999999999998,27.222222222221983,-1.384083044982699,0.0,-72.0,0.0,-0.29525483304041844,0.0,71.92552396964138,0.0,0.0,0.0,0.3185000000000002,1.2120832361901392,-0.5750832361901388,2.49714116179643,0.3217849288679869,12.694274183404586,-53.4595030937839,-19.300319456400686
71.12,71.53,71.68,71.1,5025,71.16,71.16,71.57,0.0,-0.08,-0.66,0.13,-0.68,-0.6,-0.6,-0.03,0.57,0.81,0.94,-0.21,-0.74,0.0,1,0,4.393922712278649,48.85155772226238,0.0,50.55555555555544,38.70370370370356,-0.15354550530429847,0.0,-72.0,0.0,-0.27910958904109295,0.0,71.79497157267724,-0.16,-0.03,-0.13,0.025000000000005684,0.912321813098302,-0.8623218130982906,2.480111279710142,0.48591266458743293,15.120136252370061,155.17756877675745,-20.118286323620197
