Open,Close,High,Low,Volume,MA5_Close,MA9_Close,MA21_Close,MA30_Close,Close_Prev_Close_Percentage,Open_Prev_Close_Percentage,High_Prev_Close_Percentage,Low_Prev_Close_Percentage,MA5_Close_Prev_Close_Percentage,MA9_Close_Prev_Close_Percentage,MA21_Close_Prev_Close_Percentage,Close_Open_Prev_Close_Percentage,High_Low_Prev_Close_Percentage,Close_Trend_5,Close_Trend_10,Close_Trend_15,Close_Trend_30,Time_Section_Index,Day,rsi_24,rsi_12,tsi,stoch,stoch_sig,roc,ao,aroon_indicator,trix,vortex_diff,psar_up,psar_down,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,bb_bbm_20,bb_bbh_20,bb_bbl_20,bb_bbw_20,bb_bbp_20,accDistIndexIndicator,forceIndexIndicator,mfi
60.16,60.67,60.87,60.12,14815,0.0,0.0,0.0,0.0,0.2,-0.64,0.53,-0.71,0.0,0.0,0.0,0.84,1.24,0.0,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.913666666666836,0.0,0.0
60.68,61.0,61.08,60.48,13414,0.0,0.0,0.0,0.0,0.74,0.21,0.88,-0.12,0.0,0.0,0.0,0.53,0.99,0.0,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16499999999999915,0.16499999999999915,-0.49499999999999744,1.084901783512775,0.75,16.750600000000254,0.0,0.0
60.89,61.27,61.44,60.82,17315,0.0,0.0,0.0,0.0,1.19,0.56,1.47,0.45,0.0,0.0,0.0,0.63,1.02,0.0,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.87,0.0,0.0,0.0,-0.29000000000000625,0.20071376585540435,-0.7807137658554169,1.6094252733860632,0.7954879404029752,24.570277419355357,0.0,0.0
61.14,61.25,61.35,61.07,7949,0.0,0.0,0.0,0.0,1.16,0.97,1.32,0.86,0.0,0.0,0.0,0.18,0.46,0.0,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.82,0.0,0.0,0.0,0.0,-0.20250000000000057,0.2825515436528363,-0.6875515436528374,1.5890955195637393,0.7087407025601951,26.841420276498155,0.0,0.0
61.13,60.95,61.3,60.86,7422,61.03,0.0,0.0,0.0,0.66,0.96,1.24,0.51,0.79,0.0,0.0,-0.3,0.73,0.0,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.82,0.0,0.0,0.0,0.0,0.07799999999999585,0.5187992740465859,-0.3627992740465942,1.4445804353627516,0.41152435519692837,22.455693003771014,0.0,0.0
60.94,61.13,61.2,60.9,6322,61.12,0.0,0.0,0.0,0.96,0.64,1.07,0.58,0.94,0.0,0.0,0.31,0.5,0.76,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.8306,0.0,0.0,0.0,0.0,-0.08500000000000796,0.32451190458885293,-0.49451190458886884,1.341672224060483,0.6037820867324305,25.827426337104377,0.0,0.0
61.09,61.1,61.23,61.03,4597,61.14,0.0,0.0,0.0,0.91,0.89,1.12,0.79,0.97,0.0,0.0,0.02,0.33,0.17,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.840987999999996,0.0,0.0,0.0,0.0,-0.04714285714285893,0.3339404536907651,-0.42822616797648294,1.2483717508647625,0.5618537414295753,24.448326337104458,0.0,0.0
61.11,61.4,61.4,61.02,6921,61.17,0.0,0.0,0.0,1.4,0.92,1.4,0.78,1.02,0.0,0.0,0.48,0.63,0.21,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.85116823999999,0.0,0.0,0.0,0.0,-0.30375000000000085,0.12027093108713416,-0.7277709310871359,1.3880424120535548,0.858178072980059,31.36932633710446,0.0,0.0
61.32,61.47,61.55,61.3,10720,61.21,61.14,0.0,0.0,1.52,1.27,1.65,1.24,1.09,0.97,0.0,0.25,0.41,0.36,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.87312151039999,0.0,0.0,0.0,0.0,-0.33222222222222086,0.13146136508252937,-0.7959058095269711,1.5168480247683744,0.858242378335328,35.228526337104604,0.0,0.0
61.45,61.32,61.5,61.24,7810,61.28,61.21,0.0,0.0,1.27,1.49,1.57,1.14,1.21,1.09,0.0,-0.21,0.43,0.61,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.91373421977599,0.0,0.0,0.0,0.0,-0.16399999999999437,0.2892725449439908,-0.6172725449439795,1.4823485674144323,0.6809066110768537,32.224680183258386,0.0,0.0
