Open,Close,High,Low,Volume,MA5_Close,MA9_Close,MA21_Close,MA30_Close,Close_Prev_Close_Percentage,Open_Prev_Close_Percentage,High_Prev_Close_Percentage,Low_Prev_Close_Percentage,MA5_Close_Prev_Close_Percentage,MA9_Close_Prev_Close_Percentage,MA21_Close_Prev_Close_Percentage,Close_Open_Prev_Close_Percentage,High_Low_Prev_Close_Percentage,Close_Trend_5,Close_Trend_10,Close_Trend_15,Close_Trend_30,Time_Section_Index,Day,rsi_24,rsi_12,tsi,stoch,stoch_sig,roc,ao,aroon_indicator,trix,vortex_diff,psar_up,psar_down,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,bb_bbm_20,bb_bbh_20,bb_bbl_20,bb_bbw_20,bb_bbp_20,accDistIndexIndicator,forceIndexIndicator,mfi
56.29,56.38,56.69,55.73,18270,0.0,0.0,0.0,0.0,0.88,0.72,1.43,-0.29,0.0,0.0,0.0,0.16,1.72,0.0,0.0,0.0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.470625000000194,0.0,0.0
56.54,56.21,56.62,56.18,14729,0.0,0.0,0.0,0.0,0.57,1.16,1.31,0.52,0.0,0.0,0.0,-0.59,0.79,0.0,0.0,0.0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08500000000000085,0.25500000000000256,-0.08500000000000085,0.6039612754241112,0.25,-6.249874999999719,0.0,0.0
56.4,57.0,57.0,56.18,13496,0.0,0.0,0.0,0.0,1.99,0.91,1.99,0.52,0.0,0.0,0.0,1.07,1.47,0.0,0.0,0.0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.69,0.0,0.0,0.0,-0.46999999999999886,0.20901890008060064,-1.1490189000805984,2.4023311518860764,0.8460875683609174,7.246125000000281,0.0,0.0
56.89,57.38,57.44,56.82,13931,0.0,0.0,0.0,0.0,2.67,1.79,2.77,1.66,0.0,0.0,0.0,0.88,1.11,0.0,0.0,0.0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.18,0.0,0.0,0.0,0.0,-0.6375000000000028,0.3046650598488583,-1.579665059848864,3.3208443753759918,0.8383165154215485,18.480802419355324,0.0,0.0
57.31,57.3,57.69,57.26,15720,56.85,0.0,0.0,0.0,2.52,2.54,3.22,2.45,1.72,0.0,0.0,-0.02,0.77,0.0,0.0,0.0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.18,0.0,0.0,0.0,0.0,-0.44599999999999795,0.507444282588132,-1.399444282588128,3.354009507116931,0.7338888638512406,5.6854535821459615,0.0,0.0
57.45,57.2,57.5,56.88,14165,57.02,0.0,0.0,0.0,2.34,2.79,2.88,1.77,2.02,0.0,0.0,-0.45,1.11,1.47,0.0,0.0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.2404,0.0,0.0,0.0,0.0,-0.288333333333334,0.6194417244621278,-1.1961083911287957,3.190119393664316,0.6588132053515292,6.142389066017003,0.0,0.0
56.99,57.69,57.71,56.97,14212,57.31,0.0,0.0,0.0,3.22,1.97,3.26,1.93,2.54,0.0,0.0,1.25,1.32,2.65,0.0,0.0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.298384,0.0,0.0,0.0,0.0,-0.6671428571428493,0.33438251009678766,-1.6686682243824862,3.512715487863242,0.8330633845958395,19.58617284980067,0.0,0.0
57.53,57.72,57.97,57.5,17811,57.46,0.0,0.0,0.0,3.27,2.93,3.72,2.88,2.81,0.0,0.0,0.34,0.84,1.29,0.0,0.0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.38308096,0.0,0.0,0.0,0.0,-0.6099999999999994,0.43417431494937375,-1.6541743149493726,3.6567127121322827,0.7920968229474096,18.449300509375092,0.0,0.0
57.85,57.56,58.0,57.53,11578,57.49,57.16,0.0,0.0,2.99,3.51,3.78,2.93,2.86,2.27,0.0,-0.52,0.84,0.32,0.0,0.0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.5100344832,0.0,0.0,0.0,0.0,-0.3999999999999986,0.6242829470197933,-1.4242829470197904,3.583915140027263,0.6952585470468979,8.349343062566641,0.0,0.0
57.83,57.37,57.84,57.32,7710,57.51,57.27,0.0,0.0,2.65,3.47,3.49,2.56,2.9,2.47,0.0,-0.82,0.93,0.13,0.0,0.0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.65903103488,0.0,0.0,0.0,0.0,-0.18900000000000006,0.7908550913272876,-1.1688550913272877,3.4272051602010722,0.5964428320436572,2.1220353702588546,0.0,0.0
