Open,Close,High,Low,Volume,MA5_Close,MA9_Close,MA21_Close,MA30_Close,Close_Prev_Close_Percentage,Open_Prev_Close_Percentage,High_Prev_Close_Percentage,Low_Prev_Close_Percentage,MA5_Close_Prev_Close_Percentage,MA9_Close_Prev_Close_Percentage,MA21_Close_Prev_Close_Percentage,Close_Open_Prev_Close_Percentage,High_Low_Prev_Close_Percentage,Close_Trend_5,Close_Trend_10,Close_Trend_15,Close_Trend_30,Time_Section_Index,Day,rsi_24,rsi_12,tsi,stoch,stoch_sig,roc,ao,aroon_indicator,trix,vortex_diff,psar_up,psar_down,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,bb_bbm_20,bb_bbh_20,bb_bbl_20,bb_bbw_20,bb_bbp_20,accDistIndexIndicator,forceIndexIndicator,mfi
158.03,159.34,160.2,157.84,31848,0.0,0.0,0.0,0.0,3.59,2.74,4.15,2.61,0.0,0.0,0.0,0.85,1.53,0.0,0.0,0.0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.636745762712117,0.0,0.0
159.87,157.65,160.0,157.62,19372,0.0,0.0,0.0,0.0,2.49,3.93,4.02,2.47,0.0,0.0,0.0,-1.44,1.55,0.0,0.0,0.0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8449999999999989,2.5349999999999966,-0.8449999999999989,2.13255938673144,0.25,-10.246884489388705,0.0,0.0
158.61,157.43,158.66,156.78,17259,0.0,0.0,0.0,0.0,2.35,3.11,3.15,1.92,0.0,0.0,0.0,-0.77,1.22,0.0,0.0,0.0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.2,0.0,0.0,0.0,0.710000000000008,2.4165364533659215,-0.9965364533659056,2.1582603431970577,0.2919763159469496,-15.571469595771552,0.0,0.0
157.13,157.48,157.83,156.8,12339,0.0,0.0,0.0,0.0,2.38,2.15,2.61,1.94,0.0,0.0,0.0,0.23,0.67,0.0,0.0,0.0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.1316,0.0,0.0,0.0,0.49500000000000455,2.0795819637999386,-1.0895819637999296,2.006117377812862,0.34380738538353633,-11.618197751111893,0.0,0.0
157.63,158.1,158.31,157.1,11314,158.0,0.0,0.0,0.0,2.78,2.48,2.92,2.13,2.72,0.0,0.0,0.31,0.79,0.0,0.0,0.0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.06456799999998,0.0,0.0,0.0,-0.09999999999999432,1.3208166665689305,-1.5208166665689191,1.7985021095809173,0.5351910286361858,-4.231371304831024,0.0,0.0
157.67,158.74,159.2,157.63,15674,157.88,0.0,0.0,0.0,3.2,2.5,3.5,2.48,2.64,0.0,0.0,0.7,1.02,-0.39,0.0,0.0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.99887664,0.0,0.0,0.0,-0.6166666666666742,0.7927619015441678,-2.0260952348775163,1.7826952398475986,0.7187647819035923,2.2578643639591536,0.0,0.0
158.91,159.09,159.35,158.35,12409,158.17,0.0,0.0,0.0,3.43,3.31,3.6,2.95,2.83,0.0,0.0,0.12,0.65,0.94,0.0,0.0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.9344991072,0.0,0.0,0.0,-0.8285714285714505,0.6412557166176214,-2.2983985737605224,1.857467303886608,0.7818601599798549,8.21418436395938,0.0,0.0
158.98,158.6,159.6,158.53,10900,158.4,0.0,0.0,0.0,3.11,3.35,3.76,3.06,2.98,0.0,0.0,-0.25,0.7,0.76,0.0,0.0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.871409125056,0.0,0.0,0.0,-0.29624999999998636,1.0967660623625193,-1.689266062362492,1.7599280653332667,0.6063340215537634,-1.2596474117416856,0.0,0.0
158.83,158.47,159.01,158.12,8636,158.6,158.32,0.0,0.0,3.02,3.26,3.37,2.8,3.11,2.93,0.0,-0.23,0.58,0.64,0.0,0.0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.80958094255487,0.0,0.0,0.0,-0.147777777777776,1.169720787358358,-1.46527634291391,1.6643255086287045,0.5560827091916061,-3.1032878611798944,0.0,0.0
158.26,158.31,158.87,158.13,6949,158.64,158.21,0.0,0.0,2.92,2.89,3.28,2.8,3.13,2.85,0.0,0.03,0.48,0.14,0.0,0.0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.74898932370377,0.0,0.0,0.0,0.01099999999999568,1.2609103967884892,-1.2389103967884978,1.5789571778708995,0.4955996845740867,-6.671693266585213,0.0,0.0
