Open,Close,High,Low,Volume,MA5_Close,MA9_Close,MA21_Close,MA30_Close,Close_Prev_Close_Percentage,Open_Prev_Close_Percentage,High_Prev_Close_Percentage,Low_Prev_Close_Percentage,MA5_Close_Prev_Close_Percentage,MA9_Close_Prev_Close_Percentage,MA21_Close_Prev_Close_Percentage,Close_Open_Prev_Close_Percentage,High_Low_Prev_Close_Percentage,Close_Trend_5,Close_Trend_10,Close_Trend_15,Close_Trend_30,Time_Section_Index,Day,rsi_24,rsi_12,tsi,stoch,stoch_sig,roc,ao,aroon_indicator,trix,vortex_diff,psar_up,psar_down,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,bb_bbm_20,bb_bbh_20,bb_bbl_20,bb_bbw_20,bb_bbp_20,accDistIndexIndicator,forceIndexIndicator,mfi
98.76,100.23,100.7,98.4,76658,0.0,0.0,0.0,0.0,4.85,3.32,5.35,2.94,0.0,0.0,0.0,1.54,2.41,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.32820869565221,0.0,0.0
100.15,100.13,100.57,99.8,37516,0.0,0.0,0.0,0.0,4.75,4.77,5.21,4.4,0.0,0.0,0.0,-0.02,0.81,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05000000000001137,0.1500000000000341,-0.05000000000001137,0.19964064683574112,0.25,39.96878012422364,0.0,0.0
100.24,100.08,100.32,99.42,33029,0.0,0.0,0.0,0.0,4.7,4.86,4.95,4.01,0.0,0.0,0.0,-0.17,0.94,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.7,0.0,0.0,0.0,0.06666666666666288,0.19138857955914546,-0.0580552462258197,0.2490785106360323,0.2327387580876291,55.38231345755718,0.0,0.0
100.19,99.5,100.32,99.25,22385,0.0,0.0,0.0,0.0,4.09,4.81,4.95,3.83,0.0,0.0,0.0,-0.72,1.12,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.6744,0.0,0.0,0.0,0.48499999999999943,1.0553507692639812,-0.08535076926398233,1.1408726694283777,0.07482305088684688,43.45759383138902,0.0,0.0
99.89,99.69,99.96,99.25,18732,99.93,0.0,0.0,0.0,4.29,4.5,4.57,3.83,4.54,0.0,0.0,-0.21,0.74,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.617424,0.0,0.0,0.0,0.2360000000000042,0.7980818445742841,-0.3260818445742757,1.1249961863264415,0.29006616004582897,47.94272059195249,0.0,0.0
99.57,100.28,100.36,99.56,28032,99.94,0.0,0.0,0.0,4.91,4.16,4.99,4.15,4.55,0.0,0.0,0.74,0.84,0.05,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.56272704,0.0,0.0,0.0,-0.2950000000000017,0.28197486947007633,-0.8719748694700797,1.1541228573687614,0.7556437165720442,70.3683205919526,0.0,0.0
100.2,100.91,100.96,100.0,29800,100.09,0.0,0.0,0.0,5.57,4.82,5.62,4.61,4.71,0.0,0.0,0.74,1.0,0.82,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.25,0.0,0.0,0.0,0.0,-0.7928571428571445,0.04644285702127604,-1.632157142735565,1.6766359405122409,0.9723323859001527,97.06415392528608,0.0,0.0
100.57,100.81,100.99,100.55,30755,100.24,0.0,0.0,0.0,5.46,5.21,5.65,5.19,4.86,0.0,0.0,0.25,0.46,0.76,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.2842,0.0,0.0,0.0,0.0,-0.6062500000000028,0.30281201658631574,-1.5153120165863214,1.8144271378792085,0.8334480975657601,102.65597210710516,0.0,0.0
100.73,100.91,100.96,100.6,13770,100.52,100.28,0.0,0.0,5.57,5.38,5.62,5.24,5.16,4.91,0.0,0.19,0.38,1.48,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.352432,0.0,0.0,0.0,0.0,-0.62777777777778,0.3374292939731447,-1.5929848495287047,1.924981418166136,0.8252036770922978,112.60097210710536,0.0,0.0
100.71,100.54,100.98,100.44,17293,100.69,100.32,0.0,0.0,5.18,5.36,5.64,5.07,5.34,4.95,0.0,-0.18,0.56,0.89,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.41793471999999,0.0,0.0,0.0,0.0,-0.23199999999999932,0.6966463266496987,-1.1606463266496974,1.851589756848303,0.6249130015067156,101.71278692192065,0.0,0.0
