Open,Close,High,Low,Volume,MA5_Close,MA9_Close,MA21_Close,MA30_Close,Close_Prev_Close_Percentage,Open_Prev_Close_Percentage,High_Prev_Close_Percentage,Low_Prev_Close_Percentage,MA5_Close_Prev_Close_Percentage,MA9_Close_Prev_Close_Percentage,MA21_Close_Prev_Close_Percentage,Close_Open_Prev_Close_Percentage,High_Low_Prev_Close_Percentage,Close_Trend_5,Close_Trend_10,Close_Trend_15,Close_Trend_30,Time_Section_Index,Day,rsi_24,rsi_12,tsi,stoch,stoch_sig,roc,ao,aroon_indicator,trix,vortex_diff,psar_up,psar_down,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,bb_bbm_20,bb_bbh_20,bb_bbl_20,bb_bbw_20,bb_bbp_20,accDistIndexIndicator,forceIndexIndicator,mfi
65.88,66.53,66.58,65.74,11105,0.0,0.0,0.0,0.0,0.79,-0.2,0.86,-0.41,0.0,0.0,0.0,0.98,1.27,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.78297619047627,0.0,0.0
66.42,66.33,66.58,66.21,9166,0.0,0.0,0.0,0.0,0.48,0.62,0.86,0.3,0.0,0.0,0.0,-0.14,0.56,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10000000000000853,0.3000000000000256,-0.10000000000000853,0.6021375884390096,0.25,6.562489703989937,0.0,0.0
66.34,66.95,67.05,66.21,13133,0.0,0.0,0.0,0.0,1.42,0.5,1.58,0.3,0.0,0.0,0.0,0.92,1.27,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.58,0.0,0.0,0.0,-0.346666666666664,0.17007526333536305,-0.8634085966686911,1.551699904915751,0.8354350078242191,16.568584942085362,0.0,0.0
66.92,66.88,67.2,66.8,13228,0.0,0.0,0.0,0.0,1.32,1.38,1.8,1.2,0.0,0.0,0.0,-0.06,0.61,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.21,0.0,0.0,0.0,0.0,-0.20749999999999602,0.3001169815914295,-0.7151169815914216,1.5227177069749163,0.7043863853307908,8.631784942085174,0.0,0.0
66.91,66.91,67.11,66.8,10849,66.72,0.0,0.0,0.0,1.36,1.36,1.67,1.2,1.08,0.0,0.0,0.0,0.47,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.21,0.0,0.0,0.0,0.0,-0.18999999999999773,0.30217882928870665,-0.6821788292887021,1.47535620290379,0.6930192733752742,5.482075264665724,0.0,0.0
67.01,66.91,67.05,66.86,7916,66.8,0.0,0.0,0.0,1.36,1.51,1.58,1.29,1.2,0.0,0.0,-0.15,0.29,0.58,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.2298,0.0,0.0,0.0,0.0,-0.15833333333333144,0.3127528819417762,-0.6294195486084391,1.4114590355549903,0.6680513334919671,1.7323910541392211,0.0,0.0
66.93,66.8,67.04,66.67,6269,66.89,0.0,0.0,0.0,1.2,1.39,1.56,1.0,1.33,0.0,0.0,-0.2,0.56,0.71,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.24920399999999,0.0,0.0,0.0,0.0,-0.04142857142856826,0.39602230044862097,-0.4788794433057575,1.3105459344505037,0.5473522560953987,-0.13136570261774386,0.0,0.0
66.82,67.0,67.01,66.67,6638,66.9,0.0,0.0,0.0,1.5,1.23,1.51,1.0,1.35,0.0,0.0,0.27,0.52,0.08,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.26821991999999,0.0,0.0,0.0,0.0,-0.21125000000000682,0.22800362832877852,-0.6505036283287922,1.3153521463683193,0.7404647183038,6.1161637091467655,0.0,0.0
66.87,66.96,67.06,66.83,7863,66.92,66.81,0.0,0.0,1.44,1.3,1.59,1.24,1.38,1.21,0.0,0.14,0.35,0.12,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.28685552159999,0.0,0.0,0.0,0.0,-0.15222222222222115,0.27566953748423373,-0.580113981928676,1.280963905519349,0.6778746829883445,7.141772404798475,0.0,0.0
67.0,66.89,67.11,66.82,6899,66.91,66.85,0.0,0.0,1.33,1.5,1.67,1.23,1.36,1.27,0.0,-0.17,0.44,-0.03,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.305118411168,0.0,0.0,0.0,0.0,-0.07399999999999807,0.33492053017670287,-0.482920530176699,1.2240197862089945,0.5904821286033517,3.573324128936686,0.0,0.0
