Open,Close,High,Low,Volume,MA5_Close,MA9_Close,MA21_Close,MA30_Close,Close_Prev_Close_Percentage,Open_Prev_Close_Percentage,High_Prev_Close_Percentage,Low_Prev_Close_Percentage,MA5_Close_Prev_Close_Percentage,MA9_Close_Prev_Close_Percentage,MA21_Close_Prev_Close_Percentage,Close_Open_Prev_Close_Percentage,High_Low_Prev_Close_Percentage,Close_Trend_5,Close_Trend_10,Close_Trend_15,Close_Trend_30,Time_Section_Index,Day,rsi_24,rsi_12,tsi,stoch,stoch_sig,roc,ao,aroon_indicator,trix,vortex_diff,psar_up,psar_down,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,bb_bbm_20,bb_bbh_20,bb_bbl_20,bb_bbw_20,bb_bbp_20,accDistIndexIndicator,forceIndexIndicator,mfi
82.37,82.97,83.0,82.0,33933,0.0,0.0,0.0,0.0,2.29,1.55,2.33,1.1,0.0,0.0,0.0,0.74,1.23,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.897019999999923,0.0,0.0
82.97,83.7,83.78,82.64,36742,0.0,0.0,0.0,0.0,3.19,2.29,3.29,1.89,0.0,0.0,0.0,0.9,1.41,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3649999999999949,0.3649999999999949,-1.0949999999999847,1.7519649607007612,0.75,63.48224807017547,0.0,0.0
83.47,83.45,83.78,83.25,26215,0.0,0.0,0.0,0.0,2.88,2.91,3.29,2.64,0.0,0.0,0.0,-0.02,0.65,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,0.0,0.0,0.0,-0.07666666666666799,0.5291569233512661,-0.6824902566846021,1.4532790421028323,0.563274745264045,57.05215373055307,0.0,0.0
83.49,83.46,83.65,83.15,15808,0.0,0.0,0.0,0.0,2.9,2.93,3.13,2.52,0.0,0.0,0.0,-0.04,0.62,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.25,0.0,0.0,0.0,0.0,-0.06499999999999773,0.4650000000000034,-0.5949999999999989,1.2710594160321391,0.5613207547169788,60.84607373055232,0.0,0.0
83.35,83.39,83.54,83.11,13130,83.39,0.0,0.0,0.0,2.81,2.76,3.0,2.47,2.81,0.0,0.0,0.05,0.53,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.65,0.0,0.0,0.0,0.0040000000000048885,0.4780632869143062,-0.47006328691429644,1.1369242077710657,0.49578115400367634,64.81560861427305,0.0,0.0
83.37,83.68,83.89,83.29,20581,83.54,0.0,0.0,0.0,3.17,2.79,3.43,2.69,3.0,0.0,0.0,0.38,0.74,0.88,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.11,0.0,0.0,0.0,0.0,-0.23833333333334394,0.24407958339072877,-0.7207462500574167,1.1562878259640215,0.7470221309078922,70.98990861427335,0.0,0.0
83.76,83.59,83.82,83.41,11305,83.51,0.0,0.0,0.0,3.06,3.27,3.34,2.84,2.96,0.0,0.0,-0.21,0.51,-0.14,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.11,0.0,0.0,0.0,0.0,-0.12714285714285722,0.3313907416527968,-0.5856764559385113,1.0987728301963502,0.6386407206329046,69.61125007768844,0.0,0.0
83.61,83.82,83.97,83.57,12438,83.59,0.0,0.0,0.0,3.34,3.08,3.53,3.03,3.06,0.0,0.0,0.26,0.49,0.46,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.1256,0.0,0.0,0.0,0.0,-0.3125,0.1771682550462117,-0.8021682550462117,1.1727527588449222,0.8190935871169638,72.72075007768822,0.0,0.0
83.92,83.84,83.97,83.55,11447,83.66,83.54,0.0,0.0,3.37,3.46,3.53,3.01,3.14,3.0,0.0,-0.1,0.52,0.47,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.15937600000001,0.0,0.0,0.0,0.0,-0.29555555555556623,0.21120856762523488,-0.8023196787363673,1.213160555559838,0.7916105758439013,77.08151198245041,0.0,0.0
83.82,83.75,83.96,83.73,8796,83.74,83.63,0.0,0.0,3.25,3.34,3.51,3.23,3.24,3.11,0.0,-0.09,0.28,0.44,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.19180096000001,0.0,0.0,0.0,0.0,-0.18500000000000227,0.311326505437691,-0.6813265054376956,1.1878813030280462,0.6863692528740301,69.81525111288497,0.0,0.0
83.93,83.76,83.96,83.59,10030,83.75,83.64,0.0,0.0,3.27,3.48,3.51,3.06,3.25,3.12,0.0,-0.21,0.46,0.1,0.97,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.22292892160002,0.0,0.0,0.0,0.0,-0.17727272727273657,0.3090560735188035,-0.6636015280642766,1.1637064658219816,0.6822560446597145,69.00200786964206,0.0,0.0
83.65,83.69,83.77,83.5,8207,83.77,83.66,0.0,0.0,3.18,3.13,3.28,2.95,3.28,3.14,0.0,0.05,0.33,0.12,-0.01,0.0,0.0,0,0,0.0,65.28342174945097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.25281176473601,0.0,0.0,0.0,0.0,-0.09833333333332916,0.3710516070111822,-0.5677182736778406,1.1230424253083713,0.6047470049434863,72.34560046223469,0.0,0.0
83.58,83.73,83.79,83.57,5180,83.75,83.69,0.0,0.0,3.23,3.05,3.3,3.03,3.25,3.18,0.0,0.18,0.27,-0.11,0.35,0.0,0.0,0,0,0.0,66.69970421672886,0.0,0.0,0.0,0.9159937326744668,0.0,0.0,0.0,0.0,83.28149929414657,0.0,0.0,0.0,0.0,-0.127692307692314,0.3292644380239693,-0.5846490534085973,1.093167780482998,0.6397203443097829,74.7001459167802,0.0,0.0
83.75,83.63,83.76,83.56,3652,83.71,83.72,0.0,0.0,3.11,3.25,3.27,3.02,3.21,3.22,0.0,-0.15,0.25,-0.26,0.21,0.0,0.0,0,0,0.0,60.02165658145771,0.0,82.74111675126885,0.0,-0.08363201911589892,0.0,0.0,0.0,0.0,83.30903932238071,0.0,0.0,0.0,0.0,-0.025714285714272478,0.41485121359731636,-0.4662797850258613,1.0539304188715963,0.5291832721291756,73.60454591677991,4255.532950530055,13.896033157339787
83.71,83.83,83.87,83.58,6317,83.73,83.74,0.0,0.0,3.35,3.21,3.4,3.05,3.23,3.24,0.0,0.15,0.36,0.1,0.54,0.0,0.0,0,0,0.0,67.18907333206653,0.0,89.47368421052626,0.0,0.45536249251047983,0.0,0.0,0.0,0.4076539101497506,83.33547774948548,0.0,0.0,0.0,0.0,-0.21066666666666833,0.2296039571798758,-0.6509372905132125,1.053035479466178,0.7392467896519209,78.17892522712451,3828.0853861686214,15.177638990225049
83.82,83.88,83.98,83.77,11314,83.75,83.77,0.0,0.0,3.42,3.34,3.54,3.28,3.25,3.28,0.0,0.07,0.26,0.15,0.25,1.12,0.0,1,0,0.0,68.71858509453318,0.0,88.50574712643586,86.90684936274367,0.5032350826743371,0.0,0.0,0.0,0.2618110236220462,83.36085863950606,0.0,0.0,0.0,0.0,-0.2443749999999909,0.20020169473332317,-0.688951694733305,1.0631275720921893,0.7748400927162667,78.71768713188591,3362.030331001671,9.421686301300959
