Open,Close,High,Low,Volume,MA5_Close,MA9_Close,MA21_Close,MA30_Close,Close_Prev_Close_Percentage,Open_Prev_Close_Percentage,High_Prev_Close_Percentage,Low_Prev_Close_Percentage,MA5_Close_Prev_Close_Percentage,MA9_Close_Prev_Close_Percentage,MA21_Close_Prev_Close_Percentage,Close_Open_Prev_Close_Percentage,High_Low_Prev_Close_Percentage,Close_Trend_5,Close_Trend_10,Close_Trend_15,Close_Trend_30,Time_Section_Index,Day,rsi_24,rsi_12,tsi,stoch,stoch_sig,roc,ao,aroon_indicator,trix,vortex_diff,psar_up,psar_down,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,bb_bbm_20,bb_bbh_20,bb_bbl_20,bb_bbw_20,bb_bbp_20,accDistIndexIndicator,forceIndexIndicator,mfi
58.58,58.06,58.64,58.02,10583,0.0,0.0,0.0,0.0,-2.24,-1.36,-1.26,-2.31,0.0,0.0,0.0,-0.88,1.04,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.217451612903249,0.0,0.0
58.26,58.04,58.3,57.89,11972,0.0,0.0,0.0,0.0,-2.27,-1.9,-1.84,-2.53,0.0,0.0,0.0,-0.37,0.69,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00999999999999801,0.02999999999999403,-0.00999999999999801,0.06890611541772962,0.25,-12.42945161290326,0.0,0.0
58.03,58.16,58.21,57.89,8106,0.0,0.0,0.0,0.0,-2.07,-2.29,-1.99,-2.53,0.0,0.0,0.0,0.22,0.54,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.64,0.0,0.0,0.0,-0.07333333333333059,0.03165343832015566,-0.17832010498681683,0.3614832032141154,0.849250349250526,-6.856576612903473,0.0,0.0
58.03,57.89,58.23,57.85,5851,0.0,0.0,0.0,0.0,-2.53,-2.29,-1.95,-2.59,0.0,0.0,0.0,-0.24,0.64,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.625,0.0,0.0,0.0,0.14750000000000085,0.3405673457630769,-0.045567345763075195,0.6653193048049142,0.1180089403077864,-11.475787139219275,0.0,0.0
58.12,57.88,58.13,57.82,5128,58.01,0.0,0.0,0.0,-2.54,-2.14,-2.12,-2.64,-2.32,0.0,0.0,-0.4,0.52,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.594,0.0,0.0,0.0,0.12599999999999056,0.3397662274541844,-0.08776622745420326,0.7370486758410987,0.20528553200250013,-14.618754881154699,0.0,0.0
57.86,57.68,57.95,57.58,9939,57.93,0.0,0.0,0.0,-2.88,-2.58,-2.42,-3.05,-2.46,0.0,0.0,-0.3,0.62,-0.64,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.547560000000004,0.0,0.0,0.0,0.27166666666666117,0.5833110508968602,-0.03997771756353785,1.0755320844273644,0.06413996142155402,-19.185322448722253,0.0,0.0
57.91,57.75,57.91,57.55,10396,57.87,0.0,0.0,0.0,-2.76,-2.49,-2.49,-3.1,-2.56,0.0,0.0,-0.27,0.61,-0.49,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.4701552,0.0,0.0,0.0,0.17285714285713993,0.49405388465066125,-0.14833959893638138,1.1090500629184872,0.2309170356275598,-18.030211337610957,0.0,0.0
57.74,57.95,58.1,57.69,10565,57.83,0.0,0.0,0.0,-2.42,-2.78,-2.17,-2.86,-2.63,0.0,0.0,0.35,0.69,-0.35,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.378139680000004,0.0,0.0,0.0,-0.023749999999999716,0.2772379565696923,-0.32473795656969173,1.0392109158445162,0.5394534058283833,-15.195699142488866,0.0,0.0
58.0,58.2,58.21,57.85,4162,57.89,57.96,0.0,0.0,-2.0,-2.34,-1.99,-2.59,-2.53,-2.41,0.0,0.34,0.61,0.52,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.295325712,0.0,0.0,0.0,-0.2433333333333323,0.08853009239076215,-0.5751967590574267,1.1452122587821743,0.8666166779337043,-11.264921364711043,0.0,0.0
57.96,58.71,58.76,57.95,10145,58.06,58.03,0.0,0.0,-1.14,-2.41,-1.06,-2.42,-2.24,-2.29,0.0,1.26,1.36,1.4,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.55,0.0,0.0,0.0,0.0,-0.6779999999999973,-0.12716064047673115,-1.2288393595232634,1.8983986749492212,1.1154244320765174,-2.3723905005134474,0.0,0.0
