Open,Close,High,Low,Volume,MA5_Close,MA9_Close,MA21_Close,MA30_Close,Close_Prev_Close_Percentage,Open_Prev_Close_Percentage,High_Prev_Close_Percentage,Low_Prev_Close_Percentage,MA5_Close_Prev_Close_Percentage,MA9_Close_Prev_Close_Percentage,MA21_Close_Prev_Close_Percentage,Close_Open_Prev_Close_Percentage,High_Low_Prev_Close_Percentage,Close_Trend_5,Close_Trend_10,Close_Trend_15,Close_Trend_30,Time_Section_Index,Day,rsi_24,rsi_12,tsi,stoch,stoch_sig,roc,ao,aroon_indicator,trix,vortex_diff,psar_up,psar_down,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,bb_bbm_20,bb_bbh_20,bb_bbl_20,bb_bbw_20,bb_bbp_20,accDistIndexIndicator,forceIndexIndicator,mfi
64.9,64.75,64.9,64.48,8124,0.0,0.0,0.0,0.0,0.48,0.71,0.71,0.06,0.0,0.0,0.0,-0.23,0.65,0.0,0.0,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.321142857142661,0.0,0.0
64.62,64.85,65.2,64.48,9218,0.0,0.0,0.0,0.0,0.64,0.28,1.18,0.06,0.0,0.0,0.0,0.36,1.12,0.0,0.0,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04999999999999716,0.04999999999999716,-0.14999999999999147,0.3086419753086244,0.75,2.5771984126979843,0.0,0.0
64.97,64.74,65.04,64.65,6525,0.0,0.0,0.0,0.0,0.47,0.82,0.93,0.33,0.0,0.0,0.0,-0.36,0.61,0.0,0.0,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.9,0.0,0.0,0.0,0.03999999999999204,0.1393310961716736,-0.059331096171689524,0.30667210920556215,0.29865318343584485,-0.93626312576392,0.0,0.0
64.73,64.74,65.08,64.65,5680,0.0,0.0,0.0,0.0,0.47,0.45,0.99,0.33,0.0,0.0,0.0,0.02,0.67,0.0,0.0,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.65,0.0,0.0,0.0,0.0,0.030000000000001137,0.12273618495495953,-0.06273618495495725,0.2863553649990995,0.3382508401948386,-4.238588707159513,0.0,0.0
64.86,64.66,64.93,64.5,6006,64.75,0.0,0.0,0.0,0.34,0.65,0.76,0.09,0.48,0.0,0.0,-0.31,0.67,0.0,0.0,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.08,0.0,0.0,0.0,0.08800000000000807,0.20892973166264994,-0.0329297316626338,0.37353966659245647,0.13615233908935642,-5.7750073118108425,0.0,0.0
64.64,64.61,64.8,64.58,3823,64.72,0.0,0.0,0.0,0.26,0.31,0.56,0.22,0.43,0.0,0.0,-0.05,0.34,-0.22,0.0,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.08,0.0,0.0,0.0,0.11499999999999488,0.26588627063674153,-0.03588627063675176,0.46623799347005535,0.11891827694232926,-8.555370948174433,0.0,0.0
64.74,64.87,64.92,64.61,4950,64.72,0.0,0.0,0.0,0.67,0.47,0.74,0.26,0.43,0.0,0.0,0.2,0.48,0.03,0.0,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0684,0.0,0.0,0.0,-0.124285714285719,0.048376513482722316,-0.2969479420541603,0.5333549244866022,0.859909969574815,-5.202145141722718,0.0,0.0
64.86,64.83,65.08,64.8,5069,64.74,0.0,0.0,0.0,0.61,0.65,0.99,0.56,0.47,0.0,0.0,-0.05,0.43,0.14,0.0,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.5,0.0,0.0,0.0,0.0,-0.07375000000000398,0.09711178624841921,-0.24461178624842717,0.5277074761074745,0.7158177133088605,-9.184930856008396,0.0,0.0
64.94,65.15,65.15,64.8,3485,64.82,64.8,0.0,0.0,1.1,0.78,1.1,0.56,0.59,0.56,0.0,0.33,0.54,0.64,0.0,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.5116,0.0,0.0,0.0,0.0,-0.3499999999999943,-0.05470353879532297,-0.6452964612046657,0.911408830878615,1.0926247787937555,-5.699930856008396,0.0,0.0
65.01,65.16,65.21,64.98,4327,64.92,64.85,0.0,0.0,1.12,0.88,1.19,0.84,0.74,0.64,0.0,0.23,0.36,0.78,0.0,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.537136,0.0,0.0,0.0,0.0,-0.32399999999999807,0.029745671351619762,-0.6777456713516159,1.0912014046258802,0.9579561337980967,-3.254235203834459,0.0,0.0
65.07,65.43,65.49,65.05,7430,65.09,64.91,0.0,0.0,1.54,0.98,1.63,0.95,1.01,0.73,0.0,0.56,0.68,1.27,1.06,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.57750784000001,0.0,0.0,0.0,0.0,-0.5400000000000063,-0.060000000000002274,-1.0200000000000102,1.479426722145181,1.0625000000000018,2.1494011598022977,0.0,0.0
65.4,65.64,65.75,65.35,6078,65.24,65.01,0.0,0.0,1.86,1.49,2.03,1.41,1.24,0.88,0.0,0.37,0.62,1.19,1.23,0.0,0.0,0,3,0.0,85.87986288355538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.65050721280001,0.0,0.0,0.0,0.0,-0.6875,-0.06856947078044584,-1.3064305292195542,1.9057943242201736,1.055393511503552,4.884501159802363,0.0,0.0
65.69,65.63,65.74,65.52,7506,65.4,65.11,0.0,0.0,1.85,1.94,2.02,1.68,1.49,1.04,0.0,-0.09,0.34,1.24,1.38,0.0,0.0,0,3,0.0,85.01650392206024,0.0,0.0,0.0,1.359073359073352,0.0,0.0,0.0,0.0,64.76045649152,0.0,0.0,0.0,0.0,-0.6253846153846183,0.07029945900615076,-1.3210686897753874,2.1404144006532078,0.9494745807802816,4.884501159802363,0.0,0.0
65.52,65.6,65.71,65.46,4441,65.49,65.21,0.0,0.0,1.8,1.68,1.97,1.58,1.63,1.19,0.0,0.12,0.39,0.7,1.33,0.0,0.0,0,3,0.0,82.30846817012777,0.0,88.18897637795227,0.0,1.1565150346954511,0.0,0.0,0.0,0.0,64.859410842368,0.0,0.0,0.0,0.0,-0.5528571428571354,0.18433554648838424,-1.290049832202655,2.2666412603688038,0.8749746510291376,5.417421159802383,515.3268246361844,22.16944362811212
