Open,Close,High,Low,Volume,MA5_Close,MA9_Close,MA21_Close,MA30_Close,Close_Prev_Close_Percentage,Open_Prev_Close_Percentage,High_Prev_Close_Percentage,Low_Prev_Close_Percentage,MA5_Close_Prev_Close_Percentage,MA9_Close_Prev_Close_Percentage,MA21_Close_Prev_Close_Percentage,Close_Open_Prev_Close_Percentage,High_Low_Prev_Close_Percentage,Close_Trend_5,Close_Trend_10,Close_Trend_15,Close_Trend_30,Time_Section_Index,Day,rsi_24,rsi_12,tsi,stoch,stoch_sig,roc,ao,aroon_indicator,trix,vortex_diff,psar_up,psar_down,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,bb_bbm_20,bb_bbh_20,bb_bbl_20,bb_bbw_20,bb_bbp_20,accDistIndexIndicator,forceIndexIndicator,mfi
62.12,62.3,62.97,62.1,29216,0.0,0.0,0.0,0.0,0.99,0.7,2.07,0.66,0.0,0.0,0.0,0.29,1.41,0.0,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.783356321839326,0.0,0.0
62.4,62.3,62.41,61.8,15770,0.0,0.0,0.0,0.0,0.99,1.15,1.17,0.18,0.0,0.0,0.0,-0.16,0.99,0.0,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.70089730544586,0.0,0.0
62.14,62.36,62.66,61.97,14173,0.0,0.0,0.0,0.0,1.09,0.73,1.57,0.45,0.0,0.0,0.0,0.36,1.12,0.0,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.97,0.0,0.0,0.0,-0.04000000000000625,0.016568542494916016,-0.09656854249492852,0.18154217745482115,0.8535533905933386,-3.8522451315327406,0.0,0.0
62.48,62.62,62.79,62.25,12390,0.0,0.0,0.0,0.0,1.51,1.28,1.78,0.91,0.0,0.0,0.0,0.23,0.88,0.0,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.949999999999996,0.0,0.0,0.0,-0.22500000000000142,0.039386081328046885,-0.4893860813280497,0.8474591916917968,0.92551407939063,0.7366437573560579,0.0,0.0
62.66,62.49,62.86,62.42,12322,62.41,0.0,0.0,0.0,1.3,1.57,1.9,1.18,1.17,0.0,0.0,-0.28,0.71,0.0,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.9304,0.0,0.0,0.0,-0.07600000000000051,0.17238679514016297,-0.324386795140164,0.7959329481852261,0.6529871987701964,-7.664719879007542,0.0,0.0
62.67,62.6,62.67,62.32,6619,62.47,0.0,0.0,0.0,1.48,1.59,1.59,1.02,1.26,0.0,0.0,-0.11,0.57,0.49,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.911192,0.0,0.0,0.0,-0.15500000000000114,0.11076932353704194,-0.4207693235370442,0.8512109009113398,0.7916062657968822,-3.693319879007542,0.0,0.0
62.56,62.53,62.72,62.48,6806,62.52,0.0,0.0,0.0,1.36,1.41,1.67,1.28,1.35,0.0,0.0,-0.05,0.39,0.37,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.89236816,0.0,0.0,0.0,-0.07285714285714562,0.18028635923813852,-0.32600064495242975,0.8106150570297297,0.6439048252356917,-7.663486545673991,0.0,0.0
62.56,62.52,62.6,62.3,7589,62.55,0.0,0.0,0.0,1.35,1.41,1.48,0.99,1.39,0.0,0.0,-0.06,0.49,0.26,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.87392079679999,0.0,0.0,0.0,-0.054999999999999716,0.18541630560343236,-0.2954163056034318,0.7697632453483777,0.6143849204860558,-4.121953212340514,0.0,0.0
62.42,62.82,62.82,62.39,6725,62.59,62.5,0.0,0.0,1.83,1.18,1.83,1.13,1.46,1.31,0.0,0.65,0.7,0.32,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.85584238086399,0.0,0.0,0.0,-0.31555555555556225,0.002509582582476355,-0.6336206936936009,1.0177360696989894,0.9960549235336392,2.6030467876594865,0.0,0.0
62.56,63.27,63.4,62.56,20352,62.75,62.61,0.0,0.0,2.56,1.41,2.77,1.41,1.72,1.49,0.0,1.15,1.36,1.26,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.97,0.0,0.0,0.0,0.0,-0.6890000000000072,-0.13942198006106565,-1.2385780199389487,1.756373403873193,1.1268445743850486,16.655618216231108,0.0,0.0
63.21,63.77,64.2,63.19,35026,62.98,62.78,0.0,0.0,3.37,2.46,4.07,2.43,2.09,1.77,0.0,0.91,1.64,1.9,2.38,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.998599999999996,0.0,0.0,0.0,0.0,-1.0809090909090884,-0.21955900706271336,-1.9422591747554634,2.748006300156653,1.1274505054218307,21.857499404350094,0.0,0.0
63.85,63.93,63.99,63.61,15938,63.26,62.95,0.0,0.0,3.63,3.5,3.73,3.11,2.54,2.04,0.0,0.13,0.62,2.27,2.64,0.0,0.0,0,1,0.0,92.17577855289083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.086656,0.0,0.0,0.0,0.0,-1.1375000000000028,-0.06483587114449563,-2.21016412885551,3.41653582467813,1.0302218883806962,32.762446772770986,0.0,0.0
63.81,64.62,64.96,63.8,39511,63.68,63.17,0.0,0.0,4.75,3.44,5.3,3.42,3.23,2.4,0.0,1.31,1.88,3.4,3.66,0.0,0.0,0,1,0.0,94.70821442476694,0.0,0.0,0.0,3.7239165329053088,0.0,0.0,0.0,0.0,62.17118976,0.0,0.0,0.0,0.0,-1.6869230769230796,-0.2689421805478105,-3.104903973298356,4.506313581674928,1.0948327940225768,49.11182608311648,0.0,0.0
