Open,Close,High,Low,Volume,MA5_Close,MA9_Close,MA21_Close,MA30_Close,Close_Prev_Close_Percentage,Open_Prev_Close_Percentage,High_Prev_Close_Percentage,Low_Prev_Close_Percentage,MA5_Close_Prev_Close_Percentage,MA9_Close_Prev_Close_Percentage,MA21_Close_Prev_Close_Percentage,Close_Open_Prev_Close_Percentage,High_Low_Prev_Close_Percentage,Close_Trend_5,Close_Trend_10,Close_Trend_15,Close_Trend_30,Time_Section_Index,Day,rsi_24,rsi_12,tsi,stoch,stoch_sig,roc,ao,aroon_indicator,trix,vortex_diff,psar_up,psar_down,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,bb_bbm_20,bb_bbh_20,bb_bbl_20,bb_bbw_20,bb_bbp_20,accDistIndexIndicator,forceIndexIndicator,mfi
70.7,71.43,71.47,70.47,15911,0.0,0.0,0.0,0.0,1.45,0.41,1.51,0.09,0.0,0.0,0.0,1.04,1.42,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.638120000000253,0.0,0.0
71.33,71.31,71.6,71.22,7605,0.0,0.0,0.0,0.0,1.28,1.31,1.69,1.15,0.0,0.0,0.0,-0.03,0.54,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060000000000002274,0.18000000000000682,-0.060000000000002274,0.33627574611182437,0.25,10.635488421053065,0.0,0.0
71.53,71.39,71.56,71.24,4781,0.0,0.0,0.0,0.0,1.39,1.59,1.63,1.18,0.0,0.0,0.0,-0.2,0.45,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.47,0.0,0.0,0.0,-0.013333333333335418,0.08644419698063643,-0.11311086364730727,0.2795802465249293,0.5668153104781165,10.33667592105313,0.0,0.0
71.39,71.6,71.64,71.16,8252,0.0,0.0,0.0,0.0,1.69,1.39,1.75,1.07,0.0,0.0,0.0,0.3,0.68,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.24,0.0,0.0,0.0,0.0,-0.16749999999998977,0.044337201643159574,-0.3793372016431391,0.5931115434659274,0.8953507662977727,17.21334258771959,0.0,0.0
71.45,71.62,71.8,71.43,10056,71.47,0.0,0.0,0.0,1.72,1.48,1.97,1.45,1.51,0.0,0.0,0.24,0.53,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.24,0.0,0.0,0.0,0.0,-0.15000000000000568,0.09166091947187738,-0.39166091947188875,0.6762583446813574,0.8103522082259105,17.48512637150352,0.0,0.0
71.65,71.61,71.75,71.53,5003,71.51,0.0,0.0,0.0,1.7,1.76,1.9,1.59,1.56,0.0,0.0,-0.06,0.31,0.26,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.16,0.0,0.0,0.0,0.0,-0.11666666666666003,0.12737340290297539,-0.36070673623629546,0.6826932196092002,0.7390317845598096,16.120671826048916,0.0,0.0
71.72,71.56,71.72,71.49,4184,71.56,0.0,0.0,0.0,1.63,1.86,1.86,1.53,1.63,0.0,0.0,-0.23,0.33,0.36,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.1856,0.0,0.0,0.0,0.0,-0.057142857142864045,0.17356147700783708,-0.2878471912935652,0.6453010225585023,0.6238443511545324,14.483454434744793,0.0,0.0
71.62,71.32,71.62,71.27,5569,71.54,0.0,0.0,0.0,1.29,1.72,1.72,1.22,1.6,0.0,0.0,-0.43,0.5,-0.1,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.21017599999999,0.0,0.0,0.0,0.0,0.1600000000000108,0.4073863375370763,-0.08738633753705471,0.6921833730751693,0.17661916661820856,10.505597291887522,0.0,0.0
71.38,71.28,71.43,71.27,4425,71.48,71.46,0.0,0.0,1.24,1.38,1.45,1.22,1.52,1.49,0.0,-0.14,0.23,-0.45,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.23376895999999,0.0,0.0,0.0,0.0,0.17777777777777715,0.44273526330292157,-0.08717970774736727,0.7415777365736721,0.1645164083108985,6.633722291887767,0.0,0.0
71.34,71.4,71.47,71.22,3316,71.43,71.45,0.0,0.0,1.41,1.32,1.51,1.15,1.45,1.48,0.0,0.09,0.36,-0.31,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.8,0.0,0.0,0.0,0.0519999999999925,0.30574002443445636,-0.20174002443447137,0.7102391099884227,0.397532917568109,8.092762291887947,0.0,0.0
