Open,Close,High,Low,Volume,MA5_Close,MA9_Close,MA21_Close,MA30_Close,Close_Prev_Close_Percentage,Open_Prev_Close_Percentage,High_Prev_Close_Percentage,Low_Prev_Close_Percentage,MA5_Close_Prev_Close_Percentage,MA9_Close_Prev_Close_Percentage,MA21_Close_Prev_Close_Percentage,Close_Open_Prev_Close_Percentage,High_Low_Prev_Close_Percentage,Close_Trend_5,Close_Trend_10,Close_Trend_15,Close_Trend_30,Time_Section_Index,Day,rsi_24,rsi_12,tsi,stoch,stoch_sig,roc,ao,aroon_indicator,trix,vortex_diff,psar_up,psar_down,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,bb_bbm_20,bb_bbh_20,bb_bbl_20,bb_bbw_20,bb_bbp_20,accDistIndexIndicator,forceIndexIndicator,mfi
69.8,70.2,70.6,69.7,19756,0.0,0.0,0.0,0.0,0.83,0.26,1.41,0.11,0.0,0.0,0.0,0.57,1.29,0.0,0.0,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.195111111111319,0.0,0.0
69.87,70.93,70.96,69.81,19253,0.0,0.0,0.0,0.0,1.88,0.36,1.92,0.27,0.0,0.0,0.0,1.52,1.65,0.0,0.0,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3650000000000091,0.3650000000000091,-1.0950000000000273,2.0690143839014192,0.75,20.443606763285665,0.0,0.0
70.67,71.15,71.21,70.52,18878,0.0,0.0,0.0,0.0,2.2,1.51,2.28,1.29,0.0,0.0,0.0,0.69,0.99,0.0,0.0,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.6,0.0,0.0,0.0,-0.39000000000000057,0.4220755301489447,-1.2020755301489459,2.2952954498274316,0.7401254474004835,36.0384763285037,0.0,0.0
70.85,71.35,71.4,70.82,18254,0.0,0.0,0.0,0.0,2.48,1.77,2.56,1.72,0.0,0.0,0.0,0.72,0.83,0.0,0.0,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.52,0.0,0.0,0.0,0.0,-0.44249999999999545,0.4267956919253777,-1.3117956919253686,2.4519146547977946,0.7545163884454077,51.1452349491927,0.0,0.0
71.2,71.11,71.52,71.02,13582,70.95,0.0,0.0,0.0,2.14,2.27,2.73,2.01,1.91,0.0,0.0,-0.13,0.72,0.0,0.0,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.52,0.0,0.0,0.0,0.0,-0.16199999999999193,0.6322191133434245,-0.9562191133434084,2.2388766796623343,0.6019869688844569,42.45275494919289,0.0,0.0
71.18,71.14,71.23,70.86,9703,71.14,0.0,0.0,0.0,2.18,2.24,2.31,1.78,2.18,0.0,0.0,-0.06,0.53,1.35,0.0,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.56,0.0,0.0,0.0,0.0,-0.1599999999999966,0.5790083445627232,-0.8990083445627164,2.082300210095012,0.6082531754730527,47.43537657081439,0.0,0.0
71.13,71.07,71.5,71.0,9004,71.16,0.0,0.0,0.0,2.08,2.17,2.7,1.98,2.21,0.0,0.0,-0.09,0.72,0.2,0.0,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.5984,0.0,0.0,0.0,0.0,-0.07714285714284586,0.6099391122414914,-0.7642248265271832,1.9356368993622541,0.5561380305263796,40.95249657081415,0.0,0.0
71.33,70.69,71.33,70.59,9114,71.07,0.0,0.0,0.0,1.54,2.46,2.46,1.39,2.08,0.0,0.0,-0.92,1.06,-0.66,0.0,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.52,0.0,0.0,0.0,0.26500000000000057,0.9382013071882795,-0.4082013071882784,1.8975443793623537,0.30317922947386217,34.301739814057264,0.0,0.0
70.69,70.74,70.97,70.59,6693,70.95,70.93,0.0,0.0,1.61,1.54,1.94,1.39,1.91,1.88,0.0,0.07,0.55,-0.88,0.0,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.50139999999999,0.0,0.0,0.0,0.19111111111111256,0.840038050634746,-0.4578158284125209,1.8297385430974347,0.3527483608159309,32.89268718247808,0.0,0.0
70.86,70.69,70.97,70.44,6386,70.87,70.99,0.0,0.0,1.54,1.78,1.94,1.18,1.8,1.97,0.0,-0.24,0.76,-0.6,0.0,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.483172,0.0,0.0,0.0,0.21699999999999875,0.8493954459039088,-0.4153954459039113,1.7837320600333113,0.32843013702460233,32.53121548436486,0.0,0.0
