Open,Close,High,Low,Volume,MA5_Close,MA9_Close,MA21_Close,MA30_Close,Close_Prev_Close_Percentage,Open_Prev_Close_Percentage,High_Prev_Close_Percentage,Low_Prev_Close_Percentage,MA5_Close_Prev_Close_Percentage,MA9_Close_Prev_Close_Percentage,MA21_Close_Prev_Close_Percentage,Close_Open_Prev_Close_Percentage,High_Low_Prev_Close_Percentage,Close_Trend_5,Close_Trend_10,Close_Trend_15,Close_Trend_30,Time_Section_Index,Day,rsi_24,rsi_12,tsi,stoch,stoch_sig,roc,ao,aroon_indicator,trix,vortex_diff,psar_up,psar_down,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,bb_bbm_20,bb_bbh_20,bb_bbl_20,bb_bbw_20,bb_bbp_20,accDistIndexIndicator,forceIndexIndicator,mfi
57.65,57.86,58.37,57.6,14530,0.0,0.0,0.0,0.0,-0.43,-0.79,0.45,-0.88,0.0,0.0,0.0,0.36,1.33,0.0,0.0,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.717532467532492,0.0,0.0
57.82,58.61,58.76,57.82,14166,0.0,0.0,0.0,0.0,0.86,-0.5,1.12,-0.5,0.0,0.0,0.0,1.36,1.62,0.0,0.0,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.375,0.375,-1.125,2.5757705846999226,0.75,4.927403702680305,0.0,0.0
58.39,58.86,59.0,58.37,10256,0.0,0.0,0.0,0.0,1.29,0.48,1.53,0.45,0.0,0.0,0.0,0.81,1.08,0.0,0.0,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.37,0.0,0.0,0.0,-0.4166666666666714,0.43316991893212275,-1.2665032522654656,2.9082413241275114,0.7451451689227337,10.625181480458084,0.0,0.0
58.6,58.58,59.0,58.52,10124,0.0,0.0,0.0,0.0,0.81,0.84,1.53,0.71,0.0,0.0,0.0,-0.03,0.83,0.0,0.0,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.37,0.0,0.0,0.0,0.0,-0.10249999999999915,0.6429361139628256,-0.8479361139628239,2.549480104186481,0.5687516998975923,3.0321814804578953,0.0,0.0
58.56,58.17,58.64,58.17,8927,58.42,0.0,0.0,0.0,0.1,0.77,0.91,0.1,0.53,0.0,0.0,-0.67,0.81,0.0,0.0,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,0.0,0.0,0.0,0.2459999999999951,0.9566729205478381,-0.4646729205478479,2.433144756737343,0.3269245999901341,-5.894818519542104,0.0,0.0
58.28,57.84,58.35,57.8,9807,58.41,0.0,0.0,0.0,-0.46,0.29,0.41,-0.53,0.52,0.0,0.0,-0.76,0.95,-0.03,0.0,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,0.0,0.0,0.0,0.4799999999999969,1.257946013551063,-0.2979460135510692,2.6678532700653843,0.19149530196256437,-14.275345792269166,0.0,0.0
57.97,58.04,58.15,57.8,7251,58.3,0.0,0.0,0.0,-0.12,-0.24,0.07,-0.53,0.33,0.0,0.0,0.12,0.6,-0.98,0.0,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.952,0.0,0.0,0.0,0.23999999999999488,0.9864200272921693,-0.5064200272921795,2.56149631877891,0.33923260950630235,-11.582117220840551,0.0,0.0
57.96,58.22,58.23,57.94,4353,58.17,0.0,0.0,0.0,0.19,-0.26,0.21,-0.29,0.1,0.0,0.0,0.45,0.5,-1.1,0.0,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.905919999999995,0.0,0.0,0.0,0.05250000000000199,0.7518389736029292,-0.6468389736029252,2.4002367277975964,0.4624645543994731,-7.529324117392216,0.0,0.0
58.04,58.1,58.32,58.01,8966,58.07,58.25,0.0,0.0,-0.02,-0.12,0.36,-0.17,-0.07,0.24,0.0,0.1,0.53,-0.83,0.0,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.861683199999995,0.0,0.0,0.0,0.15333333333332888,0.8215315740440374,-0.5148649073773797,2.2941116069262137,0.385263590958994,-11.289259601263025,0.0,0.0
58.2,57.83,58.27,57.83,6570,58.01,58.25,0.0,0.0,-0.48,0.15,0.28,-0.48,-0.17,0.24,0.0,-0.64,0.76,-0.59,0.0,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.819215871999994,0.0,0.0,0.0,0.3810000000000002,1.063902628491057,-0.30190262849105665,2.346300968858315,0.22104368609485467,-17.859259601263023,0.0,0.0
57.92,57.73,57.95,57.66,5867,57.98,58.15,0.0,0.0,-0.65,-0.33,-0.28,-0.77,-0.22,0.07,0.0,-0.33,0.5,-0.19,-0.22,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.77844723711999,0.0,0.0,0.0,0.4372727272727346,1.1446926698857567,-0.2701472153402875,2.4323641437682055,0.19093836564914693,-20.893914773676865,0.0,0.0
