Open,Close,High,Low,Volume,MA5_Close,MA9_Close,MA21_Close,MA30_Close,Close_Prev_Close_Percentage,Open_Prev_Close_Percentage,High_Prev_Close_Percentage,Low_Prev_Close_Percentage,MA5_Close_Prev_Close_Percentage,MA9_Close_Prev_Close_Percentage,MA21_Close_Prev_Close_Percentage,Close_Open_Prev_Close_Percentage,High_Low_Prev_Close_Percentage,Close_Trend_5,Close_Trend_10,Close_Trend_15,Close_Trend_30,Time_Section_Index,Day,rsi_24,rsi_12,tsi,stoch,stoch_sig,roc,ao,aroon_indicator,trix,vortex_diff,psar_up,psar_down,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,bb_bbm_20,bb_bbh_20,bb_bbl_20,bb_bbw_20,bb_bbp_20,accDistIndexIndicator,forceIndexIndicator,mfi
59.54,59.1,59.56,59.0,9654,0.0,0.0,0.0,0.0,-0.39,0.35,0.39,-0.56,0.0,0.0,0.0,-0.74,0.94,0.0,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.206142857142822,0.0,0.0
59.21,58.8,59.21,58.76,6905,0.0,0.0,0.0,0.0,-0.89,-0.2,-0.2,-0.96,0.0,0.0,0.0,-0.69,0.76,0.0,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15000000000000568,0.45000000000001705,-0.15000000000000568,1.0178117048346442,0.25,-11.8835873015873,0.0,0.0
59.0,59.0,59.03,58.58,11253,0.0,0.0,0.0,0.0,-0.56,-0.56,-0.51,-1.26,0.0,0.0,0.0,0.0,0.76,0.0,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.56,0.0,0.0,0.0,-0.03333333333333144,0.2161104924516053,-0.2827771591182682,0.8460502853078691,0.5668153104781003,-2.1309873015873473,0.0,0.0
58.91,59.04,59.1,58.8,6129,0.0,0.0,0.0,0.0,-0.49,-0.71,-0.39,-0.89,0.0,0.0,0.0,0.22,0.51,0.0,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.540400000000005,0.0,0.0,0.0,-0.054999999999999716,0.17016660498396163,-0.28016660498396107,0.763470729792189,0.6221317877131854,1.5464126984125945,0.0,0.0
59.09,59.03,59.1,58.86,4379,58.99,0.0,0.0,0.0,-0.51,-0.4,-0.39,-0.79,-0.57,0.0,0.0,-0.1,0.4,0.0,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.521192000000006,0.0,0.0,0.0,-0.03599999999999426,0.16858738964072018,-0.2405873896407087,0.6935871093355744,0.587981962288134,3.370996031745939,0.0,0.0
58.99,58.85,59.09,58.85,2549,58.94,0.0,0.0,0.0,-0.81,-0.57,-0.4,-0.81,-0.66,0.0,0.0,-0.24,0.4,-0.42,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.50236816,0.0,0.0,0.0,0.11999999999999744,0.3354065922853806,-0.09540659228538573,0.7305633111256,0.22145699273443203,0.821996031745939,0.0,0.0
58.98,58.91,58.98,58.76,2604,58.97,0.0,0.0,0.0,-0.71,-0.59,-0.59,-0.96,-0.61,0.0,0.0,-0.12,0.37,0.19,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.4839207968,0.0,0.0,0.0,0.05142857142858048,0.2552291942871747,-0.15237205143001376,0.6913015094663143,0.3738262653292677,1.7689051226550145,0.0,0.0
58.87,58.89,58.93,58.78,3398,58.94,0.0,0.0,0.0,-0.74,-0.78,-0.67,-0.93,-0.66,0.0,0.0,0.03,0.25,-0.19,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.465842380864,0.0,0.0,0.0,0.0625,0.25890519341402296,-0.13390519341402296,0.6663167581155098,0.34089015439563825,3.3546384559883693,0.0,0.0
58.86,58.72,58.91,58.68,3380,58.88,58.93,0.0,0.0,-1.03,-0.79,-0.71,-1.1,-0.76,-0.67,0.0,-0.24,0.39,-0.54,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.44812553324672,0.0,0.0,0.0,0.20666666666667055,0.4425574135060586,-0.029224080172717493,0.800624777144659,0.06194410031821939,1.150290629901404,0.0,0.0
58.77,58.68,58.77,58.62,3195,58.81,58.88,0.0,0.0,-1.1,-0.94,-0.94,-1.2,-0.88,-0.76,0.0,-0.15,0.25,-0.59,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.430763022581786,0.0,0.0,0.0,0.2220000000000013,0.4902983414037507,-0.04629834140374811,0.9109990879893701,0.08628145288098509,0.511290629901404,0.0,0.0
58.66,58.58,58.77,58.56,4258,58.76,58.86,0.0,0.0,-1.26,-1.13,-0.94,-1.3,-0.96,-0.79,0.0,-0.13,0.35,-0.46,-0.88,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.41374776213015,0.0,0.0,0.0,0.2927272727272765,0.6085052049507667,-0.023050659496213655,1.0727477623404544,0.036498211470806126,-2.9356617510511414,0.0,0.0
58.63,58.57,58.65,58.51,3709,58.69,58.81,0.0,0.0,-1.28,-1.18,-1.15,-1.38,-1.08,-0.88,0.0,-0.1,0.24,-0.57,-0.39,0.0,0.0,0,1,0.0,22.46683512854554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.379597851644945,0.0,0.0,0.0,0.2774999999999963,0.6230551089672005,-0.0680551089672079,1.1744087989029415,0.0984721498845888,-3.4655188939081767,0.0,0.0
58.54,58.32,58.59,58.3,4741,58.57,58.73,0.0,0.0,-1.7,-1.33,-1.25,-1.74,-1.28,-1.01,0.0,-0.37,0.49,-0.96,-1.15,0.0,0.0,0,1,0.0,15.95633469250393,0.0,0.0,0.0,-1.3197969543147228,0.0,0.0,0.0,0.0,0.0,59.32742198054625,0.0,0.0,0.0,0.4869230769230768,0.9219569122391675,0.05188924160698605,1.4795327235435858,-0.05963816764882656,-7.55258785942533,0.0,0.0
58.37,58.07,58.37,57.84,9915,58.44,58.62,0.0,0.0,-2.12,-1.62,-1.62,-2.51,-1.5,-1.2,0.0,-0.51,0.89,-1.1,-1.63,0.0,0.0,0,1,0.0,12.12370811517495,0.0,13.37209302325564,0.0,-1.2414965986394506,0.0,0.0,0.0,0.0,0.0,59.24522822210255,0.0,0.0,0.0,0.6842857142857071,1.2498051612527945,0.11876626731861961,1.9250321575421188,-0.10500635120115655,-8.862116161312143,-865.4855846834012,-34.10156836928559
58.14,58.14,58.2,57.97,4309,58.34,58.54,0.0,0.0,-2.01,-2.01,-1.9,-2.29,-1.67,-1.33,0.0,0.0,0.39,-0.91,-1.5,0.0,0.0,0,1,0.0,18.130364888284802,0.0,21.897810218977934,0.0,-1.4576271186440668,0.0,0.0,0.0,-0.6240208877284564,0.0,59.104705399892296,0.0,0.0,0.0,0.5733333333333377,1.19975881883731,-0.05309215217063468,2.133844051904073,0.042377069100182706,-6.801290074355666,-698.7547868714867,-29.026645990274517
58.13,57.93,58.17,57.86,4884,58.21,58.43,0.0,0.0,-2.36,-2.02,-1.96,-2.48,-1.89,-1.52,0.0,-0.34,0.52,-1.1,-1.55,-1.97,0.0,1,1,0.0,14.815990275148508,0.0,7.142857142856861,14.137586795030145,-1.8800813008130073,0.0,0.0,0.0,-0.5257452574525713,0.0,58.97823485990307,0.0,0.0,0.0,0.734375,1.4497059985594092,0.01904400144059082,2.4387236668230394,-0.013311321247746255,-9.479612655000835,-745.4526744612749,-28.38235669001915
57.87,57.98,58.05,57.86,5609,58.09,58.33,0.0,0.0,-2.28,-2.46,-2.16,-2.48,-2.09,-1.69,0.0,0.19,0.32,-0.99,-1.57,-1.38,0.0,1,1,0.0,18.67739735803727,0.0,11.11111111111061,13.38392615764847,-1.7787565644587569,0.0,0.0,0.0,-0.49562682215743337,0.0,58.86441137391276,0.0,0.0,0.0,0.6441176470588275,1.4091800074092191,-0.1209447132915642,2.610060129028739,0.07904238893426453,-8.003560023421954,-598.895149538238,-26.404994839664724
58.0,57.86,58.02,57.85,3942,58.0,58.24,0.0,0.0,-2.48,-2.24,-2.21,-2.49,-2.24,-1.84,0.0,-0.24,0.29,-0.78,-1.74,-1.92,0.0,1,1,0.0,16.69588511470404,0.0,1.587301587301274,6.613756613756248,-1.6822429906542087,0.0,0.0,0.0,-0.6151515151515112,0.0,58.761970236521485,0.0,0.0,0.0,0.7216666666666711,1.543460098402683,-0.1001267650693407,2.805633497633543,0.06091966740219996,-11.481795317539698,-580.9158424613455,-35.68967029639525
57.92,57.84,57.92,57.69,6676,57.95,58.14,0.0,0.0,-2.51,-2.38,-2.38,-2.76,-2.33,-2.01,0.0,-0.13,0.39,-0.39,-1.48,-2.02,0.0,1,1,0.0,16.37992688555832,0.0,10.714285714286078,7.8042328042326545,-1.8163299949074747,0.0,0.0,0.0,-0.7142857142857119,0.0,58.66977321286934,0.0,0.0,0.0,0.7026315789473614,1.568373538929805,-0.16311038103508224,2.9576462028870423,0.09420265424029463,-9.449969230582996,-517.0021506811495,-43.2011753163855
