Open,Close,High,Low,Volume,MA5_Close,MA9_Close,MA21_Close,MA30_Close,Close_Prev_Close_Percentage,Open_Prev_Close_Percentage,High_Prev_Close_Percentage,Low_Prev_Close_Percentage,MA5_Close_Prev_Close_Percentage,MA9_Close_Prev_Close_Percentage,MA21_Close_Prev_Close_Percentage,Close_Open_Prev_Close_Percentage,High_Low_Prev_Close_Percentage,Close_Trend_5,Close_Trend_10,Close_Trend_15,Close_Trend_30,Time_Section_Index,Day,rsi_24,rsi_12,tsi,stoch,stoch_sig,roc,ao,aroon_indicator,trix,vortex_diff,psar_up,psar_down,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,bb_bbm_20,bb_bbh_20,bb_bbl_20,bb_bbw_20,bb_bbp_20,accDistIndexIndicator,forceIndexIndicator,mfi
69.5,69.37,69.74,69.16,7723,0.0,0.0,0.0,0.0,0.3,0.49,0.84,0.0,0.0,0.0,0.0,-0.19,0.84,0.0,0.0,0.0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.130482758620461,0.0,0.0
69.32,69.2,69.39,69.1,4829,0.0,0.0,0.0,0.0,0.06,0.23,0.33,-0.09,0.0,0.0,0.0,-0.17,0.42,0.0,0.0,0.0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08499999999999375,0.25499999999998124,-0.08499999999999375,0.49072670852273215,0.25,-3.6291379310340415,0.0,0.0
69.13,69.43,69.43,69.04,3791,0.0,0.0,0.0,0.0,0.39,-0.04,0.39,-0.17,0.0,0.0,0.0,0.43,0.56,0.0,0.0,0.0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.74,0.0,0.0,0.0,-0.09666666666667822,0.09815518928269285,-0.2914885226160493,0.5619861229308781,0.748089892675592,0.1618620689659583,0.0,0.0
69.38,69.45,69.61,69.32,3903,0.0,0.0,0.0,0.0,0.42,0.32,0.65,0.23,0.0,0.0,0.0,0.1,0.42,0.0,0.0,0.0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.726,0.0,0.0,0.0,-0.08749999999999147,0.10915960439298544,-0.2841596043929684,0.5670487782100613,0.7224656158291252,-0.24189655172351218,0.0,0.0
69.48,69.58,69.6,69.4,4096,69.41,0.0,0.0,0.0,0.61,0.46,0.64,0.35,0.36,0.0,0.0,0.14,0.29,0.0,0.0,0.0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.71227999999999,0.0,0.0,0.0,-0.17399999999999238,0.07341867350709208,-0.42141867350707685,0.7129604746191524,0.8516306945098268,3.0349034482766046,0.0,0.0
69.55,69.43,69.69,69.31,4626,69.42,0.0,0.0,0.0,0.39,0.56,0.77,0.22,0.38,0.0,0.0,-0.17,0.55,0.09,0.0,0.0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.6988344,0.0,0.0,0.0,-0.01999999999999602,0.20656860623955708,-0.24656860623954913,0.6528413953019827,0.5441367414752285,1.3305876588030663,0.0,0.0
69.41,69.32,69.45,69.2,2835,69.44,0.0,0.0,0.0,0.23,0.36,0.42,0.06,0.4,0.0,0.0,-0.13,0.36,0.17,0.0,0.0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.69,0.0,0.0,0.0,0.07714285714287428,0.2961573473913006,-0.14187163310555206,0.6311916636086229,0.3238864080285926,1.2171876588028472,0.0,0.0
69.31,69.23,69.41,69.16,2615,69.4,0.0,0.0,0.0,0.1,0.22,0.36,0.0,0.35,0.0,0.0,-0.12,0.36,-0.29,0.0,0.0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.69,0.0,0.0,0.0,0.14624999999999488,0.3790455111251134,-0.08654551112512365,0.6711101021606632,0.1858831184219201,0.06658765880300188,0.0,0.0
69.28,69.43,69.47,69.16,2865,69.4,69.38,0.0,0.0,0.39,0.17,0.45,0.0,0.35,0.32,0.0,0.22,0.45,-0.03,0.0,0.0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.67699999999999,0.0,0.0,0.0,-0.047777777777781694,0.1742888344062976,-0.269844389961861,0.6401253954444667,0.6075753291048024,2.192232820093477,0.0,0.0
69.38,69.46,69.5,69.33,2205,69.37,69.39,0.0,0.0,0.43,0.32,0.49,0.25,0.3,0.33,0.0,0.12,0.25,-0.17,0.0,0.0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.66426,0.0,0.0,0.0,-0.06999999999999318,0.1457776633481842,-0.28577766334817056,0.6219272614157008,0.6622039995099994,3.3595857612697957,0.0,0.0
69.45,69.43,69.55,69.38,1484,69.37,69.42,0.0,0.0,0.39,0.42,0.56,0.32,0.3,0.38,0.0,-0.03,0.25,0.0,0.09,0.0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.6517748,0.0,0.0,0.0,-0.036363636363645924,0.17065375021803675,-0.2433810229453286,0.5966466017052937,0.5878274935359064,2.748526937740573,0.0,0.0
69.47,69.47,69.53,69.4,1229,69.4,69.42,0.0,0.0,0.45,0.45,0.53,0.35,0.35,0.38,0.0,0.0,0.19,0.22,0.39,0.0,0.0,0,2,0.0,55.67631303275552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.639539304,0.0,0.0,0.0,-0.06999999999999318,0.13264912204762425,-0.2726491220476106,0.5840032335666208,0.6727123199269153,2.8430653992789523,0.0,0.0
69.5,69.73,69.75,69.47,3662,69.5,69.45,0.0,0.0,0.82,0.49,0.85,0.45,0.49,0.42,0.0,0.33,0.4,0.72,0.43,0.0,0.0,0,2,0.0,68.10983388527981,0.0,0.0,0.0,0.5189563211763002,0.0,0.0,0.0,0.0,69.04,0.0,0.0,0.0,0.0,-0.3046153846153885,-0.04224566490198356,-0.5669851043287935,0.7558322396539205,1.080507889683554,5.981922542136201,0.0,0.0
69.67,70.01,70.15,69.66,7196,69.62,69.5,0.0,0.0,1.23,0.74,1.43,0.72,0.67,0.49,0.0,0.49,0.71,0.84,0.81,0.0,0.0,0,2,0.0,76.01445534396731,0.0,87.38738738738734,0.0,1.170520231213876,0.0,0.0,0.0,0.0,69.05420000000001,0.0,0.0,0.0,0.0,-0.5428571428571445,-0.14967026824488983,-0.9360440174693991,1.132008193919338,1.1903296853340906,9.06592254213626,306.3284579319657,17.200231406432238
70.06,69.8,70.15,69.75,3898,69.69,69.54,0.0,0.0,0.93,1.3,1.43,0.85,0.77,0.55,0.0,-0.38,0.58,0.49,0.32,0.0,0.0,0,2,0.0,63.197766282120675,0.0,68.46846846846769,0.0,0.5329108454558408,0.0,0.0,0.0,0.2500000000000028,69.098032,0.0,0.0,0.0,0.0,-0.31066666666664844,0.10389923748961394,-0.7252325708229108,1.1931785333660676,0.8746891188494228,6.142422542136192,145.62724965596618,11.85114397355079
69.77,70.22,70.24,69.76,5906,69.85,69.64,0.0,0.0,1.53,0.88,1.56,0.87,1.0,0.69,0.0,0.65,0.69,1.14,1.14,1.23,0.0,1,2,0.0,73.09528968131843,0.0,98.33333333333366,84.72972972972956,1.1087113030957465,0.0,0.0,0.0,0.3603818615751804,69.14011072000001,0.0,0.0,0.0,0.0,-0.6850000000000023,-0.14997663602417788,-1.2200233639758267,1.5388606140097056,1.1401589595169106,11.556255875469613,479.18335684797245,22.262247242512046
70.14,70.51,70.53,70.12,6741,70.05,69.78,0.0,0.0,1.95,1.42,1.98,1.39,1.29,0.9,0.0,0.53,0.59,1.5,1.72,1.89,0.0,1,2,0.0,77.62744869697596,0.0,98.54014598540175,88.4473159290677,1.336590974417946,0.0,0.0,0.0,0.5178147268408541,69.2061040768,0.0,0.0,0.0,0.0,-0.9176470588235333,-0.22487668139118,-1.6104174362558865,1.9909382228186001,1.1623024660960901,17.63959733888437,689.9985915839825,23.843624710582816
70.43,70.47,70.59,70.35,7813,70.2,69.9,0.0,0.0,1.89,1.84,2.07,1.72,1.5,1.07,0.0,0.06,0.35,1.07,1.79,1.5,0.0,1,2,0.0,75.70846272104598,0.0,91.60839160839133,96.16062364237558,1.4979115656056343,0.0,0.0,0.0,0.48317307692307865,69.312015750656,0.0,0.0,0.0,0.0,-0.8288888888888835,-0.04471518679109465,-1.6130625909866723,2.252042477744659,1.0285110216470372,17.63959733888437,546.7816499291209,25.674003009174342
70.57,70.42,70.57,70.32,4726,70.28,70.01,0.0,0.0,1.82,2.04,2.04,1.68,1.62,1.23,0.0,-0.22,0.36,0.59,1.43,1.4,0.0,1,2,0.0,73.23957754260577,0.0,88.11188811188805,92.75347523522704,1.5868436237738153,0.0,0.0,0.0,0.4489311163895445,69.4398141755904,0.0,0.0,0.0,0.0,-0.737894736842108,0.10089082504876501,-1.576680298732981,2.407463318518171,0.9398589880223218,16.694397338884695,434.9128427963913,17.72770118181475
