Open,Close,High,Low,Volume,MA5_Close,MA9_Close,MA21_Close,MA30_Close,Close_Prev_Close_Percentage,Open_Prev_Close_Percentage,High_Prev_Close_Percentage,Low_Prev_Close_Percentage,MA5_Close_Prev_Close_Percentage,MA9_Close_Prev_Close_Percentage,MA21_Close_Prev_Close_Percentage,Close_Open_Prev_Close_Percentage,High_Low_Prev_Close_Percentage,Close_Trend_5,Close_Trend_10,Close_Trend_15,Close_Trend_30,Time_Section_Index,Day,rsi_24,rsi_12,tsi,stoch,stoch_sig,roc,ao,aroon_indicator,trix,vortex_diff,psar_up,psar_down,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,bb_bbm_20,bb_bbh_20,bb_bbl_20,bb_bbw_20,bb_bbp_20,accDistIndexIndicator,forceIndexIndicator,mfi
62.58,62.93,62.99,62.22,14161,0.0,0.0,0.0,0.0,1.65,1.08,1.74,0.5,0.0,0.0,0.0,0.57,1.24,0.0,0.0,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.954090909090835,0.0,0.0
62.72,62.36,62.99,62.2,11862,0.0,0.0,0.0,0.0,0.73,1.31,1.74,0.47,0.0,0.0,0.0,-0.58,1.28,0.0,0.0,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2849999999999966,0.8549999999999898,-0.2849999999999966,1.8197781147737033,0.25,4.896951668584409,0.0,0.0
62.44,62.11,62.6,61.86,10746,0.0,0.0,0.0,0.0,0.32,0.86,1.11,-0.08,0.0,0.0,0.0,-0.53,1.2,0.0,0.0,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.99,0.0,0.0,0.0,0.35666666666666913,1.0429772539536586,-0.32964392062032033,2.197365807749166,0.24015651712689925,1.4117624793952008,0.0,0.0
62.09,62.1,62.33,61.97,6491,0.0,0.0,0.0,0.0,0.31,0.29,0.68,0.1,0.0,0.0,0.0,0.02,0.58,0.0,0.0,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.99,0.0,0.0,0.0,0.2749999999999986,0.9488694235532478,-0.3988694235532506,2.160703562495388,0.2959545348192608,-0.39129307616025494,0.0,0.0
62.16,62.29,62.38,62.0,6194,62.36,0.0,0.0,0.0,0.61,0.4,0.76,0.15,0.73,0.0,0.0,0.21,0.61,0.0,0.0,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.967400000000005,0.0,0.0,0.0,0.06800000000000495,0.6745509047062725,-0.5385509047062627,1.9453828047925448,0.4439453478080829,2.8687069238396536,0.0,0.0
62.25,62.1,62.36,61.88,6816,62.19,0.0,0.0,0.0,0.31,0.55,0.73,-0.05,0.45,0.0,0.0,-0.24,0.78,-1.34,0.0,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.945252,0.0,0.0,0.0,0.2149999999999963,0.8011456019340741,-0.3711456019340815,1.8812343799537123,0.31659847033691746,2.3007069238396616,0.0,0.0
61.91,62.06,62.14,61.89,4981,62.13,0.0,0.0,0.0,0.24,0.0,0.37,-0.03,0.36,0.0,0.0,0.24,0.4,-0.48,0.0,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.92354696,0.0,0.0,0.0,0.21857142857142264,0.7898285457065555,-0.3526856885637102,1.834522225001,0.30869259916833663,4.093866923839729,0.0,0.0
61.99,62.24,62.26,61.94,4800,62.16,0.0,0.0,0.0,0.53,0.13,0.57,0.05,0.4,0.0,0.0,0.4,0.52,0.21,0.0,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.9022760208,0.0,0.0,0.0,0.033749999999997726,0.568720793595304,-0.5012207935953086,1.7181261561903896,0.46845622190589264,8.29386692383985,0.0,0.0
62.2,62.33,62.38,62.18,3651,62.2,62.28,0.0,0.0,0.68,0.47,0.76,0.44,0.47,0.6,0.0,0.21,0.32,0.37,0.0,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.881430500384,0.0,0.0,0.0,-0.04999999999999716,0.4556129393562216,-0.5556129393562159,1.623676748093188,0.5494449371328003,10.119366923839722,0.0,0.0
62.32,62.28,62.34,62.2,3170,62.2,62.21,0.0,0.0,0.6,0.66,0.69,0.47,0.47,0.48,0.0,-0.06,0.23,-0.02,0.0,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.86100189037632,0.0,0.0,0.0,-7.105427357601002e-15,0.47966655084546517,-0.4796665508454794,1.5403550123489798,0.5000000000000074,10.572224066696771,0.0,0.0
