Open,Close,High,Low,Volume,MA5_Close,MA9_Close,MA21_Close,MA30_Close,Close_Prev_Close_Percentage,Open_Prev_Close_Percentage,High_Prev_Close_Percentage,Low_Prev_Close_Percentage,MA5_Close_Prev_Close_Percentage,MA9_Close_Prev_Close_Percentage,MA21_Close_Prev_Close_Percentage,Close_Open_Prev_Close_Percentage,High_Low_Prev_Close_Percentage,Close_Trend_5,Close_Trend_10,Close_Trend_15,Close_Trend_30,Time_Section_Index,Day,rsi_24,rsi_12,tsi,stoch,stoch_sig,roc,ao,aroon_indicator,trix,vortex_diff,psar_up,psar_down,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,bb_bbm_20,bb_bbh_20,bb_bbl_20,bb_bbw_20,bb_bbp_20,accDistIndexIndicator,forceIndexIndicator,mfi
66.51,66.49,66.8,66.04,11503,0.0,0.0,0.0,0.0,0.8,0.83,1.27,0.12,0.0,0.0,0.0,-0.03,1.15,0.0,0.0,0.0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1189736842103453,0.0,0.0
66.71,65.96,66.8,65.84,7670,0.0,0.0,0.0,0.0,0.0,1.14,1.27,-0.18,0.0,0.0,0.0,-1.14,1.46,0.0,0.0,0.0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26500000000000057,0.7950000000000017,-0.26500000000000057,1.6006040015100074,0.25,-3.633526315789797,0.0,0.0
66.3,66.16,66.31,65.82,7839,0.0,0.0,0.0,0.0,0.3,0.52,0.53,-0.21,0.0,0.0,0.0,-0.21,0.74,0.0,0.0,0.0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.8,0.0,0.0,0.0,0.043333333333336554,0.4803942240822323,-0.3937275574155592,1.3203591684675366,0.450426434564889,-0.5939140708919304,0.0,0.0
65.91,65.93,66.4,65.87,8668,0.0,0.0,0.0,0.0,-0.05,-0.08,0.67,-0.14,0.0,0.0,0.0,0.03,0.8,0.0,0.0,0.0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.8,0.0,0.0,0.0,0.20499999999998408,0.6514302857109726,-0.24143028571100444,1.350057566223599,0.2704008816589365,-7.299348033156011,0.0,0.0
65.93,66.34,66.4,65.86,5570,66.18,0.0,0.0,0.0,0.58,-0.05,0.67,-0.15,0.33,0.0,0.0,0.62,0.82,0.0,0.0,0.0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.7804,0.0,0.0,0.0,-0.16400000000000148,0.2676665379665195,-0.5956665379665225,1.304601480798238,0.6899614465978376,-2.967125810933821,0.0,0.0
66.21,66.64,66.69,66.15,7318,66.21,0.0,0.0,0.0,1.03,0.38,1.11,0.29,0.38,0.0,0.0,0.65,0.82,0.23,0.0,0.0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.761192,0.0,0.0,0.0,-0.38666666666667027,0.13763180642750683,-0.9109651397608474,1.5827082101856824,0.8687467029845949,2.9956890038810506,0.0,0.0
66.57,66.95,67.16,66.48,12219,66.4,0.0,0.0,0.0,1.5,0.92,1.82,0.79,0.67,0.0,0.0,0.58,1.03,1.5,0.0,0.0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.82,0.0,0.0,0.0,0.0,-0.5971428571428561,0.09085334597908457,-1.2851390602647967,2.0737500470874695,0.9339724946396385,7.667659592116487,0.0,0.0
66.99,67.09,67.12,66.81,6397,66.59,0.0,0.0,0.0,1.71,1.56,1.76,1.29,0.96,0.0,0.0,0.15,0.47,1.41,0.0,0.0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.84679999999999,0.0,0.0,0.0,0.0,-0.6450000000000102,0.16240324497736935,-1.4524032449773898,2.430290450680652,0.8994286646804849,12.826530559858384,0.0,0.0
67.04,67.32,67.38,66.94,8543,66.87,66.54,0.0,0.0,2.06,1.64,2.15,1.49,1.38,0.88,0.0,0.42,0.67,2.11,0.0,0.0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.87306399999999,0.0,0.0,0.0,0.0,-0.7777777777777715,0.16133659356850671,-1.7168921491240496,2.82261198975304,0.9141017332440452,19.039621468949193,0.0,0.0
67.15,67.52,67.8,67.0,12664,67.1,66.66,0.0,0.0,2.37,1.8,2.79,1.58,1.73,1.06,0.0,0.56,1.21,1.79,0.0,0.0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.93334143999999,0.0,0.0,0.0,0.0,-0.8799999999999955,0.18673333125012448,-1.9467333312501154,3.2014805859847533,0.9124742211667423,22.838821468949124,0.0,0.0
