Open,Close,High,Low,Volume,MA5_Close,MA9_Close,MA21_Close,MA30_Close,Close_Prev_Close_Percentage,Open_Prev_Close_Percentage,High_Prev_Close_Percentage,Low_Prev_Close_Percentage,MA5_Close_Prev_Close_Percentage,MA9_Close_Prev_Close_Percentage,MA21_Close_Prev_Close_Percentage,Close_Open_Prev_Close_Percentage,High_Low_Prev_Close_Percentage,Close_Trend_5,Close_Trend_10,Close_Trend_15,Close_Trend_30,Time_Section_Index,Day,rsi_24,rsi_12,tsi,stoch,stoch_sig,roc,ao,aroon_indicator,trix,vortex_diff,psar_up,psar_down,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,bb_bbm_20,bb_bbh_20,bb_bbl_20,bb_bbw_20,bb_bbp_20,accDistIndexIndicator,forceIndexIndicator,mfi
125.6,129.43,130.6,124.7,55888,0.0,0.0,0.0,0.0,-4.67,-7.49,-3.81,-8.15,0.0,0.0,0.0,2.82,4.35,0.0,0.0,0.0,0.0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.722250847457836,0.0,0.0
129.0,127.59,130.02,126.6,26903,0.0,0.0,0.0,0.0,-6.02,-4.99,-4.24,-6.75,0.0,0.0,0.0,-1.04,2.52,0.0,0.0,0.0,0.0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9199999999999875,2.7599999999999625,-0.9200000000000017,2.8635903820714064,0.2500000000000029,22.394671900089484,0.0,0.0
128.32,125.76,129.0,125.61,23734,0.0,0.0,0.0,0.0,-7.37,-5.49,-4.99,-7.48,0.0,0.0,0.0,-1.89,2.5,0.0,0.0,0.0,0.0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.6,0.0,0.0,0.0,1.8333333333333428,4.829879493312987,-1.1632128266463155,4.697026218683815,0.1940922589782856,0.7610258823904478,0.0,0.0
126.65,125.79,126.78,125.44,20157,0.0,0.0,0.0,0.0,-7.35,-6.72,-6.62,-7.61,0.0,0.0,0.0,-0.63,0.99,0.0,0.0,0.0,0.0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.5002,0.0,0.0,0.0,1.3525000000000063,4.381274504647038,-1.6762745046470258,4.76437777241604,0.2767248770212386,-8.866197998206337,0.0,0.0
125.91,125.81,126.6,125.6,14533,126.88,0.0,0.0,0.0,-7.34,-7.26,-6.75,-7.49,-6.55,0.0,0.0,-0.07,0.74,0.0,0.0,0.0,0.0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.29779200000002,0.0,0.0,0.0,1.0660000000000025,3.9772086836913445,-1.8452086836913537,4.589061262478875,0.3169145334768082,-17.295337998206104,0.0,0.0
126.18,124.37,126.2,124.05,18056,125.86,0.0,0.0,0.0,-8.4,-7.06,-7.05,-8.63,-7.3,0.0,0.0,-1.33,1.58,-3.73,0.0,0.0,0.0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.10348032000002,0.0,0.0,0.0,2.088333333333324,5.336644005393822,-1.1599773387271881,5.137361194692067,0.17855086163777836,-29.976528695880415,0.0,0.0
125.03,124.81,125.12,122.3,26627,125.31,0.0,0.0,0.0,-8.07,-7.91,-7.84,-9.92,-7.7,0.0,0.0,-0.16,2.08,-2.05,0.0,0.0,0.0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.74027150080002,0.0,0.0,0.0,1.412857142857149,4.633872320640421,-1.808158034926123,5.103695559890195,0.28068139004711423,-9.203691816447815,0.0,0.0
122.55,124.63,125.64,122.3,23905,125.08,0.0,0.0,0.0,-8.21,-9.74,-7.46,-9.92,-7.87,0.0,0.0,1.53,2.46,-0.83,0.0,0.0,0.0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.14504978073603,0.0,0.0,0.0,1.3937500000000114,4.585629344524165,-1.7981293445241562,5.065520339656867,0.2816725117772611,0.24379321349224664,0.0,0.0
124.93,126.12,126.39,124.0,17235,125.15,126.03,0.0,0.0,-7.11,-7.98,-6.91,-8.67,-7.82,-7.17,0.0,0.88,1.76,0.24,0.0,0.0,0.0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.59744579827714,0.0,0.0,0.0,-0.08555555555557248,2.9243851763985447,-3.095496287509704,4.776377989718352,0.5142121661478755,13.584692795082264,0.0,0.0
125.29,126.64,127.34,125.2,20040,125.31,125.72,0.0,0.0,-6.72,-7.72,-6.21,-7.79,-7.7,-7.4,0.0,0.99,1.58,0.61,0.0,0.0,0.0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.09365013441496,0.0,0.0,0.0,-0.5450000000000017,2.3335030832013928,-3.4235030832014104,4.565610187876445,0.5946672600735715,20.51441242125044,0.0,0.0
125.77,127.13,127.15,125.77,13272,125.87,125.67,0.0,0.0,-6.36,-7.37,-6.35,-7.37,-7.29,-7.44,0.0,1.0,1.02,2.03,-1.69,0.0,0.0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.63015812366176,0.0,0.0,0.0,-0.9409090909090878,1.867409131741141,-3.749227313559331,4.450968308620914,0.667521807770978,33.40171676907633,0.0,0.0
126.0,125.07,127.17,124.62,15812,125.92,125.6,0.0,0.0,-7.88,-7.2,-6.33,-8.21,-7.25,-7.49,0.0,-0.68,1.88,0.19,-1.86,0.0,0.0,0,4,0.0,33.52546605327488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.34,0.0,0.0,0.0,1.0258333333333525,3.784836273205343,-1.733169606538624,4.376041407456471,0.31409346860265436,23.17042265142914,0.0,0.0
124.98,126.44,126.6,124.6,12038,126.28,125.67,0.0,0.0,-6.87,-7.95,-6.75,-8.23,-6.99,-7.44,0.0,1.08,1.47,1.33,0.5,0.0,0.0,0,4,0.0,45.23089202327708,0.0,0.0,0.0,-2.3101290272734367,0.0,0.0,0.0,0.0,0.0,127.15,0.0,0.0,0.0,-0.3176923076923117,2.339410265194232,-2.974794880578841,4.213533071990556,0.5597817169224258,33.282342651429175,0.0,0.0
125.77,125.99,126.95,125.6,10888,126.25,125.69,0.0,0.0,-7.2,-7.37,-6.5,-7.49,-7.01,-7.42,0.0,0.16,0.99,-0.1,0.15,0.0,0.0,0,4,0.0,42.5463236561142,0.0,44.45783132530119,0.0,-1.2540167724743385,0.0,0.0,0.0,0.0,122.3,0.0,0.0,0.0,0.0,0.12285714285714278,2.6842120139185823,-2.438497728204311,4.062004349263161,0.47601715712157006,28.685187095873594,-8664.896282289035,-7.47896725078148
126.08,125.54,126.36,125.2,5896,126.03,125.82,0.0,0.0,-7.53,-7.14,-6.93,-7.79,-7.17,-7.33,0.0,-0.4,0.85,-0.81,-0.2,0.0,0.0,0,4,0.0,39.95904628087361,0.0,41.968911917098495,0.0,-0.17493638676844692,0.0,0.0,0.0,-0.12290502793296043,122.393,0.0,0.0,0.0,0.0,0.5346666666666664,3.025619541014592,-1.9562862076812593,3.951551791025306,0.3926782854519819,26.245462957942603,-7806.082527676307,-8.546651248417085
125.32,125.73,126.38,125.3,6684,125.75,125.92,0.0,0.0,-7.39,-7.7,-6.92,-7.71,-7.38,-7.25,0.0,0.3,0.8,-1.03,1.0,-2.73,0.0,1,4,0.0,41.59496194399371,0.0,51.19402985074635,45.873591031048676,-0.047698545194373373,0.0,0.0,0.0,-0.17586329654681399,122.48414,0.0,0.0,0.0,0.0,0.32312499999999034,2.7407448910291947,-2.0944948910292,3.835874582290915,0.433172910845294,24.88390740238714,-6509.505023722551,-1.409972588070815
125.8,126.68,127.35,125.47,13008,126.08,126.15,0.0,0.0,-6.7,-7.34,-6.2,-7.59,-7.14,-7.09,0.0,0.65,1.38,1.19,1.38,-0.67,0.0,1,4,0.0,49.15191152763315,0.0,86.73267326732697,59.965205011723945,0.6915189571576222,0.0,0.0,0.0,-0.06734386756960131,122.5734572,0.0,0.0,0.0,0.0,-0.5899999999999892,1.7739149979741455,-2.953914997974124,3.7495677658404865,0.6247929812420533,28.620247827919208,-3814.204306047897,7.624770982838257
127.04,127.12,127.7,126.58,11593,126.21,126.26,0.0,0.0,-6.37,-6.43,-5.94,-6.77,-7.04,-7.0,0.0,0.06,0.82,0.5,1.83,1.0,0.0,1,4,0.0,52.272136036413315,0.0,89.2592592592593,75.72865412577754,2.211144166599662,0.0,0.0,0.0,0.07814871016691971,122.764518912,0.0,0.0,0.0,0.0,-0.9727777777777789,1.3724945878837786,-3.3180501434393506,3.718309962513656,0.7073912164788972,28.206212113633576,-2540.61511946963,16.15422276592055
127.19,125.68,127.7,125.6,9212,126.15,126.15,0.0,0.0,-7.43,-6.32,-5.94,-7.49,-7.09,-7.09,0.0,-1.11,1.55,-0.23,-0.32,-0.08,0.0,1,4,0.0,42.87822597443442,0.0,62.59259259259271,79.52817503972632,0.6970595304863428,0.0,0.0,0.0,0.04005826656955602,123.06064777728,0.0,0.0,0.0,0.0,0.4426315789473563,2.734868749603436,-1.8496055917087233,3.634933940022077,0.40344987320385634,19.69607878030035,-4072.710102402537,13.152288777518713
126.35,126.08,126.39,125.28,6850,126.26,126.04,0.0,0.0,-7.14,-6.94,-6.91,-7.73,-7.0,-7.17,0.0,-0.2,0.82,0.4,-0.41,0.2,0.0,1,4,0.0,45.82831134807931,0.0,69.99999999999994,73.95061728395065,1.1634437936291446,0.0,0.0,0.0,0.05374716124148371,123.3390089106432,0.0,0.0,0.0,0.0,0.04049999999999443,2.2747737074942194,-2.1937737074942305,3.5430777827462228,0.4909366520618873,22.719952654174193,-3099.465802059326,16.777394065607353
125.7,127.1,127.26,125.65,5386,126.53,126.26,126.17,0.0,-6.39,-7.42,-6.27,-7.45,-6.81,-7.0,-7.07,1.03,1.19,1.01,-0.02,2.01,0.0,1,4,0.0,52.63340087099251,0.0,88.88888888888874,73.82716049382714,0.7770377418331667,0.0,0.0,0.0,0.21777072590241986,123.6006683760046,0.0,0.0,0.0,0.0,-1.0959999999999752,0.6183558557079323,-2.8103558557078827,2.7211133864129824,0.8196535877749269,27.035443337403937,-1871.8678303365684,28.024194831180466
