Open,Close,High,Low,Volume,MA5_Close,MA9_Close,MA21_Close,MA30_Close,Close_Prev_Close_Percentage,Open_Prev_Close_Percentage,High_Prev_Close_Percentage,Low_Prev_Close_Percentage,MA5_Close_Prev_Close_Percentage,MA9_Close_Prev_Close_Percentage,MA21_Close_Prev_Close_Percentage,Close_Open_Prev_Close_Percentage,High_Low_Prev_Close_Percentage,Close_Trend_5,Close_Trend_10,Close_Trend_15,Close_Trend_30,Time_Section_Index,Day,rsi_24,rsi_12,tsi,stoch,stoch_sig,roc,ao,aroon_indicator,trix,vortex_diff,psar_up,psar_down,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,bb_bbm_20,bb_bbh_20,bb_bbl_20,bb_bbw_20,bb_bbp_20,accDistIndexIndicator,forceIndexIndicator,mfi
70.4,69.97,70.62,69.8,10085,0.0,0.0,0.0,0.0,0.68,1.29,1.61,0.43,0.0,0.0,0.0,-0.62,1.18,0.0,0.0,0.0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.903414634146338,0.0,0.0
70.02,69.63,70.1,69.55,6514,0.0,0.0,0.0,0.0,0.19,0.75,0.86,0.07,0.0,0.0,0.0,-0.56,0.79,0.0,0.0,0.0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1700000000000017,0.5100000000000051,-0.1700000000000017,0.9742120343839639,0.25,-10.52243281596455,0.0,0.0
69.71,69.45,69.9,69.24,5428,0.0,0.0,0.0,0.0,-0.07,0.3,0.58,-0.37,0.0,0.0,0.0,-0.37,0.95,0.0,0.0,0.0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.62,0.0,0.0,0.0,0.23333333333333428,0.664558976767907,-0.19789231010123842,1.2376722605153962,0.22945331882989403,-12.496250997782658,0.0,0.0
69.48,68.72,69.48,68.67,6062,0.0,0.0,0.0,0.0,-1.12,-0.03,-0.03,-1.19,0.0,0.0,0.0,-1.09,1.17,0.0,0.0,0.0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.5924,0.0,0.0,0.0,0.7224999999999966,1.6365432156085404,-0.19154321560854726,2.6325181714614074,0.10477798660811856,-17.80985593605431,0.0,0.0
68.81,69.01,69.04,68.42,8231,69.36,0.0,0.0,0.0,-0.71,-0.99,-0.66,-1.55,-0.2,0.0,0.0,0.29,0.89,0.0,0.0,0.0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.51550399999999,0.0,0.0,0.0,0.3459999999999894,1.2337477119091744,-0.5417477119091956,2.5599737929211175,0.3051248145399982,-10.375404323151106,0.0,0.0
68.95,69.09,69.29,68.88,4739,69.18,0.0,0.0,0.0,-0.59,-0.79,-0.3,-0.89,-0.46,0.0,0.0,0.2,0.59,-1.27,0.0,0.0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.38977376,0.0,0.0,0.0,0.22166666666666401,1.0559661066494215,-0.6126327733160934,2.4073853078589678,0.36715401207074694,-10.25981895729739,0.0,0.0
69.15,68.64,69.29,68.64,4598,68.98,0.0,0.0,0.0,-1.24,-0.5,-0.3,-1.24,-0.75,0.0,0.0,-0.73,0.94,-1.42,0.0,0.0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.2715873344,0.0,0.0,0.0,0.5757142857142838,1.4799176220658978,-0.32848905063733014,2.612711132674784,0.18164556434991516,-14.857818957297392,0.0,0.0
68.74,68.5,68.86,68.26,7471,68.79,0.0,0.0,0.0,-1.44,-1.09,-0.92,-1.78,-1.02,0.0,0.0,-0.35,0.86,-1.37,0.0,0.0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.16049209433599,0.0,0.0,0.0,0.6262499999999989,1.5955248578189725,-0.34302485781897474,2.8043611734152325,0.17694921881644418,-16.352018957297464,0.0,0.0
68.38,68.59,68.6,68.04,6760,68.77,69.07,0.0,0.0,-1.31,-1.61,-1.29,-2.1,-1.05,-0.62,0.0,0.3,0.81,-0.19,0.0,0.0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.00845272678912,0.0,0.0,0.0,0.47666666666665947,1.4506846906842412,-0.4973513573509223,2.8205155135644264,0.2553091139419945,-9.833447528725822,0.0,0.0
68.38,68.77,68.86,68.35,5257,68.72,68.93,0.0,0.0,-1.05,-1.61,-0.92,-1.65,-1.12,-0.82,0.0,0.56,0.73,-0.35,0.0,0.0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.8116074541102,0.0,0.0,0.0,0.2670000000000101,1.208022847756638,-0.6740228477566177,2.7261406137480706,0.35813309387942566,-6.431859293431755,0.0,0.0
