Open,Close,High,Low,Volume,MA5_Close,MA9_Close,MA21_Close,MA30_Close,Close_Prev_Close_Percentage,Open_Prev_Close_Percentage,High_Prev_Close_Percentage,Low_Prev_Close_Percentage,MA5_Close_Prev_Close_Percentage,MA9_Close_Prev_Close_Percentage,MA21_Close_Prev_Close_Percentage,Close_Open_Prev_Close_Percentage,High_Low_Prev_Close_Percentage,Close_Trend_5,Close_Trend_10,Close_Trend_15,Close_Trend_30,Time_Section_Index,Day,rsi_24,rsi_12,tsi,stoch,stoch_sig,roc,ao,aroon_indicator,trix,vortex_diff,psar_up,psar_down,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,bb_bbm_20,bb_bbh_20,bb_bbl_20,bb_bbw_20,bb_bbp_20,accDistIndexIndicator,forceIndexIndicator,mfi
57.75,57.95,58.04,57.52,8937,0.0,0.0,0.0,0.0,0.12,-0.22,0.28,-0.62,0.0,0.0,0.0,0.35,0.9,0.0,0.0,0.0,0.0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.84342307692318,0.0,0.0
57.75,57.83,58.26,57.75,7367,0.0,0.0,0.0,0.0,-0.09,-0.22,0.66,-0.22,0.0,0.0,0.0,0.14,0.88,0.0,0.0,0.0,0.0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060000000000002274,0.18000000000000682,-0.060000000000002274,0.41457937467612554,0.25,0.7876387631976495,0.0,0.0
57.84,57.7,57.95,57.55,4470,0.0,0.0,0.0,0.0,-0.31,-0.07,0.12,-0.57,0.0,0.0,0.0,-0.24,0.69,0.0,0.0,0.0,0.0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.04,0.0,0.0,0.0,0.12666666666667226,0.33084523774818564,-0.07751190441484113,0.7061744445982707,0.18981400448702415,-0.32986123680227114,0.0,0.0
57.62,57.42,57.8,57.31,6040,0.0,0.0,0.0,0.0,-0.79,-0.45,-0.14,-0.98,0.0,0.0,0.0,-0.35,0.85,0.0,0.0,0.0,0.0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.26,0.0,0.0,0.0,0.3049999999999997,0.6990812099047616,-0.0890812099047622,1.3653744821299676,0.11302392459448976,-3.658024502108379,0.0,0.0
57.43,57.59,57.64,57.3,5576,57.7,0.0,0.0,0.0,-0.5,-0.78,-0.41,-1.0,-0.31,0.0,0.0,0.28,0.59,0.0,0.0,0.0,0.0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.222,0.0,0.0,0.0,0.10799999999999699,0.47665159703980464,-0.26065159703981067,1.2778661202807988,0.35352023310462566,0.2779754978917308,0.0,0.0
57.58,57.69,57.75,57.48,3732,57.65,0.0,0.0,0.0,-0.33,-0.52,-0.22,-0.69,-0.4,0.0,0.0,0.19,0.47,-0.45,0.0,0.0,0.0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.16668,0.0,0.0,0.0,0.006666666666667709,0.3432508149697142,-0.3299174816363788,1.166736893996348,0.49009658253325505,2.3513088312250203,0.0,0.0
57.63,57.46,57.83,57.46,4636,57.57,0.0,0.0,0.0,-0.73,-0.43,-0.09,-0.73,-0.54,0.0,0.0,-0.29,0.64,-0.64,0.0,0.0,0.0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.1146792,0.0,0.0,0.0,0.20285714285714107,0.5557576607233017,-0.15004337500901954,1.2240132915782005,0.21258593769749623,-2.28469116877498,0.0,0.0
57.49,57.66,57.69,57.46,2269,57.56,0.0,0.0,0.0,-0.38,-0.67,-0.33,-0.73,-0.55,0.0,0.0,0.29,0.4,-0.07,0.0,0.0,0.0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.065798447999995,0.0,0.0,0.0,0.0025000000000048317,0.33261361680488477,-0.3276136168048751,1.144985447404743,0.49621342490473136,-0.6076042122532713,0.0,0.0
57.65,57.72,57.73,57.47,2395,57.62,57.67,0.0,0.0,-0.28,-0.4,-0.26,-0.71,-0.45,-0.36,0.0,0.12,0.45,0.52,0.0,0.0,0.0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.01985054111999,0.0,0.0,0.0,-0.051111111111111995,0.26221434190247805,-0.36443656412470204,1.0866359975038768,0.5815623349771318,1.6031650185159947,0.0,0.0
57.58,57.8,57.94,57.58,3400,57.67,57.65,0.0,0.0,-0.14,-0.52,0.1,-0.52,-0.36,-0.4,0.0,0.38,0.62,0.36,0.0,0.0,0.0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.976659508652794,0.0,0.0,0.0,-0.117999999999995,0.18948008065564892,-0.4254800806556389,1.0661214266344576,0.6918823485221904,2.358720574071535,0.0,0.0
