Open,Close,High,Low,Volume,MA5_Close,MA9_Close,MA21_Close,MA30_Close,Close_Prev_Close_Percentage,Open_Prev_Close_Percentage,High_Prev_Close_Percentage,Low_Prev_Close_Percentage,MA5_Close_Prev_Close_Percentage,MA9_Close_Prev_Close_Percentage,MA21_Close_Prev_Close_Percentage,Close_Open_Prev_Close_Percentage,High_Low_Prev_Close_Percentage,Close_Trend_5,Close_Trend_10,Close_Trend_15,Close_Trend_30,Time_Section_Index,Day,rsi_24,rsi_12,tsi,stoch,stoch_sig,roc,ao,aroon_indicator,trix,vortex_diff,psar_up,psar_down,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,bb_bbm_20,bb_bbh_20,bb_bbl_20,bb_bbw_20,bb_bbp_20,accDistIndexIndicator,forceIndexIndicator,mfi
69.57,70.37,70.37,69.42,23686,0.0,0.0,0.0,0.0,1.6,0.45,1.6,0.23,0.0,0.0,0.0,1.16,1.37,0.0,0.0,0.0,0.0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.686,0.0,0.0
70.18,70.78,70.88,70.05,17511,0.0,0.0,0.0,0.0,2.19,1.33,2.34,1.14,0.0,0.0,0.0,0.87,1.2,0.0,0.0,0.0,0.0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2049999999999983,0.2049999999999983,-0.6149999999999949,1.1618845200141596,0.75,36.977481927711075,0.0,0.0
70.52,70.45,70.88,70.32,15185,0.0,0.0,0.0,0.0,1.72,1.82,2.34,1.53,0.0,0.0,0.0,-0.1,0.81,0.0,0.0,0.0,0.0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.37,0.0,0.0,0.0,0.08333333333334281,0.4382355107788385,-0.2715688441121529,1.0063388774446946,0.3825967567554009,28.84266049914014,0.0,0.0
70.38,70.5,70.59,70.36,5349,0.0,0.0,0.0,0.0,1.79,1.62,1.92,1.59,0.0,0.0,0.0,0.17,0.33,0.0,0.0,0.0,0.0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.32,0.0,0.0,0.0,0.0,0.025000000000005684,0.333706980808671,-0.28370698080865964,0.8754540398686006,0.4595085282255076,30.005486586096577,0.0,0.0
70.54,70.37,70.65,70.31,6997,70.49,0.0,0.0,0.0,1.6,1.85,2.01,1.52,1.78,0.0,0.0,-0.25,0.49,0.0,0.0,0.0,0.0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.59,0.0,0.0,0.0,0.12399999999999523,0.4266813505982725,-0.17868135059828205,0.8587435827113721,0.2951641226740631,25.478015997861352,0.0,0.0
70.46,70.0,70.49,69.94,7151,70.42,0.0,0.0,0.0,1.07,1.73,1.78,0.98,1.67,0.0,0.0,-0.66,0.79,-0.53,0.0,0.0,0.0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.59,0.0,0.0,0.0,0.41166666666667595,0.8720167749779648,-0.04868344164461291,1.307596113270875,0.052876539796199155,19.887234179679602,0.0,0.0
70.16,70.37,70.37,69.92,7349,70.34,0.0,0.0,0.0,1.6,1.3,1.6,0.95,1.56,0.0,0.0,0.3,0.65,-0.59,0.0,0.0,0.0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.65,0.0,0.0,0.0,0.035714285714291805,0.46291208437864384,-0.39148351295006023,1.2135316088996282,0.45819935656743355,27.236234179679602,0.0,0.0
70.29,70.35,70.43,70.21,5354,70.32,0.0,0.0,0.0,1.57,1.49,1.69,1.37,1.53,0.0,0.0,0.09,0.32,-0.14,0.0,0.0,0.0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.6062,0.0,0.0,0.0,0.048750000000012506,0.45005256665015736,-0.35255256665013235,1.1400843527765614,0.43926029378910914,28.696415997861045,0.0,0.0
70.31,70.17,70.43,70.11,3949,70.25,70.37,0.0,0.0,1.31,1.52,1.69,1.23,1.43,1.6,0.0,-0.2,0.46,-0.48,0.0,0.0,0.0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.565028,0.0,0.0,0.0,0.20333333333333314,0.6080829129776077,-0.20141624631094146,1.1502924772004772,0.2488158807823367,26.228290997861066,0.0,0.0
70.28,69.93,70.31,69.87,4634,70.16,70.32,0.0,0.0,0.97,1.47,1.52,0.88,1.3,1.53,0.0,-0.51,0.64,-0.64,0.0,0.0,0.0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.52632632,0.0,0.0,0.0,0.3989999999999867,0.8661145469796168,-0.06811454697964336,1.3283696539965877,0.07290989696218314,22.8581091796793,0.0,0.0
