Open,Close,High,Low,Volume,MA5_Close,MA9_Close,MA21_Close,MA30_Close,Close_Prev_Close_Percentage,Open_Prev_Close_Percentage,High_Prev_Close_Percentage,Low_Prev_Close_Percentage,MA5_Close_Prev_Close_Percentage,MA9_Close_Prev_Close_Percentage,MA21_Close_Prev_Close_Percentage,Close_Open_Prev_Close_Percentage,High_Low_Prev_Close_Percentage,Close_Trend_5,Close_Trend_10,Close_Trend_15,Close_Trend_30,Time_Section_Index,Day,rsi_24,rsi_12,tsi,stoch,stoch_sig,roc,ao,aroon_indicator,trix,vortex_diff,psar_up,psar_down,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,bb_bbm_20,bb_bbh_20,bb_bbl_20,bb_bbw_20,bb_bbp_20,accDistIndexIndicator,forceIndexIndicator,mfi
61.5,62.12,62.15,61.26,22707,0.0,0.0,0.0,0.0,1.22,0.21,1.27,-0.18,0.0,0.0,0.0,1.01,1.45,0.0,0.0,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.1761910112359,0.0,0.0
61.89,62.27,62.43,61.87,22355,0.0,0.0,0.0,0.0,1.47,0.85,1.73,0.81,0.0,0.0,0.0,0.62,0.91,0.0,0.0,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07500000000000284,0.07500000000000284,-0.22500000000000853,0.4823538869684241,0.75,30.75690529695051,0.0,0.0
62.25,62.46,62.6,62.25,16539,0.0,0.0,0.0,0.0,1.78,1.43,2.0,1.43,0.0,0.0,0.0,0.34,0.57,0.0,0.0,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.15,0.0,0.0,0.0,-0.17666666666666941,0.1015818233961241,-0.4549151567294629,0.8934926092463266,0.8174620401835789,34.06470529695051,0.0,0.0
62.46,62.22,62.51,62.1,11838,0.0,0.0,0.0,0.0,1.39,1.78,1.86,1.19,0.0,0.0,0.0,-0.39,0.67,0.0,0.0,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.25,0.0,0.0,0.0,0.0,0.04749999999999943,0.2946335671251532,-0.19963356712515434,0.7937802774325412,0.403898121666442,29.156266272560178,0.0,0.0
62.14,61.98,62.26,61.95,11170,62.21,0.0,0.0,0.0,0.99,1.25,1.45,0.95,1.37,0.0,0.0,-0.26,0.51,0.0,0.0,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.51,0.0,0.0,0.0,0.23000000000000398,0.5489984325980402,-0.0889984325980322,1.0255535527987016,0.13949666127384616,20.148201756430748,0.0,0.0
62.05,61.81,62.08,61.72,8010,62.15,0.0,0.0,0.0,0.72,1.11,1.16,0.57,1.27,0.0,0.0,-0.39,0.59,-0.51,0.0,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.51,0.0,0.0,0.0,0.3333333333333357,0.7500933228823428,-0.08342665621567136,1.341286240033279,0.1000895699056317,16.143201756430905,0.0,0.0
61.8,61.57,61.88,61.35,10250,62.01,0.0,0.0,0.0,0.33,0.7,0.83,-0.03,1.04,0.0,0.0,-0.37,0.86,-1.14,0.0,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.4784,0.0,0.0,0.0,0.4914285714285711,1.0480950344209177,-0.06523789156377546,1.7939208806695788,0.05859693002978015,14.402635718694993,0.0,0.0
61.52,61.59,61.78,61.49,7237,61.83,0.0,0.0,0.0,0.36,0.24,0.67,0.2,0.75,0.0,0.0,0.11,0.47,-1.42,0.0,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.410696,0.0,0.0,0.0,0.4124999999999943,1.019439041420135,-0.19443904142014645,1.9577889324467264,0.16018004128156763,12.1566702014537,0.0,0.0
61.6,61.49,61.72,61.32,7244,61.69,61.95,0.0,0.0,0.2,0.37,0.57,-0.08,0.52,0.95,0.0,-0.18,0.65,-1.19,0.0,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.34705424,0.0,0.0,0.0,0.4555555555555557,1.1122212821952289,-0.20111017108411744,2.120138307745891,0.15312979109877542,11.070070201453785,0.0,0.0
61.46,61.72,61.79,61.43,5753,61.64,61.9,0.0,0.0,0.57,0.15,0.68,0.1,0.44,0.86,0.0,0.42,0.59,-0.42,0.0,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.2648899008,0.0,0.0,0.0,0.20300000000000296,0.8404982352916761,-0.4344982352916702,2.059003069268844,0.34078387298819357,14.585792423675993,0.0,0.0
