Open,Close,High,Low,Volume,MA5_Close,MA9_Close,MA21_Close,MA30_Close,Close_Prev_Close_Percentage,Open_Prev_Close_Percentage,High_Prev_Close_Percentage,Low_Prev_Close_Percentage,MA5_Close_Prev_Close_Percentage,MA9_Close_Prev_Close_Percentage,MA21_Close_Prev_Close_Percentage,Close_Open_Prev_Close_Percentage,High_Low_Prev_Close_Percentage,Close_Trend_5,Close_Trend_10,Close_Trend_15,Close_Trend_30,Time_Section_Index,Day,rsi_24,rsi_12,tsi,stoch,stoch_sig,roc,ao,aroon_indicator,trix,vortex_diff,psar_up,psar_down,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,bb_bbm_20,bb_bbh_20,bb_bbl_20,bb_bbw_20,bb_bbp_20,accDistIndexIndicator,forceIndexIndicator,mfi
178.94,178.56,179.38,177.65,22358,0.0,0.0,0.0,0.0,-0.57,-0.36,-0.11,-1.07,0.0,0.0,0.0,-0.21,0.96,0.0,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1631329479769295,0.0,0.0
178.33,180.74,181.38,178.27,33061,0.0,0.0,0.0,0.0,0.65,-0.7,1.0,-0.73,0.0,0.0,0.0,1.34,1.73,0.0,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0900000000000034,1.0900000000000034,-3.2700000000000102,2.4269412747008148,0.75,20.61703326952056,0.0,0.0
180.93,180.68,181.73,180.0,24722,0.0,0.0,0.0,0.0,0.61,0.75,1.2,0.23,0.0,0.0,0.0,-0.14,0.96,0.0,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179.38,0.0,0.0,0.0,-0.6866666666666674,1.3409646826887638,-2.7142980160220986,2.2530071662158946,0.6693272958333756,15.329669107671162,0.0,0.0
181.45,179.29,181.73,178.24,22511,0.0,0.0,0.0,0.0,-0.16,1.04,1.2,-0.75,0.0,0.0,0.0,-1.2,1.94,0.0,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,0.0,0.0,0.0,0.5275000000000034,2.3861218012280005,-1.3311218012279937,2.0672312775208166,0.3580937768911667,6.3639699672698695,0.0,0.0
179.09,178.45,179.4,177.45,16373,179.54,0.0,0.0,0.0,-0.63,-0.27,-0.1,-1.19,-0.02,0.0,0.0,-0.36,1.09,0.0,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,181.73,0.0,0.0,0.0,1.0940000000000225,3.084079395401119,-0.896079395401074,2.2168152602159874,0.2251365944172471,6.783790480090236,0.0,0.0
178.17,178.65,179.0,177.93,9723,179.56,0.0,0.0,0.0,-0.52,-0.79,-0.32,-0.92,-0.01,0.0,0.0,0.27,0.6,0.05,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,181.73,0.0,0.0,0.0,0.7449999999999761,2.680036606027528,-1.1900366060275758,2.1572915700298805,0.3074971817899117,10.14594935859497,0.0,0.0
178.61,178.74,179.0,178.13,7349,179.16,0.0,0.0,0.0,-0.47,-0.54,-0.32,-0.81,-0.23,0.0,0.0,0.07,0.48,-1.11,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,181.6444,0.0,0.0,0.0,0.5614285714285927,2.4106424143182323,-1.287785271461047,2.062687238604979,0.3481980400516344,13.102443611468711,0.0,0.0
178.45,178.62,179.6,178.45,10169,178.75,0.0,0.0,0.0,-0.53,-0.63,0.01,-0.63,-0.46,0.0,0.0,0.09,0.64,-1.15,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,181.560512,0.0,0.0,0.0,0.5962499999999977,2.3837884611246807,-1.1912884611246852,1.9948397102658748,0.33322037176619707,5.939930567990716,0.0,0.0
179.19,178.46,179.29,178.0,11457,178.58,179.13,0.0,0.0,-0.62,-0.22,-0.16,-0.88,-0.56,-0.25,0.0,-0.41,0.72,-0.46,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,181.47830176,0.0,0.0,0.0,0.6722222222222172,2.42327975101324,-1.0788353065688057,1.955044722907251,0.3080525022252303,2.6538142889211414,0.0,0.0
178.05,179.13,179.29,178.0,6837,178.72,179.2,0.0,0.0,-0.25,-0.85,-0.16,-0.88,-0.48,-0.21,0.0,0.6,0.72,0.38,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,181.3977357248,0.0,0.0,0.0,0.0020000000000095497,1.6631995665782995,-1.6591995665782804,1.8547211738587075,0.49939802536665445,7.794814288921167,0.0,0.0
