Open,Close,High,Low,Volume,MA5_Close,MA9_Close,MA21_Close,MA30_Close,Close_Prev_Close_Percentage,Open_Prev_Close_Percentage,High_Prev_Close_Percentage,Low_Prev_Close_Percentage,MA5_Close_Prev_Close_Percentage,MA9_Close_Prev_Close_Percentage,MA21_Close_Prev_Close_Percentage,Close_Open_Prev_Close_Percentage,High_Low_Prev_Close_Percentage,Close_Trend_5,Close_Trend_10,Close_Trend_15,Close_Trend_30,Time_Section_Index,Day,rsi_24,rsi_12,tsi,stoch,stoch_sig,roc,ao,aroon_indicator,trix,vortex_diff,psar_up,psar_down,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,bb_bbm_20,bb_bbh_20,bb_bbl_20,bb_bbw_20,bb_bbp_20,accDistIndexIndicator,forceIndexIndicator,mfi
67.98,67.39,68.05,67.2,12693,0.0,0.0,0.0,0.0,-0.53,0.34,0.44,-0.81,0.0,0.0,0.0,-0.87,1.25,0.0,0.0,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.018482352941206,0.0,0.0
67.76,67.29,67.76,67.04,10254,0.0,0.0,0.0,0.0,-0.68,0.01,0.01,-1.05,0.0,0.0,0.0,-0.69,1.06,0.0,0.0,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04999999999999716,0.14999999999999147,-0.04999999999999716,0.2970002970002801,0.25,-10.151649019607861,0.0,0.0
67.31,66.95,67.31,66.94,7619,0.0,0.0,0.0,0.0,-1.18,-0.65,-0.65,-1.2,0.0,0.0,0.0,-0.53,0.55,0.0,0.0,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.05,0.0,0.0,0.0,0.2599999999999909,0.6366519171153442,-0.11665191711536238,1.1208210597094281,0.15485374136518282,-17.35881118176982,0.0,0.0
67.03,67.15,67.23,66.76,7962,0.0,0.0,0.0,0.0,-0.89,-1.06,-0.77,-1.46,0.0,0.0,0.0,0.18,0.69,0.0,0.0,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0278,0.0,0.0,0.0,0.045000000000001705,0.37530289129827565,-0.28530289129827224,0.983117467961229,0.43188070527762157,-12.10727926687615,0.0,0.0
67.03,67.1,67.36,66.8,6776,67.18,0.0,0.0,0.0,-0.96,-1.06,-0.58,-1.4,-0.84,0.0,0.0,0.1,0.83,0.0,0.0,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.977088,0.0,0.0,0.0,0.07600000000000762,0.38105081543901065,-0.22905081543899541,0.9082136936971628,0.3754305903253612,-11.62327926687625,0.0,0.0
66.84,67.13,67.22,66.79,6718,67.12,0.0,0.0,0.0,-0.92,-1.34,-0.78,-1.42,-0.93,0.0,0.0,0.43,0.63,-0.38,0.0,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.92840448,0.0,0.0,0.0,0.0383333333333411,0.3189081401535958,-0.2422414734869136,0.8354377513816174,0.4316878557847521,-7.717465313388031,0.0,0.0
66.9,67.23,67.35,66.88,6938,67.11,0.0,0.0,0.0,-0.77,-1.25,-0.59,-1.28,-0.94,0.0,0.0,0.49,0.69,-0.09,0.0,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.8816683008,0.0,0.0,0.0,-0.0528571428571496,0.21046542645700583,-0.316179712171305,0.7839647776450697,0.6003657662061027,-4.322273824026053,0.0,0.0
67.31,67.36,67.47,67.21,5903,67.19,0.0,0.0,0.0,-0.58,-0.65,-0.41,-0.8,-0.83,0.0,0.0,0.07,0.38,0.61,0.0,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.836801568768,0.0,0.0,0.0,-0.1599999999999966,0.11440845468025884,-0.434408454680252,0.8166918294055222,0.791536206831584,-3.414119977872082,0.0,0.0
67.28,67.38,67.53,67.27,3906,67.24,67.22,0.0,0.0,-0.55,-0.69,-0.32,-0.71,-0.75,-0.78,0.0,0.15,0.38,0.34,0.0,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.79372950601727,0.0,0.0,0.0,-0.1599999999999966,0.12237091446063175,-0.44237091446062493,0.8401395848278141,0.7833152987899287,-4.015043054795241,0.0,0.0
67.42,67.31,67.42,67.16,2790,67.28,67.21,0.0,0.0,-0.65,-0.49,-0.49,-0.87,-0.69,-0.8,0.0,-0.16,0.38,0.31,0.0,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.75238032577658,0.0,0.0,0.0,-0.08100000000000307,0.1922690981431998,-0.35426909814320595,0.8129500606678752,0.6482055610209467,-3.5858122855644132,0.0,0.0
