Open,Close,High,Low,Volume,MA5_Close,MA9_Close,MA21_Close,MA30_Close,Close_Prev_Close_Percentage,Open_Prev_Close_Percentage,High_Prev_Close_Percentage,Low_Prev_Close_Percentage,MA5_Close_Prev_Close_Percentage,MA9_Close_Prev_Close_Percentage,MA21_Close_Prev_Close_Percentage,Close_Open_Prev_Close_Percentage,High_Low_Prev_Close_Percentage,Close_Trend_5,Close_Trend_10,Close_Trend_15,Close_Trend_30,Time_Section_Index,Day,rsi_24,rsi_12,tsi,stoch,stoch_sig,roc,ao,aroon_indicator,trix,vortex_diff,psar_up,psar_down,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,bb_bbm_20,bb_bbh_20,bb_bbl_20,bb_bbw_20,bb_bbp_20,accDistIndexIndicator,forceIndexIndicator,mfi
62.32,62.63,62.76,62.1,21819,0.0,0.0,0.0,0.0,2.4,1.9,2.62,1.54,0.0,0.0,0.0,0.51,1.08,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.22363636363662,0.0,0.0
62.46,62.73,63.13,62.46,21618,0.0,0.0,0.0,0.0,2.57,2.13,3.22,2.13,0.0,0.0,0.0,0.44,1.1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04999999999999716,0.04999999999999716,-0.14999999999999147,0.3190810465858147,0.75,9.029099050203484,0.0,0.0
63.07,62.54,63.13,62.35,16857,0.0,0.0,0.0,0.0,2.26,3.12,3.22,1.95,0.0,0.0,0.0,-0.87,1.28,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.76,0.0,0.0,0.0,0.09333333333333371,0.24853928969096728,-0.061872623024299855,0.49560177655444465,0.19932425428870065,0.3844836655879899,0.0,0.0
62.44,62.74,62.93,62.43,11677,0.0,0.0,0.0,0.0,2.58,2.09,2.89,2.08,0.0,0.0,0.0,0.49,0.82,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.35,0.0,0.0,0.0,0.0,-0.0800000000000054,0.08309506430299507,-0.24309506430300587,0.520571542620493,0.7452557357940035,3.1869636655880957,0.0,0.0
62.79,62.9,63.03,62.63,9468,62.71,0.0,0.0,0.0,2.84,2.67,3.06,2.4,2.53,0.0,0.0,0.18,0.65,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.35,0.0,0.0,0.0,0.0,-0.19199999999999307,0.04913066996963522,-0.43313066996962135,0.7690587164943173,0.8981243863009556,6.500763665587952,0.0,0.0
62.94,63.34,63.5,62.8,19055,62.85,0.0,0.0,0.0,3.56,2.91,3.83,2.68,2.76,0.0,0.0,0.65,1.14,1.16,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.3772,0.0,0.0,0.0,0.0,-0.5266666666666708,-0.00670940346558524,-1.0466239298677564,1.655563351308912,1.0064518797413071,16.84490652273103,0.0,0.0
63.32,63.37,63.5,63.23,13114,62.98,0.0,0.0,0.0,3.61,3.53,3.83,3.38,2.98,0.0,0.0,0.08,0.44,1.05,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.444568000000004,0.0,0.0,0.0,0.0,-0.47714285714285154,0.14213914976647146,-1.0964248640521745,1.9693238152709873,0.8852387537659528,17.330610226434633,0.0,0.0
63.36,63.52,63.72,63.29,12830,63.17,0.0,0.0,0.0,3.86,3.6,4.19,3.48,3.29,0.0,0.0,0.26,0.7,1.6,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.50789392,0.0,0.0,0.0,0.0,-0.5487500000000054,0.1637412280161783,-1.261241228016189,2.262909591333136,0.8850924603857305,18.22572650550465,0.0,0.0
63.54,63.4,63.59,63.25,7653,63.31,63.02,0.0,0.0,3.66,3.89,3.97,3.42,3.52,3.04,0.0,-0.23,0.56,1.08,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.6048624064,0.0,0.0,0.0,0.0,-0.3811111111111174,0.342671817946389,-1.1048940401686238,2.2970348789666444,0.7632772173885004,17.325373564328046,0.0,0.0
63.37,63.47,63.55,63.36,5049,63.42,63.11,0.0,0.0,3.78,3.61,3.91,3.6,3.7,3.19,0.0,0.16,0.31,0.93,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.694073413888,0.0,0.0,0.0,0.0,-0.4059999999999988,0.33206232799134483,-1.1440623279913424,2.340677178711606,0.7750445217173858,18.122584090643876,0.0,0.0
