Open,Close,High,Low,Volume,MA5_Close,MA9_Close,MA21_Close,MA30_Close,Close_Prev_Close_Percentage,Open_Prev_Close_Percentage,High_Prev_Close_Percentage,Low_Prev_Close_Percentage,MA5_Close_Prev_Close_Percentage,MA9_Close_Prev_Close_Percentage,MA21_Close_Prev_Close_Percentage,Close_Open_Prev_Close_Percentage,High_Low_Prev_Close_Percentage,Close_Trend_5,Close_Trend_10,Close_Trend_15,Close_Trend_30,Time_Section_Index,Day,rsi_24,rsi_12,tsi,stoch,stoch_sig,roc,ao,aroon_indicator,trix,vortex_diff,psar_up,psar_down,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,bb_bbm_20,bb_bbh_20,bb_bbl_20,bb_bbw_20,bb_bbp_20,accDistIndexIndicator,forceIndexIndicator,mfi
66.52,66.85,66.97,66.44,16003,0.0,0.0,0.0,0.0,-0.18,-0.67,0.0,-0.79,0.0,0.0,0.0,0.49,0.79,0.0,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.756358490565779,0.0,0.0
66.79,66.81,66.97,66.53,9884,0.0,0.0,0.0,0.0,-0.24,-0.27,0.0,-0.66,0.0,0.0,0.0,0.03,0.66,0.0,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01999999999999602,0.05999999999998806,-0.01999999999999602,0.11970671853955422,0.25,11.45199485420226,0.0,0.0
66.7,67.0,67.12,66.59,14207,0.0,0.0,0.0,0.0,0.04,-0.4,0.22,-0.57,0.0,0.0,0.0,0.45,0.79,0.0,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.97,0.0,0.0,0.0,-0.11333333333332973,0.050237921951804765,-0.27690458861846423,0.48909973672421353,0.8464341370241645,19.22563636363599,0.0,0.0
67.01,67.0,67.12,66.66,14021,0.0,0.0,0.0,0.0,0.04,0.06,0.22,-0.46,0.0,0.0,0.0,-0.01,0.69,0.0,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.59,0.0,0.0,0.0,0.0,-0.08500000000000796,0.08733687939613333,-0.25733687939614924,0.5150919207835053,0.7466100126039278,25.93133201580975,0.0,0.0
66.84,66.87,67.03,66.66,4083,66.91,0.0,0.0,0.0,-0.15,-0.19,0.09,-0.46,-0.09,0.0,0.0,0.04,0.55,0.0,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.59,0.0,0.0,0.0,0.0,0.03599999999998715,0.1942908714992626,-0.1222908714992883,0.4731739201245792,0.3862852934632054,26.483088772566628,0.0,0.0
66.95,66.94,67.1,66.75,6335,66.92,0.0,0.0,0.0,-0.04,-0.03,0.19,-0.33,-0.07,0.0,0.0,-0.01,0.52,0.13,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.6006,0.0,0.0,0.0,0.0,-0.028333333333321775,0.11837120723110672,-0.17503787389775027,0.4385021263788431,0.5965659727514656,27.02608877256666,0.0,0.0
67.07,67.06,67.1,66.88,6334,66.97,0.0,0.0,0.0,0.13,0.15,0.19,-0.13,0.0,0.0,0.0,-0.01,0.33,0.37,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.610988,0.0,0.0,0.0,0.0,-0.12714285714285722,0.04380886059030331,-0.29809457487601776,0.5108155397230162,0.8718677379460884,31.056816045294376,0.0,0.0
66.96,66.98,67.06,66.9,3207,66.97,0.0,0.0,0.0,0.01,-0.01,0.13,-0.1,0.0,0.0,0.0,0.03,0.24,-0.03,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.62116824,0.0,0.0,0.0,0.0,-0.041250000000005116,0.12167252760130509,-0.20417252760131532,0.48678090822224857,0.6265939112513296,31.056816045294376,0.0,0.0
66.98,66.96,67.22,66.86,7169,66.96,66.94,0.0,0.0,-0.01,0.01,0.37,-0.16,-0.01,-0.04,0.0,-0.03,0.54,-0.06,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.63114487520001,0.0,0.0,0.0,0.0,-0.018888888888881183,0.13529554452179582,-0.17307332229955819,0.4606569292067963,0.5612542020975937,27.870593823071932,0.0,0.0
67.01,66.94,67.12,66.86,4240,66.98,66.95,0.0,0.0,-0.04,0.06,0.22,-0.16,0.01,-0.03,0.0,-0.1,0.39,0.1,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.654699080192,0.0,0.0,0.0,0.0,0.0010000000000047748,0.14727371602580774,-0.1452737160257982,0.4370227992584603,0.4965817508873967,26.239824592302597,0.0,0.0
