Open,Close,High,Low,Volume,MA5_Close,MA9_Close,MA21_Close,MA30_Close,Close_Prev_Close_Percentage,Open_Prev_Close_Percentage,High_Prev_Close_Percentage,Low_Prev_Close_Percentage,MA5_Close_Prev_Close_Percentage,MA9_Close_Prev_Close_Percentage,MA21_Close_Prev_Close_Percentage,Close_Open_Prev_Close_Percentage,High_Low_Prev_Close_Percentage,Close_Trend_5,Close_Trend_10,Close_Trend_15,Close_Trend_30,Time_Section_Index,Day,rsi_24,rsi_12,tsi,stoch,stoch_sig,roc,ao,aroon_indicator,trix,vortex_diff,psar_up,psar_down,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,bb_bbm_20,bb_bbh_20,bb_bbl_20,bb_bbw_20,bb_bbp_20,accDistIndexIndicator,forceIndexIndicator,mfi
61.45,60.98,61.54,60.7,9241,0.0,0.0,0.0,0.0,-0.47,0.29,0.44,-0.93,0.0,0.0,0.0,-0.77,1.37,0.0,0.0,0.0,0.0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0803333333334377,0.0,0.0
60.82,60.73,61.07,60.63,4959,0.0,0.0,0.0,0.0,-0.88,-0.73,-0.33,-1.04,0.0,0.0,0.0,-0.15,0.72,0.0,0.0,0.0,0.0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.375,-0.125,0.8216251745953496,0.25,-5.785242424242645,0.0,0.0
60.76,60.75,60.81,60.54,5477,0.0,0.0,0.0,0.0,-0.85,-0.83,-0.75,-1.19,0.0,0.0,0.0,-0.02,0.44,0.0,0.0,0.0,0.0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.54,0.0,0.0,0.0,0.06999999999999318,0.2968626603623079,-0.15686266036232155,0.7460133520628568,0.3457216364116542,-2.742464646464932,0.0,0.0
60.72,60.71,60.79,60.67,3301,0.0,0.0,0.0,0.0,-0.91,-0.9,-0.78,-0.98,0.0,0.0,0.0,-0.02,0.2,0.0,0.0,0.0,0.0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.519999999999996,0.0,0.0,0.0,0.08249999999999602,0.3008460556089787,-0.13584605560898666,0.7183322140362141,0.31107971066869594,-3.842797979798265,0.0,0.0
60.75,60.89,60.91,60.63,6828,60.81,0.0,0.0,0.0,-0.62,-0.85,-0.59,-1.04,-0.75,0.0,0.0,0.23,0.46,0.0,0.0,0.0,0.0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.5004,0.0,0.0,0.0,-0.07800000000000296,0.13229503084951233,-0.28829503084951824,0.6916234652684183,0.685453740121465,2.0097734487733367,0.0,0.0
60.83,60.73,60.98,60.61,7471,60.76,0.0,0.0,0.0,-0.88,-0.72,-0.47,-1.08,-0.83,0.0,0.0,-0.16,0.6,-0.41,0.0,0.0,0.0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.481192,0.0,0.0,0.0,0.06833333333332803,0.26980017648348564,-0.1331335098168296,0.6627380459447605,0.33041047284788766,-0.615172497172679,0.0,0.0
60.79,60.75,60.81,60.55,3434,60.77,0.0,0.0,0.0,-0.85,-0.78,-0.75,-1.18,-0.82,0.0,0.0,-0.07,0.42,0.03,0.0,0.0,0.0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.46236816,0.0,0.0,0.0,0.04142857142856826,0.23099305617598276,-0.14813591331884624,0.6236553053681917,0.3907269695487268,1.2339044259042151,0.0,0.0
60.66,60.55,60.76,60.36,6440,60.73,0.0,0.0,0.0,-1.18,-1.0,-0.83,-1.49,-0.88,0.0,0.0,-0.18,0.65,-0.33,0.0,0.0,0.0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.4439207968,0.0,0.0,0.0,0.21124999999999972,0.4498788959870552,-0.027378895987055785,0.7854640778030587,0.0573671010667144,0.9119044259041635,0.0,0.0
60.43,60.3,60.69,60.26,5157,60.64,60.71,0.0,0.0,-1.58,-1.37,-0.95,-1.65,-1.03,-0.91,0.0,-0.21,0.7,-0.67,0.0,0.0,0.0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.400563964928,0.0,0.0,0.0,0.4100000000000037,0.7769695718539538,0.04303042814605362,1.2089262785503214,-0.058629422500429094,-3.28565371363074,0.0,0.0
60.29,60.18,60.4,60.14,5543,60.5,60.62,0.0,0.0,-1.78,-1.6,-1.42,-1.84,-1.26,-1.06,0.0,-0.18,0.42,-1.16,0.0,0.0,0.0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.332130127032315,0.0,0.0,0.0,0.47699999999999676,0.9485124600686632,0.005487539931330332,1.5546844059833702,-0.0058190826288357055,-7.123115252092302,0.0,0.0
60.26,60.42,60.44,60.14,7416,60.44,60.59,0.0,0.0,-1.39,-1.65,-1.35,-1.84,-1.35,-1.11,0.0,0.26,0.49,-0.51,-0.91,0.0,0.0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.23675971686973,0.0,0.0,0.0,0.21545454545454135,0.6852215001624486,-0.25431240925336596,1.5494794530013885,0.27067933014944917,-0.6959152520921152,0.0,0.0
60.26,60.4,60.47,60.23,4020,60.37,60.55,0.0,0.0,-1.42,-1.65,-1.31,-1.7,-1.47,-1.18,0.0,0.23,0.39,-0.57,-0.54,0.0,0.0,0,4,0.0,33.52234310931027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.14901893952015,0.0,0.0,0.0,0.21583333333333599,0.6840539603411173,-0.25238729367444535,1.5448789573937987,0.2695174871805156,0.9790847479078948,0.0,0.0
60.37,60.17,60.43,60.16,2824,60.29,60.49,0.0,0.0,-1.8,-1.47,-1.37,-1.81,-1.6,-1.27,0.0,-0.33,0.44,-0.62,-0.95,0.0,0.0,0,4,0.0,26.87376082713928,0.0,0.0,0.0,-1.3283043620859218,0.0,0.0,0.0,0.0,0.0,61.06829742435853,0.0,0.0,0.0,0.41153846153845564,0.9202832912666352,-0.09720636818972395,1.67953750481648,0.09553548508951033,-1.6357300669068153,0.0,0.0
60.29,60.1,60.29,60.05,5527,60.25,60.4,0.0,0.0,-1.91,-1.6,-1.6,-1.99,-1.66,-1.42,0.0,-0.31,0.39,-0.33,-1.0,0.0,0.0,0,4,0.0,25.21346319614868,0.0,3.3557046979868588,0.0,-1.0373785608430683,0.0,0.0,0.0,0.0,0.0,60.99403363040985,0.0,0.0,0.0,0.4471428571428504,0.9965544161989897,-0.10226870191328885,1.814822411529611,0.09307112330233934,-4.859813400239971,-391.30506493650074,-18.462219158052463
60.16,60.04,60.17,60.0,6447,60.23,60.32,0.0,0.0,-2.01,-1.81,-1.8,-2.07,-1.7,-1.55,0.0,-0.2,0.28,-0.23,-1.39,0.0,0.0,0,4,0.0,23.836441770772282,0.0,3.738317757009265,0.0,-1.1687242798353923,0.0,0.0,0.0,-0.5111111111111115,0.0,60.89963026736886,0.0,0.0,0.0,0.47333333333333627,1.0613318216156031,-0.11466515494893059,1.9433683649298232,0.09750463413937038,-8.272931047298892,-390.66434137414564,-21.159830713559714
60.11,59.87,60.13,59.8,4092,60.12,60.23,0.0,0.0,-2.28,-1.89,-1.86,-2.4,-1.88,-1.7,0.0,-0.39,0.54,-0.9,-1.4,-1.81,0.0,1,4,0.0,20.39379491900266,0.0,5.932203389830534,4.342075281608886,-1.3836270795585626,0.0,0.0,0.0,-0.4492385786802032,0.0,60.7916746352846,0.0,0.0,0.0,0.6031249999999986,1.2520748728715532,-0.04582487287155601,2.146242228664567,0.03530694340749647,-10.628931047298913,-434.23229260641153,-20.796628625399407
