Open,Close,High,Low,Volume,MA5_Close,MA9_Close,MA21_Close,MA30_Close,Close_Prev_Close_Percentage,Open_Prev_Close_Percentage,High_Prev_Close_Percentage,Low_Prev_Close_Percentage,MA5_Close_Prev_Close_Percentage,MA9_Close_Prev_Close_Percentage,MA21_Close_Prev_Close_Percentage,Close_Open_Prev_Close_Percentage,High_Low_Prev_Close_Percentage,Close_Trend_5,Close_Trend_10,Close_Trend_15,Close_Trend_30,Time_Section_Index,Day,rsi_24,rsi_12,tsi,stoch,stoch_sig,roc,ao,aroon_indicator,trix,vortex_diff,psar_up,psar_down,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,bb_bbm_20,bb_bbh_20,bb_bbl_20,bb_bbw_20,bb_bbp_20,accDistIndexIndicator,forceIndexIndicator,mfi
143.39,141.8,144.74,141.42,29262,0.0,0.0,0.0,0.0,-2.82,-1.73,-0.8,-3.08,0.0,0.0,0.0,-1.09,2.28,0.0,0.0,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.563469879517694,0.0,0.0
141.72,143.58,143.68,141.34,22971,0.0,0.0,0.0,0.0,-1.6,-2.87,-1.53,-3.13,0.0,0.0,0.0,1.27,1.6,0.0,0.0,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8900000000000148,0.8900000000000148,-2.6700000000000443,2.4949190552947362,0.75,-1.555803212850915,0.0,0.0
142.77,144.68,144.85,142.77,21994,0.0,0.0,0.0,0.0,-0.84,-2.15,-0.73,-2.15,0.0,0.0,0.0,1.31,1.43,0.0,0.0,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.74,0.0,0.0,0.0,-1.3266666666666538,1.0465917591175469,-3.6999250924508544,3.3110613762510352,0.7795032037499836,16.843023710226248,0.0,0.0
144.04,142.96,145.02,142.74,17195,0.0,0.0,0.0,0.0,-2.02,-1.28,-0.61,-2.17,0.0,0.0,0.0,-0.74,1.56,0.0,0.0,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142.77,0.0,0.0,0.0,0.0,0.2949999999999875,2.378338666659829,-1.788338666659854,2.9085737554149476,0.4292001812473071,2.966357043559563,0.0,0.0
143.31,144.09,144.2,142.5,17735,143.42,0.0,0.0,0.0,-1.25,-1.78,-1.17,-2.34,-1.71,0.0,0.0,0.53,1.17,0.0,0.0,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.02,0.0,0.0,0.0,-0.6680000000000064,1.3115110507395684,-2.647511050739581,2.760400846089965,0.6687285351982328,18.406239396501036,0.0,0.0
143.86,143.5,144.46,143.32,14297,143.76,0.0,0.0,0.0,-1.65,-1.4,-0.99,-1.78,-1.47,0.0,0.0,-0.25,0.78,1.17,0.0,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.02,0.0,0.0,0.0,-0.06499999999999773,1.7429730823955083,-1.8729730823955038,2.5209650118806515,0.5179759313434785,8.624081501764305,0.0,0.0
143.4,143.85,144.19,142.95,10411,143.82,0.0,0.0,0.0,-1.41,-1.72,-1.18,-2.03,-1.43,0.0,0.0,0.31,0.85,0.19,0.0,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.9696,0.0,0.0,0.0,-0.3557142857142708,1.343154485568789,-2.0545830569973305,2.3678556436257128,0.6046915134727033,13.325823437248161,0.0,0.0
143.23,143.65,144.32,143.23,10086,143.61,0.0,0.0,0.0,-1.55,-1.84,-1.09,-1.84,-1.58,0.0,0.0,0.29,0.75,-0.71,0.0,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.920208,0.0,0.0,0.0,-0.13624999999998977,1.456230376645209,-1.7287303766451885,2.2192721974656764,0.5427791770618301,11.012520684954852,0.0,0.0
143.66,143.47,143.8,142.82,9199,143.71,143.51,0.0,0.0,-1.67,-1.54,-1.45,-2.12,-1.51,-1.64,0.0,-0.13,0.67,0.35,0.0,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.87180384,0.0,0.0,0.0,0.038888888888891415,1.540545587174563,-1.4627678093967802,2.09277168809846,0.4870513383873665,14.01627578699555,0.0,0.0
143.25,143.81,144.2,143.01,9851,143.66,143.73,0.0,0.0,-1.44,-1.82,-1.17,-1.99,-1.54,-1.49,0.0,0.38,0.82,-0.19,0.0,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.8243677632,0.0,0.0,0.0,-0.2709999999999866,1.1650069637714466,-1.7070069637714198,2.000859646188747,0.5943588738902248,17.410317803802485,0.0,0.0
