Open,Close,High,Low,Volume,MA5_Close,MA9_Close,MA21_Close,MA30_Close,Close_Prev_Close_Percentage,Open_Prev_Close_Percentage,High_Prev_Close_Percentage,Low_Prev_Close_Percentage,MA5_Close_Prev_Close_Percentage,MA9_Close_Prev_Close_Percentage,MA21_Close_Prev_Close_Percentage,Close_Open_Prev_Close_Percentage,High_Low_Prev_Close_Percentage,Close_Trend_5,Close_Trend_10,Close_Trend_15,Close_Trend_30,Time_Section_Index,Day,rsi_24,rsi_12,tsi,stoch,stoch_sig,roc,ao,aroon_indicator,trix,vortex_diff,psar_up,psar_down,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,bb_bbm_20,bb_bbh_20,bb_bbl_20,bb_bbw_20,bb_bbp_20,accDistIndexIndicator,forceIndexIndicator,mfi
155.46,156.8,156.8,154.47,20124,0.0,0.0,0.0,0.0,0.2,-0.66,0.2,-1.29,0.0,0.0,0.0,0.86,1.49,0.0,0.0,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.124,0.0,0.0
156.08,157.24,157.61,155.78,18461,0.0,0.0,0.0,0.0,0.48,-0.26,0.72,-0.45,0.0,0.0,0.0,0.74,1.17,0.0,0.0,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.21999999999999886,0.21999999999999886,-0.6599999999999966,0.5604381607438513,0.75,31.119896174863346,0.0,0.0
156.89,159.0,159.28,156.8,20388,0.0,0.0,0.0,0.0,1.6,0.26,1.78,0.2,0.0,0.0,0.0,1.35,1.58,0.0,0.0,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.8,0.0,0.0,0.0,-1.3199999999999932,0.5810172715329713,-3.2210172715329577,2.4112344895141606,0.8471825374147064,46.90415423937944,0.0,0.0
158.6,158.01,159.05,157.53,14862,0.0,0.0,0.0,0.0,0.97,1.35,1.64,0.66,0.0,0.0,0.0,-0.38,0.97,0.0,0.0,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.8,0.0,0.0,0.0,0.0,-0.24750000000000227,1.4234503284059485,-1.918450328405953,2.118311168250948,0.5740596521011225,41.42868055516865,0.0,0.0
158.34,158.17,158.56,157.6,9682,157.84,0.0,0.0,0.0,1.07,1.18,1.32,0.71,0.86,0.0,0.0,-0.11,0.61,0.0,0.0,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.8,0.0,0.0,0.0,0.0,-0.3259999999999934,1.2036849348803855,-1.8556849348803723,1.9382237334081485,0.6065578906369652,43.244055555168416,0.0,0.0
158.15,157.32,158.21,156.87,8213,157.95,0.0,0.0,0.0,0.53,1.06,1.1,0.24,0.93,0.0,0.0,-0.53,0.86,0.33,0.0,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.845,0.0,0.0,0.0,0.0,0.4366666666666674,1.8866628352439818,-1.013329501910647,1.8382692778887075,0.34942488948260136,40.54724958501901,0.0,0.0
157.1,156.37,157.56,156.34,7936,157.77,0.0,0.0,0.0,-0.08,0.39,0.68,-0.1,0.82,0.0,0.0,-0.47,0.78,-0.56,0.0,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.05,0.0,0.0,0.0,1.1885714285714357,2.8450540556694364,-0.46791119852656493,2.102688050645294,0.14123637364863303,33.001544666986234,0.0,0.0
156.82,155.96,156.97,155.65,10592,157.17,0.0,0.0,0.0,-0.34,0.21,0.31,-0.54,0.43,0.0,0.0,-0.55,0.84,-1.94,0.0,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.9958,0.0,0.0,0.0,1.3987499999999784,3.2746347912384692,-0.47713479123851243,2.3842141491826685,0.12717593145032643,27.3845749700166,0.0,0.0
156.18,155.9,156.18,154.86,14208,156.74,157.2,0.0,0.0,-0.38,-0.2,-0.2,-1.04,0.16,0.45,0.0,-0.18,0.84,-1.35,0.0,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.861968,0.0,0.0,0.0,1.2966666666666526,3.288806777758765,-0.6954734444254598,2.5345831477666354,0.1745543500060831,35.56493860638018,0.0,0.0
156.06,155.89,156.2,155.4,9097,156.29,157.1,0.0,0.0,-0.38,-0.27,-0.19,-0.7,-0.13,0.39,0.0,-0.11,0.51,-1.46,0.0,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.62184992,0.0,0.0,0.0,1.1760000000000161,3.2220733124695187,-0.8700733124694864,2.6053675683718978,0.21262026809277762,37.61176360637998,0.0,0.0
155.72,156.04,156.1,155.35,6690,156.03,156.96,0.0,0.0,-0.29,-0.49,-0.25,-0.73,-0.29,0.3,0.0,0.2,0.48,-0.82,-0.49,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.3961389248,0.0,0.0,0.0,0.9327272727272771,2.9708206938904027,-1.1053661484358486,2.59674843722643,0.2711765164829942,43.231363606379944,0.0,0.0
155.74,157.1,157.14,155.62,11751,156.18,156.75,0.0,0.0,0.39,-0.48,0.42,-0.56,-0.2,0.17,0.0,0.87,0.97,0.47,-0.09,0.0,0.0,0,3,0.0,53.738987284676085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.183970589312,0.0,0.0,0.0,-0.11666666666667425,1.835927049963118,-2.0692603832964664,2.487644611907581,0.5298747931208246,54.363889922169534,0.0,0.0
