Open,Close,High,Low,Volume,MA5_Close,MA9_Close,MA21_Close,MA30_Close,Close_Prev_Close_Percentage,Open_Prev_Close_Percentage,High_Prev_Close_Percentage,Low_Prev_Close_Percentage,MA5_Close_Prev_Close_Percentage,MA9_Close_Prev_Close_Percentage,MA21_Close_Prev_Close_Percentage,Close_Open_Prev_Close_Percentage,High_Low_Prev_Close_Percentage,Close_Trend_5,Close_Trend_10,Close_Trend_15,Close_Trend_30,Time_Section_Index,Day,rsi_24,rsi_12,tsi,stoch,stoch_sig,roc,ao,aroon_indicator,trix,vortex_diff,psar_up,psar_down,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,bb_bbm_20,bb_bbh_20,bb_bbl_20,bb_bbw_20,bb_bbp_20,accDistIndexIndicator,forceIndexIndicator,mfi
57.0,56.47,57.2,56.1,44756,0.0,0.0,0.0,0.0,-3.27,-2.36,-2.02,-3.91,0.0,0.0,0.0,-0.91,1.88,0.0,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.647418181818427,0.0,0.0
56.55,56.33,56.8,56.26,20103,0.0,0.0,0.0,0.0,-3.51,-3.13,-2.71,-3.63,0.0,0.0,0.0,-0.38,0.92,0.0,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07000000000000028,0.21000000000000085,-0.07000000000000028,0.49645390070922185,0.25,-29.53852929292951,0.0,0.0
56.48,56.64,56.69,56.26,16506,0.0,0.0,0.0,0.0,-2.98,-3.25,-2.89,-3.63,0.0,0.0,0.0,0.27,0.74,0.0,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.2,0.0,0.0,0.0,-0.1600000000000037,0.09350871122442328,-0.41350871122443067,0.8976937366304071,0.8155710098229295,-16.871133944092087,0.0,0.0
56.59,56.9,57.16,56.49,18641,0.0,0.0,0.0,0.0,-2.54,-3.07,-2.09,-3.24,0.0,0.0,0.0,0.53,1.15,0.0,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.181200000000004,0.0,0.0,0.0,-0.3149999999999977,0.10985291572496436,-0.7398529157249598,1.501645014491339,0.8707165331118027,-12.697775735136867,0.0,0.0
57.13,57.02,57.14,56.67,11056,56.67,0.0,0.0,0.0,-2.33,-2.14,-2.12,-2.93,-2.93,0.0,0.0,-0.19,0.81,0.0,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.162776,0.0,0.0,0.0,-0.347999999999999,0.1672708025883196,-0.8632708025883176,1.8184316861530159,0.8376865118806639,-7.2873927564133565,0.0,0.0
56.95,56.72,57.08,56.66,8647,56.72,0.0,0.0,0.0,-2.84,-2.45,-2.23,-2.95,-2.84,0.0,0.0,-0.39,0.72,0.43,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.16,0.0,0.0,0.0,-0.03999999999999915,0.4317343885422602,-0.5117343885422585,1.664553241151233,0.5423967395334545,-13.463821327841844,0.0,0.0
56.72,57.11,57.13,56.66,7407,56.88,0.0,0.0,0.0,-2.18,-2.84,-2.14,-2.95,-2.57,0.0,0.0,0.67,0.81,1.34,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.141999999999996,0.0,0.0,0.0,-0.36857142857142833,0.16181156743144953,-0.8989544245743062,1.8694735376117952,0.847457810062814,-6.687204306565339,0.0,0.0
56.95,57.34,57.39,56.91,10122,57.02,0.0,0.0,0.0,-1.78,-2.45,-1.7,-2.52,-2.33,0.0,0.0,0.67,0.82,1.2,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.26,0.0,0.0,0.0,0.0,-0.5237500000000068,0.11098911963892988,-1.1584891196389435,2.234357669289813,0.9125710735285509,1.3260456934347995,0.0,0.0
57.15,57.13,57.35,57.09,6385,57.06,56.85,0.0,0.0,-2.14,-2.11,-1.76,-2.21,-2.26,-2.62,0.0,-0.03,0.45,0.39,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.282599999999995,0.0,0.0,0.0,0.0,-0.2788888888888863,0.3512041867361546,-0.9089819645139272,2.216642958458886,0.7213076922105782,-3.094338921949843,0.0,0.0
57.16,57.14,57.37,57.09,7190,57.09,56.93,0.0,0.0,-2.12,-2.09,-1.73,-2.21,-2.21,-2.48,0.0,-0.03,0.48,0.21,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.304748,0.0,0.0,0.0,0.0,-0.2600000000000051,0.36238251903471763,-0.8823825190347279,2.1884054818379846,0.708874761138254,-7.716481779092792,0.0,0.0
57.2,57.03,57.29,57.01,4980,57.15,57.0,0.0,0.0,-2.31,-2.02,-1.87,-2.35,-2.11,-2.36,0.0,-0.29,0.48,0.53,0.96,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.32645304,0.0,0.0,0.0,0.0,-0.13636363636363313,0.46328915573725027,-0.7360164284645165,2.107978432836303,0.6137021607836455,-11.985053207664112,0.0,0.0
57.11,57.12,57.16,57.01,4141,57.15,57.06,0.0,0.0,-2.16,-2.18,-2.09,-2.35,-2.11,-2.26,0.0,0.02,0.26,0.02,1.35,0.0,0.0,0,1,0.0,62.99280600108875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.3477239792,0.0,0.0,0.0,0.0,-0.20749999999999602,0.380101055138617,-0.7951010551386091,2.064927933717946,0.6765653738921958,-10.052586540997419,0.0,0.0
57.14,57.35,57.37,57.08,5013,57.15,57.11,0.0,0.0,-1.76,-2.12,-1.73,-2.23,-2.11,-2.18,0.0,0.36,0.5,0.02,1.22,0.0,0.0,0,1,0.0,68.796595830498,0.0,0.0,0.0,1.5583495661413185,0.0,0.0,0.0,0.0,56.368569499616,0.0,0.0,0.0,0.0,-0.4038461538461604,0.206956015387739,-1.0146483230800598,2.1451920032529226,0.8305867056371834,-5.731034816859353,0.0,0.0
57.3,57.16,57.37,57.08,5982,57.16,57.12,0.0,0.0,-2.09,-1.85,-1.73,-2.23,-2.09,-2.16,0.0,-0.24,0.5,0.05,0.45,0.0,0.0,0,1,0.0,60.27747294341884,0.0,82.17054263565859,0.0,1.4734599680454434,0.0,0.0,0.0,0.0,56.38899810962368,0.0,0.0,0.0,0.0,-0.19857142857141952,0.40023009556335865,-0.7973729527061977,2.1024807107282855,0.6658073840562947,-8.412621023755964,-63.191809283736276,10.222417962572877
57.09,56.8,57.21,56.73,6853,57.09,57.13,0.0,0.0,-2.71,-2.21,-2.0,-2.83,-2.21,-2.14,0.0,-0.5,0.82,-0.58,-0.38,0.0,0.0,0,1,0.0,47.99329807920166,0.0,47.78761061946884,0.0,0.28248587570620864,0.0,0.0,0.0,0.11615245009074293,56.409018147431205,0.0,0.0,0.0,0.0,0.15066666666666606,0.734742765209397,-0.43340943187606484,2.051165096841937,0.37102137286341696,-13.266829357089307,-406.6044079574877,7.118129469726149
56.93,56.83,56.93,56.73,5641,57.05,57.1,0.0,0.0,-2.66,-2.48,-2.48,-2.83,-2.28,-2.19,0.0,-0.17,0.34,-0.34,0.19,0.62,0.0,1,1,0.0,48.93928505996454,0.0,50.4424778761061,60.133543710411175,-0.12302284710017625,0.0,0.0,0.0,0.11605415860735024,56.42863778448258,0.0,0.0,0.0,0.0,0.1131250000000037,0.6816634221844708,-0.45541342218446346,1.996864141841415,0.4005124406848801,-13.266829357089307,-324.34234967784573,14.008457661600588
56.83,56.85,56.89,56.77,3433,57.0,57.05,0.0,0.0,-2.62,-2.66,-2.55,-2.76,-2.36,-2.28,0.0,0.03,0.21,-0.46,-0.45,0.89,0.0,1,1,0.0,49.605942113525494,0.0,40.0,46.07669616519164,-0.29814100315679004,0.0,0.0,0.0,0.1460905349794256,56.44786502879293,0.0,0.0,0.0,0.0,0.08764705882352786,0.6409485684488345,-0.4656544508017788,1.943534860348826,0.42079629523974904,-12.122496023755973,-268.1991568667234,9.59198947729461
56.85,56.99,57.03,56.8,6472,56.93,57.03,0.0,0.0,-2.38,-2.62,-2.31,-2.71,-2.48,-2.31,0.0,0.24,0.39,-0.62,-0.6,0.6,0.0,1,1,0.0,54.17478954864035,0.0,45.205479452055286,45.2159857760538,0.47602256699577417,0.0,0.0,0.0,0.040723981900452344,56.466707728217074,0.0,0.0,0.0,0.0,-0.04944444444443974,0.4888025959962974,-0.5876914848851769,1.8905577411010053,0.5459309951838776,-7.901626458538495,-100.44499160004813,4.344491808283024
56.96,56.83,57.02,56.82,1967,56.86,57.0,0.0,0.0,-2.66,-2.43,-2.33,-2.67,-2.6,-2.36,0.0,-0.22,0.34,-0.57,-0.51,-0.12,0.0,1,1,0.0,48.6730913416982,0.0,23.287671232876818,36.16438356164404,-0.4902819120994592,0.0,0.0,0.0,0.0072289156626508255,56.48517357365273,0.0,0.0,0.0,0.0,0.10473684210526102,0.6309494635727546,-0.42147577936223257,1.8484765212029246,0.40048049226454074,-9.671926458538538,-131.05570708575658,-2.902939820058421
56.85,56.8,56.89,56.78,4084,56.86,56.97,0.0,0.0,-2.71,-2.62,-2.55,-2.74,-2.6,-2.42,0.0,-0.09,0.19,0.0,-0.58,-0.38,0.0,1,1,0.0,47.68260310910538,0.0,19.178082191780796,29.223744292237637,-0.9417509591908025,0.0,0.0,0.0,-0.018229166666664742,56.50327010217968,0.0,0.0,0.0,0.0,0.1280000000000001,0.6442402541453021,-0.38824025414530183,1.8136602520562886,0.3760267153014641,-12.270835549447916,-129.8363203592206,-0.21690936098940483
56.87,56.78,56.88,56.61,5955,56.85,56.93,56.92,0.0,-2.74,-2.59,-2.57,-3.03,-2.62,-2.48,-2.5,-0.15,0.46,-0.09,-0.43,0.1,0.0,1,1,0.0,46.987199006266515,0.0,21.79487179487198,21.420208406509868,-0.6126378435147932,0.0,0.0,0.0,-0.08241758241758135,56.52100470013608,0.0,0.0,0.0,0.0,0.16349999999999199,0.6409630875785055,-0.31396308757852154,1.6769713402882283,0.3287825758120975,-10.726946660559038,-128.3025603079,-8.7369459122814
