Open,Close,High,Low,Volume,MA5_Close,MA9_Close,MA21_Close,MA30_Close,Close_Prev_Close_Percentage,Open_Prev_Close_Percentage,High_Prev_Close_Percentage,Low_Prev_Close_Percentage,MA5_Close_Prev_Close_Percentage,MA9_Close_Prev_Close_Percentage,MA21_Close_Prev_Close_Percentage,Close_Open_Prev_Close_Percentage,High_Low_Prev_Close_Percentage,Close_Trend_5,Close_Trend_10,Close_Trend_15,Close_Trend_30,Time_Section_Index,Day,rsi_24,rsi_12,tsi,stoch,stoch_sig,roc,ao,aroon_indicator,trix,vortex_diff,psar_up,psar_down,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,bb_bbm_20,bb_bbh_20,bb_bbl_20,bb_bbw_20,bb_bbp_20,accDistIndexIndicator,forceIndexIndicator,mfi
64.91,65.28,65.54,64.36,41109,0.0,0.0,0.0,0.0,2.54,1.96,2.95,1.1,0.0,0.0,0.0,0.58,1.85,0.0,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.993169491525173,0.0,0.0
65.43,64.64,65.52,64.47,19531,0.0,0.0,0.0,0.0,1.54,2.78,2.92,1.27,0.0,0.0,0.0,-1.24,1.65,0.0,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3200000000000074,0.9600000000000222,-0.3200000000000074,1.9704433497537397,0.25,9.786493301049061,0.0,0.0
64.79,64.35,64.8,64.12,20062,0.0,0.0,0.0,0.0,1.08,1.78,1.79,0.72,0.0,0.0,0.0,-0.69,1.07,0.0,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.54,0.0,0.0,0.0,0.4066666666666663,1.1837266529111332,-0.37039331957780064,2.3999381878142803,0.23832993985954198,3.295846242225077,0.0,0.0
64.51,64.49,64.57,64.09,14013,0.0,0.0,0.0,0.0,1.3,1.34,1.43,0.68,0.0,0.0,0.0,-0.03,0.75,0.0,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.52,0.0,0.0,0.0,0.20000000000000284,0.9114773362518491,-0.5114773362518434,2.1996516811001587,0.3594473851734839,12.637846242225077,0.0,0.0
64.3,64.19,64.65,64.14,12201,64.59,0.0,0.0,0.0,0.83,1.01,1.56,0.75,1.46,0.0,0.0,-0.17,0.8,0.0,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.4628,0.0,0.0,0.0,0.4000000000000057,1.151638210843501,-0.3516382108434968,2.3274135650828267,0.23391453878381427,2.829199183401388,0.0,0.0
64.46,64.4,64.6,64.0,12730,64.41,0.0,0.0,0.0,1.16,1.26,1.48,0.53,1.18,0.0,0.0,-0.09,0.94,-1.38,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.407888,0.0,0.0,0.0,0.15833333333333144,0.8589441779222255,-0.5422775112555698,2.1704737666365745,0.3870033667361842,7.072532516735123,0.0,0.0
64.52,64.51,64.6,64.2,9541,64.39,0.0,0.0,0.0,1.34,1.35,1.48,0.85,1.15,0.0,0.0,-0.02,0.63,-0.2,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.32341472,0.0,0.0,0.0,0.04142857142856826,0.6909495880403682,-0.6080924451832317,2.012414073510645,0.4681083672667909,12.320082516735546,0.0,0.0
64.39,64.55,64.79,64.37,10433,64.43,0.0,0.0,0.0,1.4,1.15,1.78,1.12,1.21,0.0,0.0,0.25,0.66,0.31,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.2440098368,0.0,0.0,0.0,0.0012499999999988631,0.6088220121928032,-0.6063220121928055,1.8824484799064445,0.4989713153544652,10.829653945306573,0.0,0.0
64.6,64.98,65.12,64.52,13998,64.53,64.6,0.0,0.0,2.07,1.48,2.29,1.35,1.37,1.48,0.0,0.6,0.94,0.77,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.169369246592,0.0,0.0,0.0,-0.3811111111111103,0.2519375578583123,-1.01415978008054,1.9599367105470802,0.8010124890804565,18.295253945306637,0.0,0.0
64.77,64.94,65.18,64.77,12940,64.68,64.56,0.0,0.0,2.01,1.74,2.39,1.74,1.6,1.41,0.0,0.27,0.64,1.18,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,-0.30699999999998795,0.3274793140836323,-0.9414793140836011,1.9633293026275016,0.7419306612410106,16.085985652623535,0.0,0.0
65.04,64.92,65.1,64.83,6823,64.78,64.59,0.0,0.0,1.98,2.17,2.26,1.84,1.76,1.46,0.0,-0.19,0.42,0.82,-0.57,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0236,0.0,0.0,0.0,0.0,-0.2609090909090952,0.36614488939474654,-0.8879630712129369,1.9395694294108288,0.7080435649118044,13.811652319290442,0.0,0.0
64.92,64.88,65.0,64.73,7415,64.85,64.65,0.0,0.0,1.92,1.98,2.1,1.68,1.87,1.56,0.0,-0.06,0.42,0.58,0.38,0.0,0.0,0,1,0.0,48.8018249084433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.046728,0.0,0.0,0.0,0.0,-0.20250000000000057,0.4101513418467988,-0.8151513418467999,1.894480590148968,0.6652652872591259,14.635541208178983,0.0,0.0
64.8,65.04,65.1,64.8,9713,64.95,64.71,0.0,0.0,2.17,1.79,2.26,1.79,2.03,1.65,0.0,0.38,0.47,0.77,1.08,0.0,0.0,0,1,0.0,54.94240986431278,0.0,0.0,0.0,-0.36764705882352156,0.0,0.0,0.0,0.0,64.06939344,0.0,0.0,0.0,0.0,-0.33461538461538964,0.2848938695336898,-0.9541246387644691,1.9148615152556634,0.7700648798822199,20.46334120817972,0.0,0.0
65.01,65.02,65.13,64.89,8934,64.96,64.8,0.0,0.0,2.14,2.12,2.31,1.93,2.04,1.79,0.0,0.02,0.38,0.06,0.83,0.0,0.0,0,1,0.0,54.05828000035269,0.0,66.2337662337657,0.0,0.5878712871287058,0.0,0.0,0.0,0.0,64.0916055712,0.0,0.0,0.0,0.0,-0.29214285714284927,0.32643516987575083,-0.9107208841614494,1.9113193432415723,0.7361406680988241,21.20784120817959,-1523.7463462215399,-0.5013751806029774
65.0,65.03,65.14,64.89,7656,64.98,64.87,0.0,0.0,2.15,2.1,2.32,1.93,2.07,1.9,0.0,0.05,0.39,0.14,1.32,0.0,0.0,0,1,0.0,54.45802111468859,0.0,67.76315789473709,0.0,1.0567210567210674,0.0,0.0,0.0,0.02006172839506104,64.113373459776,0.0,0.0,0.0,0.0,-0.2819999999999965,0.33432026306675766,-0.8983202630667506,1.9037507353640393,0.7287771609169476,22.126561208179623,-1295.1311539041715,1.840056846007137
64.97,64.95,65.1,64.8,8008,64.98,64.92,0.0,0.0,2.03,2.06,2.26,1.79,2.07,1.98,0.0,-0.03,0.47,0.05,0.86,-0.52,0.0,1,1,0.0,50.61453458100978,0.0,80.50847457627096,71.50179956825792,0.7132888819972213,0.0,0.0,0.0,-0.01570680628272325,64.13470599058049,0.0,0.0,0.0,0.0,-0.1893749999999983,0.41533438267899214,-0.7940843826789887,1.8675217624258271,0.6565834807796656,22.126561208180004,-1201.632417632145,5.716429635885461
64.97,64.84,65.0,64.65,6722,64.98,64.96,0.0,0.0,1.85,2.06,2.1,1.56,2.07,2.04,0.0,-0.2,0.55,-0.06,0.52,0.31,0.0,1,1,0.0,45.769156447626436,0.0,71.18644067796598,73.152691049658,1.0126187879732134,0.0,0.0,0.0,0.13518518518518652,64.15561187076888,0.0,0.0,0.0,0.0,-0.07470588235294429,0.5131363392581392,-0.6625481039640277,1.815300091259556,0.5635424605502135,22.702732636751463,-1135.6020722561236,10.942601263271847
64.8,64.8,64.9,64.71,4590,64.93,64.94,0.0,0.0,1.79,1.79,1.95,1.65,1.99,2.01,0.0,0.0,0.3,-0.38,0.39,0.71,0.0,1,1,0.0,44.09462262278886,0.0,67.79661016949089,73.16384180790926,0.621118012422347,0.0,0.0,0.0,0.18590998043052898,64.1760996333535,0.0,0.0,0.0,0.0,-0.032777777777781125,0.5387233860416103,-0.6042789415971725,1.7647851620331008,0.5286769125356845,22.461153689382932,-999.6017762195387,15.264157319226399
64.85,64.98,65.02,64.75,4761,64.92,64.94,0.0,0.0,2.07,1.87,2.14,1.71,1.98,2.01,0.0,0.2,0.42,-0.06,0.0,0.77,0.0,1,1,0.0,52.606757786934544,0.0,83.05084745762697,74.01129943502795,0.7285692140753354,0.0,0.0,0.0,0.20123203285420765,64.19617764068643,0.0,0.0,0.0,0.0,-0.20157894736843218,0.3627376176866619,-0.7658955124235263,1.742297993328966,0.6786044924525227,25.811487022716527,-734.3758081881715,22.958455402347198
64.93,65.01,65.17,64.93,5212,64.92,64.95,0.0,0.0,2.12,1.99,2.37,1.99,1.98,2.03,0.0,0.13,0.38,-0.03,0.11,1.29,0.0,1,1,0.0,53.88342951557419,0.0,82.65306122448969,77.8335062838692,0.7126258714175182,0.0,0.0,0.0,0.33259423503326313,64.2158540878727,0.0,0.0,0.0,0.0,-0.22000000000001307,0.3392137337369263,-0.7792137337369525,1.7262347082479996,0.6967047541285025,24.074153689383195,-607.1278355898605,21.244394492625148
65.07,64.93,65.1,64.92,3805,64.91,64.96,64.8,0.0,1.99,2.21,2.26,1.98,1.96,2.04,1.79,-0.22,0.28,-0.03,0.02,0.83,0.0,1,1,0.0,49.96772684762001,0.0,69.13580246913588,78.27990371708417,-0.07694675284702548,0.0,0.0,0.0,0.28438228438228463,64.23513700611525,0.0,0.0,0.0,0.0,-0.15749999999999886,0.3596025043451334,-0.6746025043451311,1.5966729841989495,0.6522908888243151,20.691931467161204,-563.8810019341653,16.345741685656265
