Open,Close,High,Low,Volume,MA5_Close,MA9_Close,MA21_Close,MA30_Close,Close_Prev_Close_Percentage,Open_Prev_Close_Percentage,High_Prev_Close_Percentage,Low_Prev_Close_Percentage,MA5_Close_Prev_Close_Percentage,MA9_Close_Prev_Close_Percentage,MA21_Close_Prev_Close_Percentage,Close_Open_Prev_Close_Percentage,High_Low_Prev_Close_Percentage,Close_Trend_5,Close_Trend_10,Close_Trend_15,Close_Trend_30,Time_Section_Index,Day,rsi_24,rsi_12,tsi,stoch,stoch_sig,roc,ao,aroon_indicator,trix,vortex_diff,psar_up,psar_down,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,bb_bbm_20,bb_bbh_20,bb_bbl_20,bb_bbw_20,bb_bbp_20,accDistIndexIndicator,forceIndexIndicator,mfi
95.44,96.44,98.0,95.41,56435,0.0,0.0,0.0,0.0,11.03,9.88,12.83,9.84,0.0,0.0,0.0,1.15,2.98,0.0,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.548474903474913,0.0,0.0
96.12,96.0,97.01,95.0,31369,0.0,0.0,0.0,0.0,10.52,10.66,11.69,9.37,0.0,0.0,0.0,-0.14,2.31,0.0,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21999999999999886,0.6599999999999966,-0.21999999999999886,0.9145707753065844,0.25,-11.70453958009191,0.0,0.0
96.37,95.54,96.7,94.8,23300,0.0,0.0,0.0,0.0,9.99,10.95,11.33,9.14,0.0,0.0,0.0,-0.96,2.19,0.0,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,0.0,0.0,0.0,0.45333333333333314,1.1882407349077653,-0.281574068241099,1.5311634174062756,0.19157112014239314,-16.855065895881214,0.0,0.0
95.33,96.16,96.32,94.99,17818,0.0,0.0,0.0,0.0,10.71,9.75,10.89,9.36,0.0,0.0,0.0,0.96,1.53,0.0,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.936,0.0,0.0,0.0,-0.125,0.5276101439603877,-0.7776101439603877,1.3591089581098303,0.5957692744717643,-3.324103489866089,0.0,0.0
95.84,96.3,97.0,95.77,16572,96.09,0.0,0.0,0.0,10.87,10.34,11.67,10.26,10.63,0.0,0.0,0.53,1.42,0.0,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.87328000000001,0.0,0.0,0.0,-0.2120000000000033,0.4090185182424051,-0.8330185182424117,1.2926036929531437,0.670687341659312,-5.614542514256349,0.0,0.0
96.74,96.96,97.29,96.0,18182,96.19,0.0,0.0,0.0,11.63,11.37,12.01,10.52,10.74,0.0,0.0,0.25,1.49,0.6,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.8118144,0.0,0.0,0.0,-0.7266666666666595,0.13578462020247173,-1.5891179535357907,1.7924169453463066,0.9212798321077375,3.2650388810921815,0.0,0.0
96.8,97.17,97.6,96.43,20023,96.43,0.0,0.0,0.0,11.87,11.44,12.36,11.02,11.02,0.0,0.0,0.43,1.35,1.35,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.751578112,0.0,0.0,0.0,-0.8028571428571496,0.23023609236079778,-1.835950378075097,2.1440777522052956,0.8885695479787815,8.570278197331595,0.0,0.0
96.68,98.15,98.47,96.57,26476,96.95,0.0,0.0,0.0,13.0,11.31,13.37,11.18,11.62,0.0,0.0,1.69,2.19,3.0,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.8,0.0,0.0,0.0,0.0,-1.5600000000000023,-0.035368897077063366,-3.084631102922941,3.156912936997492,1.0115991655323233,26.128046618384445,0.0,0.0
98.23,99.4,99.44,97.6,29802,97.6,96.9,0.0,0.0,14.44,13.09,14.48,12.36,12.36,11.56,0.0,1.35,2.12,3.73,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.8734,0.0,0.0,0.0,0.0,-2.4977777777777845,-0.2205713453693221,-4.774984210186247,4.700008689555603,1.0484302481826466,54.63430748794992,0.0,0.0
98.55,100.25,101.0,98.42,44990,98.39,97.33,0.0,0.0,15.42,13.46,16.28,13.31,13.27,12.05,0.0,1.96,2.97,4.55,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.056064,0.0,0.0,0.0,0.0,-3.0130000000000052,-0.06311118853608377,-5.962888811463927,6.067420449960244,1.0106972148053208,73.46733074376385,0.0,0.0
