Open,Close,High,Low,Volume,MA5_Close,MA9_Close,MA21_Close,MA30_Close,Close_Prev_Close_Percentage,Open_Prev_Close_Percentage,High_Prev_Close_Percentage,Low_Prev_Close_Percentage,MA5_Close_Prev_Close_Percentage,MA9_Close_Prev_Close_Percentage,MA21_Close_Prev_Close_Percentage,Close_Open_Prev_Close_Percentage,High_Low_Prev_Close_Percentage,Close_Trend_5,Close_Trend_10,Close_Trend_15,Close_Trend_30,Time_Section_Index,Day,rsi_24,rsi_12,tsi,stoch,stoch_sig,roc,ao,aroon_indicator,trix,vortex_diff,psar_up,psar_down,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,bb_bbm_20,bb_bbh_20,bb_bbl_20,bb_bbw_20,bb_bbp_20,accDistIndexIndicator,forceIndexIndicator,mfi
166.76,165.65,166.92,165.0,18173,0.0,0.0,0.0,0.0,1.45,2.13,2.23,1.05,0.0,0.0,0.0,-0.68,1.18,0.0,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.868364583333146,0.0,0.0
165.61,165.51,166.19,165.1,10176,0.0,0.0,0.0,0.0,1.37,1.43,1.78,1.11,0.0,0.0,0.0,-0.06,0.67,0.0,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06999999999999318,0.20999999999997954,-0.06999999999999318,0.16910254861696625,0.25,-8.389025133791948,0.0,0.0
165.3,166.4,166.45,165.1,10896,0.0,0.0,0.0,0.0,1.91,1.24,1.94,1.11,0.0,0.0,0.0,0.67,0.83,0.0,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.92,0.0,0.0,0.0,-0.5466666666666811,0.23484184611842807,-1.3281751794517902,0.9424091721019887,0.8497509353535332,1.6998637550972127,0.0,0.0
166.03,164.91,166.46,164.7,13133,0.0,0.0,0.0,0.0,1.0,1.68,1.95,0.87,0.0,0.0,0.0,-0.69,1.08,0.0,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.8836,0.0,0.0,0.0,0.7075000000000102,1.768384065296516,-0.35338406529649546,1.2811255637798007,0.1665516887548539,-8.299124881266339,0.0,0.0
165.14,165.18,165.42,164.7,9563,165.53,0.0,0.0,0.0,1.16,1.14,1.31,0.87,1.38,0.0,0.0,0.02,0.44,0.0,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.796256,0.0,0.0,0.0,0.3499999999999943,1.3613753012606082,-0.6613753012606196,1.2219842944005486,0.3269682878533113,-5.11145821459917,0.0,0.0
165.2,164.99,165.42,164.34,8972,165.4,0.0,0.0,0.0,1.05,1.18,1.31,0.65,1.3,0.0,0.0,-0.13,0.66,-0.4,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.71240576,0.0,0.0,0.0,0.44999999999998863,1.4571742649611394,-0.5571742649611622,1.2175704363650275,0.27660271134045195,-3.2838285849692865,0.0,0.0
164.8,165.08,165.23,164.66,5975,165.31,0.0,0.0,0.0,1.1,0.93,1.19,0.85,1.24,0.0,0.0,0.17,0.35,-0.26,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.5700614144,0.0,0.0,0.0,0.30857142857141184,1.2744716642614833,-0.6573288071186596,1.1680374615330997,0.34026744317390184,-0.4535654270741106,0.0,0.0
164.94,164.71,165.35,164.47,5718,164.97,0.0,0.0,0.0,0.88,1.02,1.27,0.73,1.04,0.0,0.0,-0.14,0.54,-1.04,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.43625772953598,0.0,0.0,0.0,0.59375,1.602607646053201,-0.41510764605320105,1.220610719421914,0.20573152598741903,-3.0526563361648855,0.0,0.0
164.85,164.41,164.94,164.05,7260,164.87,165.2,0.0,0.0,0.69,0.96,1.02,0.47,0.97,1.18,0.0,-0.27,0.55,-0.31,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.31048226576382,0.0,0.0,0.0,0.7944444444444514,1.8991057242990053,-0.3102168354101025,1.337326345631135,0.14041265004370726,-4.439397909198744,0.0,0.0
164.31,163.71,164.48,163.59,8531,164.58,164.99,0.0,0.0,0.26,0.63,0.73,0.19,0.8,1.05,0.0,-0.37,0.55,-0.9,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.12964368450272,0.0,0.0,0.0,1.3449999999999989,2.724224419737425,-0.03422441973742707,1.6712300987397244,0.012407125065238712,-10.66990352717615,0.0,0.0
