Open,Close,High,Low,Volume,MA5_Close,MA9_Close,MA21_Close,MA30_Close,Close_Prev_Close_Percentage,Open_Prev_Close_Percentage,High_Prev_Close_Percentage,Low_Prev_Close_Percentage,MA5_Close_Prev_Close_Percentage,MA9_Close_Prev_Close_Percentage,MA21_Close_Prev_Close_Percentage,Close_Open_Prev_Close_Percentage,High_Low_Prev_Close_Percentage,Close_Trend_5,Close_Trend_10,Close_Trend_15,Close_Trend_30,Time_Section_Index,Day,rsi_24,rsi_12,tsi,stoch,stoch_sig,roc,ao,aroon_indicator,trix,vortex_diff,psar_up,psar_down,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,bb_bbm_20,bb_bbh_20,bb_bbl_20,bb_bbw_20,bb_bbp_20,accDistIndexIndicator,forceIndexIndicator,mfi
60.66,60.48,60.99,60.4,14004,0.0,0.0,0.0,0.0,0.45,0.75,1.3,0.32,0.0,0.0,0.0,-0.3,0.98,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.206305084745866,0.0,0.0
60.54,60.6,60.91,60.4,6591,0.0,0.0,0.0,0.0,0.65,0.55,1.16,0.32,0.0,0.0,0.0,0.1,0.85,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.060000000000002274,0.060000000000002274,-0.18000000000000682,0.39643211100100606,0.75,-11.62789332003989,0.0,0.0
60.71,60.59,60.73,60.46,4290,0.0,0.0,0.0,0.0,0.63,0.83,0.86,0.42,0.0,0.0,0.0,-0.2,0.45,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.99,0.0,0.0,0.0,-0.03333333333333144,0.07539670953534028,-0.14206337620200316,0.35910180944131126,0.6532848348712265,-11.786782208928637,0.0,0.0
60.59,60.19,60.62,60.06,7182,0.0,0.0,0.0,0.0,-0.03,0.63,0.68,-0.25,0.0,0.0,0.0,-0.66,0.93,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.979400000000005,0.0,0.0,0.0,0.2750000000000057,0.6062099032335908,-0.05620990323357944,1.0955425559698508,0.08485540843556467,-15.634282208928724,0.0,0.0
60.25,60.23,60.31,60.03,7801,60.42,0.0,0.0,0.0,0.03,0.07,0.17,-0.3,0.35,0.0,0.0,-0.03,0.47,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.942624,0.0,0.0,0.0,0.18799999999999528,0.5388617961534123,-0.16286179615342178,1.161447900140412,0.23208824377420845,-12.290996494643291,0.0,0.0
60.23,60.1,60.25,60.04,5677,60.34,0.0,0.0,0.0,-0.18,0.03,0.07,-0.28,0.22,0.0,0.0,-0.22,0.35,-0.63,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.88786656,0.0,0.0,0.0,0.26500000000000057,0.6634553509073129,-0.13345535090731175,1.3201535688140886,0.1674658786780301,-14.723996494643183,0.0,0.0
60.04,59.74,60.13,59.67,9865,60.17,0.0,0.0,0.0,-0.78,-0.28,-0.13,-0.9,-0.07,0.0,0.0,-0.5,0.76,-1.43,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.8363945664,0.0,0.0,0.0,0.5357142857142847,1.107913765701781,-0.03648519427321162,1.8986070485210695,0.03188153393114661,-21.586605190295348,0.0,0.0
59.94,60.04,60.09,59.67,6103,60.06,0.0,0.0,0.0,-0.28,-0.45,-0.2,-0.9,-0.25,0.0,0.0,0.17,0.7,-0.91,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.743083001088,0.0,0.0,0.0,0.20625000000000426,0.7637387891249503,-0.3512387891249418,1.8507003809363936,0.3150187017000454,-16.936700428390704,0.0,0.0
59.9,60.28,60.38,59.86,5908,60.08,60.25,0.0,0.0,0.12,-0.51,0.28,-0.58,-0.22,0.07,0.0,0.63,0.86,0.15,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.65723636100096,0.0,0.0,0.0,-0.030000000000001137,0.4960333745220993,-0.5560333745221016,1.7461688780816613,0.5285153009799578,-13.301008120698416,0.0,0.0
60.23,60.3,60.43,60.02,6618,60.09,60.23,0.0,0.0,0.15,0.03,0.37,-0.32,-0.2,0.03,0.0,0.12,0.68,0.12,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.57825745212089,0.0,0.0,0.0,-0.045000000000001705,0.45493999639956684,-0.5449399963995702,1.6594141445508872,0.5450054009721961,-10.87978860850341,0.0,0.0
60.26,60.27,60.36,60.13,2721,60.13,60.19,0.0,0.0,0.1,0.08,0.25,-0.13,-0.13,-0.03,0.0,0.02,0.38,0.28,-0.35,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.50559685595122,0.0,0.0,0.0,-0.013636363636365445,0.4631157333527014,-0.4903884606254323,1.5824124398418078,0.514301314794928,-10.288266869372917,0.0,0.0
60.22,60.47,60.52,60.22,4780,60.27,60.18,0.0,0.0,0.43,0.02,0.51,0.02,0.1,-0.05,0.0,0.42,0.5,1.21,-0.22,0.0,0.0,0,0,0.0,55.8632039183165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.67,0.0,0.0,0.0,0.0,-0.19583333333333286,0.2756507302597271,-0.6673173969263928,1.5644648102743626,0.7076775743393497,-7.101600202706364,0.0,0.0
60.42,60.47,60.62,60.4,4224,60.36,60.21,0.0,0.0,0.43,0.35,0.68,0.32,0.25,0.0,0.0,0.08,0.37,0.71,-0.2,0.0,0.0,0,0,0.0,55.8632039183165,0.0,0.0,0.0,-0.016534391534388244,0.0,0.0,0.0,0.0,59.687000000000005,0.0,0.0,0.0,0.0,-0.18076923076922924,0.28408552163027423,-0.6456239831687327,1.542082214247613,0.694436251147405,-8.637600202706338,0.0,0.0
60.54,60.38,60.54,60.28,2947,60.38,60.23,0.0,0.0,0.28,0.55,0.55,0.12,0.28,0.03,0.0,-0.27,0.43,0.17,0.32,0.0,0.0,0,0,0.0,51.37869159462225,0.0,53.78787878787884,0.0,-0.36303630363036116,0.0,0.0,0.0,0.0,59.724320000000006,0.0,0.0,0.0,0.0,-0.08428571428571985,0.3660928113197244,-0.5346642398911641,1.4938989642656952,0.5935720838070759,-9.317677125783211,106.1260585683759,-0.492780632122475
