Open,Close,High,Low,Volume,MA5_Close,MA9_Close,MA21_Close,MA30_Close,Close_Prev_Close_Percentage,Open_Prev_Close_Percentage,High_Prev_Close_Percentage,Low_Prev_Close_Percentage,MA5_Close_Prev_Close_Percentage,MA9_Close_Prev_Close_Percentage,MA21_Close_Prev_Close_Percentage,Close_Open_Prev_Close_Percentage,High_Low_Prev_Close_Percentage,Close_Trend_5,Close_Trend_10,Close_Trend_15,Close_Trend_30,Time_Section_Index,Day,rsi_24,rsi_12,tsi,stoch,stoch_sig,roc,ao,aroon_indicator,trix,vortex_diff,psar_up,psar_down,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,bb_bbm_20,bb_bbh_20,bb_bbl_20,bb_bbw_20,bb_bbp_20,accDistIndexIndicator,forceIndexIndicator,mfi
59.26,59.75,59.98,59.25,14243,0.0,0.0,0.0,0.0,1.34,0.51,1.73,0.49,0.0,0.0,0.0,0.83,1.24,0.0,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.267958904109673,0.0,0.0
59.58,59.81,60.11,59.55,11962,0.0,0.0,0.0,0.0,1.44,1.05,1.95,1.0,0.0,0.0,0.0,0.39,0.95,0.0,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.030000000000001137,0.030000000000001137,-0.09000000000000341,0.20073603211777274,0.75,4.413530332681274,0.0,0.0
60.03,59.49,60.06,59.4,10765,0.0,0.0,0.0,0.0,0.9,1.81,1.87,0.75,0.0,0.0,0.0,-0.92,1.12,0.0,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.98,0.0,0.0,0.0,0.19333333333333513,0.47110222207999897,-0.0844355554133287,0.9308088983412359,0.1519888634654424,-3.415560576409539,0.0,0.0
59.7,59.65,59.87,59.4,7566,0.0,0.0,0.0,0.0,1.17,1.26,1.54,0.75,0.0,0.0,0.0,-0.08,0.8,0.0,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.11,0.0,0.0,0.0,0.02499999999999858,0.2672808287917121,-0.21728082879171495,0.8120011019412269,0.4484069785366905,-2.9326244061967537,0.0,0.0
59.79,59.52,59.84,59.45,5021,59.64,0.0,0.0,0.0,0.95,1.41,1.49,0.83,1.15,0.0,0.0,-0.46,0.66,0.0,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0958,0.0,0.0,0.0,0.12400000000000233,0.3736717845492379,-0.12567178454923322,0.8372067083000319,0.2516739822565946,-6.151214149786492,0.0,0.0
59.47,59.37,59.7,59.31,6134,59.57,0.0,0.0,0.0,0.7,0.86,1.26,0.59,1.03,0.0,0.0,-0.17,0.66,-0.64,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.081883999999995,0.0,0.0,0.0,0.22833333333333883,0.5343652851873202,-0.07769861852064253,1.0269815772946045,0.12694527164554908,-10.397829534402032,0.0,0.0
59.45,59.4,59.52,59.31,4807,59.49,0.0,0.0,0.0,0.75,0.83,0.95,0.59,0.9,0.0,0.0,-0.08,0.36,-0.7,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.05100863999999,0.0,0.0,0.0,0.1700000000000017,0.48550413173659024,-0.14550413173658683,1.059271887650121,0.23058989899071572,-11.084543820116503,0.0,0.0
59.51,59.6,59.68,59.37,3267,59.51,0.0,0.0,0.0,1.09,0.93,1.22,0.7,0.93,0.0,0.0,0.15,0.53,0.19,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.02136829439999,0.0,0.0,0.0,-0.026249999999997442,0.26954342453814917,-0.32204342453814405,0.9930327519692703,0.5443721831223671,-9.503737368503552,0.0,0.0
59.63,59.79,59.89,59.55,6576,59.54,59.6,0.0,0.0,1.41,1.14,1.58,1.0,0.98,1.09,0.0,0.27,0.58,0.24,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.99291356262399,0.0,0.0,0.0,-0.1922222222222203,0.11801464467185241,-0.502459089116293,1.041102129850723,0.8097991288827912,-6.795972662621216,0.0,0.0
59.73,59.79,59.91,59.7,4789,59.59,59.6,0.0,0.0,1.41,1.31,1.61,1.26,1.07,1.09,0.0,0.1,0.36,0.46,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.96559702011903,0.0,0.0,0.0,-0.17300000000000182,0.14310757662542528,-0.4891075766254289,1.0604611994076425,0.7736410209569239,-7.480115519764119,0.0,0.0
59.85,59.75,59.94,59.61,4243,59.67,59.6,0.0,0.0,1.34,1.51,1.66,1.1,1.2,1.09,0.0,-0.17,0.56,0.64,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.31,0.0,0.0,0.0,0.0,-0.12090909090909463,0.19003721202082602,-0.4318553938390153,1.0429349104247858,0.6944211746044533,-8.122994307642873,0.0,0.0
59.67,59.74,59.83,59.66,4611,59.73,59.62,0.0,0.0,1.32,1.2,1.48,1.19,1.31,1.12,0.0,0.12,0.29,0.58,-0.12,0.0,0.0,0,1,0.0,53.877236071633725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.3226,0.0,0.0,0.0,0.0,-0.10166666666667368,0.20228873941930203,-0.4056220727526494,1.0193289755000163,0.6672394447195925,-8.394229601760271,0.0,0.0
59.72,59.61,59.83,59.54,4283,59.74,59.62,0.0,0.0,1.1,1.29,1.48,0.98,1.32,1.12,0.0,-0.19,0.49,0.02,0.2,0.0,0.0,0,1,0.0,45.44643519168451,0.0,0.0,0.0,-0.23430962343096332,0.0,0.0,0.0,0.0,59.334948000000004,0.0,0.0,0.0,0.0,0.026153846153846416,0.31857487681271834,-0.2662671845050255,0.9806837356186451,0.45528049727661934,-10.609574429346463,0.0,0.0
59.61,59.54,59.7,59.51,1672,59.69,59.62,0.0,0.0,0.98,1.1,1.26,0.93,1.24,1.12,0.0,-0.12,0.32,-0.42,-0.19,0.0,0.0,0,1,0.0,41.620689940429834,0.0,33.72093023255806,0.0,-0.45142952683498266,0.0,0.0,0.0,0.0,59.34704904,0.0,0.0,0.0,0.0,0.0892857142857082,0.37538902087410975,-0.19681759230269336,0.9596066870875103,0.34396245651547497,-11.753574429346456,19.61124178208249,-14.809359305843302
59.55,59.55,59.61,59.4,1826,59.64,59.64,0.0,0.0,1.0,1.0,1.1,0.75,1.15,1.15,0.0,0.0,0.36,-0.41,0.05,0.0,0.0,0,1,0.0,42.37666099281885,0.0,29.999999999999467,0.0,0.10085728693897322,0.0,0.0,0.0,-0.04651162790697638,59.358908059200004,0.0,0.0,0.0,0.0,0.07400000000000517,0.3532179554875938,-0.20521795548758348,0.936595852299707,0.36748703200196864,-10.971003000775063,19.418207241784472,-15.636263242780359
59.44,59.71,59.72,59.4,2001,59.63,59.68,0.0,0.0,1.27,0.81,1.29,0.75,1.14,1.22,0.0,0.46,0.54,-0.07,0.58,-0.07,0.0,1,1,0.0,52.99983178011142,0.0,53.333333333333144,39.01808785529689,0.10058675607712032,0.0,0.0,0.0,-0.12026726057906423,59.370529898016,0.0,0.0,0.0,0.0,-0.08062499999999773,0.19291373126122835,-0.3541637312612238,0.917463016378173,0.6473740110372191,-9.095065500775037,62.381320492959176,-25.351172625037734
59.65,59.83,59.86,59.65,3120,59.65,59.7,0.0,0.0,1.48,1.17,1.53,1.17,1.17,1.26,0.0,0.31,0.36,0.15,0.73,0.03,0.0,1,1,0.0,59.15998433940808,0.0,82.5396825396825,55.291005291005035,0.5208333333333252,0.0,0.0,0.0,0.012376237623761499,59.381919300055685,0.0,0.0,0.0,0.0,-0.1888235294117635,0.09284230120744752,-0.4704893600309745,0.9445347905171294,0.8351906920989599,-6.866494072203639,106.95541756539245,-16.988668309491175
59.76,59.97,60.0,59.72,3570,59.72,59.72,0.0,0.0,1.71,1.36,1.76,1.29,1.29,1.29,0.0,0.36,0.47,0.61,0.63,0.81,0.0,1,1,0.0,64.99863380495457,0.0,95.6521739130433,77.17506326201965,1.0106114199090475,0.0,0.0,0.0,0.11688311688311726,59.39308091405457,0.0,0.0,0.0,0.0,-0.3105555555555597,0.001888019597330981,-0.6229991307084504,1.0474236830811985,0.9969786231059367,-4.061494072203665,163.0760721989081,-8.229376409299398
59.92,59.83,60.02,59.83,7888,59.78,59.73,0.0,0.0,1.48,1.63,1.8,1.48,1.39,1.31,0.0,-0.15,0.32,0.49,0.07,0.31,0.0,1,1,0.0,56.22910543280439,0.0,73.23943661971767,83.81043102414782,0.7239057239057234,0.0,0.0,0.0,0.15342465753424483,59.41735767749239,0.0,0.0,0.0,0.0,-0.16157894736841882,0.151925063041233,-0.47508295777807064,1.0508205341419041,0.7576983738697403,-11.949494072203665,-17.980509543793687,-10.290725594158019
60.0,60.09,60.09,59.79,6446,59.89,59.76,0.0,0.0,1.92,1.76,1.92,1.41,1.58,1.36,0.0,0.15,0.51,0.92,0.51,0.97,0.0,1,1,0.0,65.62517762707924,0.0,100.0,89.63053684425365,0.8221476510067147,0.0,0.0,0.0,0.24438202247190832,59.45351621684285,0.0,0.0,0.0,0.0,-0.40050000000000807,-0.04393443800614705,-0.7570655619938691,1.1947346249972308,1.0616077976802811,-5.503494072203664,224.01099181961013,0.4135387371818169
59.98,60.1,60.27,59.96,11028,59.96,59.8,59.71,0.0,1.93,1.73,2.22,1.7,1.7,1.42,1.27,0.2,0.53,0.66,0.59,1.24,0.0,1,1,0.0,65.93202503206086,0.0,81.11111111111104,84.78351591027624,0.5184813513965585,0.0,0.0,0.0,0.38251366120218355,59.504434919495424,0.0,0.0,0.0,0.0,-0.3929999999999936,0.005602558948140768,-0.7916025589481279,1.335195400700535,0.9929722491459597,-6.57071987865531,207.76370727394843,12.507588885319166
