Open,Close,High,Low,Volume,MA5_Close,MA9_Close,MA21_Close,MA30_Close,Close_Prev_Close_Percentage,Open_Prev_Close_Percentage,High_Prev_Close_Percentage,Low_Prev_Close_Percentage,MA5_Close_Prev_Close_Percentage,MA9_Close_Prev_Close_Percentage,MA21_Close_Prev_Close_Percentage,Close_Open_Prev_Close_Percentage,High_Low_Prev_Close_Percentage,Close_Trend_5,Close_Trend_10,Close_Trend_15,Close_Trend_30,Time_Section_Index,Day,rsi_24,rsi_12,tsi,stoch,stoch_sig,roc,ao,aroon_indicator,trix,vortex_diff,psar_up,psar_down,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,bb_bbm_20,bb_bbh_20,bb_bbl_20,bb_bbw_20,bb_bbp_20,accDistIndexIndicator,forceIndexIndicator,mfi
52.72,52.47,53.06,52.42,16278,0.0,0.0,0.0,0.0,-0.62,-0.15,0.49,-0.72,0.0,0.0,0.0,-0.47,1.21,0.0,0.0,0.0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.734562500000145,0.0,0.0
52.61,52.58,52.63,52.35,9217,0.0,0.0,0.0,0.0,-0.42,-0.36,-0.32,-0.85,0.0,0.0,0.0,-0.06,0.53,0.0,0.0,0.0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.054999999999999716,0.054999999999999716,-0.16499999999999915,0.4188481675392649,0.75,-7.8093482142861275,0.0,0.0
52.54,52.72,52.86,52.44,9816,0.0,0.0,0.0,0.0,-0.15,-0.49,0.11,-0.68,0.0,0.0,0.0,0.34,0.8,0.0,0.0,0.0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.06,0.0,0.0,0.0,-0.13000000000000256,0.07461345670963482,-0.33461345670963993,0.7781458707345024,0.8176721660699052,-4.537348214286127,0.0,0.0
52.75,52.77,52.96,52.64,9199,0.0,0.0,0.0,0.0,-0.06,-0.09,0.3,-0.3,0.0,0.0,0.0,0.04,0.61,0.0,0.0,0.0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0476,0.0,0.0,0.0,-0.13500000000000512,0.10100847442411975,-0.37100847442413,0.8967739125073615,0.7860066790597527,-6.2621607142859865,0.0,0.0
52.88,52.55,52.96,52.53,7733,52.62,0.0,0.0,0.0,-0.47,0.15,0.3,-0.51,-0.34,0.0,0.0,-0.63,0.81,0.0,0.0,0.0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.035448,0.0,0.0,0.0,0.06799999999999784,0.2897746604100675,-0.15377466041007182,0.8429611935461996,0.34669123182453915,-13.275811877076826,0.0,0.0
52.6,52.67,52.68,52.53,4148,52.66,0.0,0.0,0.0,-0.25,-0.38,-0.23,-0.51,-0.27,0.0,0.0,0.13,0.28,0.38,0.0,0.0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.02353904,0.0,0.0,0.0,-0.043333333333336554,0.16279499778320172,-0.24946166444987483,0.7833607719148908,0.6051125119448943,-9.68087854374339,0.0,0.0
52.64,52.8,52.92,52.63,5253,52.7,0.0,0.0,0.0,0.0,-0.3,0.23,-0.32,-0.19,0.0,0.0,0.3,0.55,0.42,0.0,0.0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0118682592,0.0,0.0,0.0,-0.14857142857142236,0.07755838785611502,-0.37470124499895974,0.8589693482704372,0.8285091522175088,-8.775188888571153,0.0,0.0
52.88,52.76,52.89,52.74,4078,52.71,0.0,0.0,0.0,-0.08,0.15,0.17,-0.11,-0.17,0.0,0.0,-0.23,0.28,0.08,0.0,0.0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.000430894016,0.0,0.0,0.0,-0.09499999999999886,0.12838307903689383,-0.31838307903689156,0.8483170190331062,0.7126392034920183,-11.765722221904692,0.0,0.0
52.77,52.76,52.85,52.71,4123,52.71,52.68,0.0,0.0,-0.08,-0.06,0.09,-0.17,-0.17,-0.23,0.0,-0.02,0.27,-0.02,0.0,0.0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.98922227613568,0.0,0.0,0.0,-0.08444444444444343,0.13446418410710947,-0.30335307299599634,0.8311583095528081,0.6928760072254456,-12.943722221904872,0.0,0.0
52.77,52.65,52.78,52.56,4146,52.73,52.7,0.0,0.0,-0.28,-0.06,-0.04,-0.45,-0.13,-0.19,0.0,-0.23,0.42,0.19,0.0,0.0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.97823783061296,0.0,0.0,0.0,0.02300000000000324,0.23124024587001202,-0.18524024587000554,0.7906906607560182,0.44477532452021623,-13.697540403723176,0.0,0.0
