Open,Close,High,Low,Volume,MA5_Close,MA9_Close,MA21_Close,MA30_Close,Close_Prev_Close_Percentage,Open_Prev_Close_Percentage,High_Prev_Close_Percentage,Low_Prev_Close_Percentage,MA5_Close_Prev_Close_Percentage,MA9_Close_Prev_Close_Percentage,MA21_Close_Prev_Close_Percentage,Close_Open_Prev_Close_Percentage,High_Low_Prev_Close_Percentage,Close_Trend_5,Close_Trend_10,Close_Trend_15,Close_Trend_30,Time_Section_Index,Day,rsi_24,rsi_12,tsi,stoch,stoch_sig,roc,ao,aroon_indicator,trix,vortex_diff,psar_up,psar_down,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,bb_bbm_20,bb_bbh_20,bb_bbl_20,bb_bbw_20,bb_bbp_20,accDistIndexIndicator,forceIndexIndicator,mfi
58.98,59.24,59.6,58.97,17261,0.0,0.0,0.0,0.0,-1.3,-1.73,-0.7,-1.75,0.0,0.0,0.0,0.43,1.05,0.0,0.0,0.0,0.0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4658571428570317,0.0,0.0
59.26,59.3,59.32,59.08,8351,0.0,0.0,0.0,0.0,-1.2,-1.27,-1.17,-1.57,0.0,0.0,0.0,0.07,0.4,0.0,0.0,0.0,0.0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.030000000000001137,0.030000000000001137,-0.09000000000000341,0.20246330352624353,0.75,4.493309523809429,0.0,0.0
59.17,59.33,59.56,59.12,6918,0.0,0.0,0.0,0.0,-1.15,-1.42,-0.77,-1.5,0.0,0.0,0.0,0.27,0.73,0.0,0.0,0.0,0.0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.6,0.0,0.0,0.0,-0.03999999999999915,0.03483314773547619,-0.11483314773547448,0.2524309250648519,0.7672612419124312,4.1788549783548365,0.0,0.0
59.38,59.44,59.59,59.27,4685,0.0,0.0,0.0,0.0,-0.97,-1.07,-0.72,-1.25,0.0,0.0,0.0,0.1,0.53,0.0,0.0,0.0,0.0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.5904,0.0,0.0,0.0,-0.11249999999999716,0.03267231140957705,-0.25767231140957136,0.4893929843987163,0.8874705820540435,4.471667478354674,0.0,0.0
59.53,59.36,59.59,59.26,3568,59.33,0.0,0.0,0.0,-1.1,-0.82,-0.72,-1.27,-1.15,0.0,0.0,-0.28,0.55,0.0,0.0,0.0,0.0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.12,0.0,0.0,0.0,0.0,-0.02599999999999625,0.1064235628579766,-0.1584235628579691,0.44636654484097765,0.598169840166141,3.066091720778912,0.0,0.0
59.37,59.53,59.78,59.33,5700,59.39,0.0,0.0,0.0,-0.82,-1.08,-0.4,-1.15,-1.05,0.0,0.0,0.27,0.75,0.48,0.0,0.0,0.0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.1294,0.0,0.0,0.0,0.0,-0.163333333333334,0.026286168711038727,-0.3529528353777067,0.6388079799361237,0.9306870642849607,2.432758387445618,0.0,0.0
59.76,59.88,59.9,59.53,7673,59.51,0.0,0.0,0.0,-0.23,-0.43,-0.2,-0.82,-0.85,0.0,0.0,0.2,0.62,0.97,0.0,0.0,0.0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.155424,0.0,0.0,0.0,0.0,-0.44000000000000483,-0.04014288266218102,-0.8398571173378286,1.34541425752969,1.0501965338637025,9.276244873932264,0.0,0.0
59.8,59.77,59.99,59.75,6608,59.6,0.0,0.0,0.0,-0.42,-0.37,-0.05,-0.45,-0.7,0.0,0.0,-0.05,0.4,0.73,0.0,0.0,0.0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.200098559999994,0.0,0.0,0.0,0.0,-0.2887500000000003,0.14431321709422917,-0.7218132170942297,1.4561335449212296,0.8333808882886165,3.769578207265761,0.0,0.0
59.9,59.63,59.9,59.54,4457,59.63,59.5,0.0,0.0,-0.65,-0.2,-0.2,-0.8,-0.65,-0.87,0.0,-0.45,0.6,0.32,0.0,0.0,0.0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.2632906752,0.0,0.0,0.0,0.0,-0.13222222222222513,0.28664161434074487,-0.5510860587851951,1.4079982554219503,0.6578343732263784,1.5410782072658493,0.0,0.0
59.67,59.86,59.93,59.6,3550,59.73,59.57,0.0,0.0,-0.27,-0.58,-0.15,-0.7,-0.48,-0.75,0.0,0.32,0.55,0.83,0.0,0.0,0.0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.321427421184,0.0,0.0,0.0,0.0,-0.3259999999999934,0.1269194188815561,-0.7789194188815429,1.5215487582945861,0.8598874175068778,3.5850176012052293,0.0,0.0
59.82,59.79,60.0,59.75,3367,59.79,59.62,0.0,0.0,-0.38,-0.33,-0.03,-0.45,-0.38,-0.67,0.0,-0.05,0.42,0.43,0.92,0.0,0.0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.37491322748928,0.0,0.0,0.0,0.0,-0.23272727272727423,0.2235095803607976,-0.688964125815346,1.5320945106982706,0.7550509358812676,1.2954576012052061,0.0,0.0
59.88,59.87,59.92,59.66,2897,59.78,59.68,0.0,0.0,-0.25,-0.23,-0.17,-0.6,-0.4,-0.57,0.0,-0.02,0.43,-0.02,0.95,0.0,0.0,0,4,0.0,70.3115107427162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.437421904740354,0.0,0.0,0.0,0.0,-0.28666666666666174,0.18310869336075797,-0.7564420266940814,1.5768683413507794,0.8051103687621353,3.0782268319743635,0.0,0.0
59.71,59.72,59.89,59.56,3913,59.77,59.71,0.0,0.0,-0.5,-0.52,-0.22,-0.77,-0.42,-0.52,0.0,0.02,0.55,-0.08,0.65,0.0,0.0,0,4,0.0,60.31670182912863,0.0,0.0,0.0,0.8102633355840595,0.0,0.0,0.0,0.0,59.49367971426632,0.0,0.0,0.0,0.0,-0.12615384615384073,0.33103074619294404,-0.5833384385006255,1.5343349082270243,0.6379681733217184,2.9596510743985447,0.0,0.0
59.76,59.59,59.78,59.56,3159,59.77,59.74,0.0,0.0,-0.72,-0.43,-0.4,-0.77,-0.42,-0.47,0.0,-0.28,0.37,-0.07,0.25,0.0,0.0,0,4,0.0,53.17072937246999,0.0,60.19417475728193,0.0,0.48903878583474913,0.0,0.0,0.0,0.0,59.54431174283969,0.0,0.0,0.0,0.0,0.003571428571419233,0.4441299794300946,-0.4369871222872561,1.4785438774607653,0.4959467038326026,0.6621965289440364,113.67930943487691,9.421149257143078
59.7,59.45,59.7,59.45,4338,59.68,59.73,0.0,0.0,-0.95,-0.53,-0.53,-0.95,-0.57,-0.48,0.0,-0.42,0.42,-0.68,0.15,0.0,0.0,0,4,0.0,46.67429884007677,0.0,40.21739130434825,0.0,0.20225855385134764,0.0,0.0,0.0,0.1321184510250577,0.0,60.0,0.0,0.0,0.0,0.13399999999999324,0.5656047574652803,-0.2976047574652938,1.4487270323082944,0.34476538119396133,-3.6758034710559637,10.679408087037018,5.698645308809105
59.64,59.43,59.64,59.19,5351,59.61,59.68,0.0,0.0,-0.98,-0.63,-0.63,-1.38,-0.68,-0.57,0.0,-0.35,0.75,-0.6,-0.17,0.32,0.0,1,4,0.0,45.80217372843977,0.0,35.22727272727288,45.212946262967684,-0.01682368775235197,0.0,0.0,0.0,0.09347826086956479,0.0,59.989,0.0,0.0,0.0,0.1443750000000037,0.5688728651300892,-0.2801228651300818,1.4251022025160498,0.3299461412417697,-3.319070137722619,-6.134793068256373,8.192977664236189
59.5,59.41,59.57,59.15,5879,59.52,59.64,0.0,0.0,-1.02,-0.87,-0.75,-1.45,-0.83,-0.63,0.0,-0.15,0.7,-0.77,-0.78,0.18,0.0,1,4,0.0,44.887192895012475,0.0,30.58823529411736,35.344299775246164,0.08423180592991435,0.0,0.0,0.0,0.00873362445414827,0.0,59.95704,0.0,0.0,0.0,0.15470588235294258,0.5737309495272314,-0.2643191848213462,1.4069575630975528,0.31539781928058924,-1.9193082329607996,-22.055536915650944,-1.454785287156568
