Open,Close,High,Low,Volume,MA5_Close,MA9_Close,MA21_Close,MA30_Close,Close_Prev_Close_Percentage,Open_Prev_Close_Percentage,High_Prev_Close_Percentage,Low_Prev_Close_Percentage,MA5_Close_Prev_Close_Percentage,MA9_Close_Prev_Close_Percentage,MA21_Close_Prev_Close_Percentage,Close_Open_Prev_Close_Percentage,High_Low_Prev_Close_Percentage,Close_Trend_5,Close_Trend_10,Close_Trend_15,Close_Trend_30,Time_Section_Index,Day,rsi_24,rsi_12,tsi,stoch,stoch_sig,roc,ao,aroon_indicator,trix,vortex_diff,psar_up,psar_down,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,bb_bbm_20,bb_bbh_20,bb_bbl_20,bb_bbw_20,bb_bbp_20,accDistIndexIndicator,forceIndexIndicator,mfi
58.26,57.65,58.32,57.46,10785,0.0,0.0,0.0,0.0,-0.69,0.36,0.47,-1.02,0.0,0.0,0.0,-1.05,1.48,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.019534883720984,0.0,0.0
57.71,57.43,57.91,57.41,5417,0.0,0.0,0.0,0.0,-1.07,-0.59,-0.24,-1.1,0.0,0.0,0.0,-0.48,0.86,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10999999999999943,0.3299999999999983,-0.10999999999999943,0.764685436218279,0.25,-11.003174883720916,0.0,0.0
57.73,57.21,57.74,57.1,7584,0.0,0.0,0.0,0.0,-1.45,-0.55,-0.53,-1.64,0.0,0.0,0.0,-0.9,1.1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.32,0.0,0.0,0.0,0.21999999999999886,0.5792584956081939,-0.13925849560819614,1.2511178673452725,0.19381378215210052,-15.980174883720933,0.0,0.0
57.28,57.02,57.36,56.92,8526,0.0,0.0,0.0,0.0,-1.77,-1.33,-1.19,-1.95,0.0,0.0,0.0,-0.45,0.76,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.2956,0.0,0.0,0.0,0.30749999999999744,0.7795963884631973,-0.16459638846320246,1.6470154409775408,0.1743249815985754,-20.630720338266315,0.0,0.0
57.06,57.44,57.44,56.98,5721,57.35,0.0,0.0,0.0,-1.05,-1.71,-1.05,-1.84,-1.21,0.0,0.0,0.65,0.79,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.240576,0.0,0.0,0.0,-0.0899999999999963,0.3417406628984594,-0.521740662898452,1.5056343954610485,0.6042292372877142,-14.909720338266315,0.0,0.0
57.25,57.47,57.55,57.23,4773,57.31,0.0,0.0,0.0,-1.0,-1.38,-0.86,-1.41,-1.27,0.0,0.0,0.38,0.55,-0.31,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.18775296,0.0,0.0,0.0,-0.09999999999999432,0.3041451884327415,-0.5041451884327302,1.4089077512035413,0.623717914826342,-12.523220338266261,0.0,0.0
57.55,57.45,57.55,57.33,2988,57.32,0.0,0.0,0.0,-1.03,-0.86,-0.86,-1.24,-1.26,0.0,0.0,-0.17,0.38,0.03,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.1370428416,0.0,0.0,0.0,-0.06857142857143117,0.309760031761364,-0.44690288890422636,1.3186547276767329,0.5906234820005625,-12.251583974629757,0.0,0.0
57.42,57.34,57.51,57.14,4111,57.34,0.0,0.0,0.0,-1.22,-1.09,-0.93,-1.57,-1.22,0.0,0.0,-0.14,0.64,0.22,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.088361127936,0.0,0.0,0.0,0.03624999999999545,0.39120598318663724,-0.31870598318664634,1.237292375108662,0.44893733065920094,-11.91825965030534,0.0,0.0
57.28,57.52,57.68,57.25,4223,57.44,57.39,0.0,0.0,-0.91,-1.33,-0.64,-1.38,-1.05,-1.14,0.0,0.41,0.74,0.86,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.04162668281856,0.0,0.0,0.0,-0.1277777777777871,0.2188603976895962,-0.4744159532451704,1.2079622013073588,0.6843100195261244,-10.83795732472388,0.0,0.0
57.38,57.36,57.58,57.32,2176,57.43,57.36,0.0,0.0,-1.19,-1.15,-0.81,-1.26,-1.07,-1.19,0.0,-0.03,0.45,-0.14,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.99676161550582,0.0,0.0,0.0,0.028999999999996362,0.35841766801432584,-0.3004176680143331,1.148016755874225,0.4559829316763683,-12.344418863185426,0.0,0.0
57.4,57.37,57.42,57.14,3461,57.41,57.35,0.0,0.0,-1.17,-1.12,-1.09,-1.57,-1.1,-1.21,0.0,-0.05,0.48,-0.17,-0.48,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.95369115088558,0.0,0.0,0.0,0.017272727272725774,0.3315500696534386,-0.29700461510798704,1.095285861986453,0.47251992914620977,-10.119490291756955,0.0,0.0
57.21,57.21,57.38,57.17,3691,57.36,57.35,0.0,0.0,-1.45,-1.45,-1.15,-1.52,-1.19,-1.21,0.0,0.0,0.36,-0.41,-0.38,0.0,0.0,0,0,0.0,36.94591233650958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.912343504850156,0.0,0.0,0.0,0.16250000000000142,0.4789516814091357,-0.15395168140913285,1.1031476104723839,0.2432467426363453,-12.404395053661753,0.0,0.0
57.21,57.06,57.32,57.06,3119,57.3,57.36,0.0,0.0,-1.71,-1.45,-1.26,-1.71,-1.29,-1.19,0.0,-0.26,0.45,-0.48,-0.26,0.0,0.0,0,0,0.0,32.03126476704378,0.0,0.0,0.0,-1.0234171725932286,0.0,0.0,0.0,0.0,0.0,57.87264976465615,0.0,0.0,0.0,0.288461538461533,0.6351244120563209,-0.05820133513325487,1.2089700901995204,0.08394515185564125,-15.523395053661755,0.0,0.0
57.24,57.2,57.26,57.04,3047,57.24,57.33,0.0,0.0,-1.46,-1.4,-1.36,-1.74,-1.4,-1.24,0.0,-0.07,0.38,-0.55,0.31,0.0,0.0,0,0,0.0,40.13892982223905,0.0,20.000000000000103,0.0,-0.40048755006093834,0.0,0.0,0.0,0.0,0.0,57.83454377406991,0.0,0.0,0.0,0.13785714285714334,0.48055055614401,-0.2048362704297233,1.1953478220612492,0.2988622811058467,-14.138395053661629,-249.35167916791275,-14.704935103829968
57.17,57.45,57.46,57.1,4129,57.26,57.33,0.0,0.0,-1.03,-1.52,-1.02,-1.64,-1.36,-1.24,0.0,0.48,0.62,0.16,0.02,0.0,0.0,0,0,0.0,51.42620640430936,0.0,53.53535353535393,0.0,0.41950707918196467,0.0,0.0,0.0,-0.24547283702213307,0.0,57.79796202310711,0.0,0.0,0.0,-0.10466666666666669,0.23110044839310007,-0.44043378172643344,1.1710355334689253,0.6558619977540623,-10.238783942550471,-66.26572500106812,-10.460842570633261
57.28,57.57,57.64,57.28,4425,57.3,57.34,0.0,0.0,-0.83,-1.33,-0.71,-1.33,-1.29,-1.22,0.0,0.5,0.62,0.34,0.17,-0.14,0.0,1,0,0.0,55.79119638076102,0.0,79.26829268292663,50.93454873942688,0.9645738337425415,0.0,0.0,0.0,-0.08281573498964645,0.0,57.76284354218283,0.0,0.0,0.0,-0.21062500000000028,0.13219191542279418,-0.5534419154227948,1.1953300238114326,0.8071975018213986,-7.534617275883814,19.057949999082837,-2.657582041884403
57.52,57.62,57.76,57.5,3878,57.38,57.37,0.0,0.0,-0.74,-0.91,-0.5,-0.95,-1.15,-1.17,0.0,0.17,0.45,0.71,0.29,0.33,0.0,1,0,0.0,57.52612047230799,0.0,83.33333333333319,72.0456598505379,0.313370473537604,0.0,0.0,0.0,0.09438202247190919,56.92,0.0,0.0,0.0,0.0,-0.245294117647056,0.10918098042854751,-0.5997692157226595,1.2356493776280304,0.8459962617666572,-7.8329249681915565,44.035385713498,7.029607209710996
57.64,57.53,57.71,57.5,1653,57.47,57.37,0.0,0.0,-0.9,-0.71,-0.59,-0.95,-1.0,-1.17,0.0,-0.19,0.36,0.81,0.33,0.55,0.0,1,0,0.0,53.41028789328153,0.0,70.51282051282095,77.70481550969357,0.10440229685053468,0.0,0.0,0.0,0.2203791469194315,56.936800000000005,0.0,0.0,0.0,0.0,-0.14666666666666117,0.20509082555394542,-0.49842415888726777,1.2259918404435894,0.7084769619841933,-9.013639253905826,16.49175918299916,14.604367043644373
57.61,57.82,57.88,57.43,2868,57.6,57.43,0.0,0.0,-0.4,-0.76,-0.29,-1.07,-0.78,-1.07,0.0,0.36,0.78,1.07,0.52,1.38,0.0,1,0,0.0,62.772879990203364,0.0,92.85714285714262,82.23443223443225,0.644038294168838,0.0,0.0,0.0,0.21140142517814942,56.953264000000004,0.0,0.0,0.0,0.0,-0.41368421052631277,-0.019665214119939378,-0.8077032069326862,1.3727374453060537,1.0249546523128261,-6.910439253905849,132.95293644257035,12.543704502481091
57.73,57.79,57.88,57.71,3536,57.67,57.47,0.0,0.0,-0.45,-0.55,-0.29,-0.59,-0.65,-1.0,0.0,0.1,0.29,0.59,0.74,0.6,0.0,1,0,0.0,61.38084310485212,0.0,89.28571428571392,84.21855921855916,0.784792465992319,0.0,0.0,0.0,0.19950738916256416,56.99033344000001,0.0,0.0,0.0,0.0,-0.3644999999999996,0.054378263938339444,-0.7833782639383386,1.45885804716838,0.9350906114976353,-7.118439253905954,98.80537409363116,11.582864046836072
57.76,57.66,57.81,57.63,3003,57.68,57.52,57.44,0.0,-0.67,-0.5,-0.41,-0.72,-0.64,-0.91,-1.05,-0.17,0.31,0.16,0.5,0.33,0.0,1,0,0.0,55.55677585017365,0.0,73.8095238095232,85.3174603174599,0.24339360222530157,0.0,0.0,0.0,0.13930348258706715,57.02592010240001,0.0,0.0,0.0,0.0,-0.23399999999999466,0.1859714275995472,-0.6539714275995365,1.4626525531973038,0.7785903809426795,-9.120439253906152,28.920320651682772,5.23195569832545
57.72,57.63,57.73,57.51,3371,57.69,57.59,57.44,0.0,-0.72,-0.57,-0.55,-0.93,-0.62,-0.79,-1.05,-0.16,0.38,0.02,0.72,0.31,0.0,1,0,0.0,54.26065636912134,0.0,70.23809523809535,77.77777777777749,0.4707112970711352,0.0,0.0,0.0,0.1524547803617562,57.06008329830401,0.0,0.0,0.0,0.0,-0.19400000000000261,0.23529709992031655,-0.6232970999203218,1.494871160666896,0.7259507460404584,-8.813984708451448,10.341703415730967,6.0868485627655815
57.69,57.6,57.72,57.51,2143,57.7,57.63,57.44,0.0,-0.78,-0.62,-0.57,-0.93,-0.6,-0.72,-1.05,-0.16,0.36,0.12,0.93,0.45,0.0,1,0,0.0,52.91396864716058,0.0,66.66666666666667,70.23809523809507,0.40090639707164716,0.0,0.0,0.0,0.08219178082191703,57.09287996637185,0.0,0.0,0.0,0.0,-0.14449999999999363,0.27732816406684435,-0.5663281640668316,1.468364783412686,0.6712782743177597,-9.120127565594244,-0.31996850080237493,-0.7881888046788816
57.56,57.73,57.8,57.45,2264,57.68,57.66,57.47,0.0,-0.55,-0.84,-0.43,-1.03,-0.64,-0.67,-1.0,0.29,0.6,-0.16,0.91,0.36,0.0,1,0,5.480051400813008,57.85826942389074,0.0,82.14285714285654,73.01587301587286,0.9089320048942423,0.0,0.0,0.0,0.09358288770053536,57.124364767716976,0.0,0.0,0.0,0.0,-0.2389999999999901,0.14834480763269653,-0.6263448076326767,1.3474972000232615,0.8085106541903491,-7.761727565594262,41.77145557073935,4.197086903369552
57.61,57.91,57.94,57.57,3015,57.71,57.7,57.51,0.0,-0.24,-0.76,-0.19,-0.83,-0.59,-0.6,-0.93,0.52,0.64,0.21,0.79,0.95,0.0,1,0,5.883339418812195,63.627336784887675,0.0,96.66666666666653,81.82539682539658,1.4896600070101547,0.0,84.0,0.0,0.24804177545691852,57.154590177008295,0.0,0.0,0.0,0.0,-0.3954999999999984,0.03160537341504721,-0.822605373415044,1.4852093764704402,0.963000496619444,-5.235646484513201,113.33267620349073,11.574401997339706
57.8,57.98,58.15,57.8,4822,57.77,57.74,57.54,0.0,-0.12,-0.43,0.17,-0.43,-0.48,-0.53,-0.88,0.31,0.6,0.55,0.71,1.05,0.0,1,0,6.02718262833434,65.62381691914212,0.0,84.68468468468453,87.83140283140251,1.363636363636353,0.0,88.0,0.0,0.3526448362720389,57.201714766387795,0.0,0.1,0.02,0.08,-0.4399999999999977,0.03197457558644601,-0.9119745755864415,1.640509473710267,0.9661268029673881,-5.097875055941801,145.36229388870655,20.684471085590275
57.96,57.96,58.06,57.91,1376,57.84,57.79,57.56,0.0,-0.16,-0.16,0.02,-0.24,-0.36,-0.45,-0.84,0.0,0.26,0.57,0.59,1.29,0.0,1,0,5.965042349658283,64.5199807073121,0.0,82.88288288288308,88.07807807807804,0.8877284595300227,0.0,88.0,0.0,0.411917098445595,57.27757758507677,0.0,0.11,0.04,0.07,-0.39450000000000074,0.10930452558508108,-0.8983045255850826,1.750369667891643,0.8915208974570615,-5.556541722608424,120.66482333317784,26.63797735390949
