Open,Close,High,Low,Volume,MA5_Close,MA9_Close,MA21_Close,MA30_Close,Close_Prev_Close_Percentage,Open_Prev_Close_Percentage,High_Prev_Close_Percentage,Low_Prev_Close_Percentage,MA5_Close_Prev_Close_Percentage,MA9_Close_Prev_Close_Percentage,MA21_Close_Prev_Close_Percentage,Close_Open_Prev_Close_Percentage,High_Low_Prev_Close_Percentage,Close_Trend_5,Close_Trend_10,Close_Trend_15,Close_Trend_30,Time_Section_Index,Day,rsi_24,rsi_12,tsi,stoch,stoch_sig,roc,ao,aroon_indicator,trix,vortex_diff,psar_up,psar_down,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,bb_bbm_20,bb_bbh_20,bb_bbl_20,bb_bbw_20,bb_bbp_20,accDistIndexIndicator,forceIndexIndicator,mfi
58.79,58.18,58.8,58.12,14701,0.0,0.0,0.0,0.0,-1.41,-0.37,-0.36,-1.51,0.0,0.0,0.0,-1.03,1.15,0.0,0.0,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.106705882352841,0.0,0.0
58.25,58.61,58.63,58.12,9424,0.0,0.0,0.0,0.0,-0.68,-1.29,-0.64,-1.51,0.0,0.0,0.0,0.61,0.86,0.0,0.0,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2150000000000034,0.2150000000000034,-0.6450000000000102,1.4727288295230991,0.75,-3.421843137254909,0.0,0.0
58.42,58.16,58.65,57.92,10141,0.0,0.0,0.0,0.0,-1.44,-1.0,-0.61,-1.85,0.0,0.0,0.0,-0.44,1.24,0.0,0.0,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.8,0.0,0.0,0.0,0.1566666666666663,0.5718239327184094,-0.2584905993850768,1.4238031416464467,0.3113164823578685,-6.894788342734475,0.0,0.0
58.05,58.18,58.18,57.88,7840,0.0,0.0,0.0,0.0,-1.41,-1.63,-1.41,-1.91,0.0,0.0,0.0,0.22,0.51,0.0,0.0,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.782399999999996,0.0,0.0,0.0,0.10249999999999915,0.48101684242580234,-0.27601684242580404,1.2989039331730905,0.36460311865767087,0.945211657265525,0.0,0.0
58.02,58.16,58.2,57.94,6380,58.26,0.0,0.0,0.0,-1.44,-1.68,-1.37,-1.81,-1.27,0.0,0.0,0.24,0.44,0.0,0.0,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.746303999999995,0.0,0.0,0.0,0.09799999999999898,0.4504542523505677,-0.25445425235056973,1.2099771785868678,0.36097486504074966,5.3621347341883325,0.0,0.0
58.08,57.73,58.18,57.7,8589,58.17,0.0,0.0,0.0,-2.17,-1.58,-1.41,-2.22,-1.42,0.0,0.0,-0.59,0.81,-0.76,0.0,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.711651839999995,0.0,0.0,0.0,0.4399999999999977,0.9483306010855515,-0.068330601085556,1.747741451213869,0.06721078854945399,-2.1532402658118746,0.0,0.0
57.92,57.64,57.98,57.56,9802,57.97,0.0,0.0,0.0,-2.32,-1.85,-1.75,-2.46,-1.76,0.0,0.0,-0.47,0.71,-1.64,0.0,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.65095272959999,0.0,0.0,0.0,0.4542857142857102,1.0535097022527324,-0.14493827368131207,2.0629360722810977,0.1209383107083562,-8.221145027716668,0.0,0.0
57.71,57.55,57.77,57.49,5883,57.85,0.0,0.0,0.0,-2.47,-2.2,-2.1,-2.58,-1.97,0.0,0.0,-0.27,0.47,-1.03,0.0,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.563676511231996,0.0,0.0,0.0,0.4762500000000003,1.1424284670792062,-0.18992846707920563,2.2961279320280252,0.14255074012818844,-11.582859313431166,0.0,0.0
57.68,57.29,57.7,57.24,7626,57.67,57.94,0.0,0.0,-2.91,-2.25,-2.22,-3.0,-2.27,-1.81,0.0,-0.66,0.78,-1.51,0.0,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.4563088601088,0.0,0.0,0.0,0.6544444444444437,1.434593211517381,-0.12570432262849351,2.6927474223035226,0.08056432819866345,-17.55103322647474,0.0,0.0
57.35,57.35,57.38,57.16,8224,57.51,57.85,0.0,0.0,-2.81,-2.81,-2.76,-3.14,-2.54,-1.97,0.0,0.0,0.37,-1.37,0.0,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.310351796895745,0.0,0.0,0.0,0.5350000000000037,1.3565716645551973,-0.2865716645551899,2.838634066010861,0.17440454492204427,-11.569942317383857,0.0,0.0
57.31,57.34,57.51,57.25,5391,57.43,57.71,0.0,0.0,-2.83,-2.88,-2.54,-2.98,-2.68,-2.2,0.0,0.05,0.44,-0.66,-1.42,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.14930254533034,0.0,0.0,0.0,0.4954545454545354,1.3391418479919182,-0.3482327570828474,2.9175436042412524,0.20637548771656286,-13.228711548152917,0.0,0.0
57.38,57.35,57.38,57.25,4238,57.38,57.62,0.0,0.0,-2.81,-2.76,-2.76,-2.98,-2.76,-2.36,0.0,-0.05,0.22,-0.49,-2.14,0.0,0.0,0,3,0.0,23.78206668946659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.01080018898409,0.0,0.0,0.0,0.4449999999999932,1.2961756575466552,-0.40617565754666884,2.945499290757547,0.23859684775137147,-10.946711548152955,0.0,0.0
57.35,56.93,57.36,56.88,8594,57.25,57.48,0.0,0.0,-3.52,-2.81,-2.8,-3.61,-2.98,-2.59,0.0,-0.71,0.81,-1.05,-2.08,0.0,0.0,0,3,0.0,16.57329889825087,0.0,0.0,0.0,-2.148504640770024,0.0,0.0,0.0,0.0,0.0,57.89168816252632,0.0,0.0,0.0,0.7984615384615381,1.7372281975609525,-0.14030512063787626,3.2523529436999183,0.07472843186211735,-17.75029488148638,0.0,0.0
57.04,57.03,57.1,56.88,8384,57.2,57.36,0.0,0.0,-3.36,-3.34,-3.24,-3.61,-3.07,-2.8,0.0,-0.02,0.37,-0.44,-1.95,0.0,0.0,0,3,0.0,22.662246889106513,0.0,7.812499999999948,0.0,-2.695785702098615,0.0,0.0,0.0,0.0,0.0,57.72981805652211,0.0,0.0,0.0,0.6485714285714295,1.6221027661800917,-0.3249599090372328,3.3757123780857636,0.16689750832030195,-14.701567608759154,-124.2389485858893,-28.77477738161494
57.04,56.93,57.1,56.6,14212,57.12,57.27,0.0,0.0,-3.52,-3.34,-3.24,-4.08,-3.2,-2.95,0.0,-0.19,0.85,-0.71,-2.08,0.0,0.0,0,3,0.0,20.990934872512156,0.0,16.097560975609696,0.0,-2.1148555708390595,0.0,0.0,0.0,-0.6133333333333318,0.0,57.59384716747858,0.0,0.0,0.0,0.6986666666666608,1.7106183563348054,-0.31328502300148386,3.511973287605051,0.15479247981898292,-10.153727608759251,-309.519098787908,-31.371522775309543
56.84,56.85,57.1,56.76,9918,57.02,57.18,0.0,0.0,-3.66,-3.68,-3.24,-3.81,-3.37,-3.1,0.0,0.02,0.58,-0.83,-1.49,-2.25,0.0,1,3,0.0,19.72160260463488,0.0,12.195121951219528,12.035060975609724,-2.2860089377793025,0.0,0.0,0.0,-0.5688976377952759,0.0,57.41495467733243,0.0,0.0,0.0,0.7299999999999969,1.7798333201037124,-0.3198333201037187,3.6465207367270427,0.15232576161333952,-14.821021726406164,-378.6506561039187,-31.205562049223445
56.81,56.94,57.03,56.77,5712,56.94,57.11,0.0,0.0,-3.51,-3.73,-3.36,-3.8,-3.51,-3.22,0.0,0.22,0.44,-0.69,-1.19,-2.83,0.0,1,3,0.0,25.26776513735419,0.0,21.24999999999975,16.514227642276325,-2.0976616231086638,0.0,0.0,0.0,-0.6008676789587845,0.0,57.26826283541259,0.0,0.0,0.0,0.602352941176477,1.6644381136060744,-0.45973223125312046,3.69149024376994,0.21642907894168667,-13.063483264867882,-251.11770523193337,-25.304776710396155
56.99,57.02,57.05,56.8,4829,56.95,57.08,0.0,0.0,-3.37,-3.42,-3.32,-3.75,-3.49,-3.27,0.0,0.05,0.42,0.15,-0.9,-1.93,0.0,1,3,0.0,29.95996286334089,0.0,26.25000000000008,19.898373983739788,-1.229863156071356,0.0,0.0,0.0,-0.484649122807019,0.0,57.147975525038326,0.0,0.0,0.0,0.4933333333333323,1.5528720170170445,-0.5662053503503799,3.684497567000274,0.267194279486732,-9.393443264867653,-160.05517591308202,-20.12935426523717
