Open,Close,High,Low,Volume,MA5_Close,MA9_Close,MA21_Close,MA30_Close,Close_Prev_Close_Percentage,Open_Prev_Close_Percentage,High_Prev_Close_Percentage,Low_Prev_Close_Percentage,MA5_Close_Prev_Close_Percentage,MA9_Close_Prev_Close_Percentage,MA21_Close_Prev_Close_Percentage,Close_Open_Prev_Close_Percentage,High_Low_Prev_Close_Percentage,Close_Trend_5,Close_Trend_10,Close_Trend_15,Close_Trend_30,Time_Section_Index,Day,rsi_24,rsi_12,tsi,stoch,stoch_sig,roc,ao,aroon_indicator,trix,vortex_diff,psar_up,psar_down,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,bb_bbm_20,bb_bbh_20,bb_bbl_20,bb_bbw_20,bb_bbp_20,accDistIndexIndicator,forceIndexIndicator,mfi
55.19,55.27,55.42,54.86,24216,0.0,0.0,0.0,0.0,0.29,0.15,0.56,-0.45,0.0,0.0,0.0,0.15,1.02,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.243142857143031,0.0,0.0
55.22,55.31,55.61,55.15,18598,0.0,0.0,0.0,0.0,0.36,0.2,0.91,0.07,0.0,0.0,0.0,0.16,0.83,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01999999999999602,0.01999999999999602,-0.05999999999998806,0.14469162597211807,0.75,5.582881987578089,0.0,0.0
55.35,55.36,55.53,55.2,11257,0.0,0.0,0.0,0.0,0.45,0.44,0.76,0.16,0.0,0.0,0.0,0.02,0.6,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.42,0.0,0.0,0.0,-0.046666666666666856,0.026969073447908443,-0.12030240678124215,0.2662495122860382,0.8168751111488438,5.241760775456701,0.0,0.0
55.37,54.98,55.46,54.87,12602,0.0,0.0,0.0,0.0,-0.24,0.47,0.64,-0.44,0.0,0.0,0.0,-0.71,1.07,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.2,0.0,0.0,0.0,0.0,0.2500000000000071,0.5456349099819064,-0.045634909981892235,1.0705591525688913,0.07718119281766538,-2.661188377085724,0.0,0.0
55.08,54.77,55.08,54.48,20487,55.14,0.0,0.0,0.0,-0.62,-0.05,-0.05,-1.14,0.05,0.0,0.0,-0.56,1.09,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.46,0.0,0.0,0.0,0.367999999999995,0.8211489821239795,-0.08514898212398947,1.6436903120315736,0.09395252497852037,-3.344088377085344,0.0,0.0
54.67,54.6,54.85,54.35,17853,55.0,0.0,0.0,0.0,-0.93,-0.8,-0.47,-1.38,-0.2,0.0,0.0,-0.13,0.91,-1.22,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.46,0.0,0.0,0.0,0.4483333333333377,1.024460248363546,-0.12779358169687072,2.0931675135070695,0.11090749135558962,-3.344088377085344,0.0,0.0
54.55,54.47,54.64,54.38,12246,54.84,0.0,0.0,0.0,-1.16,-1.02,-0.85,-1.32,-0.49,0.0,0.0,-0.15,0.47,-1.52,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.4156,0.0,0.0,0.0,0.49571428571428555,1.165286186716898,-0.17385761528832688,2.4363256612008977,0.12982744274960886,-7.112088377085628,0.0,0.0
54.4,54.3,54.54,54.24,12260,54.62,0.0,0.0,0.0,-1.47,-1.29,-1.03,-1.58,-0.89,0.0,0.0,-0.18,0.54,-1.92,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.372976,0.0,0.0,0.0,0.5825000000000031,1.3481206632530345,-0.18312066325302823,2.79003566985116,0.11958968196794105,-14.468088377085977,0.0,0.0
54.37,54.35,54.4,54.03,19545,54.5,54.82,0.0,0.0,-1.38,-1.34,-1.29,-1.96,-1.11,-0.53,0.0,-0.04,0.67,-1.14,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.30499744,0.0,0.0,0.0,0.47333333333333627,1.268988199884582,-0.32232153321790946,2.902613971731911,0.20255109769830693,-0.20552080951814422,0.0,0.0
54.25,54.2,54.48,54.11,12441,54.38,54.7,0.0,0.0,-1.65,-1.56,-1.14,-1.81,-1.32,-0.74,0.0,-0.09,0.67,-1.03,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.2029976448,0.0,0.0,0.0,0.5609999999999999,1.4033989553649846,-0.2813989553649847,3.0766383205748054,0.167022379107215,-6.5941424311394945,0.0,0.0
54.31,53.79,54.32,53.67,21440,54.22,54.54,0.0,0.0,-2.4,-1.45,-1.43,-2.61,-1.61,-1.03,0.0,-0.94,1.18,-1.47,-2.69,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.109157833216,0.0,0.0,0.0,0.8827272727272728,1.8608921931626057,-0.09543764770806007,3.5782554455565885,0.048784026964279956,-20.117834738831952,0.0,0.0
53.79,53.71,53.87,53.46,21761,54.07,54.35,0.0,0.0,-2.54,-2.4,-2.25,-2.99,-1.89,-1.38,0.0,-0.15,0.74,-1.38,-2.9,0.0,0.0,0,0,0.0,6.157467213925287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.9652420498944,0.0,0.0,0.0,0.8825000000000003,1.9596606194064137,-0.1946606194064131,3.9461853529565905,0.09035821394662755,-15.341029860782951,0.0,0.0
53.49,53.69,53.88,53.48,12586,53.95,54.21,0.0,0.0,-2.58,-2.94,-2.23,-2.96,-2.1,-1.63,0.0,0.36,0.73,-1.11,-3.03,0.0,0.0,0,0,0.0,6.053363730218763,0.0,0.0,0.0,-2.858693685543704,0.0,0.0,0.0,0.0,0.0,54.78461300390707,0.0,0.0,0.0,0.8330769230769235,1.9742877406638968,-0.3081338945100498,4.186157062254699,0.1350030554221269,-14.711729860783086,0.0,0.0
53.77,53.85,53.93,53.66,6594,53.85,54.11,0.0,0.0,-2.29,-2.43,-2.14,-2.63,-2.29,-1.81,0.0,0.15,0.49,-0.91,-2.05,0.0,0.0,0,0,0.0,18.132920532420556,0.0,18.13953488372097,0.0,-2.6396673295968194,0.0,0.0,0.0,0.0,0.0,54.625659443438224,0.0,0.0,0.0,0.625,1.778051851144859,-0.5280518511448591,4.233324832105954,0.22898009773825834,-12.025285416338512,-1422.8218976337523,-19.099904836080427
53.87,53.71,53.92,53.46,11588,53.75,54.01,0.0,0.0,-2.54,-2.25,-2.16,-2.99,-2.47,-2.0,0.0,-0.29,0.83,-0.89,-1.92,0.0,0.0,0,0,0.0,16.150676587381426,0.0,11.627906976744194,0.0,-2.980491329479766,0.0,0.0,0.0,-0.4857621440536011,0.0,54.485780310225636,0.0,0.0,0.0,0.7139999999999986,1.8915182942669446,-0.46351829426694735,4.327202316136065,0.1968199969901558,-11.017633242425493,-1451.3216265432172,-20.773197884485
53.56,53.87,54.03,53.5,9457,53.77,53.94,0.0,0.0,-2.25,-2.81,-1.96,-2.92,-2.43,-2.12,0.0,0.56,0.96,0.15,-1.32,-2.54,0.0,1,0,0.0,26.207933049058965,0.0,19.806763285023987,16.524735048496385,-2.0189159694434333,0.0,0.0,0.0,-0.5347682119205293,0.0,54.36268667299856,0.0,0.0,0.0,0.5193750000000037,1.6906236659544263,-0.6518736659544189,4.306902463778716,0.2782814977309804,-7.270520034878442,-1027.8299656084766,-24.132776579890987
53.89,53.91,53.96,53.82,4420,53.81,53.9,0.0,0.0,-2.18,-2.21,-2.09,-2.34,-2.36,-2.2,0.0,0.04,0.25,0.36,-1.02,-2.54,0.0,1,0,0.0,28.545364795286858,0.0,22.499999999999787,17.978223420589323,-1.5702026656929096,0.0,0.0,0.0,-0.5042735042735046,0.0,54.25436427223873,0.0,0.0,0.0,0.45117647058823707,1.6096314732014534,-0.7072785320249793,4.2620674452841945,0.30526802095442485,-6.007662892021555,-855.739970521552,-26.829192134083115
