Open,Close,High,Low,Volume,MA5_Close,MA9_Close,MA21_Close,MA30_Close,Close_Prev_Close_Percentage,Open_Prev_Close_Percentage,High_Prev_Close_Percentage,Low_Prev_Close_Percentage,MA5_Close_Prev_Close_Percentage,MA9_Close_Prev_Close_Percentage,MA21_Close_Prev_Close_Percentage,Close_Open_Prev_Close_Percentage,High_Low_Prev_Close_Percentage,Close_Trend_5,Close_Trend_10,Close_Trend_15,Close_Trend_30,Time_Section_Index,Day,rsi_24,rsi_12,tsi,stoch,stoch_sig,roc,ao,aroon_indicator,trix,vortex_diff,psar_up,psar_down,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,bb_bbm_20,bb_bbh_20,bb_bbl_20,bb_bbw_20,bb_bbp_20,accDistIndexIndicator,forceIndexIndicator,mfi
67.52,67.41,68.15,67.13,10081,0.0,0.0,0.0,0.0,0.01,0.18,1.11,-0.4,0.0,0.0,0.0,-0.16,1.51,0.0,0.0,0.0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.546333333333367,0.0,0.0
67.68,68.0,68.11,67.21,7238,0.0,0.0,0.0,0.0,0.89,0.42,1.05,-0.28,0.0,0.0,0.0,0.47,1.34,0.0,0.0,0.0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2950000000000017,0.2950000000000017,-0.8850000000000051,1.7428550328631665,0.75,0.9223777777777641,0.0,0.0
67.54,67.98,68.11,67.47,7204,0.0,0.0,0.0,0.0,0.86,0.21,1.05,0.1,0.0,0.0,0.0,0.65,0.95,0.0,0.0,0.0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.15,0.0,0.0,0.0,-0.18333333333333712,0.3637396863714315,-0.7304063530381057,1.613864063242348,0.6675583758748276,5.199752777777869,0.0,0.0
67.8,68.45,68.64,67.74,11447,0.0,0.0,0.0,0.0,1.56,0.59,1.84,0.5,0.0,0.0,0.0,0.96,1.34,0.0,0.0,0.0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.47,0.0,0.0,0.0,0.0,-0.4899999999999949,0.24797018909981716,-1.227970189099807,2.171778072689264,0.8319917303148144,11.81357500000018,0.0,0.0
68.57,68.48,68.64,68.03,6919,68.06,0.0,0.0,0.0,1.6,1.74,1.84,0.93,0.98,0.0,0.0,-0.13,0.91,0.0,0.0,0.0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.47,0.0,0.0,0.0,0.0,-0.416000000000011,0.3642153548860563,-1.1962153548860783,2.292593308903583,0.7665930613867233,15.102935655737959,0.0,0.0
68.38,68.02,68.55,67.96,7667,68.19,0.0,0.0,0.0,0.92,1.45,1.71,0.83,1.17,0.0,0.0,-0.53,0.88,0.91,0.0,0.0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.4934,0.0,0.0,0.0,0.0,0.03666666666667595,0.749657238522687,-0.676323905189335,2.095285022841782,0.47428671001130657,8.995325486246482,0.0,0.0
67.98,67.93,68.1,67.83,7631,68.17,0.0,0.0,0.0,0.79,0.86,1.04,0.64,1.14,0.0,0.0,-0.07,0.4,-0.1,0.0,0.0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.51633199999999,0.0,0.0,0.0,0.0,0.10857142857142321,0.7745983324834924,-0.557455475340646,1.9577921462130659,0.4184932110597163,7.01691807883964,0.0,0.0
67.91,68.33,68.38,67.84,4476,68.24,0.0,0.0,0.0,1.38,0.76,1.45,0.65,1.25,0.0,0.0,0.62,0.8,0.52,0.0,0.0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.53880536,0.0,0.0,0.0,0.0,-0.25499999999999545,0.3971502894272163,-0.9071502894272072,1.9159758778618048,0.6955070818292236,10.664029189950787,0.0,0.0
68.3,68.26,68.52,68.25,6033,68.2,68.1,0.0,0.0,1.28,1.34,1.66,1.26,1.19,1.04,0.0,-0.06,0.4,-0.28,0.0,0.0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.5608292528,0.0,0.0,0.0,0.0,-0.16444444444444173,0.46130744895961584,-0.7901963378484993,1.8378641257828927,0.6313974805172962,5.077918078839911,0.0,0.0
68.4,68.34,68.41,68.21,3318,68.18,68.2,0.0,0.0,1.39,1.48,1.5,1.2,1.16,1.19,0.0,-0.09,0.3,-0.21,0.0,0.0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.58241266774401,0.0,0.0,0.0,0.0,-0.21999999999999886,0.39148998356473896,-0.8314899835647367,1.7953317192153193,0.6798884739840614,6.0733180788401695,0.0,0.0
