Open,Close,High,Low,Volume,MA5_Close,MA9_Close,MA21_Close,MA30_Close,Close_Prev_Close_Percentage,Open_Prev_Close_Percentage,High_Prev_Close_Percentage,Low_Prev_Close_Percentage,MA5_Close_Prev_Close_Percentage,MA9_Close_Prev_Close_Percentage,MA21_Close_Prev_Close_Percentage,Close_Open_Prev_Close_Percentage,High_Low_Prev_Close_Percentage,Close_Trend_5,Close_Trend_10,Close_Trend_15,Close_Trend_30,Time_Section_Index,Day,rsi_24,rsi_12,tsi,stoch,stoch_sig,roc,ao,aroon_indicator,trix,vortex_diff,psar_up,psar_down,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,bb_bbm_20,bb_bbh_20,bb_bbl_20,bb_bbw_20,bb_bbp_20,accDistIndexIndicator,forceIndexIndicator,mfi
140.65,141.67,142.54,140.0,30962,0.0,0.0,0.0,0.0,3.15,2.41,3.79,1.94,0.0,0.0,0.0,0.74,1.85,0.0,0.0,0.0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.75181102362187,0.0,0.0
141.52,141.97,142.3,140.39,17898,0.0,0.0,0.0,0.0,3.37,3.04,3.61,2.22,0.0,0.0,0.0,0.33,1.39,0.0,0.0,0.0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15000000000000568,0.15000000000000568,-0.45000000000001705,0.4230714990833611,0.75,21.46516180896203,0.0,0.0
141.6,141.1,142.17,140.45,14894,0.0,0.0,0.0,0.0,2.74,3.1,3.52,2.26,0.0,0.0,0.0,-0.36,1.25,0.0,0.0,0.0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142.54,0.0,0.0,0.0,0.4800000000000182,1.2016647421067717,-0.24166474210673528,1.019444472533908,0.16743560271577368,17.82825483221795,0.0,0.0
140.51,140.45,141.18,139.0,16769,0.0,0.0,0.0,0.0,2.26,2.31,2.8,1.21,0.0,0.0,0.0,-0.04,1.59,0.0,0.0,0.0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142.4982,0.0,0.0,0.0,0.8474999999999966,2.0086524447719967,-0.3136524447720035,1.6435569557451477,0.13506083812861938,23.36664015331862,0.0,0.0
140.18,140.08,140.75,139.82,8382,141.05,0.0,0.0,0.0,2.0,2.07,2.48,1.81,2.7,0.0,0.0,-0.07,0.68,0.0,0.0,0.0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142.358272,0.0,0.0,0.0,0.9739999999999895,2.397831450699101,-0.4498314506991221,2.0188459039787765,0.15796513361123313,19.67134983073829,0.0,0.0
140.07,139.67,140.49,139.11,9120,140.65,0.0,0.0,0.0,1.7,1.99,2.29,1.29,2.41,0.0,0.0,-0.29,1.0,-1.46,0.0,0.0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142.22394112,0.0,0.0,0.0,1.153333333333336,2.8127174225530496,-0.5060507558863776,2.3566891223798807,0.152481501773449,17.95308896117275,0.0,0.0
139.28,138.46,139.84,138.11,12228,139.95,0.0,0.0,0.0,0.82,1.41,1.82,0.56,1.9,0.0,0.0,-0.6,1.26,-2.56,0.0,0.0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142.0949834752,0.0,0.0,0.0,2.0257142857142867,4.283117525668331,-0.23168895423975755,3.2137121577543843,0.05131758255217048,10.672834625912582,0.0,0.0
138.25,138.55,138.89,137.74,12247,139.44,0.0,0.0,0.0,0.88,0.66,1.13,0.29,1.53,0.0,0.0,0.22,0.84,-1.86,0.0,0.0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141.855884466688,0.0,0.0,0.0,1.6937499999999943,4.163202115348639,-0.7757021153486505,3.521657279342066,0.15705955797388169,15.678130278086886,0.0,0.0
138.02,139.47,139.6,138.02,10906,139.25,140.16,0.0,0.0,1.55,0.5,1.65,0.5,1.39,2.05,0.0,1.06,1.15,-0.71,0.0,0.0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141.52661370935294,0.0,0.0,0.0,0.6877777777777965,3.0662511962689507,-1.6906956407133578,3.393994191691964,0.35541613111360604,24.78947205023883,0.0,0.0
138.85,140.15,140.28,138.8,11637,139.26,139.99,0.0,0.0,2.05,1.1,2.14,1.06,1.4,1.93,0.0,0.95,1.08,0.05,0.0,0.0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141.2236846126047,0.0,0.0,0.0,0.0069999999999765805,2.2634228327154915,-2.2494228327155383,3.2198503574070725,0.4984488722817185,34.38213421240105,0.0,0.0
