Open,Close,High,Low,Volume,MA5_Close,MA9_Close,MA21_Close,MA30_Close,Close_Prev_Close_Percentage,Open_Prev_Close_Percentage,High_Prev_Close_Percentage,Low_Prev_Close_Percentage,MA5_Close_Prev_Close_Percentage,MA9_Close_Prev_Close_Percentage,MA21_Close_Prev_Close_Percentage,Close_Open_Prev_Close_Percentage,High_Low_Prev_Close_Percentage,Close_Trend_5,Close_Trend_10,Close_Trend_15,Close_Trend_30,Time_Section_Index,Day,rsi_24,rsi_12,tsi,stoch,stoch_sig,roc,ao,aroon_indicator,trix,vortex_diff,psar_up,psar_down,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,bb_bbm_20,bb_bbh_20,bb_bbl_20,bb_bbw_20,bb_bbp_20,accDistIndexIndicator,forceIndexIndicator,mfi
52.92,51.63,53.1,51.6,19154,0.0,0.0,0.0,0.0,-1.77,0.68,1.03,-1.83,0.0,0.0,0.0,-2.45,2.85,0.0,0.0,0.0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.387839999999972,0.0,0.0
52.07,51.53,52.07,51.37,13258,0.0,0.0,0.0,0.0,-1.96,-0.93,-0.93,-2.26,0.0,0.0,0.0,-1.03,1.33,0.0,0.0,0.0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04999999999999716,0.14999999999999147,-0.04999999999999716,0.38774718883285897,0.25,-25.585039999999854,0.0,0.0
51.53,51.38,51.69,51.13,11826,0.0,0.0,0.0,0.0,-2.25,-1.96,-1.66,-2.72,0.0,0.0,0.0,-0.29,1.07,0.0,0.0,0.0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.1,0.0,0.0,0.0,0.13333333333333997,0.33881380009896844,-0.07214713343228851,0.7977758512966032,0.17555715773845235,-26.85211142857119,0.0,0.0
51.16,50.73,51.43,50.63,15511,0.0,0.0,0.0,0.0,-3.48,-2.66,-2.15,-3.67,0.0,0.0,0.0,-0.82,1.52,0.0,0.0,0.0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0606,0.0,0.0,0.0,0.5875000000000057,1.288838006955288,-0.11383800695527668,2.7333288135832117,0.08115773409278178,-38.4853614285714,0.0,0.0
50.9,50.3,50.9,50.3,18636,51.11,0.0,0.0,0.0,-4.3,-3.16,-3.16,-4.3,-2.76,0.0,0.0,-1.14,1.14,0.0,0.0,0.0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.963376000000004,0.0,0.0,0.0,0.8140000000000001,1.8416653151683278,-0.21366531516832765,4.021071781384074,0.1039566637185425,-57.1213614285714,0.0,0.0
50.45,50.04,50.52,49.55,26650,50.8,0.0,0.0,0.0,-4.79,-4.01,-3.88,-5.73,-3.35,0.0,0.0,-0.78,1.85,-3.03,0.0,0.0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.80357344,0.0,0.0,0.0,0.8950000000000031,2.128247744778001,-0.3382477447779948,4.8424373997369115,0.13713698087438392,-56.84661916053022,0.0,0.0
49.62,49.83,50.17,49.56,20544,50.46,0.0,0.0,0.0,-5.19,-5.59,-4.55,-5.71,-4.0,0.0,0.0,0.4,1.16,-3.23,0.0,0.0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.5432875648,0.0,0.0,0.0,0.9471428571428575,2.3261575897157485,-0.43187187543003347,5.431635791137878,0.15658711441910064,-59.20412735725178,0.0,0.0
49.75,50.26,50.29,49.69,17648,50.23,0.0,0.0,0.0,-4.38,-5.35,-4.32,-5.46,-4.43,0.0,0.0,0.97,1.14,-2.13,0.0,0.0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.303824559616004,0.0,0.0,0.0,0.45250000000000057,1.787031753087959,-0.8820317530879578,5.263127446242873,0.33046488067707425,-43.32092735725183,0.0,0.0
50.22,50.32,50.69,49.93,18929,50.15,50.67,0.0,0.0,-4.26,-4.45,-3.56,-5.0,-4.59,-3.6,0.0,0.19,1.45,-0.78,0.0,0.0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.08351859484672,0.0,0.0,0.0,0.3488888888888866,1.6310552654890387,-0.9332774877112655,5.060961093549129,0.3639455474514877,-42.82279577830439,0.0,0.0
50.47,50.53,50.7,50.0,12575,50.2,50.55,0.0,0.0,-3.86,-3.98,-3.54,-4.87,-4.49,-3.82,0.0,0.11,1.33,0.44,0.0,0.0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.880837107258984,0.0,0.0,0.0,0.125,1.3442210628101918,-1.0942210628101918,4.81382316774333,0.448737762243097,-36.35565292116157,0.0,0.0
50.4,50.44,50.7,50.28,8838,50.28,50.43,0.0,0.0,-4.03,-4.11,-3.54,-4.34,-4.34,-4.05,0.0,0.08,0.8,0.76,-2.26,0.0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.694370138678266,0.0,0.0,0.0,0.19545454545454533,1.3644903139831186,-0.973581223074028,4.617459363297118,0.41640352215203924,-38.45993863544746,0.0,0.0
50.48,50.85,50.9,50.31,9759,50.48,50.37,0.0,0.0,-3.25,-3.96,-3.16,-4.28,-3.96,-4.17,0.0,0.7,1.12,1.94,-1.29,0.0,0.0,0,2,0.0,47.351673181406305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.522820527584,0.0,0.0,0.0,-0.19666666666666544,0.9288653063230967,-1.3221986396564276,4.444058856237545,0.5873660950493738,-30.35500643205754,0.0,0.0
50.72,50.49,50.9,50.34,9540,50.53,50.34,0.0,0.0,-3.94,-3.5,-3.16,-4.22,-3.86,-4.22,0.0,-0.44,1.07,0.44,-1.69,0.0,0.0,0,2,0.0,39.50520990530604,0.0,0.0,0.0,-2.2080185938407912,0.0,0.0,0.0,0.0,0.0,51.364994885377286,0.0,0.0,0.0,0.1507692307692352,1.2356431770367067,-0.9341047154982363,4.284587152788761,0.43051301891433585,-34.784292146343255,0.0,0.0
50.53,50.43,50.75,50.38,5048,50.55,50.35,0.0,0.0,-4.05,-3.86,-3.44,-4.15,-3.82,-4.2,0.0,-0.19,0.7,0.21,-0.57,0.0,0.0,0,2,0.0,38.349792395652386,0.0,24.78873239436624,0.0,-2.1346788278672646,0.0,0.0,0.0,0.0,0.0,51.219795294547104,0.0,0.0,0.0,0.1957142857142884,1.2467468198230591,-0.8553182483944823,4.152168710853544,0.406894278072826,-38.467967822019006,-753.9032739016002,-14.208904419945696
50.54,50.43,50.54,50.25,5262,50.53,50.4,0.0,0.0,-4.05,-3.84,-3.84,-4.39,-3.86,-4.11,0.0,-0.21,0.55,-0.19,0.25,0.0,0.0,0,2,0.0,38.349792395652386,0.0,34.92063492063498,0.0,-1.8489684702218816,0.0,0.0,0.0,-0.45838218053927393,0.0,51.08621167098334,0.0,0.0,0.0,0.18266666666666964,1.2027442236309582,-0.837410890297619,4.030918045407429,0.4104643242959493,-37.19782989098451,-646.2028062013717,-15.178087788516379
50.4,50.3,50.55,50.1,6003,50.5,50.45,0.0,0.0,-4.3,-4.11,-3.82,-4.68,-3.92,-4.01,0.0,-0.19,0.86,-0.27,0.49,-2.53,0.0,1,2,0.0,35.66048157944003,0.0,35.04672897196261,31.58536542898794,-0.8476246796767194,0.0,0.0,0.0,-0.3369565217391308,0.0,50.96331473730467,0.0,0.0,0.0,0.2931250000000034,1.2923426627242023,-0.7060926627241955,3.9500136143960223,0.35332274891896553,-37.86482989098457,-665.3724053154637,-13.761820100206975
50.13,50.37,50.69,50.12,5657,50.4,50.46,0.0,0.0,-4.17,-4.62,-3.56,-4.64,-4.11,-4.0,0.0,0.46,1.08,-0.91,1.03,-2.21,0.0,1,2,0.0,38.20595099269264,0.0,43.6170212765957,37.86146172306443,0.13916500994035844,0.0,0.0,0.0,-0.24246079613992844,0.0,50.8502495583203,0.0,0.0,0.0,0.21000000000000085,1.1850535430245444,-0.7650535430245426,3.855490482501161,0.3923136060053705,-38.5595491892302,-513.7492045561115,-9.338629346476203
50.44,50.27,50.5,50.18,5081,50.36,50.46,0.0,0.0,-4.36,-4.03,-3.92,-4.53,-4.19,-4.0,0.0,-0.32,0.61,-0.42,0.02,-2.11,0.0,1,2,0.0,35.98710331846513,0.0,53.33333333333372,43.99902786063067,0.4596322941646762,0.0,0.0,0.0,-0.1766965428937265,0.0,50.746229593654675,0.0,0.0,0.0,0.29277777777777203,1.2509428193617325,-0.6653872638061884,3.7900015928518536,0.34721954722237847,-40.78248668923008,-512.9421753338058,-6.799107644094562
50.32,50.17,50.52,50.12,5380,50.31,50.42,0.0,0.0,-4.55,-4.26,-3.88,-4.64,-4.28,-4.07,0.0,-0.29,0.76,-0.49,-0.29,-1.07,0.0,1,2,0.0,33.842962020607786,0.0,45.925925925926215,47.62542684528521,0.6823198876179077,0.0,0.0,0.0,-0.0735873850197103,0.0,50.69,0.0,0.0,0.0,0.3721052631578914,1.3210676648836923,-0.5768571385679095,3.755136026822913,0.3039409872924503,-44.81748668922999,-516.5218645718347,-3.1243863844988766
50.29,50.03,50.37,50.0,6899,50.23,50.37,0.0,0.0,-4.81,-4.32,-4.17,-4.87,-4.43,-4.17,0.0,-0.49,0.7,-0.76,-0.95,-0.51,0.0,1,2,0.0,31.020239107080585,0.0,35.074626865671654,44.77796204164387,-0.45762037405490824,0.0,0.0,0.0,0.042796005706133844,0.0,50.5988,0.0,0.0,0.0,0.4864999999999995,1.4379888333553907,-0.46498883335539176,3.767041791713168,0.24434802440908598,-50.597729932473186,-580.7130267758589,3.588011928858009
