Open,Close,High,Low,Volume,MA5_Close,MA9_Close,MA21_Close,MA30_Close,Close_Prev_Close_Percentage,Open_Prev_Close_Percentage,High_Prev_Close_Percentage,Low_Prev_Close_Percentage,MA5_Close_Prev_Close_Percentage,MA9_Close_Prev_Close_Percentage,MA21_Close_Prev_Close_Percentage,Close_Open_Prev_Close_Percentage,High_Low_Prev_Close_Percentage,Close_Trend_5,Close_Trend_10,Close_Trend_15,Close_Trend_30,Time_Section_Index,Day,rsi_24,rsi_12,tsi,stoch,stoch_sig,roc,ao,aroon_indicator,trix,vortex_diff,psar_up,psar_down,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,bb_bbm_20,bb_bbh_20,bb_bbl_20,bb_bbw_20,bb_bbp_20,accDistIndexIndicator,forceIndexIndicator,mfi
67.35,67.73,67.96,67.34,10290,0.0,0.0,0.0,0.0,-0.94,-1.49,-0.6,-1.51,0.0,0.0,0.0,0.56,0.91,0.0,0.0,0.0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6554838709679625,0.0,0.0
67.96,67.6,67.96,67.41,6604,0.0,0.0,0.0,0.0,-1.13,-0.6,-0.6,-1.4,0.0,0.0,0.0,-0.53,0.8,0.0,0.0,0.0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06499999999999773,0.19499999999999318,-0.06499999999999773,0.38424591738711433,0.25,0.6142475073315677,0.0,0.0
67.55,67.16,67.69,66.98,15813,0.0,0.0,0.0,0.0,-1.77,-1.2,-0.99,-2.03,0.0,0.0,0.0,-0.57,1.04,0.0,0.0,0.0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.96,0.0,0.0,0.0,0.3366666666666731,0.8244735501313727,-0.15114021679802647,1.4454251078019642,0.15491808533382845,-7.180893337739113,0.0,0.0
67.11,67.03,67.23,66.97,12007,0.0,0.0,0.0,0.0,-1.96,-1.84,-1.67,-2.05,0.0,0.0,0.0,-0.12,0.38,0.0,0.0,0.0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.96,0.0,0.0,0.0,0.3499999999999943,0.934636639289721,-0.23463663928973233,1.7353417610261996,0.2006687774262589,-13.646201030046704,0.0,0.0
67.06,67.3,67.36,66.92,8802,67.36,0.0,0.0,0.0,-1.57,-1.92,-1.48,-2.12,-1.48,0.0,0.0,0.35,0.64,0.0,0.0,0.0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.9204,0.0,0.0,0.0,0.06400000000000716,0.5908168562223466,-0.46281685622233226,1.5640901853284823,0.4392578281768224,-7.2447464845922624,0.0,0.0
67.24,67.12,67.36,67.02,6218,67.24,0.0,0.0,0.0,-1.83,-1.65,-1.48,-1.97,-1.65,0.0,0.0,-0.18,0.5,-0.89,0.0,0.0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.860376,0.0,0.0,0.0,0.20333333333333314,0.7174885195908871,-0.3108218529242208,1.5274204671710272,0.30226462868792486,-9.805099425768457,0.0,0.0
67.19,67.26,67.31,67.05,4830,67.17,0.0,0.0,0.0,-1.62,-1.73,-1.55,-1.93,-1.76,0.0,0.0,0.1,0.38,-0.5,0.0,0.0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.80395344,0.0,0.0,0.0,0.054285714285711606,0.5323600830201229,-0.42378865444869973,1.4204246948815276,0.4432246133280266,-6.832791733460622,0.0,0.0
67.24,67.14,67.3,67.05,3681,67.17,0.0,0.0,0.0,-1.8,-1.65,-1.57,-1.93,-1.76,0.0,0.0,-0.15,0.37,-0.03,0.0,0.0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.7509162336,0.0,0.0,0.0,0.1525000000000034,0.6143170633486648,-0.30931706334865794,1.3725662246124348,0.33489133240961544,-7.863471733460522,0.0,0.0
67.13,66.87,67.18,66.76,7778,67.14,67.25,0.0,0.0,-2.19,-1.81,-1.74,-2.35,-1.8,-1.64,0.0,-0.38,0.61,-0.23,0.0,0.0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.701061259584,0.0,0.0,0.0,0.3755555555555503,0.8855543451934125,-0.13444323408231185,1.51682526949018,0.1318074050506833,-11.567281257270084,0.0,0.0
66.86,66.88,66.91,66.6,5989,67.05,67.15,0.0,0.0,-2.18,-2.21,-2.14,-2.59,-1.93,-1.78,0.0,0.03,0.45,-0.61,0.0,0.0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.62577635881728,0.0,0.0,0.0,0.32900000000000773,0.8602212345153362,-0.2022212345153207,1.5808038641114388,0.19033617387285146,-6.7374425475927,0.0,0.0
