index,Start_DateTime,End_DateTime,Start_Timestamp,End_Timestamp,Open,Close,High,Low,Volume
0,2020-11-17 09:30:00-05:00,2020-11-17 09:34:00-05:00,1605623400000000000,1605623640000000000,460.17,451.3309,460.5,450.75,5151714.0
1,2020-11-17 09:35:00-05:00,2020-11-17 09:39:00-05:00,1605623700000000000,1605623940000000000,451.43,455.7947,456.3,451.0,2433103.0
2,2020-11-17 09:40:00-05:00,2020-11-17 09:44:00-05:00,1605624000000000000,1605624240000000000,455.93,459.48,462.0,455.25,2750414.0
3,2020-11-17 09:45:00-05:00,2020-11-17 09:49:00-05:00,1605624300000000000,1605624540000000000,459.4319,455.905,461.72,455.5001,1675940.0
4,2020-11-17 09:50:00-05:00,2020-11-17 09:54:00-05:00,1605624600000000000,1605624840000000000,455.905,453.75,457.3099,453.2,1205094.0
5,2020-11-17 09:55:00-05:00,2020-11-17 09:59:00-05:00,1605624900000000000,1605625140000000000,453.93,447.895,456.78,447.4168,1928580.0
6,2020-11-17 10:00:00-05:00,2020-11-17 10:04:00-05:00,1605625200000000000,1605625440000000000,447.9677,444.6765,450.72,444.61,1973323.0
7,2020-11-17 10:05:00-05:00,2020-11-17 10:09:00-05:00,1605625500000000000,1605625740000000000,444.62,445.37,446.25,441.73,1914348.0
8,2020-11-17 10:10:00-05:00,2020-11-17 10:14:00-05:00,1605625800000000000,1605626040000000000,445.37,447.95,448.69,445.24,1357537.0
9,2020-11-17 10:15:00-05:00,2020-11-17 10:19:00-05:00,1605626100000000000,1605626340000000000,448.01,446.5352,448.04,445.2,919926.0
10,2020-11-17 10:20:00-05:00,2020-11-17 10:24:00-05:00,1605626400000000000,1605626640000000000,446.5,450.745,450.88,445.55,1200236.0
11,2020-11-17 10:25:00-05:00,2020-11-17 10:29:00-05:00,1605626700000000000,1605626940000000000,450.74,447.855,451.79,447.6,976406.0
12,2020-11-17 10:30:00-05:00,2020-11-17 10:34:00-05:00,1605627000000000000,1605627240000000000,447.99,446.1986,448.94,445.02,662495.0
13,2020-11-17 10:35:00-05:00,2020-11-17 10:39:00-05:00,1605627300000000000,1605627540000000000,446.1,447.0,448.5,445.9,502987.0
14,2020-11-17 10:40:00-05:00,2020-11-17 10:44:00-05:00,1605627600000000000,1605627840000000000,447.06,446.6741,448.21,444.7,709478.0
15,2020-11-17 10:45:00-05:00,2020-11-17 10:49:00-05:00,1605627900000000000,1605628140000000000,446.75,447.1175,448.62,445.67,516949.0
16,2020-11-17 10:50:00-05:00,2020-11-17 10:54:00-05:00,1605628200000000000,1605628440000000000,447.05,445.8812,447.2198,445.0,486012.0
17,2020-11-17 10:55:00-05:00,2020-11-17 10:59:00-05:00,1605628500000000000,1605628740000000000,445.885,444.165,446.3699,442.8,864014.0
18,2020-11-17 11:00:00-05:00,2020-11-17 11:04:00-05:00,1605628800000000000,1605629040000000000,444.2195,444.791,446.23,443.5901,581837.0
