index,Start_DateTime,End_DateTime,Start_Timestamp,End_Timestamp,Open,Close,High,Low,Volume
0,2021-02-02 09:30:00-05:00,2021-02-02 09:34:00-05:00,1612276200000000000,1612276440000000000,844.68,846.46,849.29,842.2006,902384.0
1,2021-02-02 09:35:00-05:00,2021-02-02 09:39:00-05:00,1612276500000000000,1612276740000000000,846.17,856.62,857.77,846.08,1048704.0
2,2021-02-02 09:40:00-05:00,2021-02-02 09:44:00-05:00,1612276800000000000,1612277040000000000,857.0,863.25,865.0,853.6001,884633.0
3,2021-02-02 09:45:00-05:00,2021-02-02 09:49:00-05:00,1612277100000000000,1612277340000000000,864.0,861.47,865.0,858.6001,667803.0
4,2021-02-02 09:50:00-05:00,2021-02-02 09:54:00-05:00,1612277400000000000,1612277640000000000,861.4518,859.2001,862.37,856.03,493080.0
5,2021-02-02 09:55:00-05:00,2021-02-02 09:59:00-05:00,1612277700000000000,1612277940000000000,859.65,859.0,862.91,857.2122,386248.0
6,2021-02-02 10:00:00-05:00,2021-02-02 10:04:00-05:00,1612278000000000000,1612278240000000000,859.0,862.2616,862.92,859.0,382574.0
7,2021-02-02 10:05:00-05:00,2021-02-02 10:09:00-05:00,1612278300000000000,1612278540000000000,862.6099,863.29,866.44,860.77,582956.0
8,2021-02-02 10:10:00-05:00,2021-02-02 10:14:00-05:00,1612278600000000000,1612278840000000000,863.6,868.3549,868.64,862.06,448262.0
9,2021-02-02 10:15:00-05:00,2021-02-02 10:19:00-05:00,1612278900000000000,1612279140000000000,868.34,871.02,872.39,866.28,747951.0
10,2021-02-02 10:20:00-05:00,2021-02-02 10:24:00-05:00,1612279200000000000,1612279440000000000,871.24,876.11,877.73,870.74,920120.0
11,2021-02-02 10:25:00-05:00,2021-02-02 10:29:00-05:00,1612279500000000000,1612279740000000000,876.11,869.1063,876.4768,869.1063,603449.0
12,2021-02-02 10:30:00-05:00,2021-02-02 10:34:00-05:00,1612279800000000000,1612280040000000000,869.1,872.92,872.92,868.5,510713.0
13,2021-02-02 10:35:00-05:00,2021-02-02 10:39:00-05:00,1612280100000000000,1612280340000000000,872.92,871.95,874.27,871.6353,447706.0
14,2021-02-02 10:40:00-05:00,2021-02-02 10:44:00-05:00,1612280400000000000,1612280640000000000,871.78,869.17,872.86,867.63,400235.0
15,2021-02-02 10:45:00-05:00,2021-02-02 10:49:00-05:00,1612280700000000000,1612280940000000000,869.099,872.0,872.54,867.5249,398728.0
16,2021-02-02 10:50:00-05:00,2021-02-02 10:54:00-05:00,1612281000000000000,1612281240000000000,872.0482,873.35,874.96,869.63,405413.0
17,2021-02-02 10:55:00-05:00,2021-02-02 10:59:00-05:00,1612281300000000000,1612281540000000000,873.43,872.674,874.25,871.51,227211.0
18,2021-02-02 11:00:00-05:00,2021-02-02 11:04:00-05:00,1612281600000000000,1612281840000000000,872.51,871.1406,872.66,871.13,200063.0
19,2021-02-02 11:05:00-05:00,2021-02-02 11:09:00-05:00,1612281900000000000,1612282140000000000,871.1,870.76,872.11,869.32,223261.0
20,2021-02-02 11:10:00-05:00,2021-02-02 11:14:00-05:00,1612282200000000000,1612282440000000000,870.526,871.98,872.35,868.87,227650.0
21,2021-02-02 11:15:00-05:00,2021-02-02 11:19:00-05:00,1612282500000000000,1612282740000000000,872.0541,874.94,875.0,872.03,326256.0
22,2021-02-02 11:20:00-05:00,2021-02-02 11:24:00-05:00,1612282800000000000,1612283040000000000,874.73,873.755,875.0,872.46,858032.0
23,2021-02-02 11:25:00-05:00,2021-02-02 11:29:00-05:00,1612283100000000000,1612283340000000000,873.78,874.55,876.0,873.21,321462.0
24,2021-02-02 11:30:00-05:00,2021-02-02 11:34:00-05:00,1612283400000000000,1612283640000000000,874.66,872.9006,874.7,872.6,199950.0
25,2021-02-02 11:35:00-05:00,2021-02-02 11:39:00-05:00,1612283700000000000,1612283940000000000,873.0,875.75,877.0,873.0,331026.0
26,2021-02-02 11:40:00-05:00,2021-02-02 11:44:00-05:00,1612284000000000000,1612284240000000000,875.96,876.46,876.5923,874.2,238302.0
27,2021-02-02 11:45:00-05:00,2021-02-02 11:49:00-05:00,1612284300000000000,1612284540000000000,876.38,877.26,879.39,876.2904,423964.0
28,2021-02-02 11:50:00-05:00,2021-02-02 11:54:00-05:00,1612284600000000000,1612284840000000000,877.268,877.49,878.69,876.9001,167418.0
29,2021-02-02 11:55:00-05:00,2021-02-02 11:59:00-05:00,1612284900000000000,1612285140000000000,877.719,878.36,879.04,877.37,172702.0
30,2021-02-02 12:00:00-05:00,2021-02-02 12:04:00-05:00,1612285200000000000,1612285440000000000,878.1881,877.6923,879.49,877.255,203196.0
31,2021-02-02 12:05:00-05:00,2021-02-02 12:09:00-05:00,1612285500000000000,1612285740000000000,877.87,876.0,877.91,874.59,252591.0
32,2021-02-02 12:10:00-05:00,2021-02-02 12:14:00-05:00,1612285800000000000,1612286040000000000,876.04,876.5673,876.5673,875.2501,139437.0
33,2021-02-02 12:15:00-05:00,2021-02-02 12:19:00-05:00,1612286100000000000,1612286340000000000,876.5227,878.0173,878.5,876.5,165598.0
34,2021-02-02 12:20:00-05:00,2021-02-02 12:24:00-05:00,1612286400000000000,1612286640000000000,878.0766,876.26,878.3312,876.26,149534.0
35,2021-02-02 12:25:00-05:00,2021-02-02 12:29:00-05:00,1612286700000000000,1612286940000000000,876.43,877.04,877.37,875.38,124310.0
36,2021-02-02 12:30:00-05:00,2021-02-02 12:34:00-05:00,1612287000000000000,1612287240000000000,877.1699,877.7826,878.0,876.67,118224.0
37,2021-02-02 12:35:00-05:00,2021-02-02 12:39:00-05:00,1612287300000000000,1612287540000000000,877.79,877.99,878.0,877.225,130370.0
38,2021-02-02 12:40:00-05:00,2021-02-02 12:44:00-05:00,1612287600000000000,1612287840000000000,877.85,877.4109,877.96,876.12,139214.0
39,2021-02-02 12:45:00-05:00,2021-02-02 12:49:00-05:00,1612287900000000000,1612288140000000000,877.5,878.08,878.49,877.46,162371.0
40,2021-02-02 12:50:00-05:00,2021-02-02 12:54:00-05:00,1612288200000000000,1612288440000000000,878.09,877.92,878.5,877.1,156702.0
41,2021-02-02 12:55:00-05:00,2021-02-02 12:59:00-05:00,1612288500000000000,1612288740000000000,877.8835,879.045,880.5,877.8835,519050.0
42,2021-02-02 13:00:00-05:00,2021-02-02 13:04:00-05:00,1612288800000000000,1612289040000000000,879.25,879.322,880.0,878.69,162266.0
43,2021-02-02 13:05:00-05:00,2021-02-02 13:09:00-05:00,1612289100000000000,1612289340000000000,879.44,876.7029,879.55,876.19,176134.0
44,2021-02-02 13:10:00-05:00,2021-02-02 13:14:00-05:00,1612289400000000000,1612289640000000000,876.65,877.0,877.8194,876.5432,111594.0
45,2021-02-02 13:15:00-05:00,2021-02-02 13:19:00-05:00,1612289700000000000,1612289940000000000,877.1,874.76,877.82,874.3,196081.0
46,2021-02-02 13:20:00-05:00,2021-02-02 13:24:00-05:00,1612290000000000000,1612290240000000000,874.7,875.7,876.199,874.44,185153.0
47,2021-02-02 13:25:00-05:00,2021-02-02 13:29:00-05:00,1612290300000000000,1612290540000000000,875.83,876.98,877.07,875.19,143774.0
48,2021-02-02 13:30:00-05:00,2021-02-02 13:34:00-05:00,1612290600000000000,1612290840000000000,876.88,877.2115,877.67,876.4201,110622.0
49,2021-02-02 13:35:00-05:00,2021-02-02 13:39:00-05:00,1612290900000000000,1612291140000000000,877.285,878.84,878.99,876.729,152867.0
50,2021-02-02 13:40:00-05:00,2021-02-02 13:44:00-05:00,1612291200000000000,1612291440000000000,878.83,879.7373,879.9839,878.5401,192826.0
51,2021-02-02 13:45:00-05:00,2021-02-02 13:49:00-05:00,1612291500000000000,1612291740000000000,879.75,878.81,880.01,878.7101,219813.0
52,2021-02-02 13:50:00-05:00,2021-02-02 13:54:00-05:00,1612291800000000000,1612292040000000000,878.74,878.46,879.84,878.3105,122501.0
53,2021-02-02 13:55:00-05:00,2021-02-02 13:59:00-05:00,1612292100000000000,1612292340000000000,878.4,878.34,879.0,878.07,128849.0
54,2021-02-02 14:00:00-05:00,2021-02-02 14:04:00-05:00,1612292400000000000,1612292640000000000,878.25,878.345,879.26,878.11,126118.0
55,2021-02-02 14:05:00-05:00,2021-02-02 14:09:00-05:00,1612292700000000000,1612292940000000000,878.43,878.3,879.365,878.1,113505.0
56,2021-02-02 14:10:00-05:00,2021-02-02 14:14:00-05:00,1612293000000000000,1612293240000000000,878.49,878.47,879.12,877.43,130785.0
57,2021-02-02 14:15:00-05:00,2021-02-02 14:19:00-05:00,1612293300000000000,1612293540000000000,878.43,878.31,878.84,877.8,104543.0
58,2021-02-02 14:20:00-05:00,2021-02-02 14:24:00-05:00,1612293600000000000,1612293840000000000,878.3261,877.11,879.5799,876.48,206481.0
59,2021-02-02 14:25:00-05:00,2021-02-02 14:29:00-05:00,1612293900000000000,1612294140000000000,877.03,876.4674,877.22,875.2,169427.0
60,2021-02-02 14:30:00-05:00,2021-02-02 14:34:00-05:00,1612294200000000000,1612294440000000000,876.42,875.737,876.99,875.02,133060.0
61,2021-02-02 14:35:00-05:00,2021-02-02 14:39:00-05:00,1612294500000000000,1612294740000000000,875.77,876.775,877.19,875.71,135331.0
62,2021-02-02 14:40:00-05:00,2021-02-02 14:44:00-05:00,1612294800000000000,1612295040000000000,876.66,878.12,878.76,876.4447,143095.0
63,2021-02-02 14:45:00-05:00,2021-02-02 14:49:00-05:00,1612295100000000000,1612295340000000000,878.0967,878.695,878.84,877.65,123804.0
64,2021-02-02 14:50:00-05:00,2021-02-02 14:54:00-05:00,1612295400000000000,1612295640000000000,878.785,877.1937,878.785,877.19,134062.0
65,2021-02-02 14:55:00-05:00,2021-02-02 14:59:00-05:00,1612295700000000000,1612295940000000000,877.3538,878.71,878.73,877.2193,110267.0
66,2021-02-02 15:00:00-05:00,2021-02-02 15:04:00-05:00,1612296000000000000,1612296240000000000,878.6,878.48,879.0,877.22,148390.0
