index,Start_DateTime,End_DateTime,Start_Timestamp,End_Timestamp,Open,Close,High,Low,Volume
0,2020-07-31 09:30:00-04:00,2020-07-31 09:34:00-04:00,1596202200000000000,1596202440000000000,1515.0,1505.0,1517.05,1498.0,371494.0
1,2020-07-31 09:35:00-04:00,2020-07-31 09:39:00-04:00,1596202500000000000,1596202740000000000,1504.74,1497.4,1505.45,1494.2014,229450.0
2,2020-07-31 09:40:00-04:00,2020-07-31 09:44:00-04:00,1596202800000000000,1596203040000000000,1497.31,1493.65,1500.7128,1490.5,195327.0
3,2020-07-31 09:45:00-04:00,2020-07-31 09:49:00-04:00,1596203100000000000,1596203340000000000,1494.355,1493.6273,1497.86,1491.57,195588.0
4,2020-07-31 09:50:00-04:00,2020-07-31 09:54:00-04:00,1596203400000000000,1596203640000000000,1493.86,1489.51,1496.5053,1488.01,197794.0
5,2020-07-31 09:55:00-04:00,2020-07-31 09:59:00-04:00,1596203700000000000,1596203940000000000,1490.02,1493.2601,1494.3,1485.94,189603.0
6,2020-07-31 10:00:00-04:00,2020-07-31 10:04:00-04:00,1596204000000000000,1596204240000000000,1494.32,1482.68,1494.32,1477.31,245744.0
7,2020-07-31 10:05:00-04:00,2020-07-31 10:09:00-04:00,1596204300000000000,1596204540000000000,1483.005,1472.77,1486.81,1472.77,226208.0
8,2020-07-31 10:10:00-04:00,2020-07-31 10:14:00-04:00,1596204600000000000,1596204840000000000,1473.32,1474.135,1476.15,1463.112,294547.0
9,2020-07-31 10:15:00-04:00,2020-07-31 10:19:00-04:00,1596204900000000000,1596205140000000000,1473.26,1465.02,1474.63,1456.0,258246.0
10,2020-07-31 10:20:00-04:00,2020-07-31 10:24:00-04:00,1596205200000000000,1596205440000000000,1465.0,1468.01,1472.62,1455.05,272045.0
11,2020-07-31 10:25:00-04:00,2020-07-31 10:29:00-04:00,1596205500000000000,1596205740000000000,1468.1,1468.82,1472.64,1463.0,175956.0
12,2020-07-31 10:30:00-04:00,2020-07-31 10:34:00-04:00,1596205800000000000,1596206040000000000,1467.955,1468.6197,1476.82,1466.48,194358.0
13,2020-07-31 10:35:00-04:00,2020-07-31 10:39:00-04:00,1596206100000000000,1596206340000000000,1470.0,1475.0,1475.25,1465.4,121024.0
14,2020-07-31 10:40:00-04:00,2020-07-31 10:44:00-04:00,1596206400000000000,1596206640000000000,1474.99,1468.3524,1475.54,1465.2,136913.0
15,2020-07-31 10:45:00-04:00,2020-07-31 10:49:00-04:00,1596206700000000000,1596206940000000000,1468.27,1465.5727,1469.75,1462.0,147852.0
16,2020-07-31 10:50:00-04:00,2020-07-31 10:54:00-04:00,1596207000000000000,1596207240000000000,1465.535,1462.09,1466.1999,1460.29,124689.0
17,2020-07-31 10:55:00-04:00,2020-07-31 10:59:00-04:00,1596207300000000000,1596207540000000000,1461.96,1466.4,1466.4,1460.0,109367.0
18,2020-07-31 11:00:00-04:00,2020-07-31 11:04:00-04:00,1596207600000000000,1596207840000000000,1466.88,1471.42,1471.9258,1465.36,137672.0
19,2020-07-31 11:05:00-04:00,2020-07-31 11:09:00-04:00,1596207900000000000,1596208140000000000,1471.5,1470.35,1474.777,1468.58,96262.0
20,2020-07-31 11:10:00-04:00,2020-07-31 11:14:00-04:00,1596208200000000000,1596208440000000000,1470.0043,1473.37,1477.49,1470.0043,114977.0
21,2020-07-31 11:15:00-04:00,2020-07-31 11:19:00-04:00,1596208500000000000,1596208740000000000,1473.929,1472.13,1476.0,1470.0201,110703.0
22,2020-07-31 11:20:00-04:00,2020-07-31 11:24:00-04:00,1596208800000000000,1596209040000000000,1472.47,1472.4416,1474.0,1470.41,72498.0
23,2020-07-31 11:25:00-04:00,2020-07-31 11:29:00-04:00,1596209100000000000,1596209340000000000,1472.465,1480.01,1483.3999,1472.19,237325.0
24,2020-07-31 11:30:00-04:00,2020-07-31 11:34:00-04:00,1596209400000000000,1596209640000000000,1480.95,1480.69,1484.0,1478.01,135369.0
25,2020-07-31 11:35:00-04:00,2020-07-31 11:39:00-04:00,1596209700000000000,1596209940000000000,1480.42,1476.9548,1480.42,1475.16,96927.0
26,2020-07-31 11:40:00-04:00,2020-07-31 11:44:00-04:00,1596210000000000000,1596210240000000000,1476.7533,1474.03,1480.0,1474.03,68201.0
27,2020-07-31 11:45:00-04:00,2020-07-31 11:49:00-04:00,1596210300000000000,1596210540000000000,1474.04,1471.0591,1475.9,1470.4001,82097.0
28,2020-07-31 11:50:00-04:00,2020-07-31 11:54:00-04:00,1596210600000000000,1596210840000000000,1471.15,1469.7905,1471.58,1464.3826,145098.0
29,2020-07-31 11:55:00-04:00,2020-07-31 11:59:00-04:00,1596210900000000000,1596211140000000000,1470.0,1465.72,1470.18,1463.28,105944.0
30,2020-07-31 12:00:00-04:00,2020-07-31 12:04:00-04:00,1596211200000000000,1596211440000000000,1465.0,1463.51,1469.0,1460.69,100660.0
31,2020-07-31 12:05:00-04:00,2020-07-31 12:09:00-04:00,1596211500000000000,1596211740000000000,1463.9048,1456.8692,1465.3154,1455.05,151882.0
32,2020-07-31 12:10:00-04:00,2020-07-31 12:14:00-04:00,1596211800000000000,1596212040000000000,1457.09,1456.0,1457.64,1451.0,180631.0
33,2020-07-31 12:15:00-04:00,2020-07-31 12:19:00-04:00,1596212100000000000,1596212340000000000,1455.65,1445.0748,1456.8773,1442.2,236998.0
34,2020-07-31 12:20:00-04:00,2020-07-31 12:24:00-04:00,1596212400000000000,1596212640000000000,1445.51,1446.515,1450.31,1438.0,217606.0
35,2020-07-31 12:25:00-04:00,2020-07-31 12:29:00-04:00,1596212700000000000,1596212940000000000,1446.5,1452.81,1455.0,1444.95,158249.0
36,2020-07-31 12:30:00-04:00,2020-07-31 12:34:00-04:00,1596213000000000000,1596213240000000000,1453.0,1441.35,1453.8499,1440.3,136325.0
37,2020-07-31 12:35:00-04:00,2020-07-31 12:39:00-04:00,1596213300000000000,1596213540000000000,1441.3955,1434.38,1441.8599,1433.4096,206603.0
38,2020-07-31 12:40:00-04:00,2020-07-31 12:44:00-04:00,1596213600000000000,1596213840000000000,1435.59,1435.65,1443.79,1435.5601,155343.0
39,2020-07-31 12:45:00-04:00,2020-07-31 12:49:00-04:00,1596213900000000000,1596214140000000000,1436.25,1430.4899,1436.81,1427.29,234931.0
40,2020-07-31 12:50:00-04:00,2020-07-31 12:54:00-04:00,1596214200000000000,1596214440000000000,1430.0,1428.9443,1435.0,1427.95,166266.0
41,2020-07-31 12:55:00-04:00,2020-07-31 12:59:00-04:00,1596214500000000000,1596214740000000000,1427.98,1432.6888,1433.2499,1425.0,191503.0
42,2020-07-31 13:00:00-04:00,2020-07-31 13:04:00-04:00,1596214800000000000,1596215040000000000,1432.6583,1444.15,1444.88,1430.3,237634.0
43,2020-07-31 13:05:00-04:00,2020-07-31 13:09:00-04:00,1596215100000000000,1596215340000000000,1444.43,1441.9064,1447.77,1440.05,144474.0
44,2020-07-31 13:10:00-04:00,2020-07-31 13:14:00-04:00,1596215400000000000,1596215640000000000,1441.815,1436.85,1445.206,1434.12,124041.0
45,2020-07-31 13:15:00-04:00,2020-07-31 13:19:00-04:00,1596215700000000000,1596215940000000000,1437.295,1437.455,1438.4478,1430.0,132850.0
46,2020-07-31 13:20:00-04:00,2020-07-31 13:24:00-04:00,1596216000000000000,1596216240000000000,1436.92,1442.8536,1444.78,1435.5301,113599.0
47,2020-07-31 13:25:00-04:00,2020-07-31 13:29:00-04:00,1596216300000000000,1596216540000000000,1442.875,1445.47,1445.54,1438.55,123370.0
48,2020-07-31 13:30:00-04:00,2020-07-31 13:34:00-04:00,1596216600000000000,1596216840000000000,1445.3214,1437.0842,1446.8022,1436.51,120151.0
49,2020-07-31 13:35:00-04:00,2020-07-31 13:39:00-04:00,1596216900000000000,1596217140000000000,1437.09,1438.2,1440.7397,1436.0,65174.0
50,2020-07-31 13:40:00-04:00,2020-07-31 13:44:00-04:00,1596217200000000000,1596217440000000000,1438.3499,1440.0,1441.17,1437.6,67389.0
51,2020-07-31 13:45:00-04:00,2020-07-31 13:49:00-04:00,1596217500000000000,1596217740000000000,1439.905,1438.252,1440.3519,1435.0,77535.0
52,2020-07-31 13:50:00-04:00,2020-07-31 13:54:00-04:00,1596217800000000000,1596218040000000000,1438.9599,1436.647,1440.0,1435.6,55525.0
53,2020-07-31 13:55:00-04:00,2020-07-31 13:59:00-04:00,1596218100000000000,1596218340000000000,1437.5626,1434.34,1439.1399,1434.34,65647.0
54,2020-07-31 14:00:00-04:00,2020-07-31 14:04:00-04:00,1596218400000000000,1596218640000000000,1434.0,1434.9017,1436.4999,1433.025,74998.0
55,2020-07-31 14:05:00-04:00,2020-07-31 14:09:00-04:00,1596218700000000000,1596218940000000000,1434.22,1423.88,1434.49,1422.36,190277.0
56,2020-07-31 14:10:00-04:00,2020-07-31 14:14:00-04:00,1596219000000000000,1596219240000000000,1423.37,1427.69,1428.0,1421.9,140028.0
57,2020-07-31 14:15:00-04:00,2020-07-31 14:19:00-04:00,1596219300000000000,1596219540000000000,1427.06,1428.08,1430.67,1424.17,124438.0
58,2020-07-31 14:20:00-04:00,2020-07-31 14:24:00-04:00,1596219600000000000,1596219840000000000,1427.6701,1425.305,1430.7899,1425.0,112922.0
59,2020-07-31 14:25:00-04:00,2020-07-31 14:29:00-04:00,1596219900000000000,1596220140000000000,1425.33,1426.441,1428.05,1423.36,84319.0
60,2020-07-31 14:30:00-04:00,2020-07-31 14:34:00-04:00,1596220200000000000,1596220440000000000,1426.492,1426.0406,1428.06,1424.5,83110.0
61,2020-07-31 14:35:00-04:00,2020-07-31 14:39:00-04:00,1596220500000000000,1596220740000000000,1425.57,1424.5261,1426.16,1422.9876,82134.0
62,2020-07-31 14:40:00-04:00,2020-07-31 14:44:00-04:00,1596220800000000000,1596221040000000000,1424.0601,1433.5499,1433.5499,1420.98,220137.0
63,2020-07-31 14:45:00-04:00,2020-07-31 14:49:00-04:00,1596221100000000000,1596221340000000000,1433.23,1435.61,1438.7299,1432.9783,195188.0
64,2020-07-31 14:50:00-04:00,2020-07-31 14:54:00-04:00,1596221400000000000,1596221640000000000,1435.975,1441.1547,1443.6499,1435.77,194388.0
65,2020-07-31 14:55:00-04:00,2020-07-31 14:59:00-04:00,1596221700000000000,1596221940000000000,1441.1074,1437.9299,1441.1074,1435.53,119874.0
66,2020-07-31 15:00:00-04:00,2020-07-31 15:04:00-04:00,1596222000000000000,1596222240000000000,1437.5295,1437.38,1439.64,1429.38,198058.0
67,2020-07-31 15:05:00-04:00,2020-07-31 15:09:00-04:00,1596222300000000000,1596222540000000000,1437.5013,1438.96,1439.08,1434.0,121177.0
68,2020-07-31 15:10:00-04:00,2020-07-31 15:14:00-04:00,1596222600000000000,1596222840000000000,1438.7091,1435.59,1438.8607,1432.5,79542.0
69,2020-07-31 15:15:00-04:00,2020-07-31 15:19:00-04:00,1596222900000000000,1596223140000000000,1435.94,1433.4006,1437.86,1430.1,105206.0
70,2020-07-31 15:20:00-04:00,2020-07-31 15:24:00-04:00,1596223200000000000,1596223440000000000,1433.4942,1434.6,1435.5499,1431.39,76223.0
71,2020-07-31 15:25:00-04:00,2020-07-31 15:29:00-04:00,1596223500000000000,1596223740000000000,1434.615,1435.41,1438.7224,1433.55,104312.0
72,2020-07-31 15:30:00-04:00,2020-07-31 15:34:00-04:00,1596223800000000000,1596224040000000000,1435.76,1435.92,1437.48,1434.0,84629.0
73,2020-07-31 15:35:00-04:00,2020-07-31 15:39:00-04:00,1596224100000000000,1596224340000000000,1435.88,1436.3694,1438.0,1434.86,112216.0
