index,Start_DateTime,End_DateTime,Start_Timestamp,End_Timestamp,Open,Close,High,Low,Volume
0,2020-04-03 09:30:00-04:00,2020-04-03 09:34:00-04:00,1585920600000000000,1585920840000000000,509.5,507.0452,515.49,496.55,1764011.0
1,2020-04-03 09:35:00-04:00,2020-04-03 09:39:00-04:00,1585920900000000000,1585921140000000000,506.84,503.33,512.49,501.33,758333.0
2,2020-04-03 09:40:00-04:00,2020-04-03 09:44:00-04:00,1585921200000000000,1585921440000000000,504.23,492.07,505.43,491.75,823641.0
3,2020-04-03 09:45:00-04:00,2020-04-03 09:49:00-04:00,1585921500000000000,1585921740000000000,491.93,499.398,504.73,491.0,780681.0
4,2020-04-03 09:50:00-04:00,2020-04-03 09:54:00-04:00,1585921800000000000,1585922040000000000,499.605,499.7949,503.0,498.01,411280.0
5,2020-04-03 09:55:00-04:00,2020-04-03 09:59:00-04:00,1585922100000000000,1585922340000000000,499.71,495.1101,505.49,493.5,704649.0
6,2020-04-03 10:00:00-04:00,2020-04-03 10:04:00-04:00,1585922400000000000,1585922640000000000,495.2924,493.745,498.7,490.38,476189.0
7,2020-04-03 10:05:00-04:00,2020-04-03 10:09:00-04:00,1585922700000000000,1585922940000000000,493.865,494.6,498.53,493.0,356452.0
8,2020-04-03 10:10:00-04:00,2020-04-03 10:14:00-04:00,1585923000000000000,1585923240000000000,494.55,491.7362,494.87,490.61,327574.0
9,2020-04-03 10:15:00-04:00,2020-04-03 10:19:00-04:00,1585923300000000000,1585923540000000000,491.59,485.74,491.59,485.4216,593456.0
10,2020-04-03 10:20:00-04:00,2020-04-03 10:24:00-04:00,1585923600000000000,1585923840000000000,485.75,491.0763,491.4096,484.22,439878.0
11,2020-04-03 10:25:00-04:00,2020-04-03 10:29:00-04:00,1585923900000000000,1585924140000000000,490.84,486.25,491.16,486.1,277873.0
12,2020-04-03 10:30:00-04:00,2020-04-03 10:34:00-04:00,1585924200000000000,1585924440000000000,486.42,488.1582,488.7,482.53,471626.0
13,2020-04-03 10:35:00-04:00,2020-04-03 10:39:00-04:00,1585924500000000000,1585924740000000000,488.0801,486.22,490.67,485.51,329365.0
14,2020-04-03 10:40:00-04:00,2020-04-03 10:44:00-04:00,1585924800000000000,1585925040000000000,486.55,491.43,491.938,485.2,361112.0
15,2020-04-03 10:45:00-04:00,2020-04-03 10:49:00-04:00,1585925100000000000,1585925340000000000,491.01,492.89,493.75,489.3,361335.0
16,2020-04-03 10:50:00-04:00,2020-04-03 10:54:00-04:00,1585925400000000000,1585925640000000000,492.72,488.5,493.0,487.63,283678.0
17,2020-04-03 10:55:00-04:00,2020-04-03 10:59:00-04:00,1585925700000000000,1585925940000000000,488.5408,487.26,491.41,485.16,213961.0
18,2020-04-03 11:00:00-04:00,2020-04-03 11:04:00-04:00,1585926000000000000,1585926240000000000,487.45,488.01,490.0,487.1,155525.0
19,2020-04-03 11:05:00-04:00,2020-04-03 11:09:00-04:00,1585926300000000000,1585926540000000000,488.015,487.81,488.245,485.56,164168.0
20,2020-04-03 11:10:00-04:00,2020-04-03 11:14:00-04:00,1585926600000000000,1585926840000000000,487.43,485.0301,488.98,484.554,194437.0
21,2020-04-03 11:15:00-04:00,2020-04-03 11:19:00-04:00,1585926900000000000,1585927140000000000,485.48,486.62,487.31,484.55,171839.0
