index,Start_DateTime,End_DateTime,Start_Timestamp,End_Timestamp,Open,Close,High,Low,Volume
0,2020-12-14 09:30:00-05:00,2020-12-14 09:34:00-05:00,1607956200000000000,1607956440000000000,619.0,623.64,628.78,617.51,2000776.0
1,2020-12-14 09:35:00-05:00,2020-12-14 09:39:00-05:00,1607956500000000000,1607956740000000000,623.4541,624.702,625.35,618.3,1366138.0
2,2020-12-14 09:40:00-05:00,2020-12-14 09:44:00-05:00,1607956800000000000,1607957040000000000,624.75,617.04,624.85,616.8801,1017429.0
3,2020-12-14 09:45:00-05:00,2020-12-14 09:49:00-05:00,1607957100000000000,1607957340000000000,617.2105,613.59,619.19,612.32,1212545.0
4,2020-12-14 09:50:00-05:00,2020-12-14 09:54:00-05:00,1607957400000000000,1607957640000000000,613.3401,614.907,615.28,610.2001,994850.0
5,2020-12-14 09:55:00-05:00,2020-12-14 09:59:00-05:00,1607957700000000000,1607957940000000000,614.81,618.585,620.03,614.66,949642.0
6,2020-12-14 10:00:00-05:00,2020-12-14 10:04:00-05:00,1607958000000000000,1607958240000000000,618.91,619.9368,620.0,616.25,686852.0
7,2020-12-14 10:05:00-05:00,2020-12-14 10:09:00-05:00,1607958300000000000,1607958540000000000,619.84,619.84,622.17,619.2685,731950.0
8,2020-12-14 10:10:00-05:00,2020-12-14 10:14:00-05:00,1607958600000000000,1607958840000000000,620.04,623.4131,625.09,619.0211,828674.0
9,2020-12-14 10:15:00-05:00,2020-12-14 10:19:00-05:00,1607958900000000000,1607959140000000000,623.3701,621.9198,624.75,621.33,599747.0
10,2020-12-14 10:20:00-05:00,2020-12-14 10:24:00-05:00,1607959200000000000,1607959440000000000,621.85,627.015,628.22,621.6733,1189055.0
11,2020-12-14 10:25:00-05:00,2020-12-14 10:29:00-05:00,1607959500000000000,1607959740000000000,627.17,629.6299,629.7773,624.66,1061454.0
12,2020-12-14 10:30:00-05:00,2020-12-14 10:34:00-05:00,1607959800000000000,1607960040000000000,629.49,628.52,631.9,628.1,1299171.0
13,2020-12-14 10:35:00-05:00,2020-12-14 10:39:00-05:00,1607960100000000000,1607960340000000000,628.4821,634.22,634.23,628.21,1129144.0
14,2020-12-14 10:40:00-05:00,2020-12-14 10:44:00-05:00,1607960400000000000,1607960640000000000,634.24,637.87,638.0,633.1,1429061.0
15,2020-12-14 10:45:00-05:00,2020-12-14 10:49:00-05:00,1607960700000000000,1607960940000000000,637.87,634.57,638.5,633.13,1218415.0
16,2020-12-14 10:50:00-05:00,2020-12-14 10:54:00-05:00,1607961000000000000,1607961240000000000,634.6,635.21,636.0,633.3,822083.0
17,2020-12-14 10:55:00-05:00,2020-12-14 10:59:00-05:00,1607961300000000000,1607961540000000000,635.2,631.48,637.0,631.29,887536.0
18,2020-12-14 11:00:00-05:00,2020-12-14 11:04:00-05:00,1607961600000000000,1607961840000000000,631.84,634.01,635.225,631.4945,757767.0
19,2020-12-14 11:05:00-05:00,2020-12-14 11:09:00-05:00,1607961900000000000,1607962140000000000,634.185,631.08,634.36,630.89,561570.0
20,2020-12-14 11:10:00-05:00,2020-12-14 11:14:00-05:00,1607962200000000000,1607962440000000000,631.0101,634.115,635.0,631.0101,557289.0
21,2020-12-14 11:15:00-05:00,2020-12-14 11:19:00-05:00,1607962500000000000,1607962740000000000,634.1324,636.31,636.559,633.07,603536.0
22,2020-12-14 11:20:00-05:00,2020-12-14 11:24:00-05:00,1607962800000000000,1607963040000000000,636.34,638.215,638.25,634.61,745382.0
23,2020-12-14 11:25:00-05:00,2020-12-14 11:29:00-05:00,1607963100000000000,1607963340000000000,638.2167,637.15,638.99,636.0,722388.0
24,2020-12-14 11:30:00-05:00,2020-12-14 11:34:00-05:00,1607963400000000000,1607963640000000000,637.04,634.4351,638.2,633.7501,693713.0
25,2020-12-14 11:35:00-05:00,2020-12-14 11:39:00-05:00,1607963700000000000,1607963940000000000,634.455,634.97,635.846,634.19,428426.0
26,2020-12-14 11:40:00-05:00,2020-12-14 11:44:00-05:00,1607964000000000000,1607964240000000000,634.88,632.1666,637.1,631.23,703052.0
27,2020-12-14 11:45:00-05:00,2020-12-14 11:49:00-05:00,1607964300000000000,1607964540000000000,632.28,632.8475,634.149,631.5263,641932.0
28,2020-12-14 11:50:00-05:00,2020-12-14 11:54:00-05:00,1607964600000000000,1607964840000000000,632.7524,634.7109,634.7164,632.14,503563.0
29,2020-12-14 11:55:00-05:00,2020-12-14 11:59:00-05:00,1607964900000000000,1607965140000000000,634.66,634.95,635.1713,633.52,316646.0
30,2020-12-14 12:00:00-05:00,2020-12-14 12:04:00-05:00,1607965200000000000,1607965440000000000,634.9617,634.5576,635.33,632.7501,313590.0
31,2020-12-14 12:05:00-05:00,2020-12-14 12:09:00-05:00,1607965500000000000,1607965740000000000,634.43,636.6435,637.0,634.185,445956.0
32,2020-12-14 12:10:00-05:00,2020-12-14 12:14:00-05:00,1607965800000000000,1607966040000000000,636.7,636.6801,637.35,635.67,436070.0
33,2020-12-14 12:15:00-05:00,2020-12-14 12:19:00-05:00,1607966100000000000,1607966340000000000,636.7621,634.82,636.8699,634.24,372003.0
34,2020-12-14 12:20:00-05:00,2020-12-14 12:24:00-05:00,1607966400000000000,1607966640000000000,634.81,637.0991,637.7813,634.72,417794.0
35,2020-12-14 12:25:00-05:00,2020-12-14 12:29:00-05:00,1607966700000000000,1607966940000000000,637.1345,637.2501,638.0,636.08,441690.0
36,2020-12-14 12:30:00-05:00,2020-12-14 12:34:00-05:00,1607967000000000000,1607967240000000000,637.3895,637.305,637.6978,636.45,261575.0
37,2020-12-14 12:35:00-05:00,2020-12-14 12:39:00-05:00,1607967300000000000,1607967540000000000,637.2427,638.99,639.7999,637.18,780980.0
38,2020-12-14 12:40:00-05:00,2020-12-14 12:44:00-05:00,1607967600000000000,1607967840000000000,638.995,640.19,641.0,638.21,883661.0
39,2020-12-14 12:45:00-05:00,2020-12-14 12:49:00-05:00,1607967900000000000,1607968140000000000,640.1,642.18,642.55,639.311,804656.0
40,2020-12-14 12:50:00-05:00,2020-12-14 12:54:00-05:00,1607968200000000000,1607968440000000000,642.25,640.56,642.7499,639.9,685540.0
41,2020-12-14 12:55:00-05:00,2020-12-14 12:59:00-05:00,1607968500000000000,1607968740000000000,640.72,640.7686,640.83,638.52,617169.0
42,2020-12-14 13:00:00-05:00,2020-12-14 13:04:00-05:00,1607968800000000000,1607969040000000000,640.74,640.323,641.8081,639.61,566087.0
