index,Start_DateTime,End_DateTime,Start_Timestamp,End_Timestamp,Open,Close,High,Low,Volume
0,2019-12-23 09:30:00-05:00,2019-12-23 09:34:00-05:00,1577111400000000000,1577111640000000000,411.78,414.88,414.98,410.0,680513
1,2019-12-23 09:35:00-05:00,2019-12-23 09:39:00-05:00,1577111700000000000,1577111940000000000,414.87,417.4984,417.77,413.19,697993
2,2019-12-23 09:40:00-05:00,2019-12-23 09:44:00-05:00,1577112000000000000,1577112240000000000,417.34,417.4266,418.89,416.2301,547477
3,2019-12-23 09:45:00-05:00,2019-12-23 09:49:00-05:00,1577112300000000000,1577112540000000000,417.47,416.79,418.25,415.77,345672
4,2019-12-23 09:50:00-05:00,2019-12-23 09:54:00-05:00,1577112600000000000,1577112840000000000,416.77,416.83,417.68,415.54,278379
5,2019-12-23 09:55:00-05:00,2019-12-23 09:59:00-05:00,1577112900000000000,1577113140000000000,416.831,418.6203,419.45,416.44,431758
6,2019-12-23 10:00:00-05:00,2019-12-23 10:04:00-05:00,1577113200000000000,1577113440000000000,418.79,418.16,419.11,417.07,277402
7,2019-12-23 10:05:00-05:00,2019-12-23 10:09:00-05:00,1577113500000000000,1577113740000000000,418.07,419.5169,419.79,417.83,233948
8,2019-12-23 10:10:00-05:00,2019-12-23 10:14:00-05:00,1577113800000000000,1577114040000000000,419.6,419.1576,419.84,417.74,250746
9,2019-12-23 10:15:00-05:00,2019-12-23 10:19:00-05:00,1577114100000000000,1577114340000000000,419.0883,419.59,419.82,418.63,167424
10,2019-12-23 10:20:00-05:00,2019-12-23 10:24:00-05:00,1577114400000000000,1577114640000000000,419.63,418.4,419.82,418.11,204099
11,2019-12-23 10:25:00-05:00,2019-12-23 10:29:00-05:00,1577114700000000000,1577114940000000000,418.27,417.8963,418.84,417.49,171152
12,2019-12-23 10:30:00-05:00,2019-12-23 10:34:00-05:00,1577115000000000000,1577115240000000000,417.875,418.61,418.95,417.831,117009
13,2019-12-23 10:35:00-05:00,2019-12-23 10:39:00-05:00,1577115300000000000,1577115540000000000,418.74,418.5584,418.8,417.8,74381
14,2019-12-23 10:40:00-05:00,2019-12-23 10:44:00-05:00,1577115600000000000,1577115840000000000,418.545,419.1281,419.18,417.9,131724
15,2019-12-23 10:45:00-05:00,2019-12-23 10:49:00-05:00,1577115900000000000,1577116140000000000,419.12,419.87,419.9,418.8725,235797
16,2019-12-23 10:50:00-05:00,2019-12-23 10:54:00-05:00,1577116200000000000,1577116440000000000,419.8032,419.32,420.4199,419.1,370614
17,2019-12-23 10:55:00-05:00,2019-12-23 10:59:00-05:00,1577116500000000000,1577116740000000000,419.3702,419.08,420.4,418.81,196744
18,2019-12-23 11:00:00-05:00,2019-12-23 11:04:00-05:00,1577116800000000000,1577117040000000000,419.115,418.9182,419.4,418.6,168063
19,2019-12-23 11:05:00-05:00,2019-12-23 11:09:00-05:00,1577117100000000000,1577117340000000000,418.86,419.29,419.73,418.76,114241
20,2019-12-23 11:10:00-05:00,2019-12-23 11:14:00-05:00,1577117400000000000,1577117640000000000,419.29,419.22,419.54,418.42,126492
21,2019-12-23 11:15:00-05:00,2019-12-23 11:19:00-05:00,1577117700000000000,1577117940000000000,419.2715,419.94,420.0,418.57,127774
22,2019-12-23 11:20:00-05:00,2019-12-23 11:24:00-05:00,1577118000000000000,1577118240000000000,419.99,420.22,420.4,419.44,168377
23,2019-12-23 11:25:00-05:00,2019-12-23 11:29:00-05:00,1577118300000000000,1577118540000000000,420.22,419.96,420.63,419.56,134555
24,2019-12-23 11:30:00-05:00,2019-12-23 11:34:00-05:00,1577118600000000000,1577118840000000000,420.08,420.86,420.96,419.8181,197191
25,2019-12-23 11:35:00-05:00,2019-12-23 11:39:00-05:00,1577118900000000000,1577119140000000000,420.94,420.9537,421.45,420.6601,216180
26,2019-12-23 11:40:00-05:00,2019-12-23 11:44:00-05:00,1577119200000000000,1577119440000000000,421.02,421.12,421.3,420.59,182599
27,2019-12-23 11:45:00-05:00,2019-12-23 11:49:00-05:00,1577119500000000000,1577119740000000000,421.155,420.8395,421.21,420.455,119762
28,2019-12-23 11:50:00-05:00,2019-12-23 11:54:00-05:00,1577119800000000000,1577120040000000000,420.855,420.4707,421.06,420.25,109191
29,2019-12-23 11:55:00-05:00,2019-12-23 11:59:00-05:00,1577120100000000000,1577120340000000000,420.5,420.78,421.27,420.3,112239
30,2019-12-23 12:00:00-05:00,2019-12-23 12:04:00-05:00,1577120400000000000,1577120640000000000,420.79,420.77,421.04,420.6,116976
31,2019-12-23 12:05:00-05:00,2019-12-23 12:09:00-05:00,1577120700000000000,1577120940000000000,420.815,421.1424,421.6795,420.76,209615
32,2019-12-23 12:10:00-05:00,2019-12-23 12:14:00-05:00,1577121000000000000,1577121240000000000,421.1623,421.7719,422.0,421.1,177526
33,2019-12-23 12:15:00-05:00,2019-12-23 12:19:00-05:00,1577121300000000000,1577121540000000000,421.85,421.96,422.0,421.7001,163843
34,2019-12-23 12:20:00-05:00,2019-12-23 12:24:00-05:00,1577121600000000000,1577121840000000000,421.95,422.0,422.0,421.83,123458
35,2019-12-23 12:25:00-05:00,2019-12-23 12:29:00-05:00,1577121900000000000,1577122140000000000,421.97,421.44,422.01,421.05,166195
36,2019-12-23 12:30:00-05:00,2019-12-23 12:34:00-05:00,1577122200000000000,1577122440000000000,421.4155,421.73,422.01,421.41,123665
