index,Start_DateTime,End_DateTime,Start_Timestamp,End_Timestamp,Open,Close,High,Low,Volume
0,2020-02-10 09:30:00-05:00,2020-02-10 09:44:00-05:00,1581345000000000000,1581345840000000000,314.18,318.15,318.95,313.85,3619542.0
1,2020-02-10 09:45:00-05:00,2020-02-10 09:59:00-05:00,1581345900000000000,1581346740000000000,318.15,318.25,318.75,316.77,2077023.0
2,2020-02-10 10:00:00-05:00,2020-02-10 10:14:00-05:00,1581346800000000000,1581347640000000000,318.25,316.8956,318.59,316.59,1445788.0
3,2020-02-10 10:15:00-05:00,2020-02-10 10:29:00-05:00,1581347700000000000,1581348540000000000,316.89,318.2429,318.3474,316.86,1042884.0
4,2020-02-10 10:30:00-05:00,2020-02-10 10:44:00-05:00,1581348600000000000,1581349440000000000,318.26,319.5239,319.5239,317.95,1473621.0
5,2020-02-10 10:45:00-05:00,2020-02-10 10:59:00-05:00,1581349500000000000,1581350340000000000,319.51,318.9426,320.06,318.66,1230718.0
6,2020-02-10 11:00:00-05:00,2020-02-10 11:14:00-05:00,1581350400000000000,1581351240000000000,318.917,319.5,320.05,318.917,886256.0
7,2020-02-10 11:15:00-05:00,2020-02-10 11:29:00-05:00,1581351300000000000,1581352140000000000,319.505,319.85,320.25,319.17,692685.0
8,2020-02-10 11:30:00-05:00,2020-02-10 11:44:00-05:00,1581352200000000000,1581353040000000000,319.82,319.5051,320.1262,319.08,763555.0
9,2020-02-10 11:45:00-05:00,2020-02-10 11:59:00-05:00,1581353100000000000,1581353940000000000,319.51,318.9,319.92,318.8,648441.0
10,2020-02-10 12:00:00-05:00,2020-02-10 12:14:00-05:00,1581354000000000000,1581354840000000000,318.9068,319.04,319.07,318.15,689921.0
11,2020-02-10 12:15:00-05:00,2020-02-10 12:29:00-05:00,1581354900000000000,1581355740000000000,318.9801,319.211,319.28,318.61,503127.0
12,2020-02-10 12:30:00-05:00,2020-02-10 12:44:00-05:00,1581355800000000000,1581356640000000000,319.2385,319.36,319.48,318.73,453489.0
13,2020-02-10 12:45:00-05:00,2020-02-10 12:59:00-05:00,1581356700000000000,1581357540000000000,319.39,319.385,319.46,318.988,272993.0
14,2020-02-10 13:00:00-05:00,2020-02-10 13:14:00-05:00,1581357600000000000,1581358440000000000,319.385,319.83,319.9,319.3,374428.0
15,2020-02-10 13:15:00-05:00,2020-02-10 13:29:00-05:00,1581358500000000000,1581359340000000000,319.85,319.66,320.0,319.58,405000.0
16,2020-02-10 13:30:00-05:00,2020-02-10 13:44:00-05:00,1581359400000000000,1581360240000000000,319.64,319.4966,319.93,319.4,289923.0
17,2020-02-10 13:45:00-05:00,2020-02-10 13:59:00-05:00,1581360300000000000,1581361140000000000,319.51,319.36,319.7,319.24,380307.0
18,2020-02-10 14:00:00-05:00,2020-02-10 14:14:00-05:00,1581361200000000000,1581362040000000000,319.36,319.5466,319.555,319.01,369688.0
19,2020-02-10 14:15:00-05:00,2020-02-10 14:29:00-05:00,1581362100000000000,1581362940000000000,319.54,319.8483,319.95,319.49,353403.0
20,2020-02-10 14:30:00-05:00,2020-02-10 14:44:00-05:00,1581363000000000000,1581363840000000000,319.8577,319.74,319.9341,319.45,299663.0
21,2020-02-10 14:45:00-05:00,2020-02-10 14:59:00-05:00,1581363900000000000,1581364740000000000,319.76,320.6555,320.77,319.71,911157.0
22,2020-02-10 15:00:00-05:00,2020-02-10 15:14:00-05:00,1581364800000000000,1581365640000000000,320.6454,320.9,321.06,320.57,769002.0
23,2020-02-10 15:15:00-05:00,2020-02-10 15:29:00-05:00,1581365700000000000,1581366540000000000,320.91,321.268,321.33,320.56,789511.0
24,2020-02-10 15:30:00-05:00,2020-02-10 15:44:00-05:00,1581366600000000000,1581367440000000000,321.27,320.95,321.29,320.76,666632.0
25,2020-02-10 15:45:00-05:00,2020-02-10 15:59:00-05:00,1581367500000000000,1581368340000000000,320.9527,321.54,321.54,320.55,1856148.0
26,2020-02-11 09:30:00-05:00,2020-02-11 09:44:00-05:00,1581431400000000000,1581432240000000000,323.6,322.16,323.9,321.55,2682118.0
27,2020-02-11 09:45:00-05:00,2020-02-11 09:59:00-05:00,1581432300000000000,1581433140000000000,322.165,321.77,322.98,321.57,1278393.0
28,2020-02-11 10:00:00-05:00,2020-02-11 10:14:00-05:00,1581433200000000000,1581434040000000000,321.76,322.12,322.41,321.6,986178.0
29,2020-02-11 10:15:00-05:00,2020-02-11 10:29:00-05:00,1581434100000000000,1581434940000000000,322.1201,322.1936,322.49,321.75,740043.0
30,2020-02-11 10:30:00-05:00,2020-02-11 10:44:00-05:00,1581435000000000000,1581435840000000000,322.1898,323.2,323.24,322.05,1046075.0
31,2020-02-11 10:45:00-05:00,2020-02-11 10:59:00-05:00,1581435900000000000,1581436740000000000,323.1901,322.83,323.28,322.5,863014.0
32,2020-02-11 11:00:00-05:00,2020-02-11 11:14:00-05:00,1581436800000000000,1581437640000000000,322.81,322.5162,323.06,322.5,491875.0
33,2020-02-11 11:15:00-05:00,2020-02-11 11:29:00-05:00,1581437700000000000,1581438540000000000,322.5314,322.47,322.8531,322.36,555642.0
34,2020-02-11 11:30:00-05:00,2020-02-11 11:44:00-05:00,1581438600000000000,1581439440000000000,322.47,322.14,322.6436,321.01,1218031.0
35,2020-02-11 11:45:00-05:00,2020-02-11 11:59:00-05:00,1581439500000000000,1581440340000000000,322.14,321.96,322.29,321.74,517379.0
36,2020-02-11 12:00:00-05:00,2020-02-11 12:14:00-05:00,1581440400000000000,1581441240000000000,321.97,321.77,322.4,321.61,475810.0
37,2020-02-11 12:15:00-05:00,2020-02-11 12:29:00-05:00,1581441300000000000,1581442140000000000,321.76,322.028,322.24,321.72,396777.0
38,2020-02-11 12:30:00-05:00,2020-02-11 12:44:00-05:00,1581442200000000000,1581443040000000000,322.04,322.29,322.48,321.61,528134.0
39,2020-02-11 12:45:00-05:00,2020-02-11 12:59:00-05:00,1581443100000000000,1581443940000000000,322.28,322.693,322.78,322.16,411014.0
40,2020-02-11 13:00:00-05:00,2020-02-11 13:14:00-05:00,1581444000000000000,1581444840000000000,322.7,322.7401,323.01,322.38,429255.0
41,2020-02-11 13:15:00-05:00,2020-02-11 13:29:00-05:00,1581444900000000000,1581445740000000000,322.75,322.4201,322.758,322.13,324433.0
42,2020-02-11 13:30:00-05:00,2020-02-11 13:44:00-05:00,1581445800000000000,1581446640000000000,322.43,322.44,322.66,322.22,232242.0
43,2020-02-11 13:45:00-05:00,2020-02-11 13:59:00-05:00,1581446700000000000,1581447540000000000,322.4398,321.7777,322.52,321.47,560889.0
44,2020-02-11 14:00:00-05:00,2020-02-11 14:14:00-05:00,1581447600000000000,1581448440000000000,321.8,320.97,321.86,320.9,737285.0
45,2020-02-11 14:15:00-05:00,2020-02-11 14:29:00-05:00,1581448500000000000,1581449340000000000,320.97,320.68,321.35,320.16,870724.0
46,2020-02-11 14:30:00-05:00,2020-02-11 14:44:00-05:00,1581449400000000000,1581450240000000000,320.72,321.09,321.24,320.4,736968.0
47,2020-02-11 14:45:00-05:00,2020-02-11 14:59:00-05:00,1581450300000000000,1581451140000000000,321.08,320.68,321.24,320.52,400404.0
48,2020-02-11 15:00:00-05:00,2020-02-11 15:14:00-05:00,1581451200000000000,1581452040000000000,320.7,319.33,321.0,319.3,885453.0
49,2020-02-11 15:15:00-05:00,2020-02-11 15:29:00-05:00,1581452100000000000,1581452940000000000,319.3514,319.18,319.57,318.71,1231169.0
50,2020-02-11 15:30:00-05:00,2020-02-11 15:44:00-05:00,1581453000000000000,1581453840000000000,319.1899,319.385,319.66,318.7798,944398.0
51,2020-02-11 15:45:00-05:00,2020-02-11 15:59:00-05:00,1581453900000000000,1581454740000000000,319.3976,319.61,319.73,318.7599,1558020.0
52,2020-02-12 09:30:00-05:00,2020-02-12 09:44:00-05:00,1581517800000000000,1581518640000000000,321.47,322.9702,323.89,321.47,2789475.0
53,2020-02-12 09:45:00-05:00,2020-02-12 09:59:00-05:00,1581518700000000000,1581519540000000000,322.94,323.4608,323.5,322.4238,1218543.0
54,2020-02-12 10:00:00-05:00,2020-02-12 10:14:00-05:00,1581519600000000000,1581520440000000000,323.49,322.6,323.6517,322.34,1194042.0
55,2020-02-12 10:15:00-05:00,2020-02-12 10:29:00-05:00,1581520500000000000,1581521340000000000,322.5939,322.36,323.18,322.3,903910.0
56,2020-02-12 10:30:00-05:00,2020-02-12 10:44:00-05:00,1581521400000000000,1581522240000000000,322.36,323.17,323.34,322.3,870574.0
57,2020-02-12 10:45:00-05:00,2020-02-12 10:59:00-05:00,1581522300000000000,1581523140000000000,323.191,323.24,323.49,322.95,756857.0
58,2020-02-12 11:00:00-05:00,2020-02-12 11:14:00-05:00,1581523200000000000,1581524040000000000,323.27,323.8101,323.9,323.17,887389.0
59,2020-02-12 11:15:00-05:00,2020-02-12 11:29:00-05:00,1581524100000000000,1581524940000000000,323.82,324.16,324.64,323.82,1339683.0
60,2020-02-12 11:30:00-05:00,2020-02-12 11:44:00-05:00,1581525000000000000,1581525840000000000,324.18,324.0364,324.58,323.95,787256.0
61,2020-02-12 11:45:00-05:00,2020-02-12 11:59:00-05:00,1581525900000000000,1581526740000000000,324.03,324.39,324.5,323.71,531995.0
62,2020-02-12 12:00:00-05:00,2020-02-12 12:14:00-05:00,1581526800000000000,1581527640000000000,324.38,324.3682,324.69,324.0,593356.0
63,2020-02-12 12:15:00-05:00,2020-02-12 12:29:00-05:00,1581527700000000000,1581528540000000000,324.3696,324.8,324.82,324.3145,487505.0
64,2020-02-12 12:30:00-05:00,2020-02-12 12:44:00-05:00,1581528600000000000,1581529440000000000,324.7904,324.99,325.0,324.56,637804.0
65,2020-02-12 12:45:00-05:00,2020-02-12 12:59:00-05:00,1581529500000000000,1581530340000000000,325.0,325.29,325.4,324.89,1117142.0
66,2020-02-12 13:00:00-05:00,2020-02-12 13:14:00-05:00,1581530400000000000,1581531240000000000,325.3,324.92,325.34,324.63,782448.0
67,2020-02-12 13:15:00-05:00,2020-02-12 13:29:00-05:00,1581531300000000000,1581532140000000000,324.9162,325.1,325.24,324.7626,483299.0
68,2020-02-12 13:30:00-05:00,2020-02-12 13:44:00-05:00,1581532200000000000,1581533040000000000,325.1105,325.08,325.2092,324.9068,363828.0
69,2020-02-12 13:45:00-05:00,2020-02-12 13:59:00-05:00,1581533100000000000,1581533940000000000,325.07,325.15,325.26,324.8,399998.0
70,2020-02-12 14:00:00-05:00,2020-02-12 14:14:00-05:00,1581534000000000000,1581534840000000000,325.13,324.8037,325.34,324.74,960527.0
71,2020-02-12 14:15:00-05:00,2020-02-12 14:29:00-05:00,1581534900000000000,1581535740000000000,324.79,324.96,325.28,324.73,450351.0
72,2020-02-12 14:30:00-05:00,2020-02-12 14:44:00-05:00,1581535800000000000,1581536640000000000,324.9562,325.0032,325.23,324.85,391648.0
73,2020-02-12 14:45:00-05:00,2020-02-12 14:59:00-05:00,1581536700000000000,1581537540000000000,324.9902,325.26,325.53,324.9902,642306.0
74,2020-02-12 15:00:00-05:00,2020-02-12 15:14:00-05:00,1581537600000000000,1581538440000000000,325.27,325.01,325.47,324.96,662458.0
75,2020-02-12 15:15:00-05:00,2020-02-12 15:29:00-05:00,1581538500000000000,1581539340000000000,325.0,325.4,325.43,324.87,616733.0
76,2020-02-12 15:30:00-05:00,2020-02-12 15:44:00-05:00,1581539400000000000,1581540240000000000,325.39,325.9912,326.0,325.2,1171705.0
77,2020-02-12 15:45:00-05:00,2020-02-12 15:59:00-05:00,1581540300000000000,1581541140000000000,325.99,327.2,327.21,325.91,3062600.0
78,2020-02-13 09:30:00-05:00,2020-02-13 09:44:00-05:00,1581604200000000000,1581605040000000000,324.19,325.21,325.55,323.35,2810683.0
79,2020-02-13 09:45:00-05:00,2020-02-13 09:59:00-05:00,1581605100000000000,1581605940000000000,325.23,324.6285,325.96,324.4795,1748064.0
80,2020-02-13 10:00:00-05:00,2020-02-13 10:14:00-05:00,1581606000000000000,1581606840000000000,324.635,325.1209,325.27,324.17,1253098.0
81,2020-02-13 10:15:00-05:00,2020-02-13 10:29:00-05:00,1581606900000000000,1581607740000000000,325.1,323.99,325.27,323.58,1176738.0
82,2020-02-13 10:30:00-05:00,2020-02-13 10:44:00-05:00,1581607800000000000,1581608640000000000,323.99,324.4897,324.5244,323.54,1025748.0
83,2020-02-13 10:45:00-05:00,2020-02-13 10:59:00-05:00,1581608700000000000,1581609540000000000,324.5,325.33,325.4899,324.4301,1062230.0
84,2020-02-13 11:00:00-05:00,2020-02-13 11:14:00-05:00,1581609600000000000,1581610440000000000,325.34,325.31,325.6,324.98,777158.0
85,2020-02-13 11:15:00-05:00,2020-02-13 11:29:00-05:00,1581610500000000000,1581611340000000000,325.3204,325.3,325.73,325.02,617003.0
86,2020-02-13 11:30:00-05:00,2020-02-13 11:44:00-05:00,1581611400000000000,1581612240000000000,325.29,325.11,325.6232,324.77,620804.0
87,2020-02-13 11:45:00-05:00,2020-02-13 11:59:00-05:00,1581612300000000000,1581613140000000000,325.08,324.99,325.24,324.75,445143.0
88,2020-02-13 12:00:00-05:00,2020-02-13 12:14:00-05:00,1581613200000000000,1581614040000000000,324.98,325.829,325.89,324.9201,617341.0
89,2020-02-13 12:15:00-05:00,2020-02-13 12:29:00-05:00,1581614100000000000,1581614940000000000,325.8258,325.594,326.22,325.43,726683.0
90,2020-02-13 12:30:00-05:00,2020-02-13 12:44:00-05:00,1581615000000000000,1581615840000000000,325.59,325.21,325.8001,325.04,450142.0
91,2020-02-13 12:45:00-05:00,2020-02-13 12:59:00-05:00,1581615900000000000,1581616740000000000,325.2399,324.62,325.55,324.39,565977.0
92,2020-02-13 13:00:00-05:00,2020-02-13 13:14:00-05:00,1581616800000000000,1581617640000000000,324.65,324.69,325.06,324.5002,484631.0
93,2020-02-13 13:15:00-05:00,2020-02-13 13:29:00-05:00,1581617700000000000,1581618540000000000,324.67,325.25,325.39,324.4,570724.0
94,2020-02-13 13:30:00-05:00,2020-02-13 13:44:00-05:00,1581618600000000000,1581619440000000000,325.23,325.62,325.6799,325.03,395025.0
95,2020-02-13 13:45:00-05:00,2020-02-13 13:59:00-05:00,1581619500000000000,1581620340000000000,325.63,325.75,326.08,325.45,553516.0
96,2020-02-13 14:00:00-05:00,2020-02-13 14:14:00-05:00,1581620400000000000,1581621240000000000,325.76,325.632,326.21,325.44,496998.0
97,2020-02-13 14:15:00-05:00,2020-02-13 14:29:00-05:00,1581621300000000000,1581622140000000000,325.62,325.5,325.73,325.15,490365.0
98,2020-02-13 14:30:00-05:00,2020-02-13 14:44:00-05:00,1581622200000000000,1581623040000000000,325.55,325.82,326.01,325.51,379312.0
99,2020-02-13 14:45:00-05:00,2020-02-13 14:59:00-05:00,1581623100000000000,1581623940000000000,325.82,326.03,326.18,325.74,405829.0
100,2020-02-13 15:00:00-05:00,2020-02-13 15:14:00-05:00,1581624000000000000,1581624840000000000,326.037,324.9601,326.18,324.95,667310.0
101,2020-02-13 15:15:00-05:00,2020-02-13 15:29:00-05:00,1581624900000000000,1581625740000000000,324.98,325.215,325.2548,324.86,459192.0
102,2020-02-13 15:30:00-05:00,2020-02-13 15:44:00-05:00,1581625800000000000,1581626640000000000,325.22,324.79,325.3,324.52,679403.0
103,2020-02-13 15:45:00-05:00,2020-02-13 15:59:00-05:00,1581626700000000000,1581627540000000000,324.77,324.91,325.29,324.4276,1114759.0
104,2020-02-14 09:30:00-05:00,2020-02-14 09:44:00-05:00,1581690600000000000,1581691440000000000,324.74,324.51,325.98,324.36,1644963.0
105,2020-02-14 09:45:00-05:00,2020-02-14 09:59:00-05:00,1581691500000000000,1581692340000000000,324.52,323.95,324.88,323.51,1057633.0
106,2020-02-14 10:00:00-05:00,2020-02-14 10:14:00-05:00,1581692400000000000,1581693240000000000,323.93,323.2643,324.235,322.85,1105653.0
107,2020-02-14 10:15:00-05:00,2020-02-14 10:29:00-05:00,1581693300000000000,1581694140000000000,323.26,324.9276,324.96,323.08,1128556.0
108,2020-02-14 10:30:00-05:00,2020-02-14 10:44:00-05:00,1581694200000000000,1581695040000000000,324.94,325.1743,325.32,324.63,795382.0
109,2020-02-14 10:45:00-05:00,2020-02-14 10:59:00-05:00,1581695100000000000,1581695940000000000,325.19,325.73,325.94,324.94,909283.0
110,2020-02-14 11:00:00-05:00,2020-02-14 11:14:00-05:00,1581696000000000000,1581696840000000000,325.74,325.59,325.88,324.96,644256.0
111,2020-02-14 11:15:00-05:00,2020-02-14 11:29:00-05:00,1581696900000000000,1581697740000000000,325.6,325.0999,325.7,324.96,428186.0
112,2020-02-14 11:30:00-05:00,2020-02-14 11:44:00-05:00,1581697800000000000,1581698640000000000,325.08,325.0192,325.08,324.625,569818.0
113,2020-02-14 11:45:00-05:00,2020-02-14 11:59:00-05:00,1581698700000000000,1581699540000000000,325.04,324.9929,325.2299,324.52,511968.0
