index,Start_DateTime,End_DateTime,Start_Timestamp,End_Timestamp,Open,Close,High,Low,Volume
0,2021-04-23 09:30:00-04:00,2021-04-23 09:44:00-04:00,1619184600000000000,1619185440000000000,132.16,132.77,133.01,132.16,4813713.0
1,2021-04-23 09:45:00-04:00,2021-04-23 09:59:00-04:00,1619185500000000000,1619186340000000000,132.7682,133.175,133.38,132.7682,3844787.0
2,2021-04-23 10:00:00-04:00,2021-04-23 10:14:00-04:00,1619186400000000000,1619187240000000000,133.17,133.435,133.47,133.04,3272053.0
3,2021-04-23 10:15:00-04:00,2021-04-23 10:29:00-04:00,1619187300000000000,1619188140000000000,133.44,133.1164,133.4596,133.07,2427467.0
4,2021-04-23 10:30:00-04:00,2021-04-23 10:44:00-04:00,1619188200000000000,1619189040000000000,133.115,133.49,133.59,133.01,2786336.0
5,2021-04-23 10:45:00-04:00,2021-04-23 10:59:00-04:00,1619189100000000000,1619189940000000000,133.5,133.74,133.78,133.43,2683148.0
6,2021-04-23 11:00:00-04:00,2021-04-23 11:14:00-04:00,1619190000000000000,1619190840000000000,133.74,133.9174,133.965,133.62,2329094.0
7,2021-04-23 11:15:00-04:00,2021-04-23 11:29:00-04:00,1619190900000000000,1619191740000000000,133.9179,134.19,134.19,133.9,2823050.0
8,2021-04-23 11:30:00-04:00,2021-04-23 11:44:00-04:00,1619191800000000000,1619192640000000000,134.185,134.341,134.42,134.0601,2748231.0
9,2021-04-23 11:45:00-04:00,2021-04-23 11:59:00-04:00,1619192700000000000,1619193540000000000,134.34,134.38,134.58,134.34,2632509.0
10,2021-04-23 12:00:00-04:00,2021-04-23 12:14:00-04:00,1619193600000000000,1619194440000000000,134.375,134.335,134.53,134.31,1895988.0
11,2021-04-23 12:15:00-04:00,2021-04-23 12:29:00-04:00,1619194500000000000,1619195340000000000,134.34,134.28,134.38,134.163,1911176.0
12,2021-04-23 12:30:00-04:00,2021-04-23 12:44:00-04:00,1619195400000000000,1619196240000000000,134.2847,134.345,134.45,134.1,2478135.0
13,2021-04-23 12:45:00-04:00,2021-04-23 12:59:00-04:00,1619196300000000000,1619197140000000000,134.345,134.59,134.6,134.32,1999705.0
14,2021-04-23 13:00:00-04:00,2021-04-23 13:14:00-04:00,1619197200000000000,1619198040000000000,134.59,134.66,134.8328,134.49,2555457.0
15,2021-04-23 13:15:00-04:00,2021-04-23 13:29:00-04:00,1619198100000000000,1619198940000000000,134.655,134.7361,134.78,134.62,1635548.0
16,2021-04-23 13:30:00-04:00,2021-04-23 13:44:00-04:00,1619199000000000000,1619199840000000000,134.74,134.8821,135.12,134.73,3553502.0
17,2021-04-23 13:45:00-04:00,2021-04-23 13:59:00-04:00,1619199900000000000,1619200740000000000,134.8881,134.621,134.95,134.59,1939342.0
18,2021-04-23 14:00:00-04:00,2021-04-23 14:14:00-04:00,1619200800000000000,1619201640000000000,134.62,134.93,134.95,134.6,2022594.0
19,2021-04-23 14:15:00-04:00,2021-04-23 14:29:00-04:00,1619201700000000000,1619202540000000000,134.925,134.92,134.93,134.73,1926854.0
20,2021-04-23 14:30:00-04:00,2021-04-23 14:44:00-04:00,1619202600000000000,1619203440000000000,134.9258,134.935,135.1,134.9212,2170324.0
21,2021-04-23 14:45:00-04:00,2021-04-23 14:59:00-04:00,1619203500000000000,1619204340000000000,134.9301,134.8501,135.06,134.84,2029575.0
22,2021-04-23 15:00:00-04:00,2021-04-23 15:14:00-04:00,1619204400000000000,1619205240000000000,134.86,134.76,134.89,134.63,2331555.0
23,2021-04-23 15:15:00-04:00,2021-04-23 15:29:00-04:00,1619205300000000000,1619206140000000000,134.7618,134.695,134.86,134.665,1909301.0
24,2021-04-23 15:30:00-04:00,2021-04-23 15:44:00-04:00,1619206200000000000,1619207040000000000,134.69,134.78,134.99,134.68,2504020.0
25,2021-04-23 15:45:00-04:00,2021-04-23 15:59:00-04:00,1619207100000000000,1619207940000000000,134.775,134.3,134.84,134.2,5715374.0
26,2021-04-26 09:30:00-04:00,2021-04-26 09:44:00-04:00,1619443800000000000,1619444640000000000,134.83,134.26,134.96,134.1226,7619816.0
27,2021-04-26 09:45:00-04:00,2021-04-26 09:59:00-04:00,1619444700000000000,1619445540000000000,134.26,134.09,134.29,133.56,4832223.0
28,2021-04-26 10:00:00-04:00,2021-04-26 10:14:00-04:00,1619445600000000000,1619446440000000000,134.08,134.43,134.535,134.0305,3102393.0
29,2021-04-26 10:15:00-04:00,2021-04-26 10:29:00-04:00,1619446500000000000,1619447340000000000,134.4283,134.445,134.65,134.2,2788586.0
30,2021-04-26 10:30:00-04:00,2021-04-26 10:44:00-04:00,1619447400000000000,1619448240000000000,134.44,134.544,134.59,134.31,1937336.0
31,2021-04-26 10:45:00-04:00,2021-04-26 10:59:00-04:00,1619448300000000000,1619449140000000000,134.55,134.48,134.8,134.4623,2277025.0
32,2021-04-26 11:00:00-04:00,2021-04-26 11:14:00-04:00,1619449200000000000,1619450040000000000,134.481,134.65,134.71,134.47,1683847.0
33,2021-04-26 11:15:00-04:00,2021-04-26 11:29:00-04:00,1619450100000000000,1619450940000000000,134.6417,134.59,134.83,134.59,1867784.0
34,2021-04-26 11:30:00-04:00,2021-04-26 11:44:00-04:00,1619451000000000000,1619451840000000000,134.6,134.59,134.7,134.57,1292231.0
35,2021-04-26 11:45:00-04:00,2021-04-26 11:59:00-04:00,1619451900000000000,1619452740000000000,134.595,134.5001,134.6174,134.44,1541501.0
36,2021-04-26 12:00:00-04:00,2021-04-26 12:14:00-04:00,1619452800000000000,1619453640000000000,134.5012,134.27,134.53,134.2083,1631598.0
37,2021-04-26 12:15:00-04:00,2021-04-26 12:29:00-04:00,1619453700000000000,1619454540000000000,134.27,134.27,134.3874,134.23,1443658.0
38,2021-04-26 12:30:00-04:00,2021-04-26 12:44:00-04:00,1619454600000000000,1619455440000000000,134.27,134.59,134.59,134.23,1391498.0
39,2021-04-26 12:45:00-04:00,2021-04-26 12:59:00-04:00,1619455500000000000,1619456340000000000,134.585,134.49,134.64,134.44,1226220.0
40,2021-04-26 13:00:00-04:00,2021-04-26 13:14:00-04:00,1619456400000000000,1619457240000000000,134.485,134.65,134.68,134.44,1249069.0
41,2021-04-26 13:15:00-04:00,2021-04-26 13:29:00-04:00,1619457300000000000,1619458140000000000,134.645,134.56,134.69,134.48,1125031.0
42,2021-04-26 13:30:00-04:00,2021-04-26 13:44:00-04:00,1619458200000000000,1619459040000000000,134.565,134.47,134.63,134.4699,1071323.0
43,2021-04-26 13:45:00-04:00,2021-04-26 13:59:00-04:00,1619459100000000000,1619459940000000000,134.46,134.405,134.65,134.35,1624787.0
44,2021-04-26 14:00:00-04:00,2021-04-26 14:14:00-04:00,1619460000000000000,1619460840000000000,134.405,134.59,134.64,134.4,1521066.0
45,2021-04-26 14:15:00-04:00,2021-04-26 14:29:00-04:00,1619460900000000000,1619461740000000000,134.59,134.71,134.7967,134.56,1545460.0
46,2021-04-26 14:30:00-04:00,2021-04-26 14:44:00-04:00,1619461800000000000,1619462640000000000,134.71,134.901,134.95,134.7017,1762343.0
47,2021-04-26 14:45:00-04:00,2021-04-26 14:59:00-04:00,1619462700000000000,1619463540000000000,134.9,135.025,135.06,134.895,1990626.0
48,2021-04-26 15:00:00-04:00,2021-04-26 15:14:00-04:00,1619463600000000000,1619464440000000000,135.025,134.9,135.06,134.9,1652444.0
49,2021-04-26 15:15:00-04:00,2021-04-26 15:29:00-04:00,1619464500000000000,1619465340000000000,134.9,134.6291,134.955,134.57,1681055.0
50,2021-04-26 15:30:00-04:00,2021-04-26 15:44:00-04:00,1619465400000000000,1619466240000000000,134.625,134.85,134.867,134.43,2754606.0
51,2021-04-26 15:45:00-04:00,2021-04-26 15:59:00-04:00,1619466300000000000,1619467140000000000,134.85,134.73,134.92,134.51,3837910.0
52,2021-04-27 09:30:00-04:00,2021-04-27 09:44:00-04:00,1619530200000000000,1619531040000000000,135.01,134.7889,135.41,134.645,5873476.0
53,2021-04-27 09:45:00-04:00,2021-04-27 09:59:00-04:00,1619531100000000000,1619531940000000000,134.785,134.48,134.805,134.27,4189909.0
54,2021-04-27 10:00:00-04:00,2021-04-27 10:14:00-04:00,1619532000000000000,1619532840000000000,134.47,134.5499,134.829,134.16,3296265.0
55,2021-04-27 10:15:00-04:00,2021-04-27 10:29:00-04:00,1619532900000000000,1619533740000000000,134.5401,134.8831,134.9,134.25,3357703.0
56,2021-04-27 10:30:00-04:00,2021-04-27 10:44:00-04:00,1619533800000000000,1619534640000000000,134.88,134.3282,134.935,134.11,3890001.0
57,2021-04-27 10:45:00-04:00,2021-04-27 10:59:00-04:00,1619534700000000000,1619535540000000000,134.325,134.375,134.4899,134.24,2442504.0
58,2021-04-27 11:00:00-04:00,2021-04-27 11:14:00-04:00,1619535600000000000,1619536440000000000,134.375,134.655,134.67,134.31,1919842.0
59,2021-04-27 11:15:00-04:00,2021-04-27 11:29:00-04:00,1619536500000000000,1619537340000000000,134.655,134.4627,134.66,134.41,1687461.0
60,2021-04-27 11:30:00-04:00,2021-04-27 11:44:00-04:00,1619537400000000000,1619538240000000000,134.47,134.41,134.51,134.36,1231816.0
61,2021-04-27 11:45:00-04:00,2021-04-27 11:59:00-04:00,1619538300000000000,1619539140000000000,134.41,134.4114,134.52,134.28,1575556.0
62,2021-04-27 12:00:00-04:00,2021-04-27 12:14:00-04:00,1619539200000000000,1619540040000000000,134.415,134.555,134.68,134.4101,1540494.0
63,2021-04-27 12:15:00-04:00,2021-04-27 12:29:00-04:00,1619540100000000000,1619540940000000000,134.555,134.71,134.75,134.45,1559565.0
64,2021-04-27 12:30:00-04:00,2021-04-27 12:44:00-04:00,1619541000000000000,1619541840000000000,134.705,135.03,135.05,134.6501,2250598.0
65,2021-04-27 12:45:00-04:00,2021-04-27 12:59:00-04:00,1619541900000000000,1619542740000000000,135.03,134.6539,135.0799,134.62,1924498.0
66,2021-04-27 13:00:00-04:00,2021-04-27 13:14:00-04:00,1619542800000000000,1619543640000000000,134.655,134.64,134.76,134.62,1289648.0
67,2021-04-27 13:15:00-04:00,2021-04-27 13:29:00-04:00,1619543700000000000,1619544540000000000,134.6399,134.625,134.7283,134.59,947546.0
68,2021-04-27 13:30:00-04:00,2021-04-27 13:44:00-04:00,1619544600000000000,1619545440000000000,134.62,134.6119,134.6899,134.5,1098793.0
69,2021-04-27 13:45:00-04:00,2021-04-27 13:59:00-04:00,1619545500000000000,1619546340000000000,134.6116,134.5149,134.62,134.45,1071894.0
70,2021-04-27 14:00:00-04:00,2021-04-27 14:14:00-04:00,1619546400000000000,1619547240000000000,134.515,134.4776,134.529,134.35,1471634.0
71,2021-04-27 14:15:00-04:00,2021-04-27 14:29:00-04:00,1619547300000000000,1619548140000000000,134.4701,134.83,134.83,134.46,1748681.0
