index,Start_DateTime,End_DateTime,Start_Timestamp,End_Timestamp,Open,Close,High,Low,Volume
0,2020-08-12 09:30:00-04:00,2020-08-12 09:44:00-04:00,1597239000000000000,1597239840000000000,441.99,441.35,444.6967,441.19,3358841.0
1,2020-08-12 09:45:00-04:00,2020-08-12 09:59:00-04:00,1597239900000000000,1597240740000000000,441.34,445.275,445.58,441.34,2643686.0
2,2020-08-12 10:00:00-04:00,2020-08-12 10:14:00-04:00,1597240800000000000,1597241640000000000,445.27,445.08,445.5,443.6,1678624.0
3,2020-08-12 10:15:00-04:00,2020-08-12 10:29:00-04:00,1597241700000000000,1597242540000000000,445.08,445.36,446.13,444.683,1523737.0
4,2020-08-12 10:30:00-04:00,2020-08-12 10:44:00-04:00,1597242600000000000,1597243440000000000,445.3869,444.62,445.87,444.25,1326233.0
5,2020-08-12 10:45:00-04:00,2020-08-12 10:59:00-04:00,1597243500000000000,1597244340000000000,444.64,447.09,447.4,444.57,1471319.0
6,2020-08-12 11:00:00-04:00,2020-08-12 11:14:00-04:00,1597244400000000000,1597245240000000000,447.07,447.61,447.99,446.3918,1215093.0
7,2020-08-12 11:15:00-04:00,2020-08-12 11:29:00-04:00,1597245300000000000,1597246140000000000,447.61,448.57,449.18,447.57,1528070.0
8,2020-08-12 11:30:00-04:00,2020-08-12 11:44:00-04:00,1597246200000000000,1597247040000000000,448.5442,449.405,449.7,448.5442,1143725.0
9,2020-08-12 11:45:00-04:00,2020-08-12 11:59:00-04:00,1597247100000000000,1597247940000000000,449.36,449.53,450.0,448.8001,1208814.0
10,2020-08-12 12:00:00-04:00,2020-08-12 12:14:00-04:00,1597248000000000000,1597248840000000000,449.51,451.335,451.9,449.43,1982549.0
11,2020-08-12 12:15:00-04:00,2020-08-12 12:29:00-04:00,1597248900000000000,1597249740000000000,451.36,452.23,452.66,451.23,1689322.0
12,2020-08-12 12:30:00-04:00,2020-08-12 12:44:00-04:00,1597249800000000000,1597250640000000000,452.22,452.99,453.02,451.73,1223953.0
13,2020-08-12 12:45:00-04:00,2020-08-12 12:59:00-04:00,1597250700000000000,1597251540000000000,452.9641,450.83,453.1,450.5,1565235.0
14,2020-08-12 13:00:00-04:00,2020-08-12 13:14:00-04:00,1597251600000000000,1597252440000000000,450.8408,450.698,451.69,450.33,1244431.0
15,2020-08-12 13:15:00-04:00,2020-08-12 13:29:00-04:00,1597252500000000000,1597253340000000000,450.7003,449.2901,450.75,449.12,1341383.0
16,2020-08-12 13:30:00-04:00,2020-08-12 13:44:00-04:00,1597253400000000000,1597254240000000000,449.33,451.66,452.09,449.3038,1576467.0
17,2020-08-12 13:45:00-04:00,2020-08-12 13:59:00-04:00,1597254300000000000,1597255140000000000,451.66,452.825,452.92,451.61,1158105.0
18,2020-08-12 14:00:00-04:00,2020-08-12 14:14:00-04:00,1597255200000000000,1597256040000000000,452.819,452.48,453.1,452.26,1008399.0
19,2020-08-12 14:15:00-04:00,2020-08-12 14:29:00-04:00,1597256100000000000,1597256940000000000,452.5,451.82,452.69,451.8,898596.0
20,2020-08-12 14:30:00-04:00,2020-08-12 14:44:00-04:00,1597257000000000000,1597257840000000000,451.85,452.06,452.65,451.85,745366.0
21,2020-08-12 14:45:00-04:00,2020-08-12 14:59:00-04:00,1597257900000000000,1597258740000000000,452.09,451.305,452.68,450.7103,1146715.0
22,2020-08-12 15:00:00-04:00,2020-08-12 15:14:00-04:00,1597258800000000000,1597259640000000000,451.33,451.865,451.99,450.6,1137222.0
