index,Start_DateTime,End_DateTime,Start_Timestamp,End_Timestamp,Open,Close,High,Low,Volume
0,2021-07-15 09:30:00-04:00,2021-07-15 09:44:00-04:00,1626355800000000000,1626356640000000000,149.24,148.7,149.51,148.12,9449782.0
1,2021-07-15 09:45:00-04:00,2021-07-15 09:59:00-04:00,1626356700000000000,1626357540000000000,148.7,149.775,150.0,148.62,8880563.0
2,2021-07-15 10:00:00-04:00,2021-07-15 10:14:00-04:00,1626357600000000000,1626358440000000000,149.78,149.4469,149.8,149.16,5212154.0
3,2021-07-15 10:15:00-04:00,2021-07-15 10:29:00-04:00,1626358500000000000,1626359340000000000,149.445,148.75,149.57,148.46,5592284.0
4,2021-07-15 10:30:00-04:00,2021-07-15 10:44:00-04:00,1626359400000000000,1626360240000000000,148.76,148.425,149.26,148.4212,4151121.0
5,2021-07-15 10:45:00-04:00,2021-07-15 10:59:00-04:00,1626360300000000000,1626361140000000000,148.4201,148.185,148.56,147.91,5587036.0
6,2021-07-15 11:00:00-04:00,2021-07-15 11:14:00-04:00,1626361200000000000,1626362040000000000,148.19,148.34,148.38,147.795,4682842.0
7,2021-07-15 11:15:00-04:00,2021-07-15 11:29:00-04:00,1626362100000000000,1626362940000000000,148.33,148.6,148.735,148.28,2863473.0
8,2021-07-15 11:30:00-04:00,2021-07-15 11:44:00-04:00,1626363000000000000,1626363840000000000,148.6,148.495,148.88,148.45,2709098.0
9,2021-07-15 11:45:00-04:00,2021-07-15 11:59:00-04:00,1626363900000000000,1626364740000000000,148.49,148.13,148.63,147.98,2915815.0
10,2021-07-15 12:00:00-04:00,2021-07-15 12:14:00-04:00,1626364800000000000,1626365640000000000,148.12,147.67,148.15,147.55,4060605.0
11,2021-07-15 12:15:00-04:00,2021-07-15 12:29:00-04:00,1626365700000000000,1626366540000000000,147.67,148.0,148.0289,147.43,2856353.0
12,2021-07-15 12:30:00-04:00,2021-07-15 12:44:00-04:00,1626366600000000000,1626367440000000000,147.99,148.1187,148.24,147.64,2336166.0
13,2021-07-15 12:45:00-04:00,2021-07-15 12:59:00-04:00,1626367500000000000,1626368340000000000,148.115,147.9001,148.13,147.84,1830536.0
14,2021-07-15 13:00:00-04:00,2021-07-15 13:14:00-04:00,1626368400000000000,1626369240000000000,147.9,147.8099,148.02,147.75,1640812.0
15,2021-07-15 13:15:00-04:00,2021-07-15 13:29:00-04:00,1626369300000000000,1626370140000000000,147.82,147.9,148.08,147.7,2177688.0
16,2021-07-15 13:30:00-04:00,2021-07-15 13:44:00-04:00,1626370200000000000,1626371040000000000,147.9019,147.5287,147.9043,147.345,2664103.0
17,2021-07-15 13:45:00-04:00,2021-07-15 13:59:00-04:00,1626371100000000000,1626371940000000000,147.5208,147.315,147.63,147.09,2727626.0
18,2021-07-15 14:00:00-04:00,2021-07-15 14:14:00-04:00,1626372000000000000,1626372840000000000,147.315,147.759,147.85,147.28,2902881.0
19,2021-07-15 14:15:00-04:00,2021-07-15 14:29:00-04:00,1626372900000000000,1626373740000000000,147.755,147.7957,148.01,147.66,2099397.0
20,2021-07-15 14:30:00-04:00,2021-07-15 14:44:00-04:00,1626373800000000000,1626374640000000000,147.79,147.47,147.8701,147.38,1745204.0
21,2021-07-15 14:45:00-04:00,2021-07-15 14:59:00-04:00,1626374700000000000,1626375540000000000,147.47,147.99,148.0,147.32,2453433.0
22,2021-07-15 15:00:00-04:00,2021-07-15 15:14:00-04:00,1626375600000000000,1626376440000000000,147.995,148.0284,148.18,147.91,2390585.0
23,2021-07-15 15:15:00-04:00,2021-07-15 15:29:00-04:00,1626376500000000000,1626377340000000000,148.03,148.09,148.22,147.96,2173712.0
24,2021-07-15 15:30:00-04:00,2021-07-15 15:44:00-04:00,1626377400000000000,1626378240000000000,148.0999,148.159,148.53,148.06,3906343.0
25,2021-07-15 15:45:00-04:00,2021-07-15 15:59:00-04:00,1626378300000000000,1626379140000000000,148.1522,148.48,148.5,148.1522,5674172.0
26,2021-07-16 09:30:00-04:00,2021-07-16 09:44:00-04:00,1626442200000000000,1626443040000000000,148.46,148.96,149.76,148.46,9513388.0
27,2021-07-16 09:45:00-04:00,2021-07-16 09:59:00-04:00,1626443100000000000,1626443940000000000,148.955,149.0,149.31,148.73,4751752.0
28,2021-07-16 10:00:00-04:00,2021-07-16 10:14:00-04:00,1626444000000000000,1626444840000000000,149.0,148.9,149.32,148.63,4502235.0
29,2021-07-16 10:15:00-04:00,2021-07-16 10:29:00-04:00,1626444900000000000,1626445740000000000,148.91,148.275,149.1099,148.2,3840062.0
30,2021-07-16 10:30:00-04:00,2021-07-16 10:44:00-04:00,1626445800000000000,1626446640000000000,148.27,148.49,148.62,148.18,3185420.0
31,2021-07-16 10:45:00-04:00,2021-07-16 10:59:00-04:00,1626446700000000000,1626447540000000000,148.48,148.602,148.91,148.3211,2746958.0
32,2021-07-16 11:00:00-04:00,2021-07-16 11:14:00-04:00,1626447600000000000,1626448440000000000,148.61,148.005,148.705,148.0,2699611.0
33,2021-07-16 11:15:00-04:00,2021-07-16 11:29:00-04:00,1626448500000000000,1626449340000000000,148.01,147.52,148.09,147.46,3470303.0
34,2021-07-16 11:30:00-04:00,2021-07-16 11:44:00-04:00,1626449400000000000,1626450240000000000,147.52,147.26,147.77,147.19,4982538.0
35,2021-07-16 11:45:00-04:00,2021-07-16 11:59:00-04:00,1626450300000000000,1626451140000000000,147.285,147.335,147.65,147.06,2582404.0
36,2021-07-16 12:00:00-04:00,2021-07-16 12:14:00-04:00,1626451200000000000,1626452040000000000,147.34,147.775,147.85,147.325,1969621.0
37,2021-07-16 12:15:00-04:00,2021-07-16 12:29:00-04:00,1626452100000000000,1626452940000000000,147.77,147.51,147.8769,147.36,1944348.0
38,2021-07-16 12:30:00-04:00,2021-07-16 12:44:00-04:00,1626453000000000000,1626453840000000000,147.501,147.525,147.58,147.34,1410968.0
39,2021-07-16 12:45:00-04:00,2021-07-16 12:59:00-04:00,1626453900000000000,1626454740000000000,147.52,147.7,147.7916,147.49,1693604.0
40,2021-07-16 13:00:00-04:00,2021-07-16 13:14:00-04:00,1626454800000000000,1626455640000000000,147.7,147.9529,148.07,147.6501,1797115.0
41,2021-07-16 13:15:00-04:00,2021-07-16 13:29:00-04:00,1626455700000000000,1626456540000000000,147.95,147.865,148.18,147.8301,1691130.0
42,2021-07-16 13:30:00-04:00,2021-07-16 13:44:00-04:00,1626456600000000000,1626457440000000000,147.865,147.7,147.92,147.63,1326130.0
43,2021-07-16 13:45:00-04:00,2021-07-16 13:59:00-04:00,1626457500000000000,1626458340000000000,147.695,147.68,147.9,147.6301,1351553.0
44,2021-07-16 14:00:00-04:00,2021-07-16 14:14:00-04:00,1626458400000000000,1626459240000000000,147.68,147.3677,147.685,147.31,1616964.0
45,2021-07-16 14:15:00-04:00,2021-07-16 14:29:00-04:00,1626459300000000000,1626460140000000000,147.37,147.2892,147.5884,147.28,1427695.0
46,2021-07-16 14:30:00-04:00,2021-07-16 14:44:00-04:00,1626460200000000000,1626461040000000000,147.285,147.085,147.43,147.03,1901092.0
47,2021-07-16 14:45:00-04:00,2021-07-16 14:59:00-04:00,1626461100000000000,1626461940000000000,147.09,146.535,147.1382,146.46,3686120.0
48,2021-07-16 15:00:00-04:00,2021-07-16 15:14:00-04:00,1626462000000000000,1626462840000000000,146.535,146.4675,146.54,145.88,4543338.0
49,2021-07-16 15:15:00-04:00,2021-07-16 15:29:00-04:00,1626462900000000000,1626463740000000000,146.4786,146.1501,146.63,146.07,3329092.0
50,2021-07-16 15:30:00-04:00,2021-07-16 15:44:00-04:00,1626463800000000000,1626464640000000000,146.16,146.17,146.33,145.96,3664721.0
51,2021-07-16 15:45:00-04:00,2021-07-16 15:59:00-04:00,1626464700000000000,1626465540000000000,146.175,146.39,146.52,146.01,6252078.0
52,2021-07-19 09:30:00-04:00,2021-07-19 09:44:00-04:00,1626701400000000000,1626702240000000000,143.75,143.6301,144.07,142.57,12928138.0
53,2021-07-19 09:45:00-04:00,2021-07-19 09:59:00-04:00,1626702300000000000,1626703140000000000,143.64,142.045,143.81,142.02,8059805.0
54,2021-07-19 10:00:00-04:00,2021-07-19 10:14:00-04:00,1626703200000000000,1626704040000000000,142.05,141.82,142.55,141.76,7406691.0
55,2021-07-19 10:15:00-04:00,2021-07-19 10:29:00-04:00,1626704100000000000,1626704940000000000,141.83,142.4,142.41,141.67,6205211.0
56,2021-07-19 10:30:00-04:00,2021-07-19 10:44:00-04:00,1626705000000000000,1626705840000000000,142.405,142.63,142.765,141.96,4697517.0
57,2021-07-19 10:45:00-04:00,2021-07-19 10:59:00-04:00,1626705900000000000,1626706740000000000,142.63,143.0314,143.05,142.48,3979969.0
58,2021-07-19 11:00:00-04:00,2021-07-19 11:14:00-04:00,1626706800000000000,1626707640000000000,143.04,143.25,143.59,142.85,3732277.0
59,2021-07-19 11:15:00-04:00,2021-07-19 11:29:00-04:00,1626707700000000000,1626708540000000000,143.2405,143.1999,143.49,143.03,2741694.0
60,2021-07-19 11:30:00-04:00,2021-07-19 11:44:00-04:00,1626708600000000000,1626709440000000000,143.2,143.8678,143.95,143.15,4187908.0
61,2021-07-19 11:45:00-04:00,2021-07-19 11:59:00-04:00,1626709500000000000,1626710340000000000,143.8699,143.3557,143.93,143.34,2872547.0
62,2021-07-19 12:00:00-04:00,2021-07-19 12:14:00-04:00,1626710400000000000,1626711240000000000,143.34,143.0067,143.4069,142.8,2801886.0
63,2021-07-19 12:15:00-04:00,2021-07-19 12:29:00-04:00,1626711300000000000,1626712140000000000,143.0,142.9076,143.36,142.885,2327015.0
64,2021-07-19 12:30:00-04:00,2021-07-19 12:44:00-04:00,1626712200000000000,1626713040000000000,142.9,142.2985,143.05,142.25,3027652.0
65,2021-07-19 12:45:00-04:00,2021-07-19 12:59:00-04:00,1626713100000000000,1626713940000000000,142.29,142.0818,142.4,142.015,2844379.0
66,2021-07-19 13:00:00-04:00,2021-07-19 13:14:00-04:00,1626714000000000000,1626714840000000000,142.08,142.02,142.29,141.925,2728190.0
67,2021-07-19 13:15:00-04:00,2021-07-19 13:29:00-04:00,1626714900000000000,1626715740000000000,142.015,141.79,142.22,141.73,2405893.0
68,2021-07-19 13:30:00-04:00,2021-07-19 13:44:00-04:00,1626715800000000000,1626716640000000000,141.78,142.13,142.201,141.7,2776425.0
69,2021-07-19 13:45:00-04:00,2021-07-19 13:59:00-04:00,1626716700000000000,1626717540000000000,142.1348,141.9,142.28,141.88,2358107.0
70,2021-07-19 14:00:00-04:00,2021-07-19 14:14:00-04:00,1626717600000000000,1626718440000000000,141.9,142.28,142.3537,141.88,2236472.0
71,2021-07-19 14:15:00-04:00,2021-07-19 14:29:00-04:00,1626718500000000000,1626719340000000000,142.29,142.53,142.55,142.17,2101213.0
72,2021-07-19 14:30:00-04:00,2021-07-19 14:44:00-04:00,1626719400000000000,1626720240000000000,142.53,142.04,142.58,141.94,2307739.0
73,2021-07-19 14:45:00-04:00,2021-07-19 14:59:00-04:00,1626720300000000000,1626721140000000000,142.04,142.135,142.3799,141.99,1872027.0
74,2021-07-19 15:00:00-04:00,2021-07-19 15:14:00-04:00,1626721200000000000,1626722040000000000,142.13,142.3883,142.58,142.095,2583446.0
75,2021-07-19 15:15:00-04:00,2021-07-19 15:29:00-04:00,1626722100000000000,1626722940000000000,142.39,141.865,142.4303,141.86,3196404.0
76,2021-07-19 15:30:00-04:00,2021-07-19 15:44:00-04:00,1626723000000000000,1626723840000000000,141.87,141.96,142.24,141.76,3625684.0
77,2021-07-19 15:45:00-04:00,2021-07-19 15:59:00-04:00,1626723900000000000,1626724740000000000,141.97,142.53,142.56,141.7722,7529429.0
78,2021-07-20 09:30:00-04:00,2021-07-20 09:44:00-04:00,1626787800000000000,1626788640000000000,143.46,143.54,144.03,142.96,7631916.0
79,2021-07-20 09:45:00-04:00,2021-07-20 09:59:00-04:00,1626788700000000000,1626789540000000000,143.54,144.22,144.315,143.45,5959156.0
80,2021-07-20 10:00:00-04:00,2021-07-20 10:14:00-04:00,1626789600000000000,1626790440000000000,144.22,144.335,144.34,143.8,4474834.0
81,2021-07-20 10:15:00-04:00,2021-07-20 10:29:00-04:00,1626790500000000000,1626791340000000000,144.3399,144.52,144.8886,144.125,4589719.0
82,2021-07-20 10:30:00-04:00,2021-07-20 10:44:00-04:00,1626791400000000000,1626792240000000000,144.525,144.65,144.73,144.35,2906503.0
83,2021-07-20 10:45:00-04:00,2021-07-20 10:59:00-04:00,1626792300000000000,1626793140000000000,144.64,145.16,145.25,144.53,3328798.0
84,2021-07-20 11:00:00-04:00,2021-07-20 11:14:00-04:00,1626793200000000000,1626794040000000000,145.16,145.13,145.21,144.915,2636460.0
85,2021-07-20 11:15:00-04:00,2021-07-20 11:29:00-04:00,1626794100000000000,1626794940000000000,145.1291,145.0618,145.2,144.97,1974694.0
86,2021-07-20 11:30:00-04:00,2021-07-20 11:44:00-04:00,1626795000000000000,1626795840000000000,145.065,145.4175,145.43,145.01,2110528.0
87,2021-07-20 11:45:00-04:00,2021-07-20 11:59:00-04:00,1626795900000000000,1626796740000000000,145.4154,145.6301,145.66,145.21,2217657.0
88,2021-07-20 12:00:00-04:00,2021-07-20 12:14:00-04:00,1626796800000000000,1626797640000000000,145.64,145.6908,145.77,145.54,1879700.0
89,2021-07-20 12:15:00-04:00,2021-07-20 12:29:00-04:00,1626797700000000000,1626798540000000000,145.695,145.94,145.965,145.58,1883240.0
90,2021-07-20 12:30:00-04:00,2021-07-20 12:44:00-04:00,1626798600000000000,1626799440000000000,145.95,146.235,146.3,145.95,2976969.0
91,2021-07-20 12:45:00-04:00,2021-07-20 12:59:00-04:00,1626799500000000000,1626800340000000000,146.2375,146.7,146.7,146.21,2526293.0
92,2021-07-20 13:00:00-04:00,2021-07-20 13:14:00-04:00,1626800400000000000,1626801240000000000,146.7,146.5299,146.77,146.19,2954460.0
93,2021-07-20 13:15:00-04:00,2021-07-20 13:29:00-04:00,1626801300000000000,1626802140000000000,146.53,146.88,146.89,146.48,2471790.0
94,2021-07-20 13:30:00-04:00,2021-07-20 13:44:00-04:00,1626802200000000000,1626803040000000000,146.88,146.8216,147.0997,146.79,2487394.0
95,2021-07-20 13:45:00-04:00,2021-07-20 13:59:00-04:00,1626803100000000000,1626803940000000000,146.83,146.75,147.07,146.74,2172173.0
96,2021-07-20 14:00:00-04:00,2021-07-20 14:14:00-04:00,1626804000000000000,1626804840000000000,146.751,146.765,146.8,146.54,2570896.0
97,2021-07-20 14:15:00-04:00,2021-07-20 14:29:00-04:00,1626804900000000000,1626805740000000000,146.77,146.9399,146.99,146.65,1742561.0
98,2021-07-20 14:30:00-04:00,2021-07-20 14:44:00-04:00,1626805800000000000,1626806640000000000,146.93,146.43,146.9899,146.39,2207332.0
99,2021-07-20 14:45:00-04:00,2021-07-20 14:59:00-04:00,1626806700000000000,1626807540000000000,146.44,146.4111,146.5399,146.2,2140501.0
100,2021-07-20 15:00:00-04:00,2021-07-20 15:14:00-04:00,1626807600000000000,1626808440000000000,146.42,146.7915,146.84,146.4,2323000.0
101,2021-07-20 15:15:00-04:00,2021-07-20 15:29:00-04:00,1626808500000000000,1626809340000000000,146.79,146.96,146.99,146.75,2248477.0
102,2021-07-20 15:30:00-04:00,2021-07-20 15:44:00-04:00,1626809400000000000,1626810240000000000,146.96,146.6199,147.005,146.55,3448753.0
103,2021-07-20 15:45:00-04:00,2021-07-20 15:59:00-04:00,1626810300000000000,1626811140000000000,146.61,146.1427,146.65,146.1,6254286.0
104,2021-07-21 09:30:00-04:00,2021-07-21 09:44:00-04:00,1626874200000000000,1626875040000000000,145.53,145.66,146.13,145.23,7812730.0
105,2021-07-21 09:45:00-04:00,2021-07-21 09:59:00-04:00,1626875100000000000,1626875940000000000,145.655,145.29,145.81,144.82,4752663.0
106,2021-07-21 10:00:00-04:00,2021-07-21 10:14:00-04:00,1626876000000000000,1626876840000000000,145.28,145.14,145.295,144.63,3856213.0
107,2021-07-21 10:15:00-04:00,2021-07-21 10:29:00-04:00,1626876900000000000,1626877740000000000,145.145,145.44,145.68,145.02,3040665.0
108,2021-07-21 10:30:00-04:00,2021-07-21 10:44:00-04:00,1626877800000000000,1626878640000000000,145.45,145.68,145.86,145.25,2769667.0
109,2021-07-21 10:45:00-04:00,2021-07-21 10:59:00-04:00,1626878700000000000,1626879540000000000,145.685,145.715,145.88,145.58,2216172.0
110,2021-07-21 11:00:00-04:00,2021-07-21 11:14:00-04:00,1626879600000000000,1626880440000000000,145.715,145.815,145.91,145.57,1915883.0
111,2021-07-21 11:15:00-04:00,2021-07-21 11:29:00-04:00,1626880500000000000,1626881340000000000,145.8199,145.7629,146.0475,145.76,2259855.0
112,2021-07-21 11:30:00-04:00,2021-07-21 11:44:00-04:00,1626881400000000000,1626882240000000000,145.7699,145.305,145.8,145.2501,1981878.0
113,2021-07-21 11:45:00-04:00,2021-07-21 11:59:00-04:00,1626882300000000000,1626883140000000000,145.3,145.4239,145.49,145.02,2613831.0
114,2021-07-21 12:00:00-04:00,2021-07-21 12:14:00-04:00,1626883200000000000,1626884040000000000,145.42,145.3269,145.48,145.22,1319554.0
115,2021-07-21 12:15:00-04:00,2021-07-21 12:29:00-04:00,1626884100000000000,1626884940000000000,145.32,145.315,145.37,145.12,1665366.0
116,2021-07-21 12:30:00-04:00,2021-07-21 12:44:00-04:00,1626885000000000000,1626885840000000000,145.315,145.21,145.43,145.19,1243922.0
117,2021-07-21 12:45:00-04:00,2021-07-21 12:59:00-04:00,1626885900000000000,1626886740000000000,145.22,145.028,145.32,144.96,1400768.0
118,2021-07-21 13:00:00-04:00,2021-07-21 13:14:00-04:00,1626886800000000000,1626887640000000000,145.025,145.02,145.1,144.84,2055224.0
119,2021-07-21 13:15:00-04:00,2021-07-21 13:29:00-04:00,1626887700000000000,1626888540000000000,145.02,145.115,145.18,144.9943,1232145.0
120,2021-07-21 13:30:00-04:00,2021-07-21 13:44:00-04:00,1626888600000000000,1626889440000000000,145.115,145.2196,145.26,144.99,1150033.0
121,2021-07-21 13:45:00-04:00,2021-07-21 13:59:00-04:00,1626889500000000000,1626890340000000000,145.215,145.28,145.35,145.16,1140769.0
122,2021-07-21 14:00:00-04:00,2021-07-21 14:14:00-04:00,1626890400000000000,1626891240000000000,145.2701,145.26,145.3,145.12,1391779.0
123,2021-07-21 14:15:00-04:00,2021-07-21 14:29:00-04:00,1626891300000000000,1626892140000000000,145.2601,145.14,145.2699,145.035,1208778.0
124,2021-07-21 14:30:00-04:00,2021-07-21 14:44:00-04:00,1626892200000000000,1626893040000000000,145.1407,145.295,145.33,145.02,1574580.0
125,2021-07-21 14:45:00-04:00,2021-07-21 14:59:00-04:00,1626893100000000000,1626893940000000000,145.29,145.435,145.45,145.27,1424078.0
126,2021-07-21 15:00:00-04:00,2021-07-21 15:14:00-04:00,1626894000000000000,1626894840000000000,145.43,145.415,145.53,145.36,1659780.0
127,2021-07-21 15:15:00-04:00,2021-07-21 15:29:00-04:00,1626894900000000000,1626895740000000000,145.4156,145.2798,145.51,145.2101,1649292.0
128,2021-07-21 15:30:00-04:00,2021-07-21 15:44:00-04:00,1626895800000000000,1626896640000000000,145.27,145.04,145.29,145.01,2270753.0
129,2021-07-21 15:45:00-04:00,2021-07-21 15:59:00-04:00,1626896700000000000,1626897540000000000,145.045,145.39,145.4,144.82,6288946.0
130,2021-07-22 09:30:00-04:00,2021-07-22 09:44:00-04:00,1626960600000000000,1626961440000000000,145.935,146.57,146.74,145.81,6913647.0
