index,Start_DateTime,End_DateTime,Start_Timestamp,End_Timestamp,Open,Close,High,Low,Volume
0,2020-03-09 09:30:00-04:00,2020-03-09 09:34:00-04:00,1583760600000000000,1583760840000000000,263.75,267.43,268.1291,263.0,3613971.0
1,2020-03-09 09:49:00-04:00,2020-03-09 09:59:00-04:00,1583761740000000000,1583762340000000000,267.45,272.7017,275.1,264.36,4623856.0
2,2020-03-09 10:00:00-04:00,2020-03-09 10:14:00-04:00,1583762400000000000,1583763240000000000,272.6401,275.41,277.22,269.31,4128908.0
3,2020-03-09 10:15:00-04:00,2020-03-09 10:29:00-04:00,1583763300000000000,1583764140000000000,275.3101,274.32,277.38,272.87,3536650.0
4,2020-03-09 10:30:00-04:00,2020-03-09 10:44:00-04:00,1583764200000000000,1583765040000000000,274.32,272.3199,275.3499,272.03,2647078.0
5,2020-03-09 10:45:00-04:00,2020-03-09 10:59:00-04:00,1583765100000000000,1583765940000000000,272.2601,271.44,272.72,270.31,2300131.0
6,2020-03-09 11:00:00-04:00,2020-03-09 11:14:00-04:00,1583766000000000000,1583766840000000000,271.43,272.415,272.79,270.03,2124410.0
7,2020-03-09 11:15:00-04:00,2020-03-09 11:29:00-04:00,1583766900000000000,1583767740000000000,272.39,273.0,275.07,272.27,2500044.0
8,2020-03-09 11:30:00-04:00,2020-03-09 11:44:00-04:00,1583767800000000000,1583768640000000000,272.94,276.4657,276.54,271.52,2680738.0
9,2020-03-09 11:45:00-04:00,2020-03-09 11:59:00-04:00,1583768700000000000,1583769540000000000,276.47,276.13,277.62,275.83,2077756.0
10,2020-03-09 12:00:00-04:00,2020-03-09 12:14:00-04:00,1583769600000000000,1583770440000000000,276.08,276.84,278.09,274.85,1889514.0
11,2020-03-09 12:15:00-04:00,2020-03-09 12:29:00-04:00,1583770500000000000,1583771340000000000,276.86,274.315,277.38,273.93,1709092.0
12,2020-03-09 12:30:00-04:00,2020-03-09 12:44:00-04:00,1583771400000000000,1583772240000000000,274.3,274.27,275.89,273.1901,1837061.0
13,2020-03-09 12:45:00-04:00,2020-03-09 12:59:00-04:00,1583772300000000000,1583773140000000000,274.33,274.85,275.25,273.63,1432674.0
14,2020-03-09 13:00:00-04:00,2020-03-09 13:14:00-04:00,1583773200000000000,1583774040000000000,274.836,275.85,276.35,273.83,1664254.0
15,2020-03-09 13:15:00-04:00,2020-03-09 13:29:00-04:00,1583774100000000000,1583774940000000000,275.88,273.38,275.88,273.1,1300020.0
16,2020-03-09 13:30:00-04:00,2020-03-09 13:44:00-04:00,1583775000000000000,1583775840000000000,273.44,271.27,273.44,270.98,1412912.0
17,2020-03-09 13:45:00-04:00,2020-03-09 13:59:00-04:00,1583775900000000000,1583776740000000000,271.24,270.801,272.77,270.4,1728372.0
18,2020-03-09 14:00:00-04:00,2020-03-09 14:14:00-04:00,1583776800000000000,1583777640000000000,270.84,270.09,271.21,268.0,2287608.0
19,2020-03-09 14:15:00-04:00,2020-03-09 14:29:00-04:00,1583777700000000000,1583778540000000000,270.19,269.187,271.9,269.04,1694504.0
20,2020-03-09 14:30:00-04:00,2020-03-09 14:44:00-04:00,1583778600000000000,1583779440000000000,269.07,268.42,270.56,267.92,1804306.0
21,2020-03-09 14:45:00-04:00,2020-03-09 14:59:00-04:00,1583779500000000000,1583780340000000000,268.48,270.1297,271.6,268.0,2478021.0
22,2020-03-09 15:00:00-04:00,2020-03-09 15:14:00-04:00,1583780400000000000,1583781240000000000,270.2,269.1,272.0,268.95,2398490.0
23,2020-03-09 15:15:00-04:00,2020-03-09 15:29:00-04:00,1583781300000000000,1583782140000000000,269.09,272.1455,273.5,268.99,2647817.0
24,2020-03-09 15:30:00-04:00,2020-03-09 15:44:00-04:00,1583782200000000000,1583783040000000000,272.13,272.8,273.8,270.59,2649570.0
25,2020-03-09 15:45:00-04:00,2020-03-09 15:59:00-04:00,1583783100000000000,1583783940000000000,272.825,266.09,273.7,265.87,5477791.0
26,2020-03-10 09:30:00-04:00,2020-03-10 09:44:00-04:00,1583847000000000000,1583847840000000000,277.14,277.2823,279.17,274.92,5617233.0
27,2020-03-10 09:45:00-04:00,2020-03-10 09:59:00-04:00,1583847900000000000,1583848740000000000,277.34,279.2002,280.36,275.96,3418637.0
28,2020-03-10 10:00:00-04:00,2020-03-10 10:14:00-04:00,1583848800000000000,1583849640000000000,279.19,281.5609,281.83,278.22,3529969.0
29,2020-03-10 10:15:00-04:00,2020-03-10 10:29:00-04:00,1583849700000000000,1583850540000000000,281.54,279.6,281.83,279.38,2402244.0
30,2020-03-10 10:30:00-04:00,2020-03-10 10:44:00-04:00,1583850600000000000,1583851440000000000,279.6162,277.4604,280.2376,276.98,2540572.0
31,2020-03-10 10:45:00-04:00,2020-03-10 10:59:00-04:00,1583851500000000000,1583852340000000000,277.4,275.1766,277.84,274.95,2764747.0
32,2020-03-10 11:00:00-04:00,2020-03-10 11:14:00-04:00,1583852400000000000,1583853240000000000,275.15,274.965,277.4099,274.21,2647228.0
33,2020-03-10 11:15:00-04:00,2020-03-10 11:29:00-04:00,1583853300000000000,1583854140000000000,275.0099,272.22,275.9799,271.17,2895420.0
34,2020-03-10 11:30:00-04:00,2020-03-10 11:44:00-04:00,1583854200000000000,1583855040000000000,272.2235,272.8198,273.0,269.37,3482310.0
35,2020-03-10 11:45:00-04:00,2020-03-10 11:59:00-04:00,1583855100000000000,1583855940000000000,272.7535,272.67,274.175,270.95,2415363.0
36,2020-03-10 12:00:00-04:00,2020-03-10 12:14:00-04:00,1583856000000000000,1583856840000000000,272.71,277.47,277.89,272.7,2768903.0
37,2020-03-10 12:15:00-04:00,2020-03-10 12:29:00-04:00,1583856900000000000,1583857740000000000,277.4447,274.88,278.3594,274.88,1986161.0
38,2020-03-10 12:30:00-04:00,2020-03-10 12:44:00-04:00,1583857800000000000,1583858640000000000,274.8965,277.05,277.16,273.66,1855956.0
39,2020-03-10 12:45:00-04:00,2020-03-10 12:59:00-04:00,1583858700000000000,1583859540000000000,277.0765,276.0709,277.49,275.3,1542613.0
40,2020-03-10 13:00:00-04:00,2020-03-10 13:14:00-04:00,1583859600000000000,1583860440000000000,276.03,277.33,277.59,274.78,1467338.0
