index,Start_DateTime,End_DateTime,Start_Timestamp,End_Timestamp,Open,Close,High,Low,Volume
0,2021-06-28 09:30:00-04:00,2021-06-28 09:31:00-04:00,1624887000000000000,1624887060000000000,133.41,134.06,134.13,133.35,1813061.0
1,2021-06-28 09:32:00-04:00,2021-06-28 09:33:00-04:00,1624887120000000000,1624887180000000000,134.065,134.09,134.15,133.9401,687095.0
2,2021-06-28 09:34:00-04:00,2021-06-28 09:35:00-04:00,1624887240000000000,1624887300000000000,134.09,134.115,134.24,134.01,751724.0
3,2021-06-28 09:36:00-04:00,2021-06-28 09:37:00-04:00,1624887360000000000,1624887420000000000,134.115,134.19,134.27,134.1,714944.0
4,2021-06-28 09:38:00-04:00,2021-06-28 09:39:00-04:00,1624887480000000000,1624887540000000000,134.2,134.24,134.3,134.183,542022.0
5,2021-06-28 09:40:00-04:00,2021-06-28 09:41:00-04:00,1624887600000000000,1624887660000000000,134.24,134.23,134.3799,134.21,672791.0
6,2021-06-28 09:42:00-04:00,2021-06-28 09:43:00-04:00,1624887720000000000,1624887780000000000,134.235,134.239,134.28,134.17,510789.0
7,2021-06-28 09:44:00-04:00,2021-06-28 09:45:00-04:00,1624887840000000000,1624887900000000000,134.23,134.49,134.525,134.2201,794183.0
8,2021-06-28 09:46:00-04:00,2021-06-28 09:47:00-04:00,1624887960000000000,1624888020000000000,134.49,134.73,134.75,134.49,715952.0
9,2021-06-28 09:48:00-04:00,2021-06-28 09:49:00-04:00,1624888080000000000,1624888140000000000,134.73,134.995,135.0,134.715,1217927.0
10,2021-06-28 09:50:00-04:00,2021-06-28 09:51:00-04:00,1624888200000000000,1624888260000000000,135.0,134.82,135.04,134.6601,2138350.0
11,2021-06-28 09:52:00-04:00,2021-06-28 09:53:00-04:00,1624888320000000000,1624888380000000000,134.82,134.795,134.84,134.585,626421.0
12,2021-06-28 09:54:00-04:00,2021-06-28 09:55:00-04:00,1624888440000000000,1624888500000000000,134.8,134.855,134.86,134.74,511595.0
13,2021-06-28 09:56:00-04:00,2021-06-28 09:57:00-04:00,1624888560000000000,1624888620000000000,134.858,134.96,134.96,134.835,521167.0
14,2021-06-28 09:58:00-04:00,2021-06-28 09:59:00-04:00,1624888680000000000,1624888740000000000,134.96,134.9981,135.01,134.88,626339.0
15,2021-06-28 10:00:00-04:00,2021-06-28 10:01:00-04:00,1624888800000000000,1624888860000000000,135.0,135.13,135.14,134.99,864300.0
16,2021-06-28 10:02:00-04:00,2021-06-28 10:03:00-04:00,1624888920000000000,1624888980000000000,135.1399,134.9,135.1499,134.88,512667.0
17,2021-06-28 10:04:00-04:00,2021-06-28 10:05:00-04:00,1624889040000000000,1624889100000000000,134.9,134.8499,134.93,134.81,494507.0
18,2021-06-28 10:06:00-04:00,2021-06-28 10:07:00-04:00,1624889160000000000,1624889220000000000,134.85,134.9399,134.94,134.825,277478.0
19,2021-06-28 10:08:00-04:00,2021-06-28 10:09:00-04:00,1624889280000000000,1624889340000000000,134.9301,135.0,135.04,134.8862,532248.0
20,2021-06-28 10:10:00-04:00,2021-06-28 10:11:00-04:00,1624889400000000000,1624889460000000000,135.01,135.0,135.07,134.89,349708.0
21,2021-06-28 10:12:00-04:00,2021-06-28 10:13:00-04:00,1624889520000000000,1624889580000000000,134.99,135.031,135.0799,134.98,439329.0
22,2021-06-28 10:14:00-04:00,2021-06-28 10:15:00-04:00,1624889640000000000,1624889700000000000,135.035,134.91,135.0383,134.85,407530.0
23,2021-06-28 10:16:00-04:00,2021-06-28 10:17:00-04:00,1624889760000000000,1624889820000000000,134.9186,134.87,135.01,134.855,334908.0
24,2021-06-28 10:18:00-04:00,2021-06-28 10:19:00-04:00,1624889880000000000,1624889940000000000,134.88,134.96,134.97,134.86,336347.0
